Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6704466342926025
Bit-Level Accuracy: 53.18%

prediction,predicted_bits,actual_bits
"[0.5503356456756592, 0.5319033861160278, 0.46916985511779785, 0.4698113799095154, 0.5019652247428894, 0.47975394129753113, 0.4967085123062134, 0.5007256269454956, 0.44312331080436707, 0.5224140286445618, 0.4830959141254425, 0.47491273283958435, 0.5058062076568604, 0.46329519152641296, 0.48783546686172485, 0.45039665699005127, 0.4746412932872772, 0.4724694490432739, 0.47989171743392944, 0.5305208563804626, 0.5120997428894043, 0.5442508459091187, 0.5183262228965759, 0.5255363583564758, 0.49558377265930176, 0.5419188141822815, 0.49175968766212463, 0.43241700530052185, 0.5578849911689758, 0.5270426273345947, 0.5051642656326294, 0.5002356767654419, 0.42440277338027954, 0.011688348837196827, 0.4988306760787964, 0.5257049798965454, 0.5068141222000122, 0.47732993960380554, 0.4708479344844818, 0.5156736969947815, 0.4844130575656891, 0.47506633400917053, 0.5287405252456665, 0.48428839445114136, 0.525431752204895, 0.4585808217525482, 0.05503671616315842, 0.5017836689949036, 0.496970534324646, 0.564563512802124, 0.4953913390636444, 0.44725167751312256, 0.4906975328922272, 0.5135957598686218, 0.5434180498123169, 0.5260358452796936, 0.4734995365142822, 0.5616630911827087, 0.5171003937721252, 0.4948301315307617, 0.5437526106834412, 0.4700791835784912, 0.4763445258140564, 0.4648316204547882]",1100100101001000000111110100111100011001001010010100011101101000,0001101100110100110000100111110010100011111101001000001010010011
"[0.42699068784713745, 0.48289790749549866, 0.4796978533267975, 0.48988616466522217, 0.43445515632629395, 0.46536025404930115, 0.5626039505004883, 0.43412086367607117, 0.5610417127609253, 0.47457507252693176, 0.4247485101222992, 0.671744167804718, 0.5225703120231628, 0.4894735813140869, 0.4488862156867981, 0.46984636783599854, 0.5113970041275024, 0.4888719320297241, 0.49949780106544495, 0.46405935287475586, 0.5196676850318909, 0.5008556842803955, 0.5720144510269165, 0.4392399489879608, 0.5122981071472168, 0.5064520835876465, 0.5497773885726929, 0.500381350517273, 0.4924528896808624, 0.5202535390853882, 0.5120299458503723, 0.4594787657260895, 0.4311966300010681, 0.9811844229698181, 0.3979624807834625, 0.4616008698940277, 0.4679647982120514, 0.41697633266448975, 0.5260146856307983, 0.5041247010231018, 0.4206275939941406, 0.4191310703754425, 0.5389291644096375, 0.4463892877101898, 0.49126502871513367, 0.9562354683876038, 0.9826359748840332, 0.4202277362346649, 0.45286673307418823, 0.47933751344680786, 0.5019405484199524, 0.4681074023246765, 0.48796743154525757, 0.5128836631774902, 0.49000436067581177, 0.5077675580978394, 0.5056236982345581, 0.4931698441505432, 0.46339327096939087, 0.534751832485199, 0.551760733127594, 0.5572249889373779, 0.4943335950374603, 0.5627779364585876]",0000001010011000100011101111011001000011001001100010010110011101,1011010110010110111001010111000101110010011001100010110101001101
"[0.864670991897583, 0.5763556957244873, 0.7035923004150391, 0.4180346727371216, 0.5841085910797119, 0.4422195553779602, 0.3354697525501251, 0.40239623188972473, 0.4628541171550751, 0.4914465844631195, 0.9040794372558594, 0.3590381443500519, 0.549801766872406, 0.43180736899375916, 0.6105706095695496, 0.5331208109855652, 0.459915429353714, 0.579027533531189, 0.47035762667655945, 0.37050971388816833, 0.3584752082824707, 0.6059442162513733, 0.6006519794464111, 0.6149730086326599, 0.5976163148880005, 0.468397319316864, 0.4349765479564667, 0.3460642397403717, 0.5353035926818848, 0.3007512390613556, 0.4077337384223938, 0.4280918836593628, 0.4701753556728363, 9.548746311338618e-05, 0.5236387252807617, 0.7186844348907471, 0.5677595734596252, 0.7577524185180664, 0.6691898107528687, 0.496474027633667, 0.5477784276008606, 0.33117589354515076, 0.2978617548942566, 0.42157182097435, 0.35215914249420166, 0.5095638632774353, 0.0008474316564388573, 0.6215242743492126, 0.5600868463516235, 0.4565255045890808, 0.5234250426292419, 0.4568668007850647, 0.37886908650398254, 0.43244650959968567, 0.43093371391296387, 0.4535597264766693, 0.5762955546379089, 0.6339874863624573, 0.4951079487800598, 0.4778706431388855, 0.6506457924842834, 0.3443181812763214, 0.4117783308029175, 0.4211580753326416]",1110100000101011010001111000100000111110100001011010000011001000,0101111000101100110001110110010010110010100111011110011101001011
"[0.43964898586273193, 0.47824135422706604, 0.5155984163284302, 0.5442038774490356, 0.3852185606956482, 0.3850398063659668, 0.5868085622787476, 0.43376675248146057, 0.5820561051368713, 0.4848797619342804, 0.4354237914085388, 0.722797155380249, 0.47108888626098633, 0.4232625365257263, 0.3803633451461792, 0.4519697427749634, 0.4557150602340698, 0.6033729910850525, 0.4918016791343689, 0.3902096152305603, 0.43881380558013916, 0.45800235867500305, 0.6155728697776794, 0.33866915106773376, 0.5448329448699951, 0.5799976587295532, 0.4508626461029053, 0.4680785536766052, 0.5803046226501465, 0.5396577715873718, 0.4950319826602936, 0.47233837842941284, 0.4324793517589569, 0.9904336929321289, 0.25041264295578003, 0.5654281377792358, 0.48977404832839966, 0.48817887902259827, 0.6718550324440002, 0.5174267292022705, 0.3706403076648712, 0.5449521541595459, 0.4536654055118561, 0.3866884112358093, 0.5416932702064514, 0.40221014618873596, 0.999884843826294, 0.38739722967147827, 0.41289687156677246, 0.4441917836666107, 0.4581407308578491, 0.4955841302871704, 0.456868976354599, 0.46979641914367676, 0.370308518409729, 0.3799983561038971, 0.4468003213405609, 0.49744245409965515, 0.5413692593574524, 0.4488145709037781, 0.5813673734664917, 0.507055938243866, 0.4918965995311737, 0.5852731466293335]",0011001010010000010000101100110001010011010010100000000000101101,1011000000011000010000000000100111001001101100110101111000101010
"[0.5673184394836426, 0.5469011068344116, 0.45530715584754944, 0.45736584067344666, 0.5033122301101685, 0.4731464385986328, 0.4890197217464447, 0.4975407123565674, 0.417598158121109, 0.5268911123275757, 0.4725579023361206, 0.466002494096756, 0.5057278275489807, 0.450602263212204, 0.48378604650497437, 0.43230700492858887, 0.46428239345550537, 0.4684261381626129, 0.4788723587989807, 0.5354241132736206, 0.5183851718902588, 0.5658354759216309, 0.5297608375549316, 0.5336465835571289, 0.4873286187648773, 0.5635966062545776, 0.48355603218078613, 0.4043583571910858, 0.5823758244514465, 0.533869743347168, 0.5067945122718811, 0.5013778805732727, 0.39756691455841064, 0.0021639883052557707, 0.5000231862068176, 0.5329828262329102, 0.502929151058197, 0.46941134333610535, 0.4631384313106537, 0.5209600329399109, 0.47542405128479004, 0.467856228351593, 0.5436015725135803, 0.4694782793521881, 0.5330036282539368, 0.44342857599258423, 0.01903911866247654, 0.5046149492263794, 0.49108850955963135, 0.5908454656600952, 0.4939407706260681, 0.42454805970191956, 0.4874859154224396, 0.5184415578842163, 0.5581403970718384, 0.5373124480247498, 0.4670313596725464, 0.5872833132743835, 0.5229244232177734, 0.4948968291282654, 0.5629640817642212, 0.4596962630748749, 0.46867942810058594, 0.45141035318374634]",1100100001001000000111110100111100111001001010010100011101101000,0000100101100100110000010100101100111100000101000101101111100010
"[0.4900509715080261, 0.5302771329879761, 0.4756304621696472, 0.4868678152561188, 0.5294321775436401, 0.5957962274551392, 0.49977967143058777, 0.31403475999832153, 0.489018052816391, 0.4827023446559906, 0.5406373143196106, 0.5280117392539978, 0.4452008008956909, 0.6243364214897156, 0.5467803478240967, 0.5419026613235474, 0.5454919338226318, 0.45279940962791443, 0.5655248165130615, 0.4601539373397827, 0.4748714566230774, 0.5078521370887756, 0.5158928036689758, 0.6223002672195435, 0.5060461163520813, 0.5015233755111694, 0.5798085331916809, 0.5419199466705322, 0.46525922417640686, 0.4911620616912842, 0.4526689648628235, 0.48259222507476807, 0.37086573243141174, 0.999990701675415, 0.4984811246395111, 0.37262585759162903, 0.4373681843280792, 0.4024773836135864, 0.43939337134361267, 0.41896384954452515, 0.4640469253063202, 0.36355486512184143, 0.6647920608520508, 0.4115182161331177, 0.5655163526535034, 0.9979426264762878, 0.005785847548395395, 0.45777779817581177, 0.4285733997821808, 0.5589542388916016, 0.6477926969528198, 0.3492121994495392, 0.5164466500282288, 0.4923696517944336, 0.6098030209541321, 0.6221907138824463, 0.5258556008338928, 0.4313305616378784, 0.43312838673591614, 0.5598249435424805, 0.5570349097251892, 0.643999457359314, 0.5059632658958435, 0.35579171776771545]",0100110000110111101001111111000001000000001011000110101110011110,1111011101000010110011100111011101000000100001000000101111101000
"[0.4673220217227936, 0.489641398191452, 0.4813966453075409, 0.5019713044166565, 0.5900382399559021, 0.5531582236289978, 0.49352115392684937, 0.5231486558914185, 0.4794767200946808, 0.4869578778743744, 0.5384290814399719, 0.47701942920684814, 0.474170446395874, 0.5281494855880737, 0.4675523340702057, 0.48469260334968567, 0.48205840587615967, 0.4845355451107025, 0.5076326727867126, 0.4382203221321106, 0.5330018997192383, 0.5541570782661438, 0.5027970671653748, 0.4649307429790497, 0.4666818380355835, 0.5369000434875488, 0.44342267513275146, 0.4285332262516022, 0.5489040613174438, 0.526179850101471, 0.44897282123565674, 0.5358259677886963, 0.5241733193397522, 0.003337590489536524, 0.5091304779052734, 0.5794937014579773, 0.4599943459033966, 0.4342368245124817, 0.4259445369243622, 0.5357075929641724, 0.5102947950363159, 0.47961169481277466, 0.5188432335853577, 0.5128321647644043, 0.5280818343162537, 0.2661324739456177, 0.943274736404419, 0.5444248914718628, 0.49195602536201477, 0.6087360382080078, 0.5272708535194397, 0.49736714363098145, 0.49867671728134155, 0.5609136819839478, 0.45880424976348877, 0.5168512463569641, 0.44168365001678467, 0.587219774723053, 0.45629432797431946, 0.43562230467796326, 0.5778985023498535, 0.4673230051994324, 0.4365197420120239, 0.505940854549408]",0001110100100100001011100100110110110001101110110110010101001001,1010011000111100101110110111110000111110111000101000010001011111
"[0.5048720836639404, 0.48310500383377075, 0.4044773280620575, 0.4975866377353668, 0.5524806380271912, 0.43831461668014526, 0.5144364237785339, 0.587984561920166, 0.4844002425670624, 0.47901180386543274, 0.5899423360824585, 0.3871298134326935, 0.6310684084892273, 0.5466614365577698, 0.5644997954368591, 0.512033998966217, 0.43229568004608154, 0.4934538006782532, 0.49424681067466736, 0.47695818543434143, 0.49408355355262756, 0.5757689476013184, 0.4459685683250427, 0.5089452266693115, 0.5133849382400513, 0.5534940958023071, 0.43059614300727844, 0.48000138998031616, 0.5886379480361938, 0.49490031599998474, 0.49148857593536377, 0.5867103934288025, 0.46396008133888245, 0.9937407374382019, 0.7545143961906433, 0.46811094880104065, 0.5264937281608582, 0.5536752939224243, 0.4152945578098297, 0.55168217420578, 0.4887734651565552, 0.5048121809959412, 0.5039740800857544, 0.557033360004425, 0.5322122573852539, 0.059275176376104355, 0.021824093535542488, 0.4799010455608368, 0.49020570516586304, 0.48722878098487854, 0.6388806700706482, 0.4230242371559143, 0.5329782366752625, 0.49792003631591797, 0.46680212020874023, 0.49858328700065613, 0.4339781403541565, 0.47676023840904236, 0.5421831011772156, 0.47524863481521606, 0.5524611473083496, 0.44060444831848145, 0.4284936487674713, 0.5058426856994629]",1000101100101111000001011100100101101101011110000010100000101001,1100001010100110010111011010110011100100000000011001011111000011
"[0.49453482031822205, 0.5352711081504822, 0.5306389927864075, 0.46634751558303833, 0.5056837797164917, 0.5907856225967407, 0.48830446600914, 0.29388490319252014, 0.48429369926452637, 0.4926740229129791, 0.5139173269271851, 0.6081377863883972, 0.450940877199173, 0.5460521578788757, 0.49845951795578003, 0.5076305270195007, 0.5542019009590149, 0.44682615995407104, 0.5620113015174866, 0.47997602820396423, 0.48850876092910767, 0.4769670367240906, 0.5605552196502686, 0.5835510492324829, 0.5187087059020996, 0.5089493989944458, 0.6074424982070923, 0.5277280807495117, 0.4312775135040283, 0.48364266753196716, 0.46916499733924866, 0.48117318749427795, 0.3607275187969208, 0.9999172687530518, 0.35476046800613403, 0.388640433549881, 0.4503325819969177, 0.3956950902938843, 0.501198410987854, 0.44689255952835083, 0.4547633230686188, 0.34308260679244995, 0.6200816631317139, 0.3901993930339813, 0.5505789518356323, 0.9976288676261902, 0.04086611792445183, 0.45527130365371704, 0.45292097330093384, 0.5721635818481445, 0.5839496850967407, 0.3881886601448059, 0.48717692494392395, 0.500343918800354, 0.6001118421554565, 0.6103802919387817, 0.5336856842041016, 0.4286128878593445, 0.4159371554851532, 0.5347581505775452, 0.5803778171539307, 0.6207578778266907, 0.5194259285926819, 0.3859314024448395]",0110110000110101101000111111000001000010001011000110011110011110,1111000011101100111000100000000001110111001011010011100010111000
"[0.6421409249305725, 0.5587673187255859, 0.4950195252895355, 0.4495219886302948, 0.5134632587432861, 0.46358004212379456, 0.46014514565467834, 0.47779393196105957, 0.4189073443412781, 0.5250951647758484, 0.5680949091911316, 0.44270774722099304, 0.5153006315231323, 0.4447750747203827, 0.5068888068199158, 0.4464992880821228, 0.4594630002975464, 0.4847124516963959, 0.4774554669857025, 0.5111580491065979, 0.49145591259002686, 0.5778588652610779, 0.5456960201263428, 0.550540030002594, 0.5043444037437439, 0.5530700087547302, 0.4728612005710602, 0.38724878430366516, 0.582783579826355, 0.4970656931400299, 0.49094313383102417, 0.48920392990112305, 0.4001438021659851, 0.0007990653393790126, 0.5048330426216125, 0.567603588104248, 0.514477550983429, 0.5235822200775146, 0.4964209198951721, 0.5173304677009583, 0.4846065938472748, 0.44405531883239746, 0.5043438076972961, 0.4591290354728699, 0.5071726441383362, 0.44921401143074036, 0.007209859322756529, 0.526641845703125, 0.5009533762931824, 0.5768875479698181, 0.4969100058078766, 0.42208683490753174, 0.4658929705619812, 0.5040938258171082, 0.5447786450386047, 0.5262433290481567, 0.4845678508281708, 0.6020508408546448, 0.5214662551879883, 0.4930117130279541, 0.5819482803344727, 0.4357921779155731, 0.45844462513923645, 0.443744957447052]",1100100001101010000101111100100000111101001010011100011101101000,0101000000100001000101011100001000100101010110001010100001000111
