Rounds: 10
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6891198754310608
Bit-Level Accuracy: 52.95%

prediction,predicted_bits,actual_bits
"[0.43773919343948364, 0.5206533670425415, 0.5158112645149231, 0.47496557235717773, 0.613059937953949, 0.3900761306285858, 0.4943440854549408, 0.6036818027496338, 0.4712432622909546, 0.47982117533683777, 0.49564704298973083, 0.481408029794693, 0.588918149471283, 0.5318568348884583, 0.6525905728340149, 0.5872235894203186, 0.461529403924942, 0.40770331025123596, 0.4977312982082367, 0.4927700459957123, 0.5127484202384949, 0.4639112949371338, 0.477538138628006, 0.5858460068702698, 0.5953203439712524, 0.5177805423736572, 0.5581907033920288, 0.5027676820755005, 0.502720057964325, 0.49107855558395386, 0.5847412347793579, 0.4389200806617737, 0.5459876656532288, 0.25022968649864197, 0.47788435220718384, 0.4824094772338867, 0.4664423167705536, 0.4724762439727783, 0.5384963750839233, 0.3518766462802887, 0.3503509759902954, 0.37095963954925537, 0.6269968152046204, 0.44399961829185486, 0.5008020401000977, 0.46189406514167786, 0.4583395719528198, 0.5121635794639587, 0.551007866859436, 0.5339139103889465, 0.45236530900001526, 0.4825420677661896, 0.6353256106376648, 0.4867996871471405, 0.5505765080451965, 0.49870505928993225, 0.5241273641586304, 0.5346132516860962, 0.39528265595436096, 0.46382954716682434, 0.5082417726516724, 0.431583046913147, 0.48189908266067505, 0.4548357129096985]",0110100100001111000010011111101010000010001010011100101011001000,0101010101010001000110111011100010000001100110011111001101000100
"[0.4830124080181122, 0.4812694787979126, 0.5032556653022766, 0.4961837828159332, 0.4823431968688965, 0.5953673720359802, 0.5382826924324036, 0.4666324257850647, 0.44660136103630066, 0.5059551000595093, 0.49079790711402893, 0.5140395164489746, 0.48046359419822693, 0.42529910802841187, 0.4216945767402649, 0.5008623600006104, 0.4800645709037781, 0.49743330478668213, 0.4453650712966919, 0.518119215965271, 0.5353531241416931, 0.4598114490509033, 0.49321722984313965, 0.5135965347290039, 0.49888721108436584, 0.5257968306541443, 0.534521758556366, 0.510427713394165, 0.6161398887634277, 0.4724869132041931, 0.39309147000312805, 0.45737770199775696, 0.5214651823043823, 0.5815303325653076, 0.5155789256095886, 0.5358424782752991, 0.5450571179389954, 0.5330760478973389, 0.4619976580142975, 0.5231299996376038, 0.4927437901496887, 0.5720088481903076, 0.45746466517448425, 0.5364062190055847, 0.4772910177707672, 0.5570812225341797, 0.49565112590789795, 0.49779900908470154, 0.4468036890029907, 0.4980372190475464, 0.5441820621490479, 0.5113067030906677, 0.4911373257637024, 0.5095235109329224, 0.45326685905456543, 0.5154101252555847, 0.5332974195480347, 0.5211393237113953, 0.5360791683197021, 0.5277498960494995, 0.4855074882507324, 0.4886687994003296, 0.49316346645355225, 0.5187715291976929]",0010011001010001000110010111100011111101010101000011010111110001,1111110000001111011010011011000011100100100001100010001011011000
"[0.5658082365989685, 0.48697155714035034, 0.5136504173278809, 0.5204952359199524, 0.5682305693626404, 0.41207608580589294, 0.4049035906791687, 0.5459458231925964, 0.5369175672531128, 0.4770539402961731, 0.4677979052066803, 0.5688319206237793, 0.5691863298416138, 0.541719377040863, 0.534608006477356, 0.4848751723766327, 0.5374911427497864, 0.5604928731918335, 0.5623196363449097, 0.437526136636734, 0.47924166917800903, 0.6137216091156006, 0.5645464658737183, 0.47463566064834595, 0.44582128524780273, 0.5177662968635559, 0.48993247747421265, 0.4695647954940796, 0.285607248544693, 0.5138882398605347, 0.5767390727996826, 0.6398606896400452, 0.4957602322101593, 0.4989113211631775, 0.41551342606544495, 0.479348361492157, 0.500887930393219, 0.4463881254196167, 0.47711461782455444, 0.4231756627559662, 0.5526083111763, 0.4384981393814087, 0.4362773299217224, 0.5284732580184937, 0.4542270004749298, 0.42184868454933167, 0.5392829179763794, 0.517731249332428, 0.49748852849006653, 0.5555042624473572, 0.4443279206752777, 0.492624431848526, 0.5213292837142944, 0.4843997359275818, 0.5329824686050415, 0.47429344058036804, 0.5019667148590088, 0.5227596759796143, 0.4247879981994629, 0.45101872086524963, 0.5647040605545044, 0.5483300685882568, 0.4906978905200958, 0.5165477395057678]",1011100110011110111001100100011100001000100100110100101011001101,0110101011111101000101011101101101100100111101111011110011011011
"[0.42155808210372925, 0.5226315855979919, 0.5227203369140625, 0.4941665232181549, 0.43624231219291687, 0.5910778641700745, 0.589277982711792, 0.4657493531703949, 0.40896379947662354, 0.5167152881622314, 0.549030065536499, 0.462297648191452, 0.4383043646812439, 0.4268738925457001, 0.38732078671455383, 0.4575004279613495, 0.4431310296058655, 0.4969218969345093, 0.3345695734024048, 0.48679572343826294, 0.581813395023346, 0.39884576201438904, 0.47782522439956665, 0.48922106623649597, 0.5147818922996521, 0.4815402328968048, 0.5504875779151917, 0.5255016684532166, 0.8265639543533325, 0.47880980372428894, 0.2872617244720459, 0.3735951781272888, 0.5395653247833252, 0.6113730669021606, 0.49181944131851196, 0.5123582482337952, 0.4790213108062744, 0.5764585733413696, 0.46956154704093933, 0.5219672322273254, 0.48189011216163635, 0.5846470594406128, 0.4484638571739197, 0.5263023376464844, 0.595485270023346, 0.6939716935157776, 0.4453059136867523, 0.5294599533081055, 0.4303816258907318, 0.5096989870071411, 0.5433394312858582, 0.48236265778541565, 0.40770310163497925, 0.5016763210296631, 0.40016913414001465, 0.6005207896232605, 0.5062784552574158, 0.45808443427085876, 0.6487851738929749, 0.5796689987182617, 0.4421224296092987, 0.4617188572883606, 0.4487777650356293, 0.531833291053772]",0110011001100000000010001011100011010101010111010110010110110001,1111010011101001010100010011100100101001011000111001100110000000
"[0.5279524922370911, 0.4860791265964508, 0.5205337405204773, 0.5154910683631897, 0.5759888887405396, 0.4195668399333954, 0.4253116846084595, 0.5581641793251038, 0.5100399851799011, 0.46692487597465515, 0.4692731201648712, 0.5522745251655579, 0.5761606097221375, 0.528770923614502, 0.5567129850387573, 0.5087769031524658, 0.5190953016281128, 0.53279048204422, 0.5468765497207642, 0.45535311102867126, 0.49145567417144775, 0.5798020958900452, 0.5463676452636719, 0.4990333020687103, 0.47376883029937744, 0.5218501687049866, 0.5073080062866211, 0.4802013039588928, 0.3227261006832123, 0.5056205987930298, 0.5617496967315674, 0.5880361795425415, 0.5012381672859192, 0.4533156454563141, 0.42666515707969666, 0.4801543653011322, 0.5119150876998901, 0.44838958978652954, 0.4824691414833069, 0.4033307731151581, 0.5089941024780273, 0.43382012844085693, 0.4626128077507019, 0.5165488719940186, 0.44885167479515076, 0.43094757199287415, 0.5257496237754822, 0.5140523314476013, 0.49917072057724, 0.5513554215431213, 0.45782363414764404, 0.48787131905555725, 0.5436972379684448, 0.4913131594657898, 0.5359292030334473, 0.4739808142185211, 0.5100851058959961, 0.5342628359794617, 0.41636380553245544, 0.45760872960090637, 0.5554839372634888, 0.535749614238739, 0.4903869330883026, 0.5070127844810486]",1011100110011111111001100110011110001000100100110100101011001101,1000001110110001000111101100001000011110010010011001111000111111
"[0.5969220995903015, 0.4521995484828949, 0.4772495627403259, 0.49863219261169434, 0.5221114754676819, 0.5601239204406738, 0.43554824590682983, 0.4669359028339386, 0.520665168762207, 0.495810866355896, 0.44600698351860046, 0.6015269160270691, 0.5197886228561401, 0.4541325867176056, 0.40038713812828064, 0.4909919202327728, 0.5495836734771729, 0.5730284452438354, 0.5622292160987854, 0.47645512223243713, 0.4694487154483795, 0.5898712873458862, 0.5615242719650269, 0.47102734446525574, 0.4173901081085205, 0.5518061518669128, 0.498130202293396, 0.47129637002944946, 0.3142116069793701, 0.4844217896461487, 0.4938388764858246, 0.6459084153175354, 0.4888041317462921, 0.6426173448562622, 0.47474923729896545, 0.5362791419029236, 0.5694354176521301, 0.490418940782547, 0.44161897897720337, 0.5245814323425293, 0.587456464767456, 0.5523192882537842, 0.39808395504951477, 0.5762693881988525, 0.404537171125412, 0.4211459457874298, 0.559668242931366, 0.5032293796539307, 0.4466255307197571, 0.5359336137771606, 0.5008335113525391, 0.5471393465995789, 0.505842924118042, 0.5077657699584961, 0.47488516569137573, 0.46578845381736755, 0.5380721092224121, 0.5406234264373779, 0.4535781145095825, 0.48080337047576904, 0.5361164212226868, 0.5400137901306152, 0.5277474522590637, 0.5381379127502441]",1000110010011000111001100100000101011001110100110111110011001111,1100111000110100000111111011011000000011101110011100111000110110
"[0.4694823920726776, 0.4905112683773041, 0.5086411833763123, 0.4968504309654236, 0.473544180393219, 0.5917381048202515, 0.548897385597229, 0.4674985408782959, 0.4389488399028778, 0.5091025829315186, 0.5032991766929626, 0.5017140507698059, 0.47220778465270996, 0.4272556006908417, 0.41860541701316833, 0.49157804250717163, 0.4717521369457245, 0.49589774012565613, 0.42148226499557495, 0.5119484066963196, 0.5462690591812134, 0.44693371653556824, 0.48919984698295593, 0.509455144405365, 0.5037395358085632, 0.516086995601654, 0.5375499725341797, 0.5134093761444092, 0.668498694896698, 0.47444865107536316, 0.37292447686195374, 0.4386015832424164, 0.5265085697174072, 0.5839821100234985, 0.5106056332588196, 0.5305034518241882, 0.5297173857688904, 0.5414426922798157, 0.4651833176612854, 0.52153080701828, 0.4890526235103607, 0.5725929141044617, 0.4572208821773529, 0.5328601002693176, 0.5028242468833923, 0.5874360799789429, 0.4849070608615875, 0.503976583480835, 0.4451729655265808, 0.49912166595458984, 0.5434989333152771, 0.5040202736854553, 0.47530215978622437, 0.5065703988075256, 0.44450101256370544, 0.5328737497329712, 0.5274065136909485, 0.5081610679626465, 0.5597950220108032, 0.5375931859016418, 0.47730931639671326, 0.4826248586177826, 0.48367735743522644, 0.5203005075454712]",0010011001110000000110011111100011111101010111010011010111110001,0001001001011101100100001011100000010110110010111111011001011100
"[0.5820959210395813, 0.45152944326400757, 0.4787294566631317, 0.4966560900211334, 0.5182626247406006, 0.5725089907646179, 0.44937947392463684, 0.46576613187789917, 0.5076465606689453, 0.49490755796432495, 0.4474900960922241, 0.5936070680618286, 0.5158525109291077, 0.443676233291626, 0.4008806049823761, 0.4980911314487457, 0.5411903262138367, 0.5616964101791382, 0.5508838295936584, 0.4867640435695648, 0.4763481318950653, 0.5712665915489197, 0.5521060824394226, 0.48019999265670776, 0.42847734689712524, 0.5531905293464661, 0.5052269101142883, 0.47723904252052307, 0.34258198738098145, 0.4795800447463989, 0.47881969809532166, 0.6210103631019592, 0.4917316734790802, 0.6358045339584351, 0.48407939076423645, 0.5398708581924438, 0.575232207775116, 0.49610453844070435, 0.44200241565704346, 0.5253732204437256, 0.5732825398445129, 0.5598605275154114, 0.40543150901794434, 0.5729652047157288, 0.4040226638317108, 0.43204471468925476, 0.5537166595458984, 0.5004807114601135, 0.44439300894737244, 0.5305268168449402, 0.5113183856010437, 0.5459114909172058, 0.5093001127243042, 0.5111250877380371, 0.47182369232177734, 0.46683865785598755, 0.541375994682312, 0.5440090298652649, 0.4584132134914398, 0.486513614654541, 0.5300263166427612, 0.5341956615447998, 0.5269850492477417, 0.5352177023887634]",1000110010011000111001100110000101011001110100110111110011001111,1011101100101111111000101000100011011011110101001000110010010100
"[0.4667445719242096, 0.4908602833747864, 0.5241512060165405, 0.49926793575286865, 0.5861987471580505, 0.43790555000305176, 0.47287485003471375, 0.5738719701766968, 0.46877622604370117, 0.46279075741767883, 0.4751598536968231, 0.5169312357902527, 0.578440248966217, 0.5065755248069763, 0.5909474492073059, 0.5509688258171082, 0.4859994351863861, 0.4724341034889221, 0.5157009959220886, 0.49072200059890747, 0.5113467574119568, 0.5082919001579285, 0.50742107629776, 0.5436674952507019, 0.5312681794166565, 0.5252081751823425, 0.5376545190811157, 0.49974524974823, 0.41898444294929504, 0.49068009853363037, 0.5396181344985962, 0.49035581946372986, 0.519076406955719, 0.3704237639904022, 0.4572904706001282, 0.4881727993488312, 0.5178133249282837, 0.460100919008255, 0.4972973167896271, 0.3827429711818695, 0.4274066984653473, 0.42878907918930054, 0.5253146886825562, 0.49018630385398865, 0.4530468285083771, 0.45506352186203003, 0.49782711267471313, 0.5049535036087036, 0.5079540014266968, 0.5368880033493042, 0.4787396192550659, 0.4844413697719574, 0.5835844874382019, 0.4983791410923004, 0.536522388458252, 0.47749295830726624, 0.524543821811676, 0.5472992658615112, 0.4104008376598358, 0.46878811717033386, 0.5312675833702087, 0.49556246399879456, 0.48860663175582886, 0.48561546206474304]",0010100100011111001011111110001010001000001000011100101011001000,1100010010101101011010110011001111100000001001111110010011100110
"[0.47453829646110535, 0.48714834451675415, 0.506828784942627, 0.4967910945415497, 0.47748589515686035, 0.5916516184806824, 0.5444550514221191, 0.46786078810691833, 0.4423999786376953, 0.507962703704834, 0.49851906299591064, 0.5060885548591614, 0.4759778082370758, 0.4274269938468933, 0.42157185077667236, 0.4952607750892639, 0.4750135838985443, 0.49597761034965515, 0.4311991035938263, 0.5144622325897217, 0.5420576930046082, 0.4522135257720947, 0.49050334095954895, 0.5114240050315857, 0.5023666024208069, 0.5196959972381592, 0.5362651348114014, 0.5121927261352539, 0.647617757320404, 0.4740844666957855, 0.38242340087890625, 0.44578418135643005, 0.524722695350647, 0.5808435082435608, 0.5123549103736877, 0.5319960117340088, 0.5351414084434509, 0.5376756191253662, 0.46459081768989563, 0.521446943283081, 0.4899664521217346, 0.5711206793785095, 0.4581521451473236, 0.5335367918014526, 0.49300289154052734, 0.574950635433197, 0.48915955424308777, 0.5014898180961609, 0.4467395842075348, 0.4982866644859314, 0.5432430505752563, 0.5064380168914795, 0.4822365939617157, 0.5074488520622253, 0.44890353083610535, 0.5258641839027405, 0.5294461846351624, 0.5131487250328064, 0.549892008304596, 0.5333196520805359, 0.48076897859573364, 0.4849313795566559, 0.4871591627597809, 0.5191633105278015]",0010011001010000000110011111100011111101010101010011010111110001,0110010011111011000010011001110101011010000000010101010011011010
