Rounds: 4
Nonlinearity: 2
Avalanche Weight: 13.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.5852593183517456
Bit-Level Accuracy: 67.36%

prediction,predicted_bits,actual_bits
"[0.0017258584266528487, 0.3807736933231354, 0.5674272179603577, 0.8004087805747986, 0.7895746231079102, 0.5087464451789856, 0.21756204962730408, 0.7612249851226807, 0.8544520735740662, 0.5400657653808594, 0.2262091040611267, 0.403321772813797, 0.35185444355010986, 0.356799840927124, 0.5417916774749756, 0.48703691363334656, 0.06638503819704056, 0.6133776307106018, 0.10773567110300064, 0.939182698726654, 0.3515279293060303, 0.4465828537940979, 0.5325296521186829, 0.8894777894020081, 0.2540213465690613, 0.1612626314163208, 0.6047753691673279, 0.6973201036453247, 0.5799360275268555, 0.5090635418891907, 0.4143122732639313, 0.45504915714263916, 0.9817327857017517, 0.6292263865470886, 0.3889096677303314, 0.41209742426872253, 0.5145328044891357, 0.7132441401481628, 0.5447614789009094, 0.47499266266822815, 0.3331463038921356, 0.6130295991897583, 0.896876335144043, 0.437689870595932, 0.8650471568107605, 0.22274498641490936, 0.5525814890861511, 0.7743237018585205, 0.9983850717544556, 0.5625773072242737, 0.5148099064826965, 0.5972986221313477, 0.2758987247943878, 0.8541877269744873, 0.2384168952703476, 0.7321010828018188, 0.2193584144115448, 0.34686729311943054, 0.420166015625, 0.13835746049880981, 0.028405675664544106, 0.10943034291267395, 0.9223389029502869, 0.31932997703552246]",0011110111000010010100110011110011001110011010111111010100000010,0101110111011010000100010000010110101010001010011000011000000010
"[0.00733440276235342, 0.42134127020835876, 0.48240578174591064, 0.6528158187866211, 0.5582190155982971, 0.38093364238739014, 0.6282103657722473, 0.6061873435974121, 0.623675525188446, 0.5958414077758789, 0.4863971173763275, 0.3075219988822937, 0.3408893644809723, 0.5790920853614807, 0.5058386325836182, 0.5991504788398743, 0.5636376738548279, 0.5487543344497681, 0.30680039525032043, 0.6893942356109619, 0.3964868485927582, 0.6850805282592773, 0.6786635518074036, 0.3204119801521301, 0.49317866563796997, 0.3928203880786896, 0.44015783071517944, 0.6545756459236145, 0.6977252960205078, 0.6369006037712097, 0.44666871428489685, 0.6131539940834045, 0.9630552530288696, 0.5507673621177673, 0.644443154335022, 0.5982517600059509, 0.45289549231529236, 0.4499475061893463, 0.4835086464881897, 0.37142878770828247, 0.4134899079799652, 0.3105471134185791, 0.6069261431694031, 0.6185107827186584, 0.6091795563697815, 0.4064888656139374, 0.42196354269981384, 0.5336433053016663, 0.9884910583496094, 0.6747195720672607, 0.5256065130233765, 0.7803630232810974, 0.09761731326580048, 0.8035188317298889, 0.1951664388179779, 0.34057745337486267, 0.17384348809719086, 0.27827346324920654, 0.6837795972824097, 0.14512832462787628, 0.24796229600906372, 0.15684404969215393, 0.36207765340805054, 0.6962903141975403]",0001101111000111110101100001110111110000001110011111010000100001,0011100111101110110100111001110011001101101110111111010010101111
"[2.8513155484688468e-05, 0.2524672746658325, 0.14225530624389648, 0.39655622839927673, 0.6200562119483948, 0.27140533924102783, 0.6193378567695618, 0.5277704000473022, 0.6166260838508606, 0.7441569566726685, 0.3927654027938843, 0.23331968486309052, 0.09821289032697678, 0.4499824643135071, 0.46570727229118347, 0.5055228471755981, 0.026347855105996132, 0.6188753247261047, 0.3508433699607849, 0.6716282963752747, 0.1606135219335556, 0.6480573415756226, 0.7169262170791626, 0.3749786913394928, 0.4588538408279419, 0.48982900381088257, 0.4643910825252533, 0.20221909880638123, 0.8932065367698669, 0.7349827289581299, 0.5121045708656311, 0.7025797367095947, 0.36326077580451965, 0.7190267443656921, 0.581541895866394, 0.37873512506484985, 0.4202685058116913, 0.49104994535446167, 0.4142800569534302, 0.4202381670475006, 0.41047000885009766, 0.5314461588859558, 0.5728060007095337, 0.2403593808412552, 0.29649797081947327, 0.48422905802726746, 0.5669596791267395, 0.4795706868171692, 0.9656869769096375, 0.3283384442329407, 0.1518665999174118, 0.9465076923370361, 0.1408040076494217, 0.7145587801933289, 0.2314397543668747, 0.3299897015094757, 0.049364637583494186, 0.11317573487758636, 0.6543830037117004, 0.5859967470169067, 0.13517461717128754, 0.17476379871368408, 0.43646103143692017, 0.5550552010536194]",0000101111000001010101100000111101100000011000101001010000110001,0011101010000111000101011010110101110010101010111001100010000100
"[0.9519258141517639, 0.7544376254081726, 0.6422783732414246, 0.49352678656578064, 0.6115977764129639, 0.7567834258079529, 0.29951730370521545, 0.42415904998779297, 0.9207527041435242, 0.2581530809402466, 0.283632755279541, 0.6252942085266113, 0.12795336544513702, 0.5569239258766174, 0.36203163862228394, 0.7015132308006287, 0.6144388318061829, 0.7684208750724792, 0.6544854640960693, 0.16188690066337585, 0.7454445362091064, 0.31802573800086975, 0.37340661883354187, 0.49419113993644714, 0.1595180779695511, 0.5825935006141663, 0.586972177028656, 0.29672765731811523, 0.599376916885376, 0.43770813941955566, 0.5150640606880188, 0.7405885457992554, 0.7990623116493225, 0.4669007658958435, 0.32751187682151794, 0.8851678371429443, 0.5463343858718872, 0.45349082350730896, 0.45754149556159973, 0.3669317960739136, 0.18658556044101715, 0.7530364990234375, 0.6396210193634033, 0.5449100136756897, 0.2851356267929077, 0.48292431235313416, 0.49970942735671997, 0.46454495191574097, 0.03225695341825485, 0.8866629004478455, 0.6907132267951965, 0.09804682433605194, 0.792180597782135, 0.27025893330574036, 0.7811753749847412, 0.20863376557826996, 0.9878393411636353, 0.41018086671829224, 0.6943727135658264, 0.5415135025978088, 0.1613835096359253, 0.728261411190033, 0.32282793521881104, 0.6501855254173279]",1110110010010101111010000110101110011000011100000110101010110101,0110100011001001110111110010001101110110110010111110111010100100
"[8.083540888037533e-05, 0.15398305654525757, 0.46826961636543274, 0.7234506607055664, 0.5222591757774353, 0.5833732485771179, 0.6641170978546143, 0.5100447535514832, 0.48500344157218933, 0.7508881092071533, 0.42068082094192505, 0.15878251194953918, 0.6519440412521362, 0.548812747001648, 0.48303088545799255, 0.8206223249435425, 0.002708804327994585, 0.48712509870529175, 0.6174255609512329, 0.13217832148075104, 0.5136555433273315, 0.4336220622062683, 0.4503714144229889, 0.3578917980194092, 0.3614833950996399, 0.3835207521915436, 0.4705080986022949, 0.11176272481679916, 0.3532848656177521, 0.394588828086853, 0.5327293872833252, 0.8385491967201233, 0.33753514289855957, 0.3053818345069885, 0.7275503277778625, 0.5536772608757019, 0.4867727756500244, 0.4487312138080597, 0.4893173575401306, 0.3436777591705322, 0.3478066027164459, 0.43019792437553406, 0.4810303747653961, 0.341023713350296, 0.45317113399505615, 0.43421122431755066, 0.38275936245918274, 0.4798414707183838, 0.9979596138000488, 0.8154860138893127, 0.8106173276901245, 0.12823837995529175, 0.701075553894043, 0.29182377457618713, 0.6710782051086426, 0.34943482279777527, 0.6167417764663696, 0.35007810592651367, 0.7812017202377319, 0.09356052428483963, 0.9787622094154358, 0.7033373713493347, 0.5111266374588013, 0.5345602631568909]",0001111101001101001010000000001100110000000000001110101010101111,0011101110000111001000111110011111001111010001001110101010101101
"[9.634115849621594e-05, 0.10926511138677597, 0.7166886925697327, 0.7327062487602234, 0.5003947615623474, 0.5145555734634399, 0.6958183646202087, 0.521998941898346, 0.48945677280426025, 0.6438996195793152, 0.40003854036331177, 0.11813750863075256, 0.6616042852401733, 0.5740067362785339, 0.4705967903137207, 0.8822402954101562, 0.0060411738231778145, 0.43393978476524353, 0.5816527605056763, 0.2518846392631531, 0.5254937410354614, 0.5467276573181152, 0.47271448373794556, 0.25176501274108887, 0.3562391400337219, 0.38611796498298645, 0.40005624294281006, 0.08128377050161362, 0.4238448143005371, 0.4042269289493561, 0.4774002432823181, 0.9162036776542664, 0.1796247661113739, 0.3400379419326782, 0.6937505006790161, 0.5512334108352661, 0.45730823278427124, 0.41593146324157715, 0.4792250394821167, 0.27952489256858826, 0.3560692369937897, 0.4210762679576874, 0.3595162034034729, 0.27559730410575867, 0.45210912823677063, 0.3732936978340149, 0.27024155855178833, 0.4954760670661926, 0.9896366000175476, 0.8460514545440674, 0.7401310205459595, 0.14902512729167938, 0.7211235165596008, 0.3097797930240631, 0.5979645848274231, 0.2714531421661377, 0.5591054558753967, 0.29421451687812805, 0.8374281525611877, 0.13426470756530762, 0.9427010416984558, 0.714192271232605, 0.4737238883972168, 0.5660698413848877]",0011111101001101001011000000000100110000000000001110101010101101,0001101101000101011010001000000100101011000001001100101011100101
"[1.2068339856341481e-05, 0.2226841002702713, 0.11900055408477783, 0.8662540316581726, 0.38587597012519836, 0.8790711760520935, 0.5451976656913757, 0.6046280264854431, 0.6714157462120056, 0.8686990737915039, 0.6036666035652161, 0.28122779726982117, 0.5205786228179932, 0.6420906186103821, 0.2124859243631363, 0.7414618134498596, 0.0012176991440355778, 0.541954517364502, 0.8416019678115845, 0.0121914679184556, 0.6518698334693909, 0.30159851908683777, 0.3727285861968994, 0.6684950590133667, 0.3416907787322998, 0.1451529562473297, 0.4977491497993469, 0.2242060899734497, 0.13794410228729248, 0.4836931526660919, 0.6273530125617981, 0.6720252633094788, 0.9635570049285889, 0.30896371603012085, 0.7853383421897888, 0.6519372463226318, 0.5663183927536011, 0.38652312755584717, 0.3588514029979706, 0.42551177740097046, 0.3213081955909729, 0.5018652677536011, 0.7030584812164307, 0.7343639135360718, 0.4419093430042267, 0.6716127991676331, 0.4333984851837158, 0.5300783514976501, 0.9999679327011108, 0.7623454332351685, 0.9542742371559143, 0.0884520411491394, 0.7772136330604553, 0.16879157721996307, 0.7957679033279419, 0.33004242181777954, 0.9435901641845703, 0.420753538608551, 0.7221328020095825, 0.013690012507140636, 0.9994148015975952, 0.7780089974403381, 0.37418675422668457, 0.7564003467559814]",0001011111101101011010010000001110111000011101011110101010101101,0001110011010101011011000000010011100010101111001010100010111101
"[0.0010260140988975763, 0.26307910680770874, 0.5003673434257507, 0.6865816712379456, 0.8027371764183044, 0.5000187158584595, 0.2590233385562897, 0.6779358386993408, 0.8053166270256042, 0.5700947046279907, 0.27223917841911316, 0.42097175121307373, 0.33097055554389954, 0.38795384764671326, 0.5320871472358704, 0.4468700885772705, 0.03644324094057083, 0.6416483521461487, 0.15038758516311646, 0.8792374730110168, 0.2870730459690094, 0.5071696043014526, 0.5525761246681213, 0.8765437006950378, 0.3366287350654602, 0.21761557459831238, 0.6165094971656799, 0.5967470407485962, 0.7267931699752808, 0.5422946214675903, 0.46068239212036133, 0.3681180477142334, 0.9579303860664368, 0.6201779842376709, 0.38441991806030273, 0.40997788310050964, 0.49835699796676636, 0.7464790940284729, 0.5321751236915588, 0.4897367060184479, 0.37167420983314514, 0.6695067882537842, 0.8701422214508057, 0.3766447603702545, 0.7866700887680054, 0.2376464456319809, 0.6500995755195618, 0.7699861526489258, 0.9971304535865784, 0.4986646771430969, 0.4328154921531677, 0.6600585579872131, 0.26619377732276917, 0.8278077244758606, 0.30249056220054626, 0.7128272652626038, 0.23156042397022247, 0.30108219385147095, 0.3474246859550476, 0.2541269361972809, 0.060050398111343384, 0.13499881327152252, 0.8933066725730896, 0.3114470839500427]",0011110111000010010101110011110011000110011010111001010100000010,0001110110011010010101111100101111101110111010111100000010001000
"[0.00014889468729961663, 0.2534792721271515, 0.18753023445606232, 0.695424497127533, 0.7203964591026306, 0.41727975010871887, 0.4289967715740204, 0.7773747444152832, 0.7718880772590637, 0.5822333693504333, 0.15644097328186035, 0.21433737874031067, 0.13221827149391174, 0.37588852643966675, 0.40360698103904724, 0.36978811025619507, 0.0537240207195282, 0.6701189279556274, 0.06304881721735, 0.9757569432258606, 0.23839442431926727, 0.5087614059448242, 0.5547401309013367, 0.8475866317749023, 0.4586165249347687, 0.16088347136974335, 0.5714952349662781, 0.6078934669494629, 0.7720384001731873, 0.4912310838699341, 0.39354074001312256, 0.4980626404285431, 0.9898567199707031, 0.7291160821914673, 0.6009130477905273, 0.45568060874938965, 0.491957426071167, 0.7544243335723877, 0.45932599902153015, 0.46668681502342224, 0.33024150133132935, 0.578732967376709, 0.9112876653671265, 0.5350331664085388, 0.8316231966018677, 0.2439282387495041, 0.6816117167472839, 0.7564787268638611, 0.9994664788246155, 0.7266663908958435, 0.3320128917694092, 0.7678982615470886, 0.16196642816066742, 0.8805323243141174, 0.22390848398208618, 0.7438637018203735, 0.08038834482431412, 0.3245597183704376, 0.34919241070747375, 0.13656868040561676, 0.009296960197389126, 0.12649811804294586, 0.8570298552513123, 0.24895699322223663]",0001100111000000010101110011100011100100011110111101010100000010,0001100101000110010101011001100111110110101111011101111000000010
"[0.9935376048088074, 0.30515170097351074, 0.3376547396183014, 0.5189169645309448, 0.45510438084602356, 0.4472144842147827, 0.46316811442375183, 0.8722055554389954, 0.09350202232599258, 0.11309841275215149, 0.6552552580833435, 0.41720300912857056, 0.9953069090843201, 0.461544394493103, 0.6253046989440918, 0.37837353348731995, 0.15326657891273499, 0.3329453766345978, 0.2650989890098572, 0.548881471157074, 0.04692362621426582, 0.3881929814815521, 0.646242082118988, 0.6036321520805359, 0.997443675994873, 0.5571609139442444, 0.8918489217758179, 0.3309434950351715, 0.7062256336212158, 0.46073371171951294, 0.418224036693573, 0.7711426019668579, 0.9312991499900818, 0.1882665455341339, 0.12975023686885834, 0.5734097361564636, 0.34902581572532654, 0.7808046936988831, 0.4737171530723572, 0.511384129524231, 0.8631885647773743, 0.971376895904541, 0.45490947365760803, 0.0470997616648674, 0.9876633286476135, 0.4424607455730438, 0.9152075052261353, 0.6789200305938721, 0.14247392117977142, 0.023300299420952797, 0.047453872859478, 0.8268775343894958, 0.042599547654390335, 0.8494616746902466, 0.11740134656429291, 0.8184412121772766, 0.00011039684613933787, 0.175064355134964, 0.3720032572746277, 0.509871244430542, 0.946302056312561, 0.10506827384233475, 0.19134527444839478, 0.16475722193717957]",1001000100101010000100111110100110010101110010110001010100011000,1011110100001100010010011110100110011011111011110011011100111010
