Rounds: 4
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.1705814152956009
Bit-Level Accuracy: 91.82%

prediction,predicted_bits,actual_bits
"[9.998160068955264e-14, 1.3663433415017547e-14, 0.023406468331813812, 1.0, 1.0, 0.9999992847442627, 0.9999984502792358, 8.175550192390801e-07, 1.2714042441075435e-07, 1.0, 2.694985994367016e-07, 3.0352080671036674e-07, 1.0, 0.9999997615814209, 1.0, 1.0, 0.07167044281959534, 0.8099310398101807, 0.7839421033859253, 0.778911828994751, 0.06372738629579544, 0.033588383346796036, 0.9989804625511169, 0.726401686668396, 1.565940124237386e-07, 2.4871033019735478e-06, 0.9999266862869263, 0.00014187692431733012, 5.371599399950355e-05, 0.9999902248382568, 2.1685937099391595e-05, 0.9999992847442627, 1.7011564411913843e-13, 0.9999964237213135, 1.0, 1.0, 3.69709414371755e-05, 1.0, 3.529467706596054e-14, 2.3297172447200865e-05, 9.338361451227684e-06, 0.9999997615814209, 1.9671479614506715e-14, 1.573420195200015e-05, 3.9029438453916723e-14, 1.0, 1.0, 1.0, 0.0026190157514065504, 0.06129585951566696, 0.9999580383300781, 0.9874388575553894, 0.0027921160217374563, 0.012553003616631031, 0.9999310970306396, 0.7949626445770264, 0.9999966621398926, 6.352721015900897e-07, 1.0695923720049905e-06, 0.9999996423721313, 1.0, 1.8495801441531512e-06, 2.580575255706208e-07, 1.0]",0001111001001111011100110010010101110100010001110011001110011001,0001111001001111001011110010010101110100010001110011001110011001
"[6.064100113551158e-17, 1.7844939408173877e-17, 0.018603606149554253, 1.0, 1.0, 0.9997029900550842, 0.9997521042823792, 0.0002274494181619957, 3.408774773561163e-06, 1.0, 0.9999983310699463, 0.9999984502792358, 0.9995744824409485, 0.9990851879119873, 0.9989081621170044, 1.0, 0.13651339709758759, 0.9623507261276245, 0.9250515699386597, 0.9704476594924927, 0.5710934996604919, 0.794343113899231, 0.9984561204910278, 0.6930052638053894, 0.062233589589595795, 0.45385316014289856, 0.7959890961647034, 0.6385104060173035, 0.9998282194137573, 0.9999761581420898, 0.9990563988685608, 0.9998206496238708, 7.043367477017166e-17, 0.931535542011261, 1.0, 1.0, 1.308104558006562e-08, 1.0, 2.940248228905464e-17, 9.193208860835966e-09, 1.0, 1.7084124692701153e-07, 2.682370537038995e-17, 1.0, 6.854430160687194e-17, 1.0, 1.0, 1.0, 0.7599534392356873, 0.06314308196306229, 0.9988381266593933, 0.0900467038154602, 0.043041035532951355, 0.0044656358659267426, 0.1535588800907135, 0.04235514998435974, 0.03897738456726074, 0.997692346572876, 0.6181830763816833, 0.1742337942123413, 0.9996077418327332, 0.9994696974754333, 3.5027662194375697e-12, 1.0]",0001111001111111011111110011111101110100100101111010000001101101,0001111001111111011111100100111101110100100101111010000001111101
"[9.456140992707163e-18, 5.990248022255383e-18, 0.03230831027030945, 1.0, 1.0, 3.31038681906648e-05, 3.2279302104143426e-05, 0.9999744892120361, 8.068280071826806e-11, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38709354400634766, 0.19307906925678253, 0.7373213768005371, 0.9809034466743469, 0.041861437261104584, 0.9989026784896851, 0.9981348514556885, 0.8658530116081238, 0.9986261129379272, 0.9435651898384094, 2.4095904791465728e-06, 0.9999691247940063, 0.9999953508377075, 0.9999970197677612, 0.999993085861206, 1.0, 8.624641670175996e-18, 0.9996621608734131, 1.0, 1.0, 0.9930644631385803, 0.9999990463256836, 7.736097491061334e-17, 0.9862425327301025, 0.9999998807907104, 0.9999971389770508, 1.6093794080932177e-16, 0.9999998807907104, 2.6856880276037e-17, 1.0, 1.0, 1.0, 0.009910015389323235, 0.5542880296707153, 0.9334621429443359, 0.12218965590000153, 0.0012553709093481302, 0.0012535087298601866, 0.9854544401168823, 0.043879181146621704, 0.0360761322081089, 0.08890729397535324, 0.9994070529937744, 6.736689829267561e-05, 1.0, 0.999990701675415, 3.8316073869282263e-08, 0.9999998807907104]",0001100101111111001101111101111101111101110101110110001000101101,0001100101111111001101111101111101111101110101111010001000101101
"[1.594128661963623e-05, 1.201818395202281e-05, 0.12296156585216522, 0.9999740123748779, 0.9999250173568726, 0.030634066089987755, 0.04556601122021675, 0.9601886868476868, 0.0002547791809774935, 0.9999845027923584, 0.9991494417190552, 0.9990297555923462, 0.007378027308732271, 0.9323128461837769, 0.00718324538320303, 0.9999829530715942, 0.4983566999435425, 0.25096574425697327, 0.7315225005149841, 0.6079081296920776, 0.2925606966018677, 0.664187490940094, 0.6285377144813538, 0.6596599817276001, 0.8311112523078918, 0.8069027066230774, 0.2895555794239044, 0.9529349207878113, 0.24662134051322937, 0.571796178817749, 0.22924639284610748, 0.8480761647224426, 1.499108475400135e-05, 0.8158925175666809, 0.9999829530715942, 0.9999299049377441, 0.16988322138786316, 0.9997590184211731, 1.4773614566365723e-05, 0.21744988858699799, 0.9866839051246643, 0.862234890460968, 2.547417716414202e-05, 0.9888504147529602, 2.0971094272681512e-05, 0.9999856948852539, 0.9999837875366211, 0.9999842643737793, 0.27930018305778503, 0.5084578394889832, 0.6431416869163513, 0.2378515601158142, 0.6328628659248352, 0.8062297701835632, 0.034403830766677856, 0.8478626608848572, 0.5446370840072632, 0.4015336036682129, 0.8258180618286133, 0.37755152583122253, 0.005356153007596731, 0.0006859334534965456, 0.014658914878964424, 0.9998587369918823]",0001100101110101001101111101010101110100110101110110110110100001,0011100101110101001111101101000100110100110101111010010111100001
"[4.5261044911981685e-10, 4.3329648202750093e-10, 0.007694474421441555, 1.0, 1.0, 3.941904083148984e-07, 1.3707859807254863e-06, 0.9999990463256836, 3.2010693757911213e-06, 1.0, 0.9999693632125854, 0.9999679327011108, 0.9987711310386658, 0.9999995231628418, 0.9994184970855713, 1.0, 0.38787031173706055, 0.2130991667509079, 0.9338782429695129, 0.7605882287025452, 0.4210735261440277, 0.05002003163099289, 0.010952436365187168, 0.6055204272270203, 0.3240053355693817, 0.9117172956466675, 0.332972913980484, 0.5994738340377808, 0.0002559632412157953, 0.004609692841768265, 0.000623000436462462, 0.9999936819076538, 1.0355654112004231e-09, 0.9966525435447693, 1.0, 1.0, 2.1185885543673066e-06, 0.9999996423721313, 1.6822805370964034e-09, 1.1960748906858498e-06, 0.009371362626552582, 0.999924898147583, 1.5424523880369634e-09, 0.016298111528158188, 1.3880040450331421e-09, 1.0, 1.0, 1.0, 0.6838834285736084, 0.3559211492538452, 0.3846505284309387, 0.5004853010177612, 0.07781299948692322, 0.5924646854400635, 0.14341652393341064, 0.6334163546562195, 0.9950738549232483, 0.9932680726051331, 0.9993892908096313, 0.00045162352034822106, 0.9993822574615479, 7.786821515765041e-05, 0.9883298873901367, 0.9999998807907104]",0001100101111111001100010101000101110100010001111001010111101011,0001100101111111101000010101000101110100010001111011000011101011
"[2.1162209407066257e-07, 2.4807494014567055e-07, 0.14570030570030212, 0.9999996423721313, 0.9999450445175171, 0.021360812708735466, 0.022634800523519516, 0.9739990830421448, 0.9992014765739441, 0.9999998807907104, 0.0007545638945885003, 0.0006477679708041251, 0.9999920129776001, 0.9999954700469971, 0.9999951124191284, 0.9999997615814209, 0.5528255701065063, 0.6849173903465271, 0.6970510482788086, 0.3073335886001587, 0.34320268034935, 0.3534352481365204, 0.5429026484489441, 0.8141743540763855, 0.2916923761367798, 0.009407762438058853, 0.9341992139816284, 0.4876568019390106, 0.00023962058185134083, 0.0005363832460716367, 0.00018878090486396104, 0.9999525547027588, 4.7610646447537874e-07, 0.7020830512046814, 0.9999998807907104, 0.9999858140945435, 0.006770171225070953, 0.9999364614486694, 4.88713283175457e-07, 0.012821503914892673, 3.888877108693123e-05, 0.9999927282333374, 2.2602415583605762e-07, 6.003900125506334e-05, 1.529261197674714e-07, 0.9999997615814209, 0.9999994039535522, 0.9999998807907104, 0.6803647875785828, 0.24738553166389465, 0.9881137013435364, 0.20540611445903778, 0.40670421719551086, 0.32741156220436096, 0.944889485836029, 0.723595380783081, 0.9999940395355225, 0.9997616410255432, 0.9998492002487183, 0.00015846990572754294, 0.9999603033065796, 5.904153658775613e-05, 0.9996128678321838, 0.9999936819076538]",0001100111001111111000110010000101110100010001111010001111101011,0001100111001111011111001010000101110100010001111010101111101011
"[1.0268041625294266e-11, 6.150103429997111e-12, 0.9152020812034607, 1.0, 1.0, 0.9996848106384277, 0.9975473284721375, 0.000715928734280169, 3.753375494852662e-06, 1.0, 0.9999499320983887, 0.9999805688858032, 1.0, 1.0, 1.0, 1.0, 0.18337494134902954, 0.2630402743816376, 0.6817003488540649, 0.9757393598556519, 0.5358985066413879, 0.030772149562835693, 0.9331153631210327, 0.3634953200817108, 0.9967213273048401, 0.7146679162979126, 0.0008086124435067177, 0.9962581396102905, 5.379735739552416e-06, 6.643988967880432e-07, 5.219279046286829e-06, 0.9999998807907104, 2.1458395824125454e-11, 0.44090238213539124, 1.0, 1.0, 0.01430805679410696, 0.9999734163284302, 2.2032769705915278e-11, 0.010859557427465916, 1.8695143808145076e-05, 1.0, 1.9696289738080353e-11, 9.259754733648151e-06, 8.421247206513716e-12, 1.0, 1.0, 1.0, 0.18349197506904602, 0.08721709251403809, 0.7865321040153503, 0.29280534386634827, 0.04654708504676819, 0.3859567642211914, 0.9983190894126892, 0.27275797724723816, 0.9996592998504639, 0.9999648332595825, 0.9999998807907104, 3.188550934396517e-08, 1.0, 5.972890448902035e-06, 0.9999747276306152, 0.9999254941940308]",0011111001111111001110101101000100110100010001110010001011101011,0001111001111111101001101101000100110100010001110111011011101011
"[8.081809960841513e-13, 4.560001871543526e-14, 0.02700333669781685, 1.0, 1.0, 0.9990358352661133, 0.9985395669937134, 0.00042293962906114757, 9.186901905877676e-08, 1.0, 1.0013305029588082e-07, 8.816255814281249e-08, 1.0, 0.9999990463256836, 0.9999998807907104, 1.0, 0.08214283734560013, 0.9827767610549927, 0.9325783252716064, 0.8236649036407471, 0.11007561534643173, 0.25680622458457947, 0.9986637830734253, 0.40294963121414185, 9.008696366663571e-08, 1.9520877685863525e-05, 0.9999933242797852, 4.651427389035234e-06, 3.516123251756653e-05, 0.9999998807907104, 1.253303162229713e-05, 0.9999628067016602, 1.9293437290499038e-13, 0.9974097609519958, 1.0, 1.0, 2.0090349153178977e-06, 1.0, 4.8365283132623116e-14, 1.5910326283119502e-06, 1.7324191503576003e-05, 0.9998823404312134, 1.16222732392951e-13, 2.0722311091958545e-05, 5.873435554104925e-14, 1.0, 1.0, 1.0, 0.2409505546092987, 0.015312809497117996, 0.9999637603759766, 0.9273925423622131, 0.9661703705787659, 0.7729690670967102, 0.06842371821403503, 0.7386348843574524, 0.9999426603317261, 5.7710558110102284e-08, 1.716160795695032e-06, 0.9999998807907104, 0.9999997615814209, 3.6707847357320134e-06, 8.596646061675983e-09, 1.0]",0001111001001111011100100010010101110100010001110011110110011001,0001111001001111011100110010010101110100010001110011110010011001
"[2.469372633890493e-13, 5.964108059416245e-14, 0.09112239629030228, 1.0, 0.9999934434890747, 0.9999967813491821, 0.9999990463256836, 8.149410746227659e-07, 8.501952834194526e-06, 1.0, 1.216831191364065e-09, 4.342471104923362e-10, 1.0, 1.0, 1.0, 1.0, 0.3156307339668274, 0.6018884181976318, 0.5411307215690613, 0.8723250031471252, 0.33760136365890503, 0.24631817638874054, 0.9949122667312622, 0.6103640198707581, 1.1465943572375181e-07, 7.31271529730293e-06, 0.9999988079071045, 0.0008053439087234437, 3.0442254228546517e-06, 0.9998651742935181, 0.00029774662107229233, 1.0, 9.296661747718038e-13, 0.9997827410697937, 1.0, 1.0, 6.337143076962093e-06, 0.9999903440475464, 1.966519828922042e-12, 1.2956143109477125e-06, 3.0718023680265105e-08, 1.0, 1.4838457340019678e-13, 1.6486138676441442e-08, 4.40113332063341e-13, 1.0, 1.0, 1.0, 0.009926460683345795, 0.21699804067611694, 0.02025764249265194, 9.774485079105943e-05, 0.0007361611933447421, 0.0006066851783543825, 0.9999136924743652, 0.9878273606300354, 0.9999979734420776, 7.1045715230866335e-06, 5.947819954599254e-05, 0.9999972581863403, 0.9999970197677612, 3.390715619389084e-06, 0.0004682937287725508, 1.0]",0001111001001111011100110010010101110100010001110000001110011001,0001111001001111111111110010010101110100010001110000001110011001
"[8.372759152663889e-10, 1.528257520533316e-10, 0.997204601764679, 1.0, 1.0, 1.589028020276828e-09, 5.9105129679437596e-09, 1.0, 5.397611957391746e-08, 1.0, 0.00012342139962129295, 5.50856493646279e-05, 1.0, 1.0, 1.0, 1.0, 0.3281143009662628, 0.10380546003580093, 0.6628158688545227, 0.9717223644256592, 0.4143995940685272, 0.0924106165766716, 0.00027752353344112635, 0.19284369051456451, 9.315866918768734e-06, 4.0611266740597785e-05, 0.999896764755249, 9.422933362657204e-05, 2.048917394859018e-06, 0.999980092048645, 4.005861046607606e-05, 1.0, 3.210786914120689e-10, 0.9987446069717407, 1.0, 1.0, 6.012232006469276e-06, 0.9999996423721313, 3.969824469152172e-10, 4.273747890692903e-06, 1.3843317674400168e-06, 0.9999998807907104, 6.391382423309722e-10, 1.6773639117673156e-06, 2.118071690260237e-10, 1.0, 1.0, 1.0, 0.13021762669086456, 0.1915951520204544, 0.046539828181266785, 0.13948549330234528, 0.0016377978026866913, 0.033003803342580795, 0.9997732043266296, 0.7033411860466003, 0.9999969005584717, 1.8302001763004228e-06, 1.0239843504677992e-05, 0.9999985694885254, 0.9999862909317017, 6.3703364503453486e-06, 0.00014509850007016212, 1.0]",0011100101001111001100000010010101110100010001110000001110011001,0011100101001111001101010010010101110100010001110000001110011001
