Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6995717287063599
Bit-Level Accuracy: 51.87%

prediction,predicted_bits,actual_bits
"[0.6603572368621826, 0.9038833379745483, 0.34941405057907104, 0.33255213499069214, 0.5017545819282532, 0.5060271620750427, 0.6654044985771179, 0.6083064675331116, 0.4204804301261902, 0.660102128982544, 0.5256271958351135, 0.29141128063201904, 0.523414134979248, 0.5407152771949768, 0.5207695960998535, 0.78887939453125, 0.6055318117141724, 0.5921961069107056, 0.4447530508041382, 0.7435787916183472, 0.46748653054237366, 0.5405818819999695, 0.42439737915992737, 0.45993462204933167, 0.45468267798423767, 0.5314513444900513, 0.5026196241378784, 0.2329912632703781, 0.5199353694915771, 0.5164920687675476, 0.6021961569786072, 0.38905322551727295, 0.34536033868789673, 0.35254478454589844, 0.4911460876464844, 0.2094416320323944, 0.41846799850463867, 0.4948630630970001, 0.3957585096359253, 0.32733795046806335, 0.4937216341495514, 0.5319242477416992, 0.4581175148487091, 0.5881764888763428, 0.4377082288265228, 0.6482839584350586, 0.4488588869571686, 0.7214223146438599, 0.4362375736236572, 0.5941421985626221, 0.3350312113761902, 0.6721056699752808, 0.5085689425468445, 0.5254607796669006, 0.6967170238494873, 0.5242950320243835, 0.5936170816421509, 0.4201109707355499, 0.3624019920825958, 0.8581427335739136, 0.6009153127670288, 0.2953610420227051, 0.5766420364379883, 0.3138054609298706]",1100111101101111110101000110111000000000010101010101111110011010,1000100111001111101110101010010001111111100100110110010101001111
"[0.610363781452179, 0.674006998538971, 0.4112567603588104, 0.48036885261535645, 0.5258148312568665, 0.5377011299133301, 0.5523523092269897, 0.3875496983528137, 0.5107476115226746, 0.46007630228996277, 0.47149357199668884, 0.4170139729976654, 0.646677553653717, 0.5307190418243408, 0.5023903250694275, 0.6327353715896606, 0.47929611802101135, 0.454924613237381, 0.4768381416797638, 0.3848152756690979, 0.4421783685684204, 0.532014012336731, 0.5557600259780884, 0.4816492795944214, 0.46578919887542725, 0.470472514629364, 0.5398423671722412, 0.5481745600700378, 0.4988930821418762, 0.5715052485466003, 0.4925839304924011, 0.5841856598854065, 0.43090444803237915, 0.4708482027053833, 0.4445025622844696, 0.6565397381782532, 0.5460153818130493, 0.4712403416633606, 0.4949561655521393, 0.580471932888031, 0.5533043742179871, 0.5931125283241272, 0.5611149072647095, 0.41615620255470276, 0.561693549156189, 0.5585926175117493, 0.405382364988327, 0.652687132358551, 0.4383285939693451, 0.6801446080207825, 0.4826500117778778, 0.3675552010536194, 0.6223793625831604, 0.510619580745697, 0.54688960313797, 0.5076700448989868, 0.5154516696929932, 0.5930089354515076, 0.4974302351474762, 0.5007131099700928, 0.5919651389122009, 0.4327318072319031, 0.5549423098564148, 0.5318669676780701]",1100111010001111000001100011010100011001111011010100111111011011,1000111001011111011111100011101111000110010100110001110111000011
"[0.6109089851379395, 0.7268906831741333, 0.39805418252944946, 0.42311105132102966, 0.5309505462646484, 0.5068713426589966, 0.583102822303772, 0.429046094417572, 0.48345452547073364, 0.5049257278442383, 0.4841817021369934, 0.36897051334381104, 0.6069993376731873, 0.5299810767173767, 0.5077500343322754, 0.6623273491859436, 0.4919009804725647, 0.482534259557724, 0.47912079095840454, 0.4433616101741791, 0.4642174541950226, 0.5249655246734619, 0.5321095585823059, 0.4847654402256012, 0.4475976228713989, 0.47715651988983154, 0.5297730565071106, 0.4760313928127289, 0.5061519145965576, 0.5524736046791077, 0.5126298069953918, 0.5243589282035828, 0.4268079996109009, 0.439693421125412, 0.4607883095741272, 0.5300709009170532, 0.4952709376811981, 0.44715389609336853, 0.46716347336769104, 0.5347742438316345, 0.5353937745094299, 0.5664724707603455, 0.5162661671638489, 0.4723440706729889, 0.5278347730636597, 0.5483660101890564, 0.40876680612564087, 0.6585049629211426, 0.45018139481544495, 0.6824387311935425, 0.43863460421562195, 0.4812789857387543, 0.6136776804924011, 0.483688622713089, 0.581902801990509, 0.5233238339424133, 0.5403053760528564, 0.5406671762466431, 0.4467372000217438, 0.5955977439880371, 0.5738908052444458, 0.3982866704463959, 0.5640720129013062, 0.4427950978279114]",1100111001001111000001100010111100010001111011010100101111011010,0111110101101011111000110100000100111100101101101000110001011011
"[0.5012503862380981, 0.5067262053489685, 0.5007539987564087, 0.5466968417167664, 0.47193941473960876, 0.5214865803718567, 0.49227452278137207, 0.45908495783805847, 0.5339170694351196, 0.47984081506729126, 0.505598247051239, 0.4929019808769226, 0.594370424747467, 0.5070335268974304, 0.4792792499065399, 0.5495426654815674, 0.48831868171691895, 0.5226501822471619, 0.4638344943523407, 0.4495936334133148, 0.48061999678611755, 0.5010021924972534, 0.5041046738624573, 0.500467836856842, 0.5030908584594727, 0.4755811095237732, 0.49226006865501404, 0.5399646759033203, 0.4912447929382324, 0.5072800517082214, 0.49128565192222595, 0.5656806230545044, 0.4744521379470825, 0.4902188777923584, 0.4958748519420624, 0.6430037021636963, 0.5123906135559082, 0.4924241006374359, 0.48470813035964966, 0.5367134809494019, 0.5109872817993164, 0.5520175695419312, 0.5209857821464539, 0.44766131043434143, 0.5236483216285706, 0.5274184942245483, 0.4683118164539337, 0.5150589346885681, 0.509042501449585, 0.551590085029602, 0.5035369396209717, 0.35438650846481323, 0.5406970977783203, 0.5241221189498901, 0.49735522270202637, 0.4595329761505127, 0.48607176542282104, 0.52487713098526, 0.5113343596458435, 0.47088706493377686, 0.5464097261428833, 0.5241257548332214, 0.516609251499176, 0.5535678863525391]",1111010010101101010001111001010100011001111011011110110001101111,0101100010111000010101010111101001101110011111100001011110011111
"[0.47696587443351746, 0.42619505524635315, 0.6072429418563843, 0.57926344871521, 0.40675288438796997, 0.47194451093673706, 0.45133355259895325, 0.551095724105835, 0.5334499478340149, 0.4669590890407562, 0.49430808424949646, 0.5372652411460876, 0.571060836315155, 0.5252898931503296, 0.5370602607727051, 0.4646742343902588, 0.4743650555610657, 0.518341600894928, 0.49363940954208374, 0.5270548462867737, 0.547550618648529, 0.4825017750263214, 0.4992271065711975, 0.5046676397323608, 0.5305023789405823, 0.49343323707580566, 0.4932045340538025, 0.5082151889801025, 0.4482688903808594, 0.4562920033931732, 0.49635112285614014, 0.4708910584449768, 0.4843897819519043, 0.5012108683586121, 0.5308054089546204, 0.44208431243896484, 0.491448312997818, 0.48151645064353943, 0.48182421922683716, 0.44861525297164917, 0.45405951142311096, 0.5009270906448364, 0.465248167514801, 0.5147119164466858, 0.48445093631744385, 0.5513271689414978, 0.4712294042110443, 0.35136252641677856, 0.5381733179092407, 0.46847543120384216, 0.5168112516403198, 0.5144152045249939, 0.4946625232696533, 0.5177099108695984, 0.4762510657310486, 0.4365839660167694, 0.4145253300666809, 0.47202152013778687, 0.514475405216217, 0.4617902338504791, 0.5707015991210938, 0.5513941049575806, 0.5024464726448059, 0.5225294828414917]",0011000110011110010110011001000001100000010101001011010000101111,0010011001001001001100111111111111100110110100000011110111010010
"[0.5498513579368591, 0.4901317059993744, 0.5388364791870117, 0.48045942187309265, 0.46543043851852417, 0.4780430793762207, 0.47528591752052307, 0.5061346292495728, 0.46258842945098877, 0.47734615206718445, 0.49303901195526123, 0.4459221363067627, 0.5625894665718079, 0.5199282765388489, 0.54380863904953, 0.48580530285835266, 0.49029430747032166, 0.5105210542678833, 0.507969319820404, 0.4617781341075897, 0.5470993518829346, 0.4952024221420288, 0.5140371918678284, 0.5236783027648926, 0.5057581067085266, 0.5183358192443848, 0.5163251757621765, 0.5073782205581665, 0.48454222083091736, 0.5087469816207886, 0.4891388416290283, 0.481420636177063, 0.47073230147361755, 0.47980910539627075, 0.5236710906028748, 0.3447660803794861, 0.507880449295044, 0.4996390640735626, 0.5114611983299255, 0.4104861617088318, 0.4949216842651367, 0.482314795255661, 0.46808549761772156, 0.5539204478263855, 0.5304218530654907, 0.5341509580612183, 0.4494452476501465, 0.3436506390571594, 0.4877338111400604, 0.47818824648857117, 0.5008164644241333, 0.7329092621803284, 0.5196551084518433, 0.49436086416244507, 0.47619569301605225, 0.5188562870025635, 0.5004462599754333, 0.4953681528568268, 0.512776255607605, 0.4633544683456421, 0.5950504541397095, 0.5384740829467773, 0.4615285396575928, 0.4716856777667999]",1010000100001110011010111111010000101010000111000011100110101100,0011000101111100001101100111101010111000000001100010000001111011
"[0.5972779989242554, 0.5079308152198792, 0.5296930074691772, 0.44932299852371216, 0.48571017384529114, 0.4704166054725647, 0.4758765995502472, 0.49729907512664795, 0.4270225167274475, 0.46416324377059937, 0.4866008758544922, 0.38086196780204773, 0.5974750518798828, 0.5303975343704224, 0.5732616186141968, 0.48341795802116394, 0.4945479929447174, 0.5092948079109192, 0.5327911972999573, 0.4455927014350891, 0.5632930994033813, 0.5063948631286621, 0.5194335579872131, 0.5426455736160278, 0.5051284432411194, 0.530357301235199, 0.5487312078475952, 0.5115665197372437, 0.4950820505619049, 0.5402286052703857, 0.4924579858779907, 0.48577332496643066, 0.4581415355205536, 0.47590887546539307, 0.5233139395713806, 0.2470029592514038, 0.5075218081474304, 0.5180342197418213, 0.5173870325088501, 0.33967000246047974, 0.5031393766403198, 0.45469430088996887, 0.45824873447418213, 0.5944021940231323, 0.5629652142524719, 0.5369189381599426, 0.4346178472042084, 0.26757022738456726, 0.4515782594680786, 0.45448943972587585, 0.5086409449577332, 0.8663129806518555, 0.5223792791366577, 0.48667111992836, 0.4696205258369446, 0.5546526908874512, 0.5291165113449097, 0.4961182177066803, 0.5360971689224243, 0.46570301055908203, 0.6524397134780884, 0.5614461898803711, 0.4296315312385559, 0.46072348952293396]",1110000000001110011011111111010000101110100111000011100110101100,1101000110011100101111011101100001011100111011000001101000011000
"[0.6085473895072937, 0.6934673190116882, 0.4051154553890228, 0.4484575390815735, 0.5295937657356262, 0.5187724828720093, 0.5665444135665894, 0.4078829884529114, 0.49518510699272156, 0.4823298752307892, 0.4774259030818939, 0.39156967401504517, 0.6232333779335022, 0.528340220451355, 0.5025792717933655, 0.6437304019927979, 0.48148131370544434, 0.46538132429122925, 0.4779307544231415, 0.40833210945129395, 0.45531558990478516, 0.5251960754394531, 0.5453817844390869, 0.4855409860610962, 0.4566296339035034, 0.4730861186981201, 0.5343309044837952, 0.5162627696990967, 0.5035046935081482, 0.5613932609558105, 0.49953147768974304, 0.5519266724586487, 0.4329187572002411, 0.4577755928039551, 0.4561803936958313, 0.5940694212913513, 0.5203299522399902, 0.4556078612804413, 0.483993262052536, 0.5610610842704773, 0.5439671277999878, 0.5778729915618896, 0.535666286945343, 0.44523534178733826, 0.542641818523407, 0.5464628338813782, 0.40832749009132385, 0.6513938307762146, 0.4478408992290497, 0.6824730634689331, 0.4616190493106842, 0.42762333154678345, 0.6203245520591736, 0.49269115924835205, 0.5624679327011108, 0.5165021419525146, 0.5284931659698486, 0.5654149651527405, 0.4693663716316223, 0.5428229570388794, 0.577303409576416, 0.418782502412796, 0.5586747527122498, 0.48390236496925354]",1100111000001111000001100011110100011001111011010100101111011010,1101001111110111101010101111100101010100010111100100001100101010
"[0.6201328039169312, 0.6653479337692261, 0.4202013909816742, 0.5280347466468811, 0.5175536274909973, 0.5716342329978943, 0.5386995673179626, 0.35745683312416077, 0.5347208380699158, 0.4269655644893646, 0.45638924837112427, 0.45909059047698975, 0.6892217993736267, 0.5387779474258423, 0.5098655819892883, 0.6174901127815247, 0.4817872643470764, 0.4434875249862671, 0.4820244610309601, 0.3652053773403168, 0.41841796040534973, 0.5471779704093933, 0.5705810189247131, 0.4678730368614197, 0.48144206404685974, 0.4688222408294678, 0.5576124787330627, 0.5889232158660889, 0.48901110887527466, 0.5905507802963257, 0.4886817932128906, 0.6276125311851501, 0.42270347476005554, 0.4810248613357544, 0.4145571291446686, 0.7352774739265442, 0.5883325338363647, 0.49790263175964355, 0.5052328705787659, 0.608534574508667, 0.5738083720207214, 0.6167957782745361, 0.6043075919151306, 0.3745373785495758, 0.5928864479064941, 0.5967950820922852, 0.3984484374523163, 0.6636204719543457, 0.4114663004875183, 0.6799263954162598, 0.5039417147636414, 0.2811964750289917, 0.6181461811065674, 0.546807587146759, 0.5332750082015991, 0.4965119957923889, 0.4962041974067688, 0.6382797956466675, 0.54148930311203, 0.4516231417655945, 0.6291428208351135, 0.43408483266830444, 0.5574027895927429, 0.6057474613189697]",1101111010001111000001100011010100011011111011010110111001101011,1101000100101111101010100101100101001011011000001101101100111110
"[0.7077659368515015, 0.9511603116989136, 0.30268844962120056, 0.2851068377494812, 0.5071688890457153, 0.5112544894218445, 0.7115235328674316, 0.6510196328163147, 0.39277827739715576, 0.7065948843955994, 0.5306997299194336, 0.24080561101436615, 0.5191629528999329, 0.551959753036499, 0.5307013392448425, 0.848999559879303, 0.6447036266326904, 0.6157728433609009, 0.432293564081192, 0.8130921721458435, 0.45550650358200073, 0.5574557185173035, 0.39727044105529785, 0.4443633258342743, 0.44606322050094604, 0.5444982647895813, 0.5051020979881287, 0.16896064579486847, 0.5265913009643555, 0.5223838090896606, 0.6365276575088501, 0.3535158932209015, 0.300028920173645, 0.3165406584739685, 0.48941999673843384, 0.1408899873495102, 0.3965820372104645, 0.5046297311782837, 0.3651922941207886, 0.2704668939113617, 0.48811689019203186, 0.5343824625015259, 0.4487212598323822, 0.616564929485321, 0.4148489236831665, 0.6923438906669617, 0.4411432147026062, 0.7786912322044373, 0.4101746082305908, 0.6052551865577698, 0.2965085506439209, 0.7275444269180298, 0.4982718527317047, 0.5384762287139893, 0.7499767541885376, 0.5325640439987183, 0.6232746243476868, 0.39641669392585754, 0.32807523012161255, 0.916851818561554, 0.6294053196907043, 0.24303779006004333, 0.5959179401397705, 0.2676634192466736]",1100111101101111110101000110111000000100010101010101011110011010,0100011101001110111111010101010111000100111000010100011111001100
