Rounds: 8
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6694073677062988
Bit-Level Accuracy: 57.54%

prediction,predicted_bits,actual_bits
"[0.4745875298976898, 0.5077972412109375, 0.45729461312294006, 0.5570500493049622, 0.4448418915271759, 0.4048028588294983, 0.41945546865463257, 0.5427571535110474, 0.4650942385196686, 0.5758979320526123, 0.25393956899642944, 0.5147462487220764, 0.5272641181945801, 0.44075173139572144, 0.4891388416290283, 0.49707430601119995, 0.3727726936340332, 0.4221990406513214, 0.3651932179927826, 0.36346229910850525, 0.4293287396430969, 0.4890289008617401, 0.38730743527412415, 0.48818331956863403, 0.43372735381126404, 0.5371126532554626, 0.47277113795280457, 0.5883411169052124, 0.49382591247558594, 0.5274589657783508, 0.6100552678108215, 0.46906256675720215, 0.514372706413269, 0.6366824507713318, 0.18936550617218018, 0.5949797034263611, 0.5873439311981201, 0.5213627219200134, 0.4703459143638611, 0.43923038244247437, 0.5835356712341309, 0.4983220100402832, 0.4751599133014679, 0.4445435404777527, 0.4308449327945709, 0.4926905930042267, 0.526999294757843, 0.4679807722568512, 0.5188575387001038, 0.6423718333244324, 0.5252671241760254, 0.4503076374530792, 0.37776339054107666, 0.31252753734588623, 0.2810468375682831, 0.43325281143188477, 0.5085901021957397, 0.4691217541694641, 0.4013679623603821, 0.4438152015209198, 0.5284531116485596, 0.457308828830719, 0.42021897435188293, 0.44157281517982483]",0101000101011000000000000101011011011100100000101110000010001000,1110100001010010001011011001111101010111100110100011010100001111
"[0.36379310488700867, 0.5328001379966736, 0.6937606334686279, 0.4972333014011383, 0.5593656301498413, 0.5046454668045044, 0.5795373916625977, 0.44899943470954895, 0.4171222448348999, 0.42610812187194824, 0.5127502083778381, 0.5498940348625183, 0.5019123554229736, 0.4765409827232361, 0.48296669125556946, 0.4500216543674469, 0.494385689496994, 0.7349573969841003, 0.33266475796699524, 0.4677307605743408, 0.6843127608299255, 0.37283265590667725, 0.24539510905742645, 0.5780808925628662, 0.6701107621192932, 0.3570765554904938, 0.6159428358078003, 0.6875046491622925, 0.4373248517513275, 0.4492720365524292, 0.42931056022644043, 0.5100246667861938, 0.5954588055610657, 0.5200318694114685, 0.6694599986076355, 0.5914602875709534, 0.28065621852874756, 0.4875728487968445, 0.5058689713478088, 0.4323228597640991, 0.5472694039344788, 0.6314425468444824, 0.4452259838581085, 0.5577859878540039, 0.5031846761703491, 0.4610566198825836, 0.6272222995758057, 0.5101370811462402, 0.5183393955230713, 0.40615418553352356, 0.44058504700660706, 0.3864312469959259, 0.4490887224674225, 0.6514096260070801, 0.5914226770401001, 0.5307456254959106, 0.474678099155426, 0.4099833071231842, 0.7462404370307922, 0.6437246799468994, 0.5634711384773254, 0.5909498929977417, 0.5965970754623413, 0.5960776209831238]",0110111000111000010010011011000111110010110110111000011100111111,0000010110011110100010011001111010110010100000110000100000111000
"[0.3216046988964081, 0.7099297642707825, 0.7112060785293579, 0.5111807584762573, 0.667812705039978, 0.48069894313812256, 0.4782758355140686, 0.6800001859664917, 0.25868701934814453, 0.3855510354042053, 0.757663369178772, 0.5716032385826111, 0.5663778185844421, 0.4873303771018982, 0.39862048625946045, 0.45872271060943604, 0.6695850491523743, 0.5738335847854614, 0.35597342252731323, 0.6252849698066711, 0.6266843676567078, 0.4232272207736969, 0.3201342225074768, 0.6100900173187256, 0.8406575322151184, 0.24266192317008972, 0.5833378434181213, 0.8081638813018799, 0.27461183071136475, 0.28089430928230286, 0.5327761173248291, 0.5184478163719177, 0.4649021029472351, 0.3499048054218292, 0.9417583346366882, 0.5776533484458923, 0.3788377344608307, 0.2268994003534317, 0.7044629454612732, 0.5376327037811279, 0.5947559475898743, 0.6122606992721558, 0.49622663855552673, 0.5053347945213318, 0.647727370262146, 0.4757174849510193, 0.6914821863174438, 0.47466015815734863, 0.5308401584625244, 0.17507818341255188, 0.22198858857154846, 0.42156708240509033, 0.4331136643886566, 0.5587779879570007, 0.7426050305366516, 0.5217570662498474, 0.4367338716983795, 0.47536852955818176, 0.8329182863235474, 0.6342892646789551, 0.6208776235580444, 0.6239358186721802, 0.6380148530006409, 0.6094959378242493]",0111100100111000110110011011001100110011110110101000011100111111,0011110101110001001001011101110000100010110010001000011100110111
"[0.534640908241272, 0.5085263252258301, 0.4207110106945038, 0.5166146755218506, 0.5348185300827026, 0.45230841636657715, 0.42830580472946167, 0.508918821811676, 0.6052955389022827, 0.4189993441104889, 0.45575883984565735, 0.3571636974811554, 0.42949405312538147, 0.5380182862281799, 0.5751644372940063, 0.49419963359832764, 0.6215694546699524, 0.25900548696517944, 0.5582818388938904, 0.6509398818016052, 0.42339858412742615, 0.5688525438308716, 0.6031996607780457, 0.5313319563865662, 0.5619324445724487, 0.5077090263366699, 0.4700687527656555, 0.4179498851299286, 0.5417683720588684, 0.5950853228569031, 0.6379725337028503, 0.5243272185325623, 0.3805033266544342, 0.5056732892990112, 0.6378956437110901, 0.3893930912017822, 0.4518980085849762, 0.3701353371143341, 0.47998476028442383, 0.5052107572555542, 0.47023826837539673, 0.3234694004058838, 0.4902791678905487, 0.5264554023742676, 0.4530346095561981, 0.49156421422958374, 0.42011576890945435, 0.5533685684204102, 0.5421189069747925, 0.4300808310508728, 0.45631876587867737, 0.6653718948364258, 0.5739250183105469, 0.4710162878036499, 0.6379886269569397, 0.5156461000442505, 0.41271138191223145, 0.4620351791381836, 0.38592350482940674, 0.45331820845603943, 0.41553792357444763, 0.5594544410705566, 0.4185432195663452, 0.5757931470870972]",1101100110000110101101111100111101100001000100011001101100000101,0000010010000000101000011011001111111001000001110010111011001001
"[0.45343905687332153, 0.4967395067214966, 0.41616854071617126, 0.42147159576416016, 0.48614946007728577, 0.4999746084213257, 0.5993317365646362, 0.5552619099617004, 0.48050662875175476, 0.5270843505859375, 0.5313980579376221, 0.528643786907196, 0.5017532706260681, 0.459881067276001, 0.5149105787277222, 0.57026606798172, 0.507066011428833, 0.45413699746131897, 0.6321319341659546, 0.4691396951675415, 0.5328149199485779, 0.535355269908905, 0.8306354880332947, 0.47454607486724854, 0.4242527186870575, 0.5131641626358032, 0.403473436832428, 0.5242642164230347, 0.48349425196647644, 0.6051326394081116, 0.3968924582004547, 0.4733865261077881, 0.48431628942489624, 0.5088791251182556, 0.45246759057044983, 0.4555005729198456, 0.4501758813858032, 0.5378105640411377, 0.5454000234603882, 0.4837403893470764, 0.5043342113494873, 0.4166705012321472, 0.5132247805595398, 0.44049328565597534, 0.4520241916179657, 0.46820592880249023, 0.4406139850616455, 0.5110423564910889, 0.5138403177261353, 0.4676235020160675, 0.5748228430747986, 0.5299227237701416, 0.5892014503479004, 0.5718380212783813, 0.49420687556266785, 0.49402526021003723, 0.5035286545753479, 0.48518106341362, 0.403901606798172, 0.46614399552345276, 0.5124915242195129, 0.4970781207084656, 0.45043763518333435, 0.522645115852356]",0000001101111011101011100101010001000110101000011011110010001001,0100011100110010001001111010100001000001110110100010010011110010
"[0.4686066806316376, 0.48979097604751587, 0.44972658157348633, 0.3917427361011505, 0.4150158762931824, 0.5502269268035889, 0.5971418619155884, 0.5899062752723694, 0.4150451123714447, 0.5733959078788757, 0.5179444551467896, 0.5691982507705688, 0.4553797245025635, 0.38141492009162903, 0.5308480262756348, 0.5772485136985779, 0.5128659009933472, 0.46068015694618225, 0.6737112402915955, 0.5042823553085327, 0.5059173703193665, 0.544329047203064, 0.8884868025779724, 0.4294504225254059, 0.4558204710483551, 0.49034371972084045, 0.29863300919532776, 0.5282785296440125, 0.4520218074321747, 0.6157779097557068, 0.4196724593639374, 0.4765479564666748, 0.5135919451713562, 0.5482298731803894, 0.3807166814804077, 0.510954737663269, 0.5040841102600098, 0.5665184855461121, 0.5787788033485413, 0.526477575302124, 0.49758946895599365, 0.4846998453140259, 0.5311990976333618, 0.45011427998542786, 0.4188151955604553, 0.5650789141654968, 0.43573346734046936, 0.46740129590034485, 0.5348156690597534, 0.43514731526374817, 0.589688777923584, 0.5901816487312317, 0.5750778913497925, 0.4953024089336395, 0.502659022808075, 0.4839990735054016, 0.4876936674118042, 0.542799174785614, 0.41092732548713684, 0.51924067735672, 0.49751415848731995, 0.4955635964870453, 0.5042187571525574, 0.5205737352371216]",0000011101110011101111100001010011011111001001001011101001010011,0001111011001001001011101001000111000110111010100001010011111101
"[0.45440033078193665, 0.550973653793335, 0.5565717816352844, 0.5204610228538513, 0.367251455783844, 0.5163225531578064, 0.44021618366241455, 0.6260235905647278, 0.41999250650405884, 0.5666155219078064, 0.35602009296417236, 0.47883692383766174, 0.4769345819950104, 0.3725644648075104, 0.5154617428779602, 0.5148377418518066, 0.38739141821861267, 0.43336397409439087, 0.48759013414382935, 0.426113486289978, 0.397875040769577, 0.5012943744659424, 0.5538198947906494, 0.4565660059452057, 0.4665086269378662, 0.5530051589012146, 0.3141934275627136, 0.6140760779380798, 0.4669511914253235, 0.5378646850585938, 0.6592346429824829, 0.4772821366786957, 0.5496471524238586, 0.674809455871582, 0.20238220691680908, 0.684310257434845, 0.6296881437301636, 0.5388071537017822, 0.514122724533081, 0.5329592227935791, 0.5636084079742432, 0.5477270483970642, 0.522457480430603, 0.43658578395843506, 0.435932457447052, 0.5917221903800964, 0.4887913167476654, 0.44069063663482666, 0.5326178669929504, 0.5315291881561279, 0.4793436527252197, 0.5126351118087769, 0.3600185513496399, 0.3009338080883026, 0.3047633767127991, 0.37958264350891113, 0.46365195512771606, 0.48403555154800415, 0.5112795233726501, 0.5131425857543945, 0.5450586080551147, 0.4454101026058197, 0.5116472840309143, 0.47514042258262634]",0111010101000011000001100101011011011111111001001101000000111010,0101110001010001110000001001111101001110111101010011001101010000
"[0.595049262046814, 0.4963200092315674, 0.4913903474807739, 0.5034826397895813, 0.4845603406429291, 0.47919124364852905, 0.3778233826160431, 0.4787806272506714, 0.4796336889266968, 0.4835261404514313, 0.510906994342804, 0.4355815052986145, 0.5129302740097046, 0.5643190145492554, 0.5408538579940796, 0.5418901443481445, 0.5910734534263611, 0.4075639247894287, 0.6147031784057617, 0.6202821731567383, 0.44606122374534607, 0.593187689781189, 0.3804851472377777, 0.4909461438655853, 0.6493985056877136, 0.4760003387928009, 0.5395591259002686, 0.4112716019153595, 0.5073165893554688, 0.489336758852005, 0.6837754845619202, 0.5286977291107178, 0.44348689913749695, 0.45235204696655273, 0.5642059445381165, 0.4484652578830719, 0.52351975440979, 0.5074130296707153, 0.5106294751167297, 0.5471646189689636, 0.46960774064064026, 0.473787784576416, 0.5211765766143799, 0.48131218552589417, 0.5669909119606018, 0.5604436993598938, 0.4365062713623047, 0.4829081892967224, 0.5231971740722656, 0.454058438539505, 0.4023085832595825, 0.5154968500137329, 0.49781861901283264, 0.46353593468666077, 0.544937014579773, 0.5203657150268555, 0.457241028547287, 0.5048433542251587, 0.4908002018928528, 0.5078667402267456, 0.43164241313934326, 0.5536980628967285, 0.44750311970710754, 0.45769646763801575]",1001000000101111101101001010101100101111001011001001001101010100,1010100100101110000100111111111110011111101011010111011100011111
"[0.42404502630233765, 0.6707269549369812, 0.5659528374671936, 0.5392653942108154, 0.6695424914360046, 0.44828248023986816, 0.4120815098285675, 0.6232233643531799, 0.4273615777492523, 0.3591281771659851, 0.6271564960479736, 0.4628131687641144, 0.5680000185966492, 0.4714961647987366, 0.49531474709510803, 0.4280967116355896, 0.6600903272628784, 0.30680346488952637, 0.3886678218841553, 0.6780176162719727, 0.47325265407562256, 0.4651924967765808, 0.412457138299942, 0.5871283411979675, 0.6906067132949829, 0.34202802181243896, 0.5380082726478577, 0.6097273230552673, 0.3599255681037903, 0.43817242980003357, 0.5274807810783386, 0.4467821419239044, 0.45073869824409485, 0.38249003887176514, 0.9140105843544006, 0.37636250257492065, 0.42224568128585815, 0.19641993939876556, 0.6241703033447266, 0.5860934257507324, 0.4946553111076355, 0.4942418038845062, 0.4526959955692291, 0.6031909584999084, 0.5666040182113647, 0.3848327696323395, 0.5860714912414551, 0.41873982548713684, 0.509253978729248, 0.22935456037521362, 0.3680247962474823, 0.5793061256408691, 0.5973893404006958, 0.47306904196739197, 0.7782195806503296, 0.5592950582504272, 0.4508679211139679, 0.5119993686676025, 0.5666909217834473, 0.5030601620674133, 0.5351430177688599, 0.5387814044952393, 0.5230487585067749, 0.5719305872917175]",0111100100101000100100011011001000100011000110101001101101111111,0001010001100001100011011011110110111010000110001011110100101101
"[0.5433604717254639, 0.5795695781707764, 0.5629913210868835, 0.5423136949539185, 0.5327661037445068, 0.47652149200439453, 0.3993494212627411, 0.6171016097068787, 0.34324148297309875, 0.5018913149833679, 0.6587547659873962, 0.5012339949607849, 0.5083360075950623, 0.5362048149108887, 0.5267353057861328, 0.5269321799278259, 0.6331381797790527, 0.5027690529823303, 0.5745000839233398, 0.6291965246200562, 0.5063530802726746, 0.5451403856277466, 0.3506224453449249, 0.5254752039909363, 0.7940298914909363, 0.37083640694618225, 0.5572556853294373, 0.5772608518600464, 0.41062650084495544, 0.3432658910751343, 0.6494634747505188, 0.5369216799736023, 0.4348958134651184, 0.3941885232925415, 0.7814719676971436, 0.5310178995132446, 0.505200207233429, 0.438920795917511, 0.6017751097679138, 0.5556879639625549, 0.5444162487983704, 0.48988234996795654, 0.5544098615646362, 0.43827956914901733, 0.5997249484062195, 0.5667576193809509, 0.5376541614532471, 0.500593900680542, 0.5495216846466064, 0.3398626446723938, 0.30932724475860596, 0.4391201436519623, 0.4633309543132782, 0.49679240584373474, 0.6215564608573914, 0.5010430216789246, 0.46175384521484375, 0.48556193709373474, 0.6720988750457764, 0.5651782751083374, 0.5023484826087952, 0.606975793838501, 0.5121563673019409, 0.5315982103347778]",1111100101111111111111011011001100111011101011111000001100111111,0011010001110111011010010000101100110011001011001001110100110001
