Rounds: 9
Nonlinearity: 4
Avalanche Weight: 32.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6971175670623779
Bit-Level Accuracy: 49.80%

prediction,predicted_bits,actual_bits
"[0.47423186898231506, 0.4544343948364258, 0.4527605473995209, 0.6495160460472107, 0.488142728805542, 0.49260130524635315, 0.5293497443199158, 0.4683840274810791, 0.3975469172000885, 0.5062079429626465, 0.6106223464012146, 0.45094195008277893, 0.43431246280670166, 0.5771458148956299, 0.5674453377723694, 0.4637080132961273, 0.4608888328075409, 0.5047295689582825, 0.5801655054092407, 0.5548786520957947, 0.6496002674102783, 0.5931680202484131, 0.41880741715431213, 0.36306291818618774, 0.5514004826545715, 0.5249135494232178, 0.5003648996353149, 0.5270427465438843, 0.4739295542240143, 0.5731213092803955, 0.48604732751846313, 0.4684162437915802, 0.4908525347709656, 0.4666328728199005, 0.47387567162513733, 0.5844391584396362, 0.4628811478614807, 0.5785669684410095, 0.5372296571731567, 0.594772458076477, 0.4801563620567322, 0.6946859955787659, 0.422498494386673, 0.6575888991355896, 0.49472683668136597, 0.4984041154384613, 0.5068327188491821, 0.47979965806007385, 0.5261203646659851, 0.5126863718032837, 0.5358067750930786, 0.594685435295105, 0.649908185005188, 0.507280170917511, 0.47781968116760254, 0.565098762512207, 0.5210720300674438, 0.5141324996948242, 0.6506084203720093, 0.5018181800842285, 0.5348807573318481, 0.48440051078796387, 0.4691298305988312, 0.470650851726532]",0001001001100110011111001111010000010111010100101111110111111000,1100101110111010011111001011000111000010111011001011001000110011
"[0.507038414478302, 0.4852016270160675, 0.5185596942901611, 0.5133857131004333, 0.47100263833999634, 0.5010382533073425, 0.489268034696579, 0.516771674156189, 0.47889649868011475, 0.5506837964057922, 0.5042279362678528, 0.5122707486152649, 0.48071911931037903, 0.4992692470550537, 0.5072879791259766, 0.5024362206459045, 0.5006420016288757, 0.49188777804374695, 0.4884214401245117, 0.500394880771637, 0.4915291666984558, 0.49893251061439514, 0.501771867275238, 0.4956047534942627, 0.46189621090888977, 0.48298126459121704, 0.5021037459373474, 0.5041128396987915, 0.486914724111557, 0.4928862154483795, 0.48402297496795654, 0.5284221768379211, 0.5034191608428955, 0.5372139811515808, 0.5035101175308228, 0.5096543431282043, 0.49886348843574524, 0.49747490882873535, 0.5347950458526611, 0.49837830662727356, 0.48742207884788513, 0.497911274433136, 0.5051817297935486, 0.515026330947876, 0.45862746238708496, 0.5080411434173584, 0.4853931963443756, 0.5213180780410767, 0.5360270142555237, 0.5230003595352173, 0.5126712918281555, 0.4820801317691803, 0.5232349634170532, 0.5092335343360901, 0.49433955550193787, 0.4976024627685547, 0.48574623465538025, 0.4984516203403473, 0.5303865075111389, 0.5064899921417236, 0.5035255551338196, 0.4910750091075897, 0.5044783353805542, 0.49400395154953003]",1011010101110011100100100011000111110010001101011110110000111010,1101110100110010000111001100000000101100100010011011000011101010
"[0.5069431066513062, 0.48509958386421204, 0.518470823764801, 0.5138968229293823, 0.4710814654827118, 0.5010064840316772, 0.4892353415489197, 0.5167822241783142, 0.47859570384025574, 0.5506354570388794, 0.5045441389083862, 0.5121273994445801, 0.4806903600692749, 0.499545693397522, 0.5074270367622375, 0.502352774143219, 0.5005725026130676, 0.4918684661388397, 0.4887234568595886, 0.5005285739898682, 0.4918445646762848, 0.49912357330322266, 0.5014356374740601, 0.4953797459602356, 0.4620804190635681, 0.4830790162086487, 0.502082109451294, 0.5042082667350769, 0.4867803454399109, 0.49312275648117065, 0.4839431047439575, 0.528257429599762, 0.5033212304115295, 0.5370506644248962, 0.5034003853797913, 0.5098652243614197, 0.49867522716522217, 0.4976644515991211, 0.5348286628723145, 0.4985969066619873, 0.487448126077652, 0.4986133873462677, 0.5050860643386841, 0.5154842138290405, 0.45869627594947815, 0.5080248117446899, 0.48546624183654785, 0.5213353037834167, 0.5359662771224976, 0.5229583978652954, 0.5127956867218018, 0.4823421537876129, 0.523857057094574, 0.5092179775238037, 0.4943673312664032, 0.49784308671951294, 0.48579707741737366, 0.49847567081451416, 0.5307111144065857, 0.5065574645996094, 0.5035898089408875, 0.49114158749580383, 0.5042620897293091, 0.49388039112091064]",1011010101110011100100100011000111110010001101011110110000111010,0101001110101000101000110011011100001010011111001100001000101100
"[0.5028824806213379, 0.48106083273887634, 0.5123834609985352, 0.5289871096611023, 0.47358572483062744, 0.5003401637077332, 0.4904348850250244, 0.5158302187919617, 0.46997150778770447, 0.5484229922294617, 0.5134614706039429, 0.507353663444519, 0.47893086075782776, 0.5086698532104492, 0.5120639204978943, 0.49966514110565186, 0.4975932538509369, 0.4914325475692749, 0.49842119216918945, 0.5044872164726257, 0.5040945410728455, 0.5057858824729919, 0.4903636574745178, 0.486930787563324, 0.4699173867702484, 0.4857136607170105, 0.5011978149414062, 0.5073021650314331, 0.4837947487831116, 0.5009474754333496, 0.48127269744873047, 0.5218539237976074, 0.5016273260116577, 0.5301461219787598, 0.5002433657646179, 0.5166705250740051, 0.4932567775249481, 0.5048478245735168, 0.5357264876365662, 0.5068237781524658, 0.48841360211372375, 0.5206384062767029, 0.5006867051124573, 0.5311901569366455, 0.45999395847320557, 0.5069316625595093, 0.4878087043762207, 0.5194005966186523, 0.5338470935821533, 0.5216610431671143, 0.515638530254364, 0.4917623996734619, 0.5414054989814758, 0.5086826086044312, 0.49475204944610596, 0.5051630735397339, 0.4875681400299072, 0.4996998906135559, 0.5423319935798645, 0.507101833820343, 0.5064615607261658, 0.49258163571357727, 0.49831271171569824, 0.49107304215431213]",1011010101110110000111000011010111110111011101011110110100111000,1101010001011101101101010001111100111110110001100001010010111110
"[0.4983024597167969, 0.5071099400520325, 0.4509207308292389, 0.31898432970046997, 0.4763701558113098, 0.5035597681999207, 0.5506778359413147, 0.4328979551792145, 0.6059429049491882, 0.47397303581237793, 0.3934197723865509, 0.5994940400123596, 0.49699667096138, 0.4460338056087494, 0.4707657992839813, 0.5038573741912842, 0.5170001983642578, 0.5101879835128784, 0.3992695212364197, 0.4230429232120514, 0.43636852502822876, 0.4309287965297699, 0.5815277099609375, 0.5734990835189819, 0.4882429838180542, 0.47928035259246826, 0.5143313407897949, 0.5082464814186096, 0.5735152959823608, 0.40257129073143005, 0.5265816450119019, 0.5192106366157532, 0.5545691251754761, 0.5204131603240967, 0.5711780786514282, 0.45427069067955017, 0.5500198602676392, 0.4957660734653473, 0.5303040742874146, 0.4452036917209625, 0.5211848616600037, 0.23225386440753937, 0.4863950312137604, 0.3371776044368744, 0.46378976106643677, 0.4689536392688751, 0.49042055010795593, 0.4180622100830078, 0.5000891089439392, 0.5057743787765503, 0.4165135622024536, 0.4528281092643738, 0.21460387110710144, 0.5173654556274414, 0.49258705973625183, 0.39077028632164, 0.49101337790489197, 0.5069008469581604, 0.4572513997554779, 0.4596441984176636, 0.4817565977573395, 0.4180782437324524, 0.5937095880508423, 0.5834618806838989]",0100011010010001110000110011101111101010100000001100010001000011,0100001100001111001100100010110110101000100000001010001110101101
"[0.46930116415023804, 0.4484579563140869, 0.44099608063697815, 0.6748242378234863, 0.4921494722366333, 0.4897526502609253, 0.5369753241539001, 0.4575146436691284, 0.38029390573501587, 0.5003069043159485, 0.6321561932563782, 0.4400816857814789, 0.42446789145469666, 0.5892230868339539, 0.5790048837661743, 0.45751047134399414, 0.4534732699394226, 0.5068972110748291, 0.5974732637405396, 0.5661916136741638, 0.6792629361152649, 0.612908661365509, 0.4041924774646759, 0.33565816283226013, 0.5662099123001099, 0.5334407687187195, 0.4986046254634857, 0.5303965210914612, 0.47097450494766235, 0.5866777300834656, 0.4877420961856842, 0.45975571870803833, 0.4873698651790619, 0.45574477314949036, 0.4680805504322052, 0.6004210114479065, 0.45679086446762085, 0.5933912992477417, 0.5386683344841003, 0.6114816665649414, 0.4775353670120239, 0.7276294827461243, 0.40504318475723267, 0.681430995464325, 0.500236451625824, 0.49794650077819824, 0.5110187530517578, 0.47527793049812317, 0.5263060927391052, 0.5106255412101746, 0.5399976968765259, 0.6154261231422424, 0.6731505393981934, 0.5074294209480286, 0.47250106930732727, 0.5784960985183716, 0.5249232053756714, 0.5164334177970886, 0.6733006238937378, 0.5010164976119995, 0.5398122668266296, 0.48322510719299316, 0.46515247225761414, 0.4641778767108917]",0001001001100110011111001101010000010111010110101111110111111000,1100001000110100100101011000001000001101001001000001110000000101
"[0.5040112733840942, 0.4822266697883606, 0.5142914652824402, 0.5250510573387146, 0.47307226061820984, 0.5005097389221191, 0.489798367023468, 0.5163112878799438, 0.47216030955314636, 0.549065887928009, 0.5111225843429565, 0.5087159872055054, 0.4795328378677368, 0.5064188241958618, 0.5107126235961914, 0.5004929900169373, 0.49840793013572693, 0.49162596464157104, 0.49602773785591125, 0.5034094452857971, 0.5004638433456421, 0.5038426518440247, 0.49325230717658997, 0.48952898383140564, 0.4676830470561981, 0.48522478342056274, 0.5013459920883179, 0.5066198110580444, 0.4843994677066803, 0.49873849749565125, 0.4817952811717987, 0.5236741900444031, 0.5019708871841431, 0.532211184501648, 0.5007572770118713, 0.5149350762367249, 0.4943833649158478, 0.5029639601707458, 0.5356521606445312, 0.5043315887451172, 0.48829537630081177, 0.5148338675498962, 0.5021365284919739, 0.5270788669586182, 0.45965489745140076, 0.5073246359825134, 0.4873042404651642, 0.5203366279602051, 0.5343612432479858, 0.5219037532806396, 0.5149562358856201, 0.48915961384773254, 0.5371254086494446, 0.5088687539100647, 0.49485963582992554, 0.5031930804252625, 0.4871503412723541, 0.4992252588272095, 0.538919985294342, 0.5070860981941223, 0.5054978728294373, 0.49224674701690674, 0.49978068470954895, 0.4915526807308197]",1011010101110111000111000011000111110111011101011110110100111000,0110010101101100100000110011000000010011101011100011101110010010
"[0.5115323662757874, 0.4915998578071594, 0.5193032622337341, 0.48241564631462097, 0.46614181995391846, 0.5026098489761353, 0.4926229417324066, 0.5127235651016235, 0.49734118580818176, 0.5499237775802612, 0.4843386113643646, 0.5212032794952393, 0.483754962682724, 0.4848996102809906, 0.5002167224884033, 0.5066483616828918, 0.5060597658157349, 0.49345043301582336, 0.4732048213481903, 0.49050331115722656, 0.476605623960495, 0.4883066415786743, 0.5186412334442139, 0.5068281292915344, 0.45494937896728516, 0.4787430167198181, 0.5027940273284912, 0.5006606578826904, 0.49508216977119446, 0.47849538922309875, 0.4896519184112549, 0.5352699756622314, 0.5095208883285522, 0.5451170802116394, 0.5110904574394226, 0.49744167923927307, 0.5071418285369873, 0.48979538679122925, 0.5338040590286255, 0.48511216044425964, 0.48532626032829285, 0.4563978612422943, 0.5088097453117371, 0.48918813467025757, 0.4553021192550659, 0.5071955919265747, 0.48067039251327515, 0.5161827802658081, 0.5381109118461609, 0.5235922336578369, 0.5040978193283081, 0.4705076813697815, 0.4815308451652527, 0.5098909139633179, 0.49348655343055725, 0.48331397771835327, 0.48562777042388916, 0.498606413602829, 0.514129102230072, 0.5016143918037415, 0.5002110004425049, 0.48460379242897034, 0.5185233354568481, 0.5032978057861328]",1010010101010011100000110011000111101010001001011110010000111011,0011110111000110010011101110011110111010011001100110110010001101
"[0.5055051445960999, 0.4836640954017639, 0.5167416930198669, 0.5199823975563049, 0.4720855951309204, 0.5006863474845886, 0.4892788827419281, 0.5167030096054077, 0.47502127289772034, 0.5499433279037476, 0.5081855058670044, 0.5103579163551331, 0.48019081354141235, 0.503195583820343, 0.5090810060501099, 0.5013618469238281, 0.4995793104171753, 0.49170026183128357, 0.4925728440284729, 0.5020378828048706, 0.49611979722976685, 0.5015891790390015, 0.49718883633613586, 0.4924502968788147, 0.46470677852630615, 0.4842625558376312, 0.5016512870788574, 0.5054063200950623, 0.48533895611763, 0.49604013562202454, 0.4828434884548187, 0.5259729027748108, 0.5023819804191589, 0.5347551703453064, 0.5019562840461731, 0.5125523209571838, 0.49633973836898804, 0.5003209114074707, 0.5353091359138489, 0.501427948474884, 0.4878328740596771, 0.5072380900382996, 0.5037099719047546, 0.521418035030365, 0.459299236536026, 0.5077104568481445, 0.4863849878311157, 0.5212212204933167, 0.5351961851119995, 0.522401750087738, 0.5140900015830994, 0.4857446551322937, 0.5312589406967163, 0.5090155601501465, 0.4946655035018921, 0.5007414817810059, 0.48646798729896545, 0.49881282448768616, 0.5349122881889343, 0.5070976614952087, 0.5045005679130554, 0.4918006360530853, 0.5017634630203247, 0.49256017804145813]",1011010101110111000101000011000111110111011101011110110100111010,1000010010011001010101000000101011000010101011110100111001001100
"[0.5042059421539307, 0.48241519927978516, 0.5146142840385437, 0.5244058966636658, 0.47296759486198425, 0.5005178451538086, 0.48972612619400024, 0.5163697600364685, 0.4725145697593689, 0.5491576790809631, 0.5107221603393555, 0.5089428424835205, 0.47963955998420715, 0.5060248374938965, 0.5105206370353699, 0.5006135106086731, 0.4985772371292114, 0.49163344502449036, 0.49558740854263306, 0.5032415390014648, 0.49990013241767883, 0.5035272240638733, 0.4937700629234314, 0.48993074893951416, 0.46728137135505676, 0.48512348532676697, 0.5013798475265503, 0.5064662098884583, 0.484535276889801, 0.4983679950237274, 0.48190903663635254, 0.5239887833595276, 0.5020438432693481, 0.5325387120246887, 0.500892698764801, 0.5146428942680359, 0.4946078658103943, 0.5026185512542725, 0.5356096029281616, 0.5039306282997131, 0.48824989795684814, 0.5138279795646667, 0.5023584365844727, 0.5263574719429016, 0.4596116840839386, 0.5073899626731873, 0.4871964454650879, 0.5204786658287048, 0.5344827175140381, 0.5219684839248657, 0.5148377418518066, 0.4887186288833618, 0.5363578796386719, 0.5089025497436523, 0.4948493540287018, 0.5028623342514038, 0.4870770275592804, 0.4991570711135864, 0.5383604168891907, 0.5070711374282837, 0.5053531527519226, 0.49220138788223267, 0.5000544786453247, 0.49166861176490784]",1011010101110111000101000011000111110111011101011110110100111010,1011110011110111000101001101100011000111111110010101001001010011
