Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6876813769340515
Bit-Level Accuracy: 52.78%

prediction,predicted_bits,actual_bits
"[0.5146697759628296, 0.5041919946670532, 0.5035607218742371, 0.49594053626060486, 0.48901522159576416, 0.5025572180747986, 0.5003257393836975, 0.5069244503974915, 0.4846864640712738, 0.4796062111854553, 0.5202591419219971, 0.5199241638183594, 0.5363976359367371, 0.5150017738342285, 0.5154884457588196, 0.519769549369812, 0.5037182569503784, 0.5210537314414978, 0.5091750621795654, 0.4353487491607666, 0.43648236989974976, 0.5109896659851074, 0.5150624513626099, 0.4739331305027008, 0.5502110719680786, 0.5265477895736694, 0.5538344383239746, 0.477161169052124, 0.5209841728210449, 0.49533283710479736, 0.5095751285552979, 0.477324515581131, 0.561705470085144, 0.49655184149742126, 0.5216438174247742, 0.4958162009716034, 0.5062018036842346, 0.4809320271015167, 0.47307613492012024, 0.4949042499065399, 0.5270706415176392, 0.4865153133869171, 0.5058237314224243, 0.4702061712741852, 0.48552051186561584, 0.4829671382904053, 0.4791263937950134, 0.45726311206817627, 0.47461074590682983, 0.4761286675930023, 0.49428611993789673, 0.5017198324203491, 0.48027709126472473, 0.49536412954330444, 0.4953955411911011, 0.5044551491737366, 0.4866948425769806, 0.49324965476989746, 0.4583442807197571, 0.4966571629047394, 0.503233015537262, 0.5233809947967529, 0.5085868835449219, 0.511492133140564]",1110011100111111111001101110101010101000101000000001000100001111,1100111110111101110001010001110000111001110111110000111111000011
"[0.5110092163085938, 0.5052732825279236, 0.4987770617008209, 0.4922232925891876, 0.5127984881401062, 0.505803108215332, 0.49714794754981995, 0.5110398530960083, 0.4823991656303406, 0.48928505182266235, 0.517305850982666, 0.5181426405906677, 0.5336801409721375, 0.5143628716468811, 0.5240037441253662, 0.5137791037559509, 0.5078836679458618, 0.5229958891868591, 0.5125404000282288, 0.47708943486213684, 0.43510541319847107, 0.5080438256263733, 0.5092949867248535, 0.47087541222572327, 0.5612808465957642, 0.5337991714477539, 0.5602527856826782, 0.47569718956947327, 0.5181184411048889, 0.48702362179756165, 0.5106318593025208, 0.4686802625656128, 0.5662446618080139, 0.4869070053100586, 0.5171034336090088, 0.4976091682910919, 0.5015810132026672, 0.4801305830478668, 0.4783972501754761, 0.49689221382141113, 0.5339166522026062, 0.4810115098953247, 0.5114976763725281, 0.4758912920951843, 0.4868806004524231, 0.48567861318588257, 0.4767424762248993, 0.4663287103176117, 0.47603872418403625, 0.4708118438720703, 0.5114188194274902, 0.4854015111923218, 0.4718858003616333, 0.4970454275608063, 0.48834505677223206, 0.49813491106033325, 0.4939151704311371, 0.49834367632865906, 0.4605781137943268, 0.4963880181312561, 0.49954503774642944, 0.5311933755874634, 0.5038744807243347, 0.5131102800369263]",1100110100111111111001101110101010101000101000000010000000000111,1101000110101010110100000001111010110001000111000111010000001111
"[0.31247401237487793, 0.42540064454078674, 0.43772006034851074, 0.45144978165626526, 0.5057294368743896, 0.408465713262558, 0.42925581336021423, 0.5436081290245056, 0.514805257320404, 0.28966113924980164, 0.4624788463115692, 0.45906034111976624, 0.5028413534164429, 0.39438506960868835, 0.36988773941993713, 0.47235482931137085, 0.4718330204486847, 0.3905165195465088, 0.6488107442855835, 0.1817701756954193, 0.6217631101608276, 0.5387976765632629, 0.47943341732025146, 0.6912044286727905, 0.10966260731220245, 0.207743301987648, 0.37553131580352783, 0.4137353301048279, 0.4630593955516815, 0.4084114730358124, 0.4285755455493927, 0.48933351039886475, 0.22691521048545837, 0.4463326036930084, 0.5890113711357117, 0.6376535296440125, 0.33924728631973267, 0.38344430923461914, 0.5171288847923279, 0.503828227519989, 0.5724731087684631, 0.42069390416145325, 0.6558493375778198, 0.6238646507263184, 0.5015820860862732, 0.5123886466026306, 0.42655453085899353, 0.4166632890701294, 0.40512946248054504, 0.6055900454521179, 0.5037396550178528, 0.5882207751274109, 0.4199506640434265, 0.5527154207229614, 0.5427746176719666, 0.39217355847358704, 0.43343180418014526, 0.5405682325363159, 0.5588860511779785, 0.483416348695755, 0.40794694423675537, 0.2996537387371063, 0.37228113412857056, 0.5147833228111267]",0000100110001000001011010000000000110011101111000111011001100001,0001010000101110110011010100001000010001100011010110011100001001
"[0.3604503571987152, 0.429149866104126, 0.4755549132823944, 0.4511006474494934, 0.4695805609226227, 0.4231395423412323, 0.45395907759666443, 0.5600605607032776, 0.49789318442344666, 0.3171519935131073, 0.48942285776138306, 0.47584667801856995, 0.5370880365371704, 0.4373973309993744, 0.40436041355133057, 0.5119965076446533, 0.48524439334869385, 0.4389868378639221, 0.6164782643318176, 0.1592712253332138, 0.4950287640094757, 0.5262683629989624, 0.5379546284675598, 0.5948925018310547, 0.26498883962631226, 0.3057791292667389, 0.4743187129497528, 0.4475352466106415, 0.49140629172325134, 0.41775837540626526, 0.46839427947998047, 0.47757062315940857, 0.3717992603778839, 0.43839162588119507, 0.5614678859710693, 0.5863645672798157, 0.42741432785987854, 0.40680697560310364, 0.47041067481040955, 0.4631232023239136, 0.5525107979774475, 0.4577025771141052, 0.6334226727485657, 0.5098186135292053, 0.4441232979297638, 0.4564700126647949, 0.41277310252189636, 0.3782505691051483, 0.4012203812599182, 0.5296862721443176, 0.4606873393058777, 0.5690776705741882, 0.4266763925552368, 0.5257089734077454, 0.5451158881187439, 0.4520812928676605, 0.44663137197494507, 0.516097903251648, 0.48824042081832886, 0.4720468819141388, 0.4411236643791199, 0.3646736443042755, 0.4236662983894348, 0.5041208863258362]",0000000100001001001001110000000000110000101100000101011001000001,1101000000010110010110010000000111001111011001101011001110100000
"[0.32246366143226624, 0.4392346441745758, 0.43286269903182983, 0.46117711067199707, 0.5251186490058899, 0.4192083179950714, 0.4437771141529083, 0.5350042581558228, 0.508836030960083, 0.3202986419200897, 0.467862069606781, 0.47474074363708496, 0.48569628596305847, 0.40863296389579773, 0.3925643861293793, 0.4639771282672882, 0.4768190085887909, 0.395729660987854, 0.6283639669418335, 0.255666583776474, 0.6242556571960449, 0.532543420791626, 0.4785221517086029, 0.683880627155304, 0.11538779735565186, 0.21672111749649048, 0.37414970993995667, 0.41963180899620056, 0.47417423129081726, 0.4187050461769104, 0.4327743947505951, 0.4947117865085602, 0.23672880232334137, 0.46922019124031067, 0.579336404800415, 0.6230981349945068, 0.34797561168670654, 0.40065786242485046, 0.5152493715286255, 0.5183889865875244, 0.5659828782081604, 0.4308265447616577, 0.6274459362030029, 0.6371874213218689, 0.5215610861778259, 0.517861545085907, 0.43178290128707886, 0.4468798041343689, 0.4190089702606201, 0.6059312224388123, 0.5388206243515015, 0.5602993369102478, 0.42972898483276367, 0.5422754883766174, 0.5284292101860046, 0.4010840952396393, 0.44188764691352844, 0.5452144742012024, 0.5776457786560059, 0.4879145920276642, 0.4258221983909607, 0.3177456855773926, 0.38582807779312134, 0.5146726965904236]",0000100110000000001011010000000000110011101111000111011001100001,0011100111011101110001110010000001100111111111111011110001101110
"[0.297037273645401, 0.4112374782562256, 0.4420161843299866, 0.44525256752967834, 0.4835527837276459, 0.396152138710022, 0.4127843976020813, 0.5483914017677307, 0.5253257751464844, 0.2563125491142273, 0.4524916112422943, 0.44344189763069153, 0.5143147706985474, 0.37550240755081177, 0.33972910046577454, 0.47480157017707825, 0.4624115526676178, 0.37905991077423096, 0.6711987257003784, 0.12004579603672028, 0.6316367387771606, 0.5480437874794006, 0.4764345586299896, 0.7090020775794983, 0.09023278206586838, 0.18423978984355927, 0.3611551821231842, 0.3980292081832886, 0.4501649737358093, 0.4011627435684204, 0.4186416268348694, 0.48940354585647583, 0.19977830350399017, 0.4283313751220703, 0.6049978733062744, 0.6588051319122314, 0.31982818245887756, 0.36296963691711426, 0.5243754386901855, 0.49588683247566223, 0.5777915716171265, 0.4070127010345459, 0.6879597306251526, 0.6201707124710083, 0.48690903186798096, 0.5134497880935669, 0.4267752766609192, 0.38842546939849854, 0.38986876606941223, 0.6197079420089722, 0.4631139039993286, 0.6237375140190125, 0.4111937880516052, 0.5650784373283386, 0.5613619089126587, 0.3739280700683594, 0.41969433426856995, 0.5388448238372803, 0.5432795882225037, 0.4794504642486572, 0.38406309485435486, 0.2714746594429016, 0.3549785017967224, 0.5163272619247437]",0000000110001000001011010000000000110010101101000101011001100001,0100011100111001110001100001111100101110100111111110110001100010
"[0.38060489296913147, 0.4525088965892792, 0.4464855492115021, 0.4595325291156769, 0.5370303988456726, 0.448189377784729, 0.47987672686576843, 0.5463352799415588, 0.473608136177063, 0.39108335971832275, 0.5045493841171265, 0.5089794993400574, 0.5020908713340759, 0.4726642072200775, 0.4678061306476593, 0.49481555819511414, 0.5064963698387146, 0.4542345702648163, 0.5688010454177856, 0.3685404360294342, 0.5073098540306091, 0.5091642141342163, 0.5173757076263428, 0.5736720561981201, 0.3002873659133911, 0.34297654032707214, 0.48059049248695374, 0.46810466051101685, 0.5060475468635559, 0.4357726573944092, 0.4814554452896118, 0.47143304347991943, 0.4114260971546173, 0.47873011231422424, 0.5330545902252197, 0.5458586812019348, 0.441170871257782, 0.4436667561531067, 0.4660632312297821, 0.49362197518348694, 0.5479112863540649, 0.4749871790409088, 0.5744158625602722, 0.5529555082321167, 0.4995640814304352, 0.47429612278938293, 0.4146825075149536, 0.44769102334976196, 0.43639764189720154, 0.516461968421936, 0.5676676630973816, 0.4927120506763458, 0.4373537302017212, 0.5039235949516296, 0.5050036311149597, 0.4683091938495636, 0.46904054284095764, 0.5300552845001221, 0.5410279631614685, 0.48620593547821045, 0.4866131842136383, 0.41382136940956116, 0.45408007502555847, 0.5096412897109985]",0000100100111000101011110000100000110000101100000110011001100001,0101011010111110001111110001110001101010001000000000101111010110
"[0.5077779293060303, 0.5017006993293762, 0.5002942085266113, 0.4934660494327545, 0.49800747632980347, 0.501013994216919, 0.49944737553596497, 0.5110334753990173, 0.48310625553131104, 0.4786715507507324, 0.5192957520484924, 0.519577145576477, 0.5344707369804382, 0.5145645141601562, 0.5169636607170105, 0.5181034803390503, 0.5058729648590088, 0.5197163224220276, 0.5121046900749207, 0.44424933195114136, 0.43555834889411926, 0.5102900266647339, 0.5160382390022278, 0.47540998458862305, 0.5490452647209167, 0.5239697694778442, 0.5556029677391052, 0.4778886139392853, 0.5207042098045349, 0.4893006682395935, 0.5098410844802856, 0.4744079113006592, 0.5609158277511597, 0.4931536018848419, 0.5200681686401367, 0.4968856871128082, 0.5045573115348816, 0.47960570454597473, 0.4732252359390259, 0.4945147633552551, 0.5294135212898254, 0.485426127910614, 0.5090678930282593, 0.47230812907218933, 0.48526033759117126, 0.48136967420578003, 0.47438934445381165, 0.4586643576622009, 0.4727976620197296, 0.4737728536128998, 0.5030097365379333, 0.4948860704898834, 0.4757016599178314, 0.4948303699493408, 0.4929257333278656, 0.5028702616691589, 0.48862701654434204, 0.4960837662220001, 0.4611380398273468, 0.49693018198013306, 0.5027756690979004, 0.5222645998001099, 0.5060427188873291, 0.5106819868087769]",1110010100111111111001101110101010101000101000000010000100001111,1110101101111010001010100011110011100100101110011000011100010011
"[0.40501904487609863, 0.509209156036377, 0.4033554792404175, 0.500320553779602, 0.658130407333374, 0.5016866326332092, 0.534213662147522, 0.5033255219459534, 0.4344182312488556, 0.5905861258506775, 0.511027991771698, 0.5725586414337158, 0.41290491819381714, 0.5366161465644836, 0.5702688694000244, 0.4340420663356781, 0.5378493666648865, 0.4840855300426483, 0.4676549732685089, 0.8397827744483948, 0.5399751663208008, 0.467375248670578, 0.4954180121421814, 0.5264412760734558, 0.30223843455314636, 0.33860400319099426, 0.42139917612075806, 0.44680896401405334, 0.5256916284561157, 0.47976091504096985, 0.4945356845855713, 0.4968210756778717, 0.4145275354385376, 0.5768874287605286, 0.4818577766418457, 0.45847073197364807, 0.45367154479026794, 0.5302493572235107, 0.47759655117988586, 0.5694637298583984, 0.5078915357589722, 0.5012760162353516, 0.49751144647598267, 0.6290814876556396, 0.6022971272468567, 0.5174906253814697, 0.49836575984954834, 0.6042388677597046, 0.5301051139831543, 0.5359421372413635, 0.7029008269309998, 0.37290674448013306, 0.4741099178791046, 0.47401630878448486, 0.464433491230011, 0.4562966525554657, 0.5202520489692688, 0.550128161907196, 0.6277748942375183, 0.5072454214096069, 0.5448331832885742, 0.4960857629776001, 0.5072317719459534, 0.5247243046760559]",0101111101110110100110010000100001000101110111011110000011111011,0100000011111110110101010000010010110000111011011111011010110010
"[0.6377441883087158, 0.5619193911552429, 0.5368526577949524, 0.49875155091285706, 0.49333667755126953, 0.5585556626319885, 0.4949224591255188, 0.4621860384941101, 0.4939454197883606, 0.5624909996986389, 0.5251067280769348, 0.5033348202705383, 0.5768594741821289, 0.5187079906463623, 0.5542796850204468, 0.519909143447876, 0.49128493666648865, 0.5589015483856201, 0.4869915544986725, 0.5596161484718323, 0.44215312600135803, 0.49654561281204224, 0.43935447931289673, 0.4152335524559021, 0.6623513698577881, 0.6245705485343933, 0.5766284465789795, 0.44515261054039, 0.5009066462516785, 0.5607377290725708, 0.5127163529396057, 0.45014819502830505, 0.616681694984436, 0.4693526327610016, 0.5224838256835938, 0.4947012662887573, 0.49793484807014465, 0.4930506646633148, 0.5075206756591797, 0.5096571445465088, 0.5446169376373291, 0.45754778385162354, 0.5076184272766113, 0.47031891345977783, 0.493294894695282, 0.5406367778778076, 0.5496436953544617, 0.4856795072555542, 0.530073344707489, 0.4741380214691162, 0.44427424669265747, 0.5191870927810669, 0.4938143491744995, 0.5290784239768982, 0.49569693207740784, 0.47833698987960815, 0.5033016800880432, 0.47232431173324585, 0.4146270155906677, 0.48453617095947266, 0.47521814703941345, 0.6139985918998718, 0.5131072402000427, 0.5524808764457703]",1110010001111111010100001110111010100011101001101001010010000111,0001000000100111010000001100001111110011101001011010011000001100
