Rounds: 3
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6085191965103149
Bit-Level Accuracy: 67.92%

prediction,predicted_bits,actual_bits
"[0.4282125234603882, 0.912805438041687, 0.33225420117378235, 0.7590817213058472, 0.9446479678153992, 0.5815500617027283, 0.7131355404853821, 0.008020502515137196, 0.9851426482200623, 0.38564610481262207, 0.9412875771522522, 0.6756084561347961, 0.7734551429748535, 9.67842570389621e-05, 0.8864597082138062, 0.3300141394138336, 0.03858746588230133, 0.5496533513069153, 0.021706556901335716, 0.2927719056606293, 0.7723685503005981, 0.0123822633177042, 0.12374058365821838, 0.1549690067768097, 0.6901813745498657, 0.43840375542640686, 0.00487907649949193, 0.0368356853723526, 0.5596559643745422, 0.8020503520965576, 0.999893069267273, 0.7784693241119385, 0.295183002948761, 0.8465372920036316, 0.44663968682289124, 0.034422438591718674, 0.7508413195610046, 0.9856907725334167, 0.1635475754737854, 0.8012316823005676, 0.9143456220626831, 0.4400668144226074, 0.7376297116279602, 0.7734104990959167, 0.18814566731452942, 0.5683097243309021, 0.17158697545528412, 0.007939902134239674, 0.7274026870727539, 0.5307137370109558, 0.931540310382843, 0.05117523670196533, 0.579966127872467, 0.9829387664794922, 0.5291532874107361, 0.8649591207504272, 0.9026252031326294, 0.9728212952613831, 0.8344900012016296, 0.16652117669582367, 0.31353759765625, 0.7866151332855225, 0.05429166555404663, 0.7812142372131348]",0101111010111010010010001000111101001101101101001110111111100101,1110111010101010010001000100001001001100011001101010111111101000
"[0.19285200536251068, 0.5709221959114075, 0.8997116088867188, 0.8485687375068665, 0.4336443841457367, 0.35652679204940796, 0.8388260006904602, 0.9276297688484192, 0.5782005786895752, 0.4058883488178253, 0.021920843049883842, 0.7699916958808899, 0.6530221700668335, 0.9929089546203613, 0.22182303667068481, 0.7639643549919128, 0.9427213668823242, 0.7169745564460754, 0.7891175746917725, 0.7037757039070129, 0.7463266253471375, 0.3710052967071533, 0.5526440739631653, 0.40080729126930237, 0.4930483400821686, 0.5684053301811218, 0.999281108379364, 0.6041536331176758, 0.21399931609630585, 0.21434909105300903, 0.030107291415333748, 0.6303755640983582, 0.5514736771583557, 0.9330803751945496, 0.911838710308075, 0.27382606267929077, 0.6182714700698853, 0.761232852935791, 0.514634907245636, 0.5589893460273743, 0.8726093173027039, 0.9546371698379517, 0.9221243858337402, 0.8819272518157959, 0.3322419822216034, 0.3177875578403473, 0.44395050406455994, 0.4002457857131958, 0.5252413153648376, 0.1579854041337967, 0.00021337647922337055, 0.10096552968025208, 0.25003519654273987, 0.003345201723277569, 0.9873401522636414, 0.5641418099403381, 0.4643019437789917, 0.8638598918914795, 0.8737057447433472, 0.8556763529777527, 0.03630346059799194, 0.34375256299972534, 0.5140349864959717, 0.6203667521476746]",0111001110011101111110100111000111101111111100001000001101110011,1011011110001100110010000111000011101100111101010000001101000010
"[0.8536553978919983, 0.03782149404287338, 0.10649807751178741, 0.15550275146961212, 0.9831851124763489, 0.8577786087989807, 0.8470311760902405, 0.0008566614706069231, 0.7997778654098511, 0.6768178939819336, 0.0024859928525984287, 0.8615339398384094, 0.6330919861793518, 0.9024887681007385, 0.19590532779693604, 0.5687127709388733, 0.050849396735429764, 0.35150089859962463, 0.7020978927612305, 0.6535987257957458, 0.41006365418434143, 0.5680400133132935, 0.25710731744766235, 0.21171171963214874, 0.46824368834495544, 0.8140019774436951, 0.9999465942382812, 0.9588155150413513, 0.7186830043792725, 0.8083363771438599, 0.6165153980255127, 0.5957444906234741, 0.10612411797046661, 0.10313325375318527, 0.06668557971715927, 0.008495563641190529, 0.7155394554138184, 0.8497408628463745, 0.6440404057502747, 0.3727664649486542, 0.9354807138442993, 0.9602124691009521, 0.7876333594322205, 0.7935163974761963, 0.3359043598175049, 0.9855550527572632, 0.5336843132972717, 0.9162366986274719, 0.4578728675842285, 0.8421196341514587, 0.9973251819610596, 0.7462465763092041, 0.14864957332611084, 0.21161554753780365, 0.9999865293502808, 0.12276392430067062, 0.4039914906024933, 0.03583838418126106, 0.37506434321403503, 0.26489365100860596, 0.09114137291908264, 0.5006502270698547, 0.17662014067173004, 0.5917432308197021]",1000111011011101001101000111111100001110111101110111001000000101,0000111001010111001010110111011000001111110101010010101010011110
"[0.13176435232162476, 0.3410196304321289, 0.7194478511810303, 0.6942083239555359, 0.9098884463310242, 0.7880496978759766, 0.8771207928657532, 0.2650880217552185, 0.5916694402694702, 0.5757046937942505, 0.0051907324232161045, 0.4098348617553711, 0.5425395965576172, 0.09143935143947601, 0.4844907820224762, 0.4818171560764313, 0.7723060250282288, 0.6673975586891174, 0.3584943413734436, 0.6181221008300781, 0.3774598240852356, 0.041777946054935455, 0.5388860106468201, 0.356562077999115, 0.3741289973258972, 0.10136423259973526, 0.03229175880551338, 0.0815754309296608, 0.8621739149093628, 0.34768423438072205, 0.011103908531367779, 0.60591059923172, 0.7295091152191162, 0.9794712662696838, 0.8743823170661926, 0.5976539850234985, 0.7227458357810974, 0.996229350566864, 0.023481210693717003, 0.8429811000823975, 0.7912418246269226, 0.30400535464286804, 0.7766140103340149, 0.94340580701828, 0.7396217584609985, 0.1620848923921585, 0.40384918451309204, 0.22527702152729034, 0.6486481428146362, 0.46068695187568665, 0.9812209606170654, 0.09740547090768814, 0.8497409820556641, 0.5826047658920288, 5.931272426096257e-06, 0.40089869499206543, 0.2825898230075836, 0.7877038717269897, 0.2216304987668991, 0.2968105375766754, 0.25846362113952637, 0.8597198128700256, 0.4419703483581543, 0.7400041222572327]",0011111011001000110100100000100111111101101110001010110001000101,1011111111000011100100110010100001111101011111011110110010000111
"[0.2920656204223633, 0.8386314511299133, 0.5683862566947937, 0.7657763361930847, 0.943051815032959, 0.7220773696899414, 0.8718096017837524, 0.01188662089407444, 0.8583974838256836, 0.2295818328857422, 0.976639449596405, 0.7925952076911926, 0.49973180890083313, 0.23399989306926727, 0.5199957489967346, 0.17051513493061066, 0.9821031093597412, 0.6158218383789062, 0.979824423789978, 0.8500093817710876, 0.7239928245544434, 0.9946923851966858, 0.174912229180336, 0.3109893798828125, 0.729812741279602, 0.3907986283302307, 0.03773975372314453, 0.02968759275972843, 0.8659663200378418, 0.04823967069387436, 0.9990667700767517, 0.8011700510978699, 0.2555170953273773, 0.034598615020513535, 0.9993451237678528, 0.19837906956672668, 0.5633902549743652, 0.25815340876579285, 0.02476298063993454, 0.646033763885498, 0.9008058905601501, 0.860625684261322, 0.4229743182659149, 0.5741775035858154, 0.3131987750530243, 0.9373828172683716, 0.3696480691432953, 0.9373174905776978, 0.7640122175216675, 0.05457887426018715, 0.873672366142273, 0.029941469430923462, 0.1488514244556427, 0.9098156094551086, 0.9980133771896362, 0.06329387426376343, 0.6379709839820862, 0.993846595287323, 0.9234359860420227, 0.828349232673645, 0.25320106744766235, 0.3234007656574249, 0.01982494443655014, 0.9315276741981506]",0111111010110010111111001000101100101001110101011010011011110001,0100111011100011101111101100101100110011111001111010011011100000
"[0.30944934487342834, 0.007375775370746851, 0.17930170893669128, 0.8523662090301514, 0.9886319041252136, 0.5232632160186768, 0.892419159412384, 0.016182908788323402, 0.8637657761573792, 0.37200918793678284, 0.9994262456893921, 0.6241686344146729, 0.7436789870262146, 0.9948568344116211, 0.6514590978622437, 0.38423076272010803, 0.32907506823539734, 0.534307599067688, 0.9216751456260681, 0.5954857468605042, 0.8389923572540283, 0.8160938024520874, 0.17251740396022797, 0.23488301038742065, 0.8122542500495911, 0.5110175609588623, 0.9468496441841125, 0.8145277500152588, 0.5804692506790161, 0.07794507592916489, 0.9992819428443909, 0.7784677147865295, 0.42260950803756714, 0.3596160411834717, 0.0002756310277618468, 0.714460551738739, 0.904393196105957, 0.7949069142341614, 0.04510081186890602, 0.5639772415161133, 0.5786251425743103, 0.3750551640987396, 0.5847855806350708, 0.823390781879425, 0.6212229132652283, 0.7461712956428528, 0.4753800630569458, 0.9295744299888611, 0.47332295775413513, 0.49119532108306885, 0.9973338842391968, 0.9319348931312561, 0.2729940712451935, 0.9548757076263428, 0.0010982826352119446, 0.4532545208930969, 0.5605441927909851, 0.9993395209312439, 0.9596496820449829, 0.4129830300807953, 0.3855166435241699, 0.5121313333511353, 0.3969316780567169, 0.6077036261558533]",0001111010111110011111001111101100011101101111010011010011100101,1010111000111101111100010110101111011100101001111111000111100100
"[0.3320888578891754, 0.0824710801243782, 0.5951838493347168, 0.6993176937103271, 0.29979726672172546, 0.3627452850341797, 0.10354559123516083, 0.9933214783668518, 0.8166117072105408, 0.2506488561630249, 0.8472309112548828, 0.629482626914978, 0.21771880984306335, 0.0007614556816406548, 0.8054091930389404, 0.2358018457889557, 0.019242720678448677, 0.35939323902130127, 0.09932316094636917, 0.32870081067085266, 0.30651476979255676, 0.020538518205285072, 0.5805877447128296, 0.44659024477005005, 0.7044080495834351, 0.09609835594892502, 0.1279144287109375, 0.9557801485061646, 0.2077368050813675, 0.9553974866867065, 0.9961198568344116, 0.5816293358802795, 0.27503523230552673, 0.7965899705886841, 0.03912106528878212, 0.10642078518867493, 0.7745344042778015, 0.9901070594787598, 0.8526121377944946, 0.5837318897247314, 0.07894228398799896, 0.22614224255084991, 0.7261463403701782, 0.2576630711555481, 0.4274575412273407, 0.14812563359737396, 0.7669081091880798, 0.9574516415596008, 0.33424925804138184, 0.8196094632148743, 0.9998416900634766, 0.5684105157852173, 0.6132983565330505, 0.9136514067649841, 0.24755385518074036, 0.963817834854126, 0.3328627645969391, 0.05139637365937233, 0.20466077327728271, 0.3181176781654358, 0.13218821585178375, 0.5050804018974304, 0.09500399231910706, 0.37750521302223206]",0011000110110010000000101001011101001111001000110111110100000100,0011001011101010000100101101110001001100000110110010111100011100
"[0.3114525377750397, 0.9924701452255249, 0.4276786148548126, 0.24040237069129944, 0.7607472538948059, 0.8141810297966003, 0.15109078586101532, 0.027644958347082138, 0.2805973291397095, 0.39615169167518616, 0.9461094737052917, 0.5581476092338562, 0.7210642099380493, 0.0002043310960289091, 0.5432576537132263, 0.3856789469718933, 0.25077521800994873, 0.3495319187641144, 0.08933741599321365, 0.22757194936275482, 0.4830043911933899, 0.9921587705612183, 0.8807262182235718, 0.5425196886062622, 0.262588769197464, 0.09836029261350632, 0.0006269245059229434, 0.6121434569358826, 0.32813993096351624, 0.887428879737854, 0.8449744582176208, 0.43428313732147217, 0.3931099474430084, 0.31050410866737366, 0.6426078677177429, 0.7581581473350525, 0.4683830738067627, 0.8881648778915405, 0.7521951794624329, 0.850034773349762, 0.8268740177154541, 0.7338550686836243, 0.8616416454315186, 0.9184198379516602, 0.09091112017631531, 0.6466168165206909, 0.4689599871635437, 0.6124120354652405, 0.7098451852798462, 0.22320905327796936, 0.00022765812173020095, 0.3508152365684509, 0.6136375665664673, 0.7183792591094971, 0.9413641691207886, 0.6191902756690979, 0.45745542645454407, 0.001003265380859375, 0.6724633574485779, 0.8184406757354736, 0.16356046497821808, 0.48727208375930786, 0.5259128212928772, 0.3493512272834778]",0100110000111010000001110001011000110111111101011000111100110010,0110110001101000010101110001011010110111100100010000111100101000
"[0.5847729444503784, 0.009969436563551426, 0.760462760925293, 0.36938488483428955, 0.4348166584968567, 0.6432156562805176, 0.5925662517547607, 0.26366981863975525, 0.5324811339378357, 0.4110635221004486, 0.16849133372306824, 0.7991136908531189, 0.5407388806343079, 0.00013498029147740453, 0.6214223504066467, 0.26889005303382874, 0.24102164804935455, 0.2705892026424408, 0.434057354927063, 0.3838728070259094, 0.7199335098266602, 0.08354644477367401, 0.22944235801696777, 0.4078650176525116, 0.4996914267539978, 0.7641334533691406, 0.971718430519104, 0.25510165095329285, 0.6822569370269775, 0.9200626015663147, 0.9854631423950195, 0.8134931325912476, 0.33696165680885315, 0.03262469545006752, 0.00017575998208485544, 0.018700165674090385, 0.5213809013366699, 0.9367634654045105, 0.0471220463514328, 0.8071159720420837, 0.12481626868247986, 0.15960298478603363, 0.8474880456924438, 0.7868365049362183, 0.09297718852758408, 0.3457837998867035, 0.38028085231781006, 0.009509231895208359, 0.4488510489463806, 0.9565687775611877, 0.9890655279159546, 0.6739674806594849, 0.2216099351644516, 0.9725875854492188, 0.9954427480697632, 0.9196038842201233, 0.6019139885902405, 8.762649667914957e-05, 0.485738068819046, 0.5657885670661926, 0.3370591998100281, 0.7897027730941772, 0.6032298803329468, 0.4079631268978119]",1010011010011010000010000110111100001101001100000111011110010110,1010011110000010100101001111111011001101100000100010011110010100
"[0.7852775454521179, 0.07460812479257584, 0.4628750681877136, 0.19387201964855194, 0.10621808469295502, 0.6060329079627991, 0.6780714988708496, 0.2216157466173172, 0.7925969362258911, 0.642921507358551, 0.036206383258104324, 0.7871146202087402, 0.3762660622596741, 0.9185048341751099, 0.36995014548301697, 0.4325917363166809, 0.18215446174144745, 0.45483240485191345, 0.5745004415512085, 0.5756710171699524, 0.7160716652870178, 0.5183643698692322, 0.31358572840690613, 0.30042019486427307, 0.31622833013534546, 0.9123018980026245, 0.7022849917411804, 0.20514105260372162, 0.5702472925186157, 0.7169514894485474, 0.39258167147636414, 0.7139458656311035, 0.1382562667131424, 0.042666494846343994, 0.03665650635957718, 0.022573836147785187, 0.35778987407684326, 0.09968755394220352, 0.39323434233665466, 0.5604837536811829, 0.07032925635576248, 0.06694182753562927, 0.6098088622093201, 0.5543338656425476, 0.21802255511283875, 0.8466544151306152, 0.7594212293624878, 0.8628904819488525, 0.4033243954181671, 0.48704004287719727, 0.9765551686286926, 0.5119182467460632, 0.4426048696041107, 0.9885390400886536, 0.002712888177484274, 0.8543035387992859, 0.7234632968902588, 0.05372314527630806, 0.7232542037963867, 0.5748881697654724, 0.7321161031723022, 0.4806690812110901, 0.35169658064842224, 0.3585655391216278]",1000011011010100001111000110110100000001001101110011010110111000,0000011001110110100110001110111000000110001101010111010100001111
