Rounds: 3
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.5916749835014343
Bit-Level Accuracy: 67.54%

prediction,predicted_bits,actual_bits
"[0.5095382332801819, 0.20405685901641846, 0.29034438729286194, 0.472052663564682, 0.46261465549468994, 0.4841096103191376, 0.37127000093460083, 0.039971690624952316, 0.4644262492656708, 0.666961133480072, 0.4605177938938141, 0.8915663957595825, 0.19162023067474365, 0.03433291241526604, 0.5125471353530884, 0.2181066870689392, 0.36653828620910645, 0.7856842875480652, 0.42279449105262756, 0.3172900676727295, 0.45739510655403137, 0.8985543847084045, 0.6928646564483643, 0.40045157074928284, 0.1993846446275711, 0.8795928359031677, 0.2875070571899414, 0.9376652836799622, 0.4808925986289978, 0.9484230875968933, 0.4702329635620117, 0.8920725584030151, 0.5332381725311279, 0.00789469201117754, 0.706933319568634, 0.9768409729003906, 0.7706812620162964, 0.43746042251586914, 0.10006619244813919, 0.6574520468711853, 0.5872273445129395, 0.7930653691291809, 0.41917088627815247, 0.45973509550094604, 0.5194337964057922, 0.2916945815086365, 0.761809766292572, 0.9858511090278625, 0.6154833436012268, 0.9846667051315308, 0.1050281971693039, 0.7314217686653137, 0.391211599111557, 0.06683073192834854, 0.29261934757232666, 0.015562075190246105, 0.6860681176185608, 0.1366395801305771, 0.8025519847869873, 0.2871103584766388, 0.842272162437439, 0.9703741669654846, 0.6531965732574463, 0.14774106442928314]",1000000001010010010001100101010110111001110010111101000010101110,1001011001110000011101111111110000010001000110011111001000011111
"[0.5477192997932434, 0.10800063610076904, 0.5875532031059265, 0.16371431946754456, 0.25456783175468445, 0.57879638671875, 0.2225283831357956, 0.6783526539802551, 0.7675915360450745, 0.2536610960960388, 0.5685692429542542, 0.6071910858154297, 0.47229695320129395, 0.011924647726118565, 0.27260684967041016, 0.43538033962249756, 0.8361005783081055, 0.8583772778511047, 0.2050342708826065, 0.4380066990852356, 0.1767471879720688, 0.543117880821228, 0.614888608455658, 0.46005702018737793, 0.7680873274803162, 0.7745831608772278, 0.2388356626033783, 0.06081865355372429, 0.7115665078163147, 0.5713309645652771, 0.6013306975364685, 0.6533636450767517, 0.21765603125095367, 0.8935175538063049, 0.5236168503761292, 0.9762288928031921, 0.06157971918582916, 0.5218983292579651, 0.11402817815542221, 0.8552083373069763, 0.6289879679679871, 0.9257654547691345, 0.36766624450683594, 0.8034242391586304, 0.6564801335334778, 0.0905143991112709, 0.484014093875885, 0.5711957216262817, 0.6638734340667725, 0.3899029791355133, 0.3513564467430115, 0.5446270108222961, 0.507051408290863, 0.4346211850643158, 0.5418317914009094, 0.03629394993185997, 0.6428191065788269, 0.06617837399244308, 0.1472223699092865, 0.2939363121986389, 0.5327780246734619, 0.5377845764160156, 0.3541697859764099, 0.44503670930862427]",1010010110110000110001101100111101110101110110011001101010001100,0010010110111001111100101110011001110001010100101001000010000000
"[0.510972797870636, 0.5056709051132202, 0.07770136743783951, 0.3811315596103668, 0.7931798100471497, 0.217625230550766, 0.5301493406295776, 0.6987799406051636, 0.6070585250854492, 0.39960572123527527, 0.5417240262031555, 0.6453542709350586, 0.5108097791671753, 0.22348015010356903, 0.19920550286769867, 0.4077668786048889, 0.4046875834465027, 0.9666816592216492, 0.6314717531204224, 0.09577316790819168, 0.8397138714790344, 0.9964391589164734, 0.6456320285797119, 0.6426721811294556, 0.8330456614494324, 0.9244878888130188, 0.46771568059921265, 0.04102710261940956, 0.43110719323158264, 0.7151859998703003, 0.42592692375183105, 0.6830742955207825, 0.477714866399765, 0.035988591611385345, 0.6522322297096252, 0.6615737080574036, 0.8584088087081909, 0.06382445245981216, 0.48448646068573, 0.402103453874588, 0.4348418116569519, 0.8150714635848999, 0.2419084757566452, 0.49371448159217834, 0.41789406538009644, 0.023643169552087784, 0.9213593006134033, 0.3131846487522125, 0.26390814781188965, 0.33002761006355286, 0.4735291004180908, 0.001166040194220841, 0.10482101887464523, 0.20589102804660797, 0.7326785326004028, 0.4044281244277954, 0.5664857625961304, 0.4299398362636566, 0.8812939524650574, 0.37928396463394165, 0.7004573941230774, 0.9154012799263, 0.5032715797424316, 0.2556760609149933]",1100101110111000011011111100010100111000010000100000001010101110,1111011000101000111011111110111010101001111100100000001110101101
"[0.30794984102249146, 0.131341814994812, 0.9097778797149658, 0.2686665952205658, 0.36073869466781616, 0.35264959931373596, 0.7756745219230652, 0.19569440186023712, 0.6458477973937988, 0.3910890817642212, 0.5378771424293518, 0.8367742896080017, 0.3275807499885559, 0.10344638675451279, 0.5413083434104919, 0.6081034541130066, 0.5967283844947815, 0.5396313071250916, 0.17387723922729492, 0.18760161101818085, 0.3027600944042206, 0.3238707482814789, 0.7745890617370605, 0.24404308199882507, 0.215463325381279, 0.8228247761726379, 0.3071679174900055, 0.6731276512145996, 0.5376837253570557, 0.554293692111969, 0.7549107670783997, 0.7044126391410828, 0.22917956113815308, 0.803301215171814, 0.5610294938087463, 0.8517524003982544, 0.3339754343032837, 0.11279430240392685, 0.08326152712106705, 0.005480571649968624, 0.41895371675491333, 0.8267437815666199, 0.3360837697982788, 0.5571387410163879, 0.6089881062507629, 0.9144609570503235, 0.39046064019203186, 0.46947503089904785, 0.20098066329956055, 0.975527286529541, 0.3314373195171356, 0.47169092297554016, 0.8886779546737671, 0.6866889595985413, 0.32302483916282654, 0.3530702292919159, 0.54855877161026, 0.6018025875091553, 0.5892122983932495, 0.797412633895874, 0.4039361774921417, 0.27574318647384644, 0.6534402966499329, 0.7729389071464539]",0010001010110011110000100101111101110000010111000100110011110011,0010001000010010010010001001101101000000110001000100010011011011
"[0.4410777986049652, 0.5485129356384277, 0.47756680846214294, 0.5175853371620178, 0.5304052829742432, 0.5601987242698669, 0.5665948390960693, 0.21861989796161652, 0.2862686514854431, 0.35337331891059875, 0.31758761405944824, 0.2698359489440918, 0.19896464049816132, 0.015725038945674896, 0.4356658458709717, 0.3465110957622528, 0.9121882319450378, 0.6270537972450256, 0.6337024569511414, 0.7683945894241333, 0.746841311454773, 0.9956178665161133, 0.31052252650260925, 0.3714822828769684, 0.5674414038658142, 0.9971795082092285, 0.16389316320419312, 0.7397375702857971, 0.4803146421909332, 0.42229780554771423, 0.20231813192367554, 0.6891158819198608, 0.4398117959499359, 0.03161489963531494, 0.6419035196304321, 0.8316013216972351, 0.05815473198890686, 0.46378093957901, 0.09396713972091675, 0.04230295866727829, 0.510840892791748, 0.3387131690979004, 0.8704203367233276, 0.31618234515190125, 0.5042055249214172, 0.33147379755973816, 0.7467657923698425, 0.26769787073135376, 0.5366124510765076, 0.9778550863265991, 0.24504588544368744, 0.6423127055168152, 0.5857257843017578, 0.7840428948402405, 0.5331974029541016, 0.8195298314094543, 0.6269169449806213, 0.35201114416122437, 0.672177255153656, 0.6073907613754272, 0.48784250020980835, 0.34758517146110535, 0.4148190915584564, 0.42893657088279724]",0101111000000000111111001101000100110000101010101101111110110000,0100011001100010101101100100010010110100110100001111011000010101
"[0.2778565585613251, 0.19970765709877014, 0.699287474155426, 0.16554465889930725, 0.6091846823692322, 0.49729472398757935, 0.7698222398757935, 0.043995581567287445, 0.39508020877838135, 0.5538696050643921, 0.368609756231308, 0.7156250476837158, 0.3399178683757782, 0.10972274839878082, 0.3301994800567627, 0.6181501746177673, 0.7427440881729126, 0.8046895265579224, 0.4840531349182129, 0.17671380937099457, 0.6765139698982239, 0.7896692156791687, 0.20741915702819824, 0.7533480525016785, 0.6892830729484558, 0.5864236950874329, 0.5467348098754883, 0.29259881377220154, 0.596242368221283, 0.12332592904567719, 0.2047189474105835, 0.46301695704460144, 0.3750864863395691, 0.7664979696273804, 0.5205893516540527, 0.08425093442201614, 0.4287835359573364, 0.24461199343204498, 0.18579460680484772, 0.574091374874115, 0.2756684720516205, 0.7346034646034241, 0.47557345032691956, 0.8413837552070618, 0.4081605076789856, 0.08655337989330292, 0.734671950340271, 0.08186396956443787, 0.22437261044979095, 0.293072909116745, 0.5869764089584351, 0.0048908330500125885, 0.6572944521903992, 0.9393700361251831, 0.7065368294715881, 0.9757691025733948, 0.6282376050949097, 0.1031731516122818, 0.6235343813896179, 0.2968328893184662, 0.4187104403972626, 0.6589530110359192, 0.25682762265205383, 0.3356081247329712]",0010101001010001110011011110100001100001010100100010111110100100,0001011010010001110011010000010001100001100000000010110100010111
"[0.4803571105003357, 0.6207587718963623, 0.5196296572685242, 0.6830947995185852, 0.3432474732398987, 0.4815688729286194, 0.4585970640182495, 0.0838361456990242, 0.29431653022766113, 0.955963671207428, 0.48637279868125916, 0.44243741035461426, 0.39469316601753235, 0.11415664106607437, 0.6617050170898438, 0.2561011016368866, 0.7047503590583801, 0.9772835373878479, 0.8828354477882385, 0.22881700098514557, 0.6571792364120483, 0.5341765880584717, 0.5981379151344299, 0.3394329249858856, 0.8041821122169495, 0.08393382281064987, 0.9517763257026672, 0.2941577732563019, 0.4256109893321991, 0.634157657623291, 0.1772507280111313, 0.8208774924278259, 0.4602828025817871, 0.003401215886697173, 0.7927778959274292, 0.8480198979377747, 0.7490033507347107, 0.4592289328575134, 0.18047940731048584, 0.40324145555496216, 0.5324462056159973, 0.0577428825199604, 0.7859631180763245, 0.554914116859436, 0.5360198020935059, 0.3475720286369324, 0.3468460142612457, 0.5370432734489441, 0.1297517716884613, 0.5018976926803589, 0.2443130612373352, 0.050499044358730316, 0.5970245599746704, 0.051574792712926865, 0.24445997178554535, 0.0019389810040593147, 0.6140720248222351, 0.8077442049980164, 0.8506650328636169, 0.6472898125648499, 0.2822350561618805, 0.12558546662330627, 0.01002530474215746, 0.6867592334747314]",0111000001000010111011101010010100111000101110010100100011110001,0111010001100000011010111000000100010001101011000000001000110001
"[0.7007704973220825, 0.426522821187973, 0.5355173945426941, 0.4088501036167145, 0.5909578800201416, 0.3741558790206909, 0.07131733000278473, 0.9895240664482117, 0.6883427500724792, 0.7285938262939453, 0.7466858625411987, 0.6499096751213074, 0.7712500691413879, 0.9603346586227417, 0.5933641791343689, 0.1764734834432602, 0.5157433152198792, 0.5907427072525024, 0.4284789264202118, 0.7209118008613586, 0.4064893126487732, 0.6396957635879517, 0.5740896463394165, 0.2864982783794403, 0.5734120011329651, 0.5218299031257629, 0.6412103772163391, 0.8738188147544861, 0.4855656027793884, 0.7466344237327576, 0.9184833765029907, 0.6778683066368103, 0.7927478551864624, 0.2223348766565323, 0.32860079407691956, 0.45950770378112793, 0.6431434154510498, 0.1948474794626236, 0.10924053937196732, 0.12020903825759888, 0.529102087020874, 0.416434645652771, 0.5927446484565735, 0.7886984944343567, 0.5646507740020752, 0.13235507905483246, 0.5904375314712524, 0.7548335790634155, 0.8437258005142212, 0.15446071326732635, 0.28176233172416687, 0.9469594359397888, 0.6397163271903992, 0.2680565118789673, 0.16457973420619965, 0.04014863446354866, 0.4766679108142853, 0.9145612120628357, 0.7284360527992249, 0.6109862327575684, 0.845931887626648, 0.951694667339325, 0.5403783321380615, 0.26420891284942627]",1010100111111110110101101111011110001000101110111001100001111110,0110100111101010001101001011111000001010011100111001001011001111
"[0.39633792638778687, 0.12656451761722565, 0.3295677900314331, 0.19858762621879578, 0.592218279838562, 0.5163220167160034, 0.28750237822532654, 0.9597208499908447, 0.5613150596618652, 0.3277921974658966, 0.42908740043640137, 0.8076002597808838, 0.332894891500473, 0.04708898067474365, 0.33942168951034546, 0.5120044946670532, 0.45568734407424927, 0.8407272100448608, 0.2206186205148697, 0.17903482913970947, 0.5996617078781128, 0.9373959302902222, 0.7717648148536682, 0.6630316972732544, 0.8550212383270264, 0.461739182472229, 0.7546290755271912, 0.026853380724787712, 0.4177935719490051, 0.9032815098762512, 0.5303796529769897, 0.8359830379486084, 0.7738293409347534, 0.19398117065429688, 0.7286593317985535, 0.03627150133252144, 0.13655030727386475, 0.15834495425224304, 0.16856709122657776, 0.0012717429781332612, 0.41048574447631836, 0.838001012802124, 0.4698961079120636, 0.2831953763961792, 0.46015462279319763, 0.322640597820282, 0.5598294138908386, 0.6161701083183289, 0.3168255686759949, 0.7739055156707764, 0.3279845118522644, 0.03291003406047821, 0.058848652988672256, 0.1539764404296875, 0.5546620488166809, 0.6442955136299133, 0.5957287549972534, 0.10103990882635117, 0.713642418384552, 0.2970336377620697, 0.50352543592453, 0.7738890051841736, 0.5808635950088501, 0.4078162908554077]",0000110110010001010011111010011110100000010000110100001110101110,0001010110110111010001111010001111100000111001010000000110100111
"[0.5231037139892578, 0.6906695365905762, 0.22514884173870087, 0.5788228511810303, 0.8468496203422546, 0.5713099241256714, 0.5441077351570129, 0.003219249425455928, 0.590512216091156, 0.3347522020339966, 0.3609582781791687, 0.5370079874992371, 0.5171728730201721, 0.16755010187625885, 0.29304009675979614, 0.23316943645477295, 0.2499893307685852, 0.7903505563735962, 0.3143049478530884, 0.20150096714496613, 0.6741687059402466, 0.08686567842960358, 0.8464895486831665, 0.24851199984550476, 0.9297797679901123, 0.9767671227455139, 0.5201848745346069, 0.5332218408584595, 0.3081042766571045, 0.7766361832618713, 0.27763596177101135, 0.7733729481697083, 0.5728023648262024, 0.012171420268714428, 0.6309100389480591, 0.7099822759628296, 0.13889431953430176, 0.9637546539306641, 0.4761745035648346, 0.8362873792648315, 0.6003761291503906, 0.45457327365875244, 0.2637542486190796, 0.6151983737945557, 0.4824318587779999, 0.056387633085250854, 0.8403714299201965, 0.3365147113800049, 0.644157886505127, 0.4279371500015259, 0.1604558527469635, 0.738304615020752, 0.6942046880722046, 0.1321893334388733, 0.0889815241098404, 0.001376632135361433, 0.3335593342781067, 0.981991708278656, 0.9281155467033386, 0.4821116626262665, 0.47774359583854675, 0.08200087398290634, 0.07426011562347412, 0.9037302732467651]",1101111010011000010010101111010110110101100100101001100001100001,1111111011011011010000101101001110100011010000100001100001101001
