Rounds: 5
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6595025658607483
Bit-Level Accuracy: 59.13%

prediction,predicted_bits,actual_bits
"[0.3753007650375366, 0.0015419950941577554, 0.44542860984802246, 0.35912683606147766, 0.41314375400543213, 0.7074089646339417, 0.47487393021583557, 0.4282342493534088, 0.42825746536254883, 0.5869187712669373, 0.5410950779914856, 0.5712706446647644, 0.5654566287994385, 0.6441967487335205, 0.43759602308273315, 0.5195459723472595, 0.6541312336921692, 0.5627611875534058, 0.5590444803237915, 0.33514124155044556, 0.6367307305335999, 0.6623572111129761, 0.46757251024246216, 0.31765541434288025, 0.4873041808605194, 0.5155806541442871, 0.48897507786750793, 0.5496625304222107, 0.477676123380661, 0.5141663551330566, 0.56394362449646, 0.5594550371170044, 0.618114173412323, 0.4155949652194977, 0.6401015520095825, 0.49187198281288147, 0.5209435820579529, 0.48801788687705994, 0.5916212201118469, 0.5158894062042236, 0.5236308574676514, 0.5346168875694275, 0.5255873203277588, 0.5154345631599426, 0.47283509373664856, 0.4999431371688843, 0.5715087056159973, 0.49059590697288513, 0.47617948055267334, 0.5243478417396545, 0.6731604933738708, 0.49186989665031433, 0.3466387689113617, 0.2241518795490265, 0.5200241208076477, 0.5376439690589905, 0.44932621717453003, 0.48604533076286316, 0.629730224609375, 0.4855746030807495, 0.4672907292842865, 0.5970478653907776, 0.5186520218849182, 0.6592018008232117]",0000010001111101111011000101011110101011111100100110001100100111,1000011100000111111101100010100010100101100001001111101101010001
"[0.4473952054977417, 0.6305010914802551, 0.46732598543167114, 0.6403581500053406, 0.45060640573501587, 0.4436732232570648, 0.26096636056900024, 0.8103339076042175, 0.6468951106071472, 0.4461897015571594, 0.47462910413742065, 0.45041435956954956, 0.5965375900268555, 0.3015511929988861, 0.6996647119522095, 0.5727341771125793, 0.27853119373321533, 0.5066171288490295, 0.3292046785354614, 0.7039544582366943, 0.3889811635017395, 0.45447903871536255, 0.36522507667541504, 0.36987942457199097, 0.2760593891143799, 0.6979885697364807, 0.2741953730583191, 0.4703494906425476, 0.5290645956993103, 0.5333388447761536, 0.639711856842041, 0.3779197037220001, 0.21726804971694946, 0.5769084692001343, 0.4886196255683899, 0.5624503493309021, 0.5256469249725342, 0.6103798747062683, 0.5952249765396118, 0.7540085911750793, 0.32878243923187256, 0.6050540804862976, 0.19127309322357178, 0.2800268828868866, 0.45591792464256287, 0.3482813537120819, 0.5602254271507263, 0.5920219421386719, 0.3094555735588074, 0.5008292198181152, 0.5356521606445312, 0.504664957523346, 0.32540908455848694, 0.3163605332374573, 0.28750064969062805, 0.42971572279930115, 0.40308907628059387, 0.7273896932601929, 0.29310479760169983, 0.5401987433433533, 0.3328217566013336, 0.5360745191574097, 0.5887017846107483, 0.49279123544692993]",0101000110001011010100000100111001011111010000110111000001010110,0110110111100100001000100111010101100101100101110011101011000110
"[0.45093095302581787, 0.002982182428240776, 0.4903618395328522, 0.6834171414375305, 0.1826707422733307, 0.34359461069107056, 0.3456643521785736, 0.36959391832351685, 0.35185036063194275, 0.8156396150588989, 0.5419150590896606, 0.6088049411773682, 0.8063986301422119, 0.566138505935669, 0.4265231490135193, 0.5876946449279785, 0.804913341999054, 0.46128302812576294, 0.5166168212890625, 0.43060484528541565, 0.5408095717430115, 0.6890310049057007, 0.6542959809303284, 0.47583889961242676, 0.5685692429542542, 0.43578749895095825, 0.44744792580604553, 0.6361518502235413, 0.5052701234817505, 0.3738113045692444, 0.3898093104362488, 0.44949716329574585, 0.6853863000869751, 0.23062637448310852, 0.7082129716873169, 0.3448663055896759, 0.5909591317176819, 0.30047842860221863, 0.6954302191734314, 0.5323278903961182, 0.5224664211273193, 0.6820433735847473, 0.5484166741371155, 0.3851674497127533, 0.5211192965507507, 0.40056660771369934, 0.5973330140113831, 0.6309887766838074, 0.4727175831794739, 0.42278745770454407, 0.6541605591773987, 0.439374178647995, 0.35353347659111023, 0.1308099925518036, 0.6595180630683899, 0.5273077487945557, 0.29321300983428955, 0.49784839153289795, 0.649425745010376, 0.37141820788383484, 0.43535521626472473, 0.5728514790534973, 0.4758705496788025, 0.7453249096870422]",0001000001111101101011101001100010101011111010110010001100100101,0101011101111100101011100111101010000001110101111100100001111001
"[0.6170399785041809, 0.9872058629989624, 0.5235739946365356, 0.7398597002029419, 0.7454975247383118, 0.47928953170776367, 0.48749488592147827, 0.7739001512527466, 0.5117723941802979, 0.2178322821855545, 0.3431534171104431, 0.2303585261106491, 0.5366957187652588, 0.41913387179374695, 0.5518487095832825, 0.4220113456249237, 0.1748517006635666, 0.4280502200126648, 0.5737167000770569, 0.650245189666748, 0.5813594460487366, 0.4541909992694855, 0.09774969518184662, 0.4814014434814453, 0.4319632947444916, 0.5704476833343506, 0.2728305160999298, 0.5263752937316895, 0.6620653867721558, 0.5632068514823914, 0.1736905425786972, 0.6928151845932007, 0.5531492829322815, 0.4067859947681427, 0.651256263256073, 0.7063381671905518, 0.39284124970436096, 0.32209324836730957, 0.6394960880279541, 0.7581440210342407, 0.4365239441394806, 0.300433874130249, 0.42088982462882996, 0.48274514079093933, 0.722635805606842, 0.38393381237983704, 0.4316825866699219, 0.4468440115451813, 0.42902615666389465, 0.5024453997612, 0.5227513909339905, 0.7060760259628296, 0.2364676147699356, 0.9471138119697571, 0.3913951814174652, 0.26593267917633057, 0.7120607495307922, 0.5830915570259094, 0.28756290674209595, 0.5392895936965942, 0.440592497587204, 0.4936639368534088, 0.56904137134552, 0.21589010953903198]",1111100110001010001110000101110110110011000010000111010011010010,0110111110100110001110101100001101110111000110001101011110000111
"[0.4043584167957306, 0.011047100648283958, 0.4283297061920166, 0.49581941962242126, 0.5054590702056885, 0.6538639664649963, 0.5886850953102112, 0.521804928779602, 0.3938868045806885, 0.28918248414993286, 0.28931310772895813, 0.47225844860076904, 0.33146533370018005, 0.46409741044044495, 0.5574691891670227, 0.4811527729034424, 0.2861749231815338, 0.4499133825302124, 0.7349335551261902, 0.5739147663116455, 0.6811569929122925, 0.49646586179733276, 0.4213973879814148, 0.5952391624450684, 0.3117535412311554, 0.5417090058326721, 0.42134130001068115, 0.6486293077468872, 0.5132228136062622, 0.6262229084968567, 0.5153815746307373, 0.4531513750553131, 0.47588059306144714, 0.4701140522956848, 0.5496416091918945, 0.45171570777893066, 0.4750947952270508, 0.6753242611885071, 0.5512509942054749, 0.5209115743637085, 0.6014837622642517, 0.5502870678901672, 0.31224721670150757, 0.5921275615692139, 0.6083992719650269, 0.6290474534034729, 0.5584685206413269, 0.5971581935882568, 0.4785579442977905, 0.7114565968513489, 0.5692150592803955, 0.5915454030036926, 0.2823512852191925, 0.5266540050506592, 0.41003188490867615, 0.26838305592536926, 0.6458883285522461, 0.6443326473236084, 0.39851656556129456, 0.48042869567871094, 0.247336283326149, 0.44858404994010925, 0.6516005992889404, 0.47274768352508545]",0000111100000010001110010101111000100111110111110111010011000010,0010011100010110000011000100100111000110110010111111110001011100
"[0.629584014415741, 0.9865825772285461, 0.8250222206115723, 0.5659691691398621, 0.6415156126022339, 0.6950071454048157, 0.47579270601272583, 0.9160217046737671, 0.7049674391746521, 0.31457582116127014, 0.3461628258228302, 0.5295588374137878, 0.5772110223770142, 0.4768550992012024, 0.5327727794647217, 0.6621388792991638, 0.32685044407844543, 0.40295374393463135, 0.3473782539367676, 0.24766799807548523, 0.36009520292282104, 0.49123188853263855, 0.1340474933385849, 0.5600993037223816, 0.4230932593345642, 0.7536789774894714, 0.4493798613548279, 0.5826326608657837, 0.677361249923706, 0.5652638077735901, 0.5226423144340515, 0.6480472087860107, 0.19508004188537598, 0.2327958345413208, 0.3808191418647766, 0.7627237439155579, 0.6252614855766296, 0.5393823981285095, 0.29375791549682617, 0.6116794943809509, 0.3491515815258026, 0.38773781061172485, 0.3638262450695038, 0.40581628680229187, 0.6021440029144287, 0.34579548239707947, 0.40506279468536377, 0.4812270700931549, 0.3855096399784088, 0.26534420251846313, 0.5879039168357849, 0.4974116086959839, 0.14565159380435944, 0.8994541764259338, 0.48424986004829407, 0.41742342710494995, 0.3813011348247528, 0.6834233403205872, 0.4262944161891937, 0.36354029178619385, 0.2869488298892975, 0.47420427203178406, 0.4016069173812866, 0.428014874458313]",1111110110011011000000010101111100011101000010000010010001000000,0111011110010101100101010011100100110101111110110100010101010011
"[0.6622450947761536, 0.006800580769777298, 0.5651414394378662, 0.6664611101150513, 0.3926868438720703, 0.2689506411552429, 0.5192631483078003, 0.5200141072273254, 0.2812899053096771, 0.6928594708442688, 0.7376445531845093, 0.44671380519866943, 0.6862679123878479, 0.5264692306518555, 0.5418829917907715, 0.36355075240135193, 0.7508314847946167, 0.4482569098472595, 0.566564679145813, 0.6856632232666016, 0.4696538746356964, 0.6497182250022888, 0.6607669591903687, 0.41376152634620667, 0.5867271423339844, 0.29588082432746887, 0.32590582966804504, 0.6368097066879272, 0.513824999332428, 0.3459700644016266, 0.33989182114601135, 0.480631947517395, 0.6613061428070068, 0.21413691341876984, 0.8087215423583984, 0.42470505833625793, 0.5444520711898804, 0.2921138107776642, 0.7707885503768921, 0.5699350237846375, 0.4667030870914459, 0.47650209069252014, 0.45839738845825195, 0.3631046712398529, 0.3970537483692169, 0.3579117953777313, 0.41520002484321594, 0.5269882678985596, 0.6294189691543579, 0.5527864098548889, 0.5134754776954651, 0.32979142665863037, 0.36280980706214905, 0.32878729701042175, 0.6471952199935913, 0.371192991733551, 0.45699912309646606, 0.33853429555892944, 0.6297596096992493, 0.4217139780521393, 0.4474639296531677, 0.5762647986412048, 0.46973833441734314, 0.5529414415359497]",1011001101101110101101101001100010101011000000011110001000100101,0011100100010111101110111011111010100101111000011100101110101110
"[0.554885983467102, 0.8151550889015198, 0.46334177255630493, 0.4362836480140686, 0.4987635314464569, 0.6303436160087585, 0.5424303412437439, 0.35898542404174805, 0.41844555735588074, 0.587863028049469, 0.4086070656776428, 0.786805272102356, 0.4508190453052521, 0.5089603662490845, 0.342994749546051, 0.6544201970100403, 0.7104412317276001, 0.5240744948387146, 0.7970494031906128, 0.39433497190475464, 0.6737253665924072, 0.7067422866821289, 0.6261332035064697, 0.402820348739624, 0.4728482663631439, 0.46403568983078003, 0.3969860076904297, 0.4713938534259796, 0.4899028241634369, 0.5971264839172363, 0.5201503038406372, 0.4094875454902649, 0.4616733193397522, 0.3906165063381195, 0.6644132733345032, 0.4574625492095947, 0.5186131596565247, 0.4544892907142639, 0.510111927986145, 0.5114946961402893, 0.4890076220035553, 0.4829449951648712, 0.5530345439910889, 0.4714207053184509, 0.3817296326160431, 0.4991970956325531, 0.4478543698787689, 0.4238303601741791, 0.5570673942565918, 0.35734573006629944, 0.5530999302864075, 0.30658379197120667, 0.6503840088844299, 0.2119508981704712, 0.6748489737510681, 0.4915907084941864, 0.28018102049827576, 0.4705651104450226, 0.6951257586479187, 0.6028574109077454, 0.6060430407524109, 0.39226019382476807, 0.6393339037895203, 0.5515448451042175]",1100011001010101111011100000011000101011001000001010101000111011,1100010011000011111010001010101011010011101101010011101100100001
"[0.20770560204982758, 0.9903202652931213, 0.7016018033027649, 0.7475883364677429, 0.39086052775382996, 0.4095444977283478, 0.11595369875431061, 0.5498784780502319, 0.7355563640594482, 0.36385148763656616, 0.5214418768882751, 0.7707467079162598, 0.8308846950531006, 0.7147982120513916, 0.43975260853767395, 0.8594297170639038, 0.7395498752593994, 0.41659700870513916, 0.613375186920166, 0.5837350487709045, 0.4910091161727905, 0.18142929673194885, 0.7384228706359863, 0.6268946528434753, 0.6114165186882019, 0.7345839142799377, 0.6622663140296936, 0.4377106726169586, 0.5138543844223022, 0.3751225769519806, 0.4917604327201843, 0.5344774127006531, 0.6413753032684326, 0.7289718985557556, 0.21629056334495544, 0.4931984841823578, 0.5260885953903198, 0.8482147455215454, 0.607351541519165, 0.5733180046081543, 0.5798839330673218, 0.7249930500984192, 0.20595988631248474, 0.3046456277370453, 0.38140395283699036, 0.40667715668678284, 0.4609178900718689, 0.41219547390937805, 0.5945441722869873, 0.4033019244670868, 0.47466030716896057, 0.6043015122413635, 0.649747371673584, 0.8464982509613037, 0.5458322167396545, 0.39414718747138977, 0.24451498687267303, 0.6856982707977295, 0.18246304988861084, 0.20699602365493774, 0.4067304730415344, 0.7250576019287109, 0.326803594827652, 0.7387173771858215]",0111000110111101101100111110100111001111110000001001111001000101,0111110111101111001101101111000010010111000001101100100101110011
"[0.11716501414775848, 0.9999133348464966, 0.759075939655304, 0.7469123005867004, 0.7039924263954163, 0.5011880397796631, 0.4930154085159302, 0.7130686640739441, 0.5070386528968811, 0.8084420561790466, 0.4942188560962677, 0.8863546848297119, 0.8004692792892456, 0.5963008999824524, 0.2156756967306137, 0.8399178981781006, 0.5658681392669678, 0.5349178314208984, 0.7672967910766602, 0.40133193135261536, 0.30867910385131836, 0.22845056653022766, 0.5888764262199402, 0.5064157247543335, 0.7854488492012024, 0.35546085238456726, 0.681416928768158, 0.3851231634616852, 0.44648659229278564, 0.40957847237586975, 0.35148537158966064, 0.46920961141586304, 0.7103468179702759, 0.7168826460838318, 0.19349327683448792, 0.6277598738670349, 0.5470918416976929, 0.46575164794921875, 0.13593977689743042, 0.2510863244533539, 0.38388073444366455, 0.13948725163936615, 0.6328667998313904, 0.6831381320953369, 0.22838473320007324, 0.7064688205718994, 0.465092271566391, 0.22867491841316223, 0.8279048204421997, 0.4562331736087799, 0.45726555585861206, 0.3274804651737213, 0.8244922757148743, 0.293820321559906, 0.6860786080360413, 0.5279910564422607, 0.2551127076148987, 0.487211674451828, 0.7693210244178772, 0.5015613436698914, 0.5579196810722351, 0.4649979770183563, 0.5977175831794739, 0.609058141708374]",0111110111011101111000111010000011011000001101001000101100111011,0101001101101101001100100110000010001100001101111010111100111111
