Rounds: 3
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.5889378190040588
Bit-Level Accuracy: 70.07%

prediction,predicted_bits,actual_bits
"[0.5360706448554993, 0.34339725971221924, 0.4975714087486267, 0.9615533947944641, 0.4851909577846527, 0.3889055848121643, 0.8696140646934509, 0.010826575569808483, 0.34536999464035034, 0.979518711566925, 0.7184089422225952, 0.8995519280433655, 0.15847957134246826, 0.006271067075431347, 0.12060610204935074, 0.6451422572135925, 0.04815593734383583, 0.9047710299491882, 0.9001818895339966, 0.20443636178970337, 0.7527490258216858, 0.8849950432777405, 0.7581369280815125, 0.09567221254110336, 0.4135678708553314, 0.6555305123329163, 0.6831073760986328, 0.8902952075004578, 0.3124017119407654, 0.859165608882904, 0.4774344861507416, 0.3307415843009949, 0.18693561851978302, 0.005539197940379381, 0.8917774558067322, 0.9700943827629089, 0.545171320438385, 0.36666643619537354, 0.04140065982937813, 0.3366546928882599, 0.4436165392398834, 0.8324944376945496, 0.2154262810945511, 0.5898000597953796, 0.26070213317871094, 0.8055160641670227, 0.5453621745109558, 0.9999703168869019, 0.34244805574417114, 0.9998297691345215, 0.06256437301635742, 0.9766275882720947, 0.2763890326023102, 0.047936901450157166, 0.4057353734970093, 0.0010595349594950676, 0.26451539993286133, 0.43824130296707153, 0.5318037271499634, 0.27392634749412537, 0.33442798256874084, 0.9469311237335205, 0.8312019109725952, 0.013084705919027328]",1001001001110001011011100111010000111000010101110101000000100110,1001011001110000011101111111110000010001000110011111001000011111
"[0.7063508033752441, 0.11882605403661728, 0.5482388138771057, 0.2475283145904541, 0.3321649134159088, 0.30385082960128784, 0.336239755153656, 0.9053682684898376, 0.8513949513435364, 0.3356919288635254, 0.5075686573982239, 0.512934684753418, 0.3382653594017029, 0.0007409168174490333, 0.1463066190481186, 0.7752284407615662, 0.8538092970848083, 0.9686353802680969, 0.051465943455696106, 0.29925382137298584, 0.060855865478515625, 0.05658069625496864, 0.7361141443252563, 0.5741071105003357, 0.7493916153907776, 0.7593728303909302, 0.09762559086084366, 0.011245806701481342, 0.7983799576759338, 0.4410012662410736, 0.30903130769729614, 0.40337270498275757, 0.09552408754825592, 0.9678409099578857, 0.47457143664360046, 0.9987766146659851, 0.04938232898712158, 0.4018290042877197, 0.10178333520889282, 0.6062065958976746, 0.7604225277900696, 0.9897143244743347, 0.131831556558609, 0.7509317994117737, 0.36261695623397827, 0.07116135209798813, 0.8941665291786194, 0.4421979784965515, 0.7232394814491272, 0.15203364193439484, 0.848994255065918, 0.9144378304481506, 0.5351439118385315, 0.2945307791233063, 0.519874632358551, 0.004884527064859867, 0.8522747755050659, 0.025756318122148514, 0.13976801931858063, 0.7348880171775818, 0.09552212804555893, 0.20656654238700867, 0.3263661563396454, 0.1749861091375351]",1010000110110001110000111100100001010001110100101011101010010000,0010010110111001111100101110011001110001010100101001000010000000
"[0.42159515619277954, 0.6888484954833984, 0.1545575112104416, 0.41476544737815857, 0.8517005443572998, 0.09694992750883102, 0.5430538654327393, 0.7511905431747437, 0.3720565140247345, 0.5040556788444519, 0.5340372920036316, 0.17156897485256195, 0.6051077842712402, 0.4145532548427582, 0.3581848740577698, 0.6696503162384033, 0.8931277990341187, 0.9754911065101624, 0.7133532762527466, 0.35042494535446167, 0.9009348750114441, 0.995303750038147, 0.8394858837127686, 0.4245963394641876, 0.9859914183616638, 0.8364955186843872, 0.6171968579292297, 0.010502348653972149, 0.41214534640312195, 0.383776992559433, 0.8059183359146118, 0.21200832724571228, 0.6203262805938721, 0.007231658324599266, 0.8286760449409485, 0.20424064993858337, 0.7561399936676025, 0.06463238596916199, 0.6791467070579529, 0.09733714163303375, 0.47556811571121216, 0.6605980396270752, 0.04636688157916069, 0.47156715393066406, 0.23221862316131592, 0.023070938885211945, 0.8047317266464233, 0.263766348361969, 0.06661877781152725, 0.6947172284126282, 0.5570876598358154, 0.0002475923683959991, 0.2743414044380188, 0.10884202271699905, 0.47169050574302673, 0.6770228743553162, 0.7463113069534302, 0.48884639143943787, 0.9230263233184814, 0.42050039768218994, 0.9378901720046997, 0.6925886869430542, 0.6154378056526184, 0.7989217638969421]",0100101101101001111011101110001010101010010000100110000110101111,1111011000101000111011111110111010101001111100100000001110101101
"[0.5950575470924377, 0.14670202136039734, 0.9001942873001099, 0.36006057262420654, 0.8043951988220215, 0.3222380578517914, 0.8486683368682861, 0.20876115560531616, 0.7034398913383484, 0.016590360552072525, 0.533647894859314, 0.7008752226829529, 0.34065866470336914, 0.05084645375609398, 0.7115521430969238, 0.37463754415512085, 0.18067406117916107, 0.8875045776367188, 0.3895137906074524, 0.09067977964878082, 0.4309197664260864, 0.22979803383350372, 0.8684234023094177, 0.28930073976516724, 0.12648385763168335, 0.5520639419555664, 0.2682144343852997, 0.49512338638305664, 0.47791147232055664, 0.21952874958515167, 0.947995662689209, 0.23559381067752838, 0.17040501534938812, 0.9183798432350159, 0.4563975930213928, 0.7801231145858765, 0.07722070813179016, 0.08241201192140579, 0.01816299371421337, 0.003752902615815401, 0.5080127120018005, 0.9479525089263916, 0.18331831693649292, 0.7061314582824707, 0.6099385619163513, 0.987163782119751, 0.17550347745418549, 0.2600127160549164, 0.18632183969020844, 0.6559569239616394, 0.1107209175825119, 0.007730401121079922, 0.8929249048233032, 0.686540424823761, 0.4232102930545807, 0.023656953126192093, 0.5892969965934753, 0.7231139540672302, 0.2902698814868927, 0.857327401638031, 0.09677399694919586, 0.06992242485284805, 0.7772219777107239, 0.42929956316947937]",1010101010110010010000100100001001010000110111000100110011010010,0010001000010010010010001001101101000000110001000100010011011011
"[0.41106295585632324, 0.08314016461372375, 0.8945768475532532, 0.5578778386116028, 0.5172125697135925, 0.5144689083099365, 0.8893352150917053, 0.8267984986305237, 0.4391718804836273, 0.8956899046897888, 0.5933454632759094, 0.17372749745845795, 0.17125877737998962, 0.037841375917196274, 0.20503298938274384, 0.14815594255924225, 0.9857746362686157, 0.5152220726013184, 0.0787213146686554, 0.8729685544967651, 0.7782580256462097, 0.9979895353317261, 0.5881333947181702, 0.2613394260406494, 0.33579227328300476, 0.9987406134605408, 0.01337480265647173, 0.5901015996932983, 0.5420728325843811, 0.12324271351099014, 0.5387911200523376, 0.15496546030044556, 0.39184463024139404, 0.011615894734859467, 0.6974227428436279, 0.9571208357810974, 0.050733841955661774, 0.5951127409934998, 0.7329341769218445, 0.06314172595739365, 0.7694512009620667, 0.821013867855072, 0.8762145042419434, 0.18987226486206055, 0.21658608317375183, 0.20260678231716156, 0.3374376595020294, 0.021269720047712326, 0.40544065833091736, 0.998759388923645, 0.09301646798849106, 0.3375122845172882, 0.496242493391037, 0.9112930297851562, 0.387159138917923, 0.9348477125167847, 0.5285986065864563, 0.08416230231523514, 0.24983395636081696, 0.5377376675605774, 0.38825565576553345, 0.18693634867668152, 0.010179795324802399, 0.07827271521091461]",0011111101100000110111100101101000110110111000000100010110010000,0100011001100010101101100100010010110100110100001111011000010101
"[0.23946307599544525, 0.215068519115448, 0.824009895324707, 0.4179740250110626, 0.8623233437538147, 0.43779098987579346, 0.8910357356071472, 0.06911879032850266, 0.2740800380706787, 0.15183481574058533, 0.30827653408050537, 0.8727614879608154, 0.4856366515159607, 0.02506975829601288, 0.20478537678718567, 0.5462887287139893, 0.41262301802635193, 0.9567980170249939, 0.6395069360733032, 0.2656194865703583, 0.7436574697494507, 0.6875616908073425, 0.6534948945045471, 0.5591958165168762, 0.48059582710266113, 0.15438111126422882, 0.5169950723648071, 0.021800437942147255, 0.505451500415802, 0.1734597384929657, 0.5846304297447205, 0.07623465359210968, 0.17569600045681, 0.8823742866516113, 0.3145523965358734, 0.018281424418091774, 0.21323786675930023, 0.27275145053863525, 0.18374566733837128, 0.6843545436859131, 0.3091924786567688, 0.4425710141658783, 0.6108037829399109, 0.3924540877342224, 0.44661301374435425, 0.9448374509811401, 0.8475319147109985, 0.11293283849954605, 0.10996207594871521, 0.17268168926239014, 0.8685684204101562, 0.0004454750451259315, 0.7044355869293213, 0.9376683235168457, 0.7929069399833679, 0.9630615711212158, 0.46867260336875916, 0.028021953999996185, 0.616154670715332, 0.09969403594732285, 0.36197423934936523, 0.7819910645484924, 0.9654796123504639, 0.16362610459327698]",0010101000010001011011110010101001000001001001100010111100100110,0001011010010001110011010000010001100001100000000010110100010111
"[0.30224522948265076, 0.7743574380874634, 0.555256187915802, 0.9489507675170898, 0.39111536741256714, 0.4642714560031891, 0.2531774342060089, 0.05568637326359749, 0.17274871468544006, 0.9982346296310425, 0.5567634105682373, 0.41999655961990356, 0.1931503266096115, 0.0007349089719355106, 0.5806027054786682, 0.5222572684288025, 0.19227737188339233, 0.9949806332588196, 0.9541773200035095, 0.20657269656658173, 0.5432676076889038, 0.29150643944740295, 0.8681313395500183, 0.2494008094072342, 0.38137075304985046, 0.005835167597979307, 0.8808990716934204, 0.06917036324739456, 0.6959038972854614, 0.4690624177455902, 0.3894002437591553, 0.896170437335968, 0.08780650049448013, 0.0009268363937735558, 0.8845618367195129, 0.9807797074317932, 0.5379377007484436, 0.41813018918037415, 0.04895147308707237, 0.006206719670444727, 0.5330208539962769, 0.026778576895594597, 0.7186608910560608, 0.7297303080558777, 0.14982038736343384, 0.8744966387748718, 0.4812301695346832, 0.6177472472190857, 0.028866179287433624, 0.49227994680404663, 0.1280980408191681, 7.270151400007308e-05, 0.9051741361618042, 0.11098065972328186, 0.048158012330532074, 0.0008634383557364345, 0.8435207605361938, 0.5730859041213989, 0.509343683719635, 0.8628790378570557, 0.04876961559057236, 0.09268118441104889, 0.035157978534698486, 0.35243481397628784]",0111000001100011011010100010100100111000101101010000100011110000,0111010001100000011010111000000100010001101011000000001000110001
"[0.6860193014144897, 0.8023263812065125, 0.32715266942977905, 0.21130241453647614, 0.8546363711357117, 0.17238543927669525, 0.11600290238857269, 0.9893583059310913, 0.8555147051811218, 0.8798596262931824, 0.8556009531021118, 0.7278928756713867, 0.7897158861160278, 0.669893741607666, 0.38645073771476746, 0.607956051826477, 0.06427347660064697, 0.7418999671936035, 0.5749799013137817, 0.5175884366035461, 0.53957200050354, 0.5802583694458008, 0.641440749168396, 0.13812419772148132, 0.518080472946167, 0.20809662342071533, 0.7699519395828247, 0.9911950826644897, 0.5517330169677734, 0.3504924476146698, 0.9587015509605408, 0.2755598723888397, 0.8112720251083374, 0.5733432769775391, 0.2311948984861374, 0.03467174619436264, 0.6749205589294434, 0.07994935661554337, 0.05010191351175308, 0.04948467016220093, 0.3418062925338745, 0.479995995759964, 0.39597222208976746, 0.9154801964759827, 0.3956667482852936, 0.007236202713102102, 0.6796138882637024, 0.9418089985847473, 0.8947831392288208, 0.02142084203660488, 0.6257906556129456, 0.9946045279502869, 0.40893009305000305, 0.086652010679245, 0.13406240940093994, 0.004948636516928673, 0.44870999455451965, 0.9909104704856873, 0.7482886910438538, 0.38695982098579407, 0.7067244052886963, 0.9537612795829773, 0.8120881915092468, 0.0958612859249115]",1100100111111101011111101011101011001000000100111011000001101110,0110100111101010001101001011111000001010011100111001001011001111
"[0.3510568141937256, 0.22888915240764618, 0.4924391806125641, 0.7455644607543945, 0.32377761602401733, 0.627142608165741, 0.6211798787117004, 0.9575169682502747, 0.2588777542114258, 0.021766506135463715, 0.2731877267360687, 0.6043910384178162, 0.6091575622558594, 0.08659936487674713, 0.5046603083610535, 0.9035940766334534, 0.8898862600326538, 0.9361879229545593, 0.3705487847328186, 0.1575564444065094, 0.8318003416061401, 0.9337818622589111, 0.5100855231285095, 0.6192692518234253, 0.872667133808136, 0.03947296366095543, 0.8850798606872559, 0.011977813206613064, 0.3801417350769043, 0.66019207239151, 0.8982635736465454, 0.4890393912792206, 0.7905367016792297, 0.052445001900196075, 0.7465919256210327, 0.0007804574561305344, 0.08447857201099396, 0.09681481868028641, 0.20455509424209595, 0.00034624154795892537, 0.37479814887046814, 0.5832802057266235, 0.7239768505096436, 0.33131036162376404, 0.28707313537597656, 0.8432456851005554, 0.4203791916370392, 0.7121244668960571, 0.14305831491947174, 0.7934570908546448, 0.39285874366760254, 0.0006054440746083856, 0.09248538315296173, 0.14902442693710327, 0.33059510588645935, 0.7723848223686218, 0.8371359705924988, 0.055058568716049194, 0.4345856308937073, 0.2099096179008484, 0.4411739110946655, 0.6701794266700745, 0.892406165599823, 0.5928109288215637]",0001011100011011110011111010011010100000011001010100000110000111,0001010110110111010001111010001111100000111001010000000110100111
"[0.7537545561790466, 0.7362573146820068, 0.23406068980693817, 0.5982125401496887, 0.8869010210037231, 0.3345685601234436, 0.5995381474494934, 0.0011251780670136213, 0.55293869972229, 0.3082003891468048, 0.5122460722923279, 0.2591322660446167, 0.6247616410255432, 0.0779852494597435, 0.2460375279188156, 0.44348183274269104, 0.3734021484851837, 0.8731558918952942, 0.7750663757324219, 0.14109139144420624, 0.6845110058784485, 0.01001211442053318, 0.8534999489784241, 0.2547400891780853, 0.9938679337501526, 0.9907848834991455, 0.5430312156677246, 0.2621105909347534, 0.2673361599445343, 0.5964130759239197, 0.23467011749744415, 0.3009571135044098, 0.6334721446037292, 0.0033919070847332478, 0.5833681225776672, 0.2758852541446686, 0.08379826694726944, 0.9882551431655884, 0.6887544393539429, 0.9560519456863403, 0.6876589059829712, 0.6364115476608276, 0.09372562170028687, 0.20485705137252808, 0.4305190145969391, 0.12503407895565033, 0.4450744688510895, 0.0820266455411911, 0.653232991695404, 0.24271154403686523, 0.10694757103919983, 0.47245484590530396, 0.7647714018821716, 0.2640421390533447, 0.21584320068359375, 0.0011582865845412016, 0.3214744031429291, 0.9984183311462402, 0.8419186472892761, 0.6210851073265076, 0.3795929551124573, 0.00607192562893033, 0.03612223267555237, 0.8342654705047607]",1101101010101000011010101110010010100111110000001000100001110001,1111111011011011010000101101001110100011010000100001100001101001
