Rounds: 6
Nonlinearity: 4
Avalanche Weight: 30.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.697790265083313
Bit-Level Accuracy: 50.16%

prediction,predicted_bits,actual_bits
"[0.510025143623352, 0.4143811762332916, 0.5115845799446106, 0.4758945107460022, 0.43764787912368774, 0.4475921392440796, 0.5142706632614136, 0.5793976783752441, 0.4657013714313507, 0.5794669985771179, 0.49601736664772034, 0.5265683531761169, 0.45200270414352417, 0.4584704339504242, 0.4741455614566803, 0.4385140836238861, 0.4272419214248657, 0.4594995975494385, 0.4655545651912689, 0.5184962153434753, 0.5423276424407959, 0.5193659663200378, 0.6124430298805237, 0.46820908784866333, 0.5157499313354492, 0.4856247305870056, 0.47260379791259766, 0.4957810938358307, 0.5946044921875, 0.53155517578125, 0.5925608277320862, 0.45289045572280884, 0.45252880454063416, 0.5309431552886963, 0.4928993582725525, 0.43996867537498474, 0.440377801656723, 0.49055325984954834, 0.4667074978351593, 0.515938401222229, 0.507178544998169, 0.4551689326763153, 0.5376647710800171, 0.4984447658061981, 0.5117067098617554, 0.5307465195655823, 0.4811100661754608, 0.45416247844696045, 0.4580293595790863, 0.5274931788444519, 0.516406774520874, 0.50669926404953, 0.459668904542923, 0.4925386607646942, 0.53432297706604, 0.4445700943470001, 0.5273936986923218, 0.5564279556274414, 0.519950270652771, 0.45237019658088684, 0.41090792417526245, 0.5130398273468018, 0.4904712438583374, 0.5020132660865784]",1010001101010000000111101000111001000001101011000111001011100101,1110010100001010100001011011001111011111100100101011100111010011
"[0.5536954402923584, 0.5087155103683472, 0.5043301582336426, 0.5107083320617676, 0.4901036322116852, 0.49098238348960876, 0.518811047077179, 0.5370407104492188, 0.51064532995224, 0.4970603287220001, 0.5006266832351685, 0.5179418325424194, 0.5219166874885559, 0.5388966202735901, 0.49826309084892273, 0.46238577365875244, 0.5314178466796875, 0.4851466715335846, 0.5348057746887207, 0.5082079172134399, 0.48157042264938354, 0.48936226963996887, 0.5050210952758789, 0.5195040106773376, 0.4936469495296478, 0.5518476366996765, 0.4892885684967041, 0.5031143426895142, 0.49611029028892517, 0.4731006920337677, 0.5079498887062073, 0.5020043253898621, 0.5344624519348145, 0.4735119044780731, 0.4932924509048462, 0.5274829864501953, 0.5302422046661377, 0.49787604808807373, 0.5124212503433228, 0.4948406517505646, 0.4917876124382019, 0.5052214860916138, 0.5007708072662354, 0.4982086420059204, 0.498070627450943, 0.4327891170978546, 0.4844020903110504, 0.5080693364143372, 0.4993404448032379, 0.4788039028644562, 0.5113516449928284, 0.5114419460296631, 0.5105059146881104, 0.5325862765312195, 0.4904252290725708, 0.497053325176239, 0.4856826066970825, 0.46183767914772034, 0.4959435760974884, 0.5442085266113281, 0.5007540583610535, 0.511560320854187, 0.49042442440986633, 0.4985600709915161]",1111001110111100101100110101001110011010011000010011110000011100,0110111011011010001011001000110111110101001111111001110101011111
"[0.5047757029533386, 0.41292500495910645, 0.5108411312103271, 0.47355690598487854, 0.43544620275497437, 0.44660574197769165, 0.513114869594574, 0.5785674452781677, 0.4634566605091095, 0.580632209777832, 0.49274584650993347, 0.5254965424537659, 0.4475853145122528, 0.45415377616882324, 0.47182750701904297, 0.43928566575050354, 0.4230497181415558, 0.46015504002571106, 0.46307075023651123, 0.5173145532608032, 0.5439098477363586, 0.5209817886352539, 0.612856388092041, 0.4650835692882538, 0.5165382027626038, 0.4826114773750305, 0.4729788899421692, 0.4960325062274933, 0.5954697132110596, 0.5349509716033936, 0.5935660600662231, 0.4536970555782318, 0.4469532370567322, 0.5362758636474609, 0.4929753243923187, 0.4354330003261566, 0.4361376464366913, 0.4900834858417511, 0.46380868554115295, 0.5154258608818054, 0.5087596774101257, 0.4534398019313812, 0.5382806062698364, 0.4993266463279724, 0.5122504234313965, 0.5374042987823486, 0.483231782913208, 0.45282652974128723, 0.4573291838169098, 0.5296317934989929, 0.5164238810539246, 0.5049679279327393, 0.45869430899620056, 0.49141228199005127, 0.537701427936554, 0.44370365142822266, 0.5305571556091309, 0.5646607279777527, 0.5212525129318237, 0.44716987013816833, 0.4102517068386078, 0.5109126567840576, 0.4912979006767273, 0.5008040070533752]",1010001101010000000111101000111001000001101011000111001011100101,1100101001010001011110111010011110010011100010011001111011101010
"[0.5115707516670227, 0.4143592119216919, 0.5119283199310303, 0.47653329372406006, 0.43804433941841125, 0.447660893201828, 0.5146664977073669, 0.5799498558044434, 0.4662359654903412, 0.5795724391937256, 0.49703919887542725, 0.5270206928253174, 0.4530811309814453, 0.4595332145690918, 0.474740207195282, 0.43801915645599365, 0.4281289577484131, 0.45910215377807617, 0.4660893976688385, 0.5189063549041748, 0.5420701503753662, 0.5189932584762573, 0.6128130555152893, 0.4690043330192566, 0.5155864357948303, 0.48634618520736694, 0.4724319875240326, 0.49565792083740234, 0.5947903394699097, 0.5307485461235046, 0.5926440954208374, 0.4524253308773041, 0.4539307653903961, 0.5295134782791138, 0.4928789734840393, 0.44103169441223145, 0.4413325786590576, 0.4906601309776306, 0.4674399495124817, 0.5161829590797424, 0.5067167282104492, 0.45546260476112366, 0.5376827120780945, 0.4981609582901001, 0.5116382837295532, 0.529004693031311, 0.48043277859687805, 0.45436105132102966, 0.45804697275161743, 0.5270221829414368, 0.5164861083030701, 0.5072585344314575, 0.45977985858917236, 0.4928038716316223, 0.533428430557251, 0.4446067810058594, 0.5266214609146118, 0.554220974445343, 0.5196046233177185, 0.45363345742225647, 0.41064682602882385, 0.5137320160865784, 0.49019595980644226, 0.5024240016937256]",1010001101010000000111101000111001000001101011000111001011100101,0011010001100011101001111011011001011000111000010111000010010110
"[0.4911976158618927, 0.40952906012535095, 0.509010910987854, 0.46765539050102234, 0.4307383894920349, 0.4441610276699066, 0.5101464986801147, 0.5758787989616394, 0.45733046531677246, 0.5830478668212891, 0.48473238945007324, 0.5222411155700684, 0.43696311116218567, 0.44379904866218567, 0.4663024842739105, 0.4419777989387512, 0.4126971364021301, 0.461956650018692, 0.45710498094558716, 0.5142584443092346, 0.5476850867271423, 0.5249019861221313, 0.6136562824249268, 0.4577973484992981, 0.5191786885261536, 0.4745730459690094, 0.4742933213710785, 0.4966200590133667, 0.5977322459220886, 0.5434043407440186, 0.5961608290672302, 0.45601367950439453, 0.4330715537071228, 0.5502812266349792, 0.4931870698928833, 0.42401644587516785, 0.42599546909332275, 0.48948556184768677, 0.4565528631210327, 0.5140873789787292, 0.5131118893623352, 0.44900938868522644, 0.5396744012832642, 0.5018680095672607, 0.5136920809745789, 0.5548403859138489, 0.48893117904663086, 0.4490414559841156, 0.45573538541793823, 0.5343730449676514, 0.5166531205177307, 0.5005082488059998, 0.45605817437171936, 0.48870593309402466, 0.5458082556724548, 0.44232177734375, 0.5385026931762695, 0.5853855013847351, 0.5245697498321533, 0.434162974357605, 0.40961897373199463, 0.5046376585960388, 0.4938635230064392, 0.4972075819969177]",0010001101010000000111101000111001000001101111000111001011100100,1011111010000000100100110110101111000010111100010111101010110011
"[0.5730009078979492, 0.4643954336643219, 0.5135669112205505, 0.5070951581001282, 0.4884830415248871, 0.4774005711078644, 0.5264796018600464, 0.5610984563827515, 0.4955816864967346, 0.5336428284645081, 0.5296226739883423, 0.5285007953643799, 0.5190935134887695, 0.5325151085853577, 0.5091367959976196, 0.4485655725002289, 0.5033307075500488, 0.4590948522090912, 0.512941300868988, 0.5265402793884277, 0.5082263946533203, 0.49270614981651306, 0.5669830441474915, 0.5213130712509155, 0.5087019205093384, 0.53456711769104, 0.47860974073410034, 0.5026337504386902, 0.5537905693054199, 0.4790787100791931, 0.5534929037094116, 0.46717533469200134, 0.5327796339988708, 0.46277210116386414, 0.49192580580711365, 0.5136252641677856, 0.5139239430427551, 0.5002467036247253, 0.5120635628700256, 0.5131319165229797, 0.48862382769584656, 0.4884044826030731, 0.5159234404563904, 0.4916802644729614, 0.5027648210525513, 0.4435451626777649, 0.4616717994213104, 0.48295730352401733, 0.48278236389160156, 0.49020183086395264, 0.5161411762237549, 0.5227065086364746, 0.4886941909790039, 0.5188059210777283, 0.48462507128715515, 0.48071250319480896, 0.48576879501342773, 0.4503520131111145, 0.5041493773460388, 0.5278905630111694, 0.4575346112251282, 0.5269411206245422, 0.4869365692138672, 0.5066904425621033]",1011001101111110101110111101101010011111001010000011010000110101,1001010111100101101011000011101011101111000010000101001110111111
"[0.5680620074272156, 0.4312572777271271, 0.5195084810256958, 0.5015960335731506, 0.4665411710739136, 0.4610641300678253, 0.5275570154190063, 0.583660900592804, 0.48743346333503723, 0.5650208592414856, 0.5322008728981018, 0.5363095998764038, 0.5010372996330261, 0.5096724629402161, 0.5000098347663879, 0.4334633946418762, 0.4748046398162842, 0.44960910081863403, 0.4953516721725464, 0.5313639044761658, 0.5245064496994019, 0.5018852949142456, 0.6054819822311401, 0.5066452026367188, 0.5110307931900024, 0.5178917050361633, 0.47132253646850586, 0.49629873037338257, 0.5849058032035828, 0.49405476450920105, 0.5803225636482239, 0.44716206192970276, 0.512907862663269, 0.47423338890075684, 0.49238306283950806, 0.48996713757514954, 0.4888899326324463, 0.4966464042663574, 0.49970000982284546, 0.520495593547821, 0.4902192950248718, 0.47339528799057007, 0.5288399457931519, 0.49010398983955383, 0.5066637992858887, 0.4610629677772522, 0.4588099718093872, 0.4677327871322632, 0.4671006500720978, 0.5036646127700806, 0.5184616446495056, 0.5247631072998047, 0.4730361998081207, 0.5092002153396606, 0.49598896503448486, 0.46006858348846436, 0.49567902088165283, 0.4679584503173828, 0.5075814723968506, 0.5073577761650085, 0.4231700301170349, 0.5326029062271118, 0.48363178968429565, 0.5120160579681396]",1011001101111110000111111100101010000001001010000111010000110101,0110111111001110110110011101000111000000110100000101000001110001
"[0.5749151706695557, 0.4611669182777405, 0.5144277215003967, 0.5071791410446167, 0.4880581498146057, 0.47617751359939575, 0.5273480415344238, 0.56329745054245, 0.4948471188545227, 0.5365597009658813, 0.5316247344017029, 0.5293839573860168, 0.5189894437789917, 0.5322734713554382, 0.5095722079277039, 0.446989506483078, 0.5016697645187378, 0.45727571845054626, 0.5118191242218018, 0.527734100818634, 0.5098048448562622, 0.49299269914627075, 0.5712832808494568, 0.5214718580245972, 0.5093488693237305, 0.5338155627250671, 0.47782230377197266, 0.502465546131134, 0.5576631426811218, 0.4794245958328247, 0.5564528703689575, 0.4646647274494171, 0.5327935218811035, 0.4617852568626404, 0.4918428361415863, 0.5129406452178955, 0.512835681438446, 0.5003365874290466, 0.5122191309928894, 0.5144737362861633, 0.4882107973098755, 0.48728159070014954, 0.5170503258705139, 0.4913233816623688, 0.5032027363777161, 0.4434715211391449, 0.4600147306919098, 0.48145487904548645, 0.4815463125705719, 0.4907875657081604, 0.5166510939598083, 0.5237406492233276, 0.4871583580970764, 0.5182599425315857, 0.4841235876083374, 0.47940561175346375, 0.48579853773117065, 0.44910529255867004, 0.5044959187507629, 0.5272288918495178, 0.45420053601264954, 0.5282647609710693, 0.48661115765571594, 0.5075663924217224]",1011001101111110101110111101101010011111001010000011010000110101,0010100110000011111101111011100110111011000101101100111111010001
"[0.5093252062797546, 0.41366952657699585, 0.5116256475448608, 0.4755065441131592, 0.4370390474796295, 0.44719943404197693, 0.5141909718513489, 0.5796570777893066, 0.4652611315250397, 0.580150306224823, 0.4956301748752594, 0.526597261428833, 0.4511423707008362, 0.45761314034461975, 0.4737463593482971, 0.43831273913383484, 0.4262697398662567, 0.45937106013298035, 0.46498993039131165, 0.5184143781661987, 0.5427979826927185, 0.5196955800056458, 0.6130566000938416, 0.4676479995250702, 0.5159372687339783, 0.4850541651248932, 0.4725377857685089, 0.49575671553611755, 0.5952320098876953, 0.5322340726852417, 0.593151330947876, 0.45274069905281067, 0.45146802067756653, 0.5318175554275513, 0.492904394865036, 0.4390229284763336, 0.43942990899086, 0.4904346466064453, 0.4661523401737213, 0.5159992575645447, 0.5074093341827393, 0.45470237731933594, 0.537979781627655, 0.498541921377182, 0.5118898749351501, 0.5318781733512878, 0.48130515217781067, 0.45375147461891174, 0.45770958065986633, 0.5279604196548462, 0.5164773464202881, 0.5065219402313232, 0.45933228731155396, 0.4922945201396942, 0.5349180102348328, 0.4441714286804199, 0.528023898601532, 0.5578161478042603, 0.5201833248138428, 0.451352596282959, 0.4102805256843567, 0.5128592252731323, 0.4905239939689636, 0.5019172430038452]",1010001101010000000111101000111001000001101011000111001011100101,1000111001010110010011101001001000010111011111110010100101110101
"[0.5718150734901428, 0.4646342098712921, 0.5132784843444824, 0.5067448019981384, 0.48841002583503723, 0.4774499237537384, 0.5260019302368164, 0.5606287121772766, 0.49536746740341187, 0.5333185195922852, 0.5290876030921936, 0.5279799103736877, 0.5185755491256714, 0.5317477583885193, 0.5087859034538269, 0.4490537643432617, 0.5028050541877747, 0.45965689420700073, 0.5124204158782959, 0.5263399481773376, 0.5082868337631226, 0.49291756749153137, 0.5666963458061218, 0.5206657648086548, 0.5086351633071899, 0.5339739322662354, 0.4786783456802368, 0.5025742053985596, 0.553450345993042, 0.479484498500824, 0.5532746315002441, 0.46719658374786377, 0.5321101546287537, 0.463511198759079, 0.49195781350135803, 0.5130401253700256, 0.513467013835907, 0.5001851916313171, 0.511557400226593, 0.513072669506073, 0.4889775812625885, 0.48840203881263733, 0.5157726407051086, 0.49178528785705566, 0.5026797652244568, 0.44440457224845886, 0.4621124863624573, 0.48297592997550964, 0.48273494839668274, 0.49049514532089233, 0.5159834623336792, 0.5223460793495178, 0.48846113681793213, 0.5183722972869873, 0.48513689637184143, 0.48059892654418945, 0.4859686493873596, 0.45133841037750244, 0.504297137260437, 0.527279794216156, 0.45770856738090515, 0.5265178680419922, 0.48711153864860535, 0.5065969824790955]",1011001101111110101110111101101010011111001010000011010000110101,0111111111101110100001111001110101010001010100010111111111111111
