Rounds: 6
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6813799142837524
Bit-Level Accuracy: 54.52%

prediction,predicted_bits,actual_bits
"[0.3803066909313202, 0.4297657012939453, 0.527960479259491, 0.5162744522094727, 0.5727552175521851, 0.6252055764198303, 0.40724536776542664, 0.4624536633491516, 0.4671434462070465, 0.44240137934684753, 0.5397458672523499, 0.3480376899242401, 0.5784275531768799, 0.6685654520988464, 0.8769400715827942, 0.8349502086639404, 0.6875765323638916, 0.46721750497817993, 0.769256055355072, 0.3799491822719574, 0.7064576148986816, 0.7399398684501648, 0.8576035499572754, 0.47095879912376404, 0.5454211235046387, 0.5186765193939209, 0.44673407077789307, 0.5699275732040405, 0.6850743293762207, 0.6566795706748962, 0.38022738695144653, 0.32398906350135803, 0.6498587131500244, 0.683148980140686, 0.5295659303665161, 0.44946375489234924, 0.3778882324695587, 0.4369346499443054, 0.6958394646644592, 0.7074143290519714, 0.527474045753479, 0.23014922440052032, 0.9052335023880005, 0.24344578385353088, 0.17150847613811493, 0.5563275814056396, 0.7606128454208374, 0.47722750902175903, 0.26281845569610596, 0.34685954451560974, 0.38033798336982727, 0.6400106549263, 0.7027953863143921, 0.5898195505142212, 0.7716962099075317, 0.33065393567085266, 0.5492883324623108, 0.5859025120735168, 0.588284969329834, 0.5716024041175842, 0.5287348031997681, 0.40227875113487244, 0.47616931796073914, 0.5408344268798828]",0011110000101111101011101101110011100011101001100001111011111001,0110110000001110111100000001010010111001001001110001011001000011
"[0.43501606583595276, 0.5022961497306824, 0.4866641163825989, 0.45301365852355957, 0.6275135278701782, 0.43266358971595764, 0.36492136120796204, 0.6404421925544739, 0.42709413170814514, 0.5126372575759888, 0.5541594624519348, 0.3260999321937561, 0.42986956238746643, 0.5662568211555481, 0.6326241493225098, 0.5155929327011108, 0.350852906703949, 0.5138096213340759, 0.5283946394920349, 0.31075942516326904, 0.38436248898506165, 0.4921218156814575, 0.5152957439422607, 0.4270196855068207, 0.6013879776000977, 0.24522411823272705, 0.4879329204559326, 0.6790573596954346, 0.3803621828556061, 0.6556167006492615, 0.5819006562232971, 0.45610934495925903, 0.4394528865814209, 0.49079790711402893, 0.5791727304458618, 0.5150372385978699, 0.4562693238258362, 0.6140075325965881, 0.47891947627067566, 0.7378343939781189, 0.6472042202949524, 0.38226115703582764, 0.6299780607223511, 0.5338741540908813, 0.35503891110420227, 0.46793681383132935, 0.003937183413654566, 0.6226463317871094, 0.42272600531578064, 0.4799041748046875, 0.5975326299667358, 0.471504271030426, 0.4193870723247528, 0.5380461812019348, 0.42566096782684326, 0.7065693140029907, 0.291076123714447, 0.5030766129493713, 0.44017329812049866, 0.46207502484321594, 0.3744955062866211, 0.37622082233428955, 0.2779635488986969, 0.5129847526550293]",0100100101100111011000101001011000110101101100010010010101000001,0001101100110100111010010001101011100001101001011011110100000100
"[0.3762485682964325, 0.5080368518829346, 0.405182808637619, 0.5312225818634033, 0.16361941397190094, 0.30985966324806213, 0.4724786877632141, 0.5141158103942871, 0.4920021891593933, 0.479705274105072, 0.6791368126869202, 0.3605889081954956, 0.3707234263420105, 0.6418057680130005, 0.6909226775169373, 0.8686399459838867, 0.3518295884132385, 0.4919446110725403, 0.5760855078697205, 0.4391086995601654, 0.30735623836517334, 0.6550533175468445, 0.5760913491249084, 0.6576623916625977, 0.4647294282913208, 0.7902126312255859, 0.5650571584701538, 0.22280555963516235, 0.4727802574634552, 0.5487201809883118, 0.48823899030685425, 0.5594176054000854, 0.4131542444229126, 0.6448736786842346, 0.3673606514930725, 0.5694302916526794, 0.6224464774131775, 0.3354533314704895, 0.6368305683135986, 0.5773710012435913, 0.5188319087028503, 0.5626607537269592, 0.5002468228340149, 0.5581786036491394, 0.45318859815597534, 0.5859165191650391, 0.9983112812042236, 0.42776715755462646, 0.5649032592773438, 0.3404753804206848, 0.6192407011985779, 0.3996279537677765, 0.5180308818817139, 0.6202518343925476, 0.4514613151550293, 0.3228919804096222, 0.6094663739204407, 0.5568816661834717, 0.4177146852016449, 0.4536333680152893, 0.5969009399414062, 0.5592781901359558, 0.3462032079696655, 0.6251296997070312]",0101000100100111001001110110010101011011111101101010110011001101,0011000011110101111101011110011100010001011000111101011100001101
"[0.5864821672439575, 0.45954078435897827, 0.40940770506858826, 0.3824012577533722, 0.6888052821159363, 0.4915182888507843, 0.4564701318740845, 0.6347633600234985, 0.544136106967926, 0.35724377632141113, 0.3802589476108551, 0.7107548713684082, 0.5593171119689941, 0.47091734409332275, 0.35525017976760864, 0.39959079027175903, 0.34179383516311646, 0.536830723285675, 0.523841142654419, 0.5030059814453125, 0.36159732937812805, 0.4162927567958832, 0.37372133135795593, 0.47638314962387085, 0.5820986032485962, 0.3393310010433197, 0.4809448719024658, 0.5345929265022278, 0.4266608655452728, 0.5329008102416992, 0.5104400515556335, 0.518561840057373, 0.34865671396255493, 0.493801087141037, 0.4559093415737152, 0.48374083638191223, 0.539387047290802, 0.511353075504303, 0.4461880624294281, 0.3858925700187683, 0.47165051102638245, 0.4024081826210022, 0.6522476673126221, 0.5175396800041199, 0.611788272857666, 0.5096035003662109, 0.000993198249489069, 0.5052053928375244, 0.5163522362709045, 0.5730350613594055, 0.5796683430671692, 0.5725350975990295, 0.4041161835193634, 0.5090823173522949, 0.4738224744796753, 0.5805966854095459, 0.41864100098609924, 0.45959776639938354, 0.4702032208442688, 0.461163729429245, 0.514972984790802, 0.5543949604034424, 0.522605299949646, 0.453204870223999]",1000100110011000011100001001011100001100001111011111010100001110,0001100001010000011000111001110110101101100010000111110010100010
"[0.3433663547039032, 0.43552273511886597, 0.49052080512046814, 0.4435233473777771, 0.5353197455406189, 0.5791952610015869, 0.5067168474197388, 0.5008453130722046, 0.5192472338676453, 0.36249956488609314, 0.5038789510726929, 0.4201793670654297, 0.43489500880241394, 0.6045794486999512, 0.775007963180542, 0.7496156096458435, 0.5541549324989319, 0.5185667276382446, 0.6573411822319031, 0.481020450592041, 0.6063597798347473, 0.6285608410835266, 0.6889756321907043, 0.5367602705955505, 0.4632243812084198, 0.6193349361419678, 0.5508213639259338, 0.4911426305770874, 0.5665940046310425, 0.5646899342536926, 0.46869906783103943, 0.3912026882171631, 0.5276095271110535, 0.5581343173980713, 0.44951537251472473, 0.48344382643699646, 0.5013203620910645, 0.38743773102760315, 0.6446037888526917, 0.5283600091934204, 0.5331743359565735, 0.33511483669281006, 0.795769989490509, 0.3543947637081146, 0.3108102083206177, 0.49711182713508606, 0.8055822253227234, 0.46868711709976196, 0.362210750579834, 0.43733155727386475, 0.4290045499801636, 0.5251258611679077, 0.6393775343894958, 0.576919436454773, 0.6565144658088684, 0.38175320625305176, 0.5769701600074768, 0.5028514862060547, 0.45024025440216064, 0.6282342076301575, 0.5514969825744629, 0.5780684351921082, 0.5167642831802368, 0.5540201663970947]",0000111110100111111011110110110011001011101000100001111011011111,0000001000011110111111111011010111001110001101110111001100110110
"[0.3982495665550232, 0.5691494345664978, 0.49266818165779114, 0.592908501625061, 0.32458168268203735, 0.5865533947944641, 0.5601226091384888, 0.538756787776947, 0.5192328095436096, 0.6288109421730042, 0.4427608847618103, 0.5492690801620483, 0.4317367672920227, 0.3605503737926483, 0.7381961345672607, 0.6308804750442505, 0.566648006439209, 0.5476527810096741, 0.5317942500114441, 0.5929097533226013, 0.42907339334487915, 0.6030697822570801, 0.6777843832969666, 0.5206254720687866, 0.44721460342407227, 0.5485384464263916, 0.564524233341217, 0.4686281979084015, 0.5959113240242004, 0.49137750267982483, 0.5563682913780212, 0.5148484110832214, 0.505131721496582, 0.40165600180625916, 0.49542221426963806, 0.46567991375923157, 0.5456930994987488, 0.34052443504333496, 0.42405521869659424, 0.5429017543792725, 0.4532914459705353, 0.40924134850502014, 0.6462845206260681, 0.44347068667411804, 0.3721981346607208, 0.48037636280059814, 0.9789711236953735, 0.4016249179840088, 0.609934389591217, 0.5577094554901123, 0.527900218963623, 0.46092599630355835, 0.4474644064903259, 0.5006413459777832, 0.3801466226577759, 0.4617413878440857, 0.5125895142555237, 0.4046538174152374, 0.44723251461982727, 0.5320623517036438, 0.2964487671852112, 0.37363293766975403, 0.444479763507843, 0.6107915639877319]",0101011111010011111101110110101110001001001000101110010010010001,1110101011011100111101110001101101110110000101110100001100110000
"[0.6011716723442078, 0.46503621339797974, 0.4416380226612091, 0.33255699276924133, 0.6859245896339417, 0.6135684251785278, 0.508247971534729, 0.4570004940032959, 0.5804009437561035, 0.2928200662136078, 0.25588035583496094, 0.7348350882530212, 0.5412963628768921, 0.524068295955658, 0.327142596244812, 0.5943638682365417, 0.6135684251785278, 0.48579028248786926, 0.5678620338439941, 0.5466806292533875, 0.5525187253952026, 0.5011648535728455, 0.44131168723106384, 0.6547033786773682, 0.6328130960464478, 0.5474727153778076, 0.4838857650756836, 0.5166373252868652, 0.5977265238761902, 0.4381338059902191, 0.36709630489349365, 0.6244601607322693, 0.3574163615703583, 0.6098650097846985, 0.3972749710083008, 0.6069428324699402, 0.4897879362106323, 0.3740699887275696, 0.49429526925086975, 0.36617302894592285, 0.4126509428024292, 0.35660186409950256, 0.7091302871704102, 0.4020184874534607, 0.687487781047821, 0.5925551652908325, 0.006670753937214613, 0.440914124250412, 0.6028780341148376, 0.6198991537094116, 0.5536369681358337, 0.5948646068572998, 0.5869321227073669, 0.4109404981136322, 0.5557405352592468, 0.4509230852127075, 0.6757457852363586, 0.4206235110759735, 0.5296684503555298, 0.4991745352745056, 0.6714921593666077, 0.7367230653762817, 0.7368413209915161, 0.47441843152046204]",1000111010011101101111011101100101010000001011001111101010101110,1111010100000101011101000001010011001000100100010001101010011110
"[0.5196180939674377, 0.47144046425819397, 0.4827044606208801, 0.3919023275375366, 0.6257156729698181, 0.5872353315353394, 0.5165342688560486, 0.47083768248558044, 0.5407055616378784, 0.34847185015678406, 0.35409966111183167, 0.6058801412582397, 0.46468695998191833, 0.5355431437492371, 0.41087543964385986, 0.6055088639259338, 0.5733760595321655, 0.47550565004348755, 0.5497714281082153, 0.5042708516120911, 0.5498476624488831, 0.5042792558670044, 0.46781376004219055, 0.6166810989379883, 0.5727763175964355, 0.5714035630226135, 0.5215296745300293, 0.5092102289199829, 0.5712162852287292, 0.46954861283302307, 0.42038577795028687, 0.5623887777328491, 0.4168323576450348, 0.58576899766922, 0.432788223028183, 0.5668801069259644, 0.48495757579803467, 0.4030272364616394, 0.5242602825164795, 0.38943132758140564, 0.4435327649116516, 0.3994181156158447, 0.6577479243278503, 0.4410577118396759, 0.5823028087615967, 0.5381925702095032, 0.06620073318481445, 0.46791255474090576, 0.523061990737915, 0.5821290016174316, 0.5276351571083069, 0.5377197861671448, 0.586314857006073, 0.45610368251800537, 0.5807456970214844, 0.47305580973625183, 0.6336836814880371, 0.4546132981777191, 0.49617457389831543, 0.5431451201438904, 0.6192843914031982, 0.7047854065895081, 0.6582820415496826, 0.4579773545265198]",1000111010010101101111011111100101010010001011001111101010011110,1100001110010100001010001010010010001010111111001001011111010011
"[0.648242712020874, 0.5715232491493225, 0.413948655128479, 0.687554657459259, 0.6239202618598938, 0.33662670850753784, 0.3222404420375824, 0.4847792088985443, 0.42008692026138306, 0.6790485382080078, 0.4607280194759369, 0.4699679911136627, 0.4071066677570343, 0.5404125452041626, 0.6401470303535461, 0.4975558817386627, 0.625927209854126, 0.42859771847724915, 0.48906585574150085, 0.3802526593208313, 0.4673711359500885, 0.635332465171814, 0.7795606255531311, 0.31766507029533386, 0.6004453301429749, 0.22249184548854828, 0.2985943555831909, 0.6099622249603271, 0.6518593430519104, 0.5871748328208923, 0.4148027002811432, 0.3968329131603241, 0.6603220105171204, 0.6055960655212402, 0.6830095052719116, 0.5464330315589905, 0.32296112179756165, 0.6633415818214417, 0.5781199336051941, 0.7752141952514648, 0.5870041251182556, 0.29912611842155457, 0.7952741980552673, 0.2974548637866974, 0.1966748684644699, 0.3436013460159302, 0.3513176441192627, 0.43338581919670105, 0.5886884331703186, 0.6111089587211609, 0.5852094888687134, 0.4516795873641968, 0.466849148273468, 0.4922184944152832, 0.274912565946579, 0.7230048775672913, 0.5637799501419067, 0.29894542694091797, 0.5553091764450073, 0.3663546144962311, 0.14987218379974365, 0.3213491141796112, 0.4803944230079651, 0.4860372841358185]",1101100001000110100001101001110011110111101000001110000110100000,1110100001000101111000001001100011100101101100111111100101100000
"[0.5501354336738586, 0.5066717863082886, 0.48464658856391907, 0.49375709891319275, 0.4275191128253937, 0.45350632071495056, 0.4896118640899658, 0.4664214253425598, 0.412596732378006, 0.47742611169815063, 0.5976116061210632, 0.4959172010421753, 0.45099499821662903, 0.6018824577331543, 0.3936253786087036, 0.5270540714263916, 0.37286728620529175, 0.45568203926086426, 0.5001254677772522, 0.4447809159755707, 0.45644599199295044, 0.49642854928970337, 0.3269972801208496, 0.5299984812736511, 0.4588577449321747, 0.6587726473808289, 0.5435547828674316, 0.4147823452949524, 0.45583438873291016, 0.5268952250480652, 0.4513782262802124, 0.5264254212379456, 0.5235525965690613, 0.6227800250053406, 0.44355836510658264, 0.49220845103263855, 0.4934353828430176, 0.5115730166435242, 0.5876965522766113, 0.45891669392585754, 0.5088481903076172, 0.6408411264419556, 0.30290311574935913, 0.5794849395751953, 0.5696165561676025, 0.480143278837204, 0.9802582263946533, 0.46975797414779663, 0.5006251335144043, 0.4096952974796295, 0.524849534034729, 0.42600929737091064, 0.493391215801239, 0.512964129447937, 0.5903152227401733, 0.4907911419868469, 0.5919551849365234, 0.5792120695114136, 0.5302554965019226, 0.4684571623802185, 0.6230208277702332, 0.6966925859451294, 0.586778461933136, 0.49969351291656494]",1100000000100101001000010110010111000110110110101010011011101110,0011100011110011000110011101100100001111110111100101100100001000
