Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6983543634414673
Bit-Level Accuracy: 50.16%

prediction,predicted_bits,actual_bits
"[0.6318890452384949, 0.4418353736400604, 0.504005491733551, 0.5809311270713806, 0.49399125576019287, 0.5108633041381836, 0.4874017536640167, 0.5331454873085022, 0.5714037418365479, 0.5335633754730225, 0.5705447793006897, 0.4295163154602051, 0.6474298238754272, 0.3962058424949646, 0.4954236149787903, 0.4804767370223999, 0.5175421237945557, 0.40690845251083374, 0.4844135046005249, 0.5208609700202942, 0.4326929450035095, 0.5047242641448975, 0.5443863868713379, 0.6042013764381409, 0.5339062213897705, 0.5535492897033691, 0.4818175733089447, 0.4792848229408264, 0.43007606267929077, 0.5079764723777771, 0.5489568710327148, 0.5589478611946106, 0.24633590877056122, 0.4125070571899414, 0.47593066096305847, 0.5355070233345032, 0.5322554111480713, 0.508747398853302, 0.4624514877796173, 0.5240868330001831, 0.5170163512229919, 0.462058424949646, 0.5159918665885925, 0.48916304111480713, 0.5288510322570801, 0.5071997046470642, 0.4113154709339142, 0.5068381428718567, 0.625279426574707, 0.38501912355422974, 0.5404505729675293, 0.5665000677108765, 0.5337662100791931, 0.4502929449081421, 0.6233906149864197, 0.6026402115821838, 0.525816798210144, 0.47742438316345215, 0.4482573866844177, 0.490462988615036, 0.4881686568260193, 0.5443987846374512, 0.5528576374053955, 0.44799137115478516]",1011010111101000100101111100011100011101101011011011101110000110,1100110010010000111110111111111001110011011001010111011000011011
"[0.44187575578689575, 0.4714188575744629, 0.5401405096054077, 0.3775552809238434, 0.5182126760482788, 0.523219645023346, 0.5387435555458069, 0.5423176884651184, 0.35457080602645874, 0.5239591598510742, 0.42837148904800415, 0.6000987887382507, 0.4305098354816437, 0.5069125294685364, 0.44222649931907654, 0.49138015508651733, 0.4639723002910614, 0.7441614866256714, 0.48527178168296814, 0.552945077419281, 0.5609194040298462, 0.43276891112327576, 0.37651464343070984, 0.47156259417533875, 0.5498296022415161, 0.4681093692779541, 0.45985379815101624, 0.619746744632721, 0.5177724957466125, 0.6029637455940247, 0.45356670022010803, 0.47009050846099854, 0.5697412490844727, 0.5214391350746155, 0.4835939407348633, 0.4994843602180481, 0.5340195894241333, 0.47685515880584717, 0.5109946727752686, 0.560219407081604, 0.5099303722381592, 0.5777084827423096, 0.5455257892608643, 0.4873228669166565, 0.47742611169815063, 0.5027412176132202, 0.5089805722236633, 0.29161128401756287, 0.3466128706932068, 0.5006471872329712, 0.40086907148361206, 0.531120777130127, 0.5449297428131104, 0.5376781225204468, 0.4852522611618042, 0.4604021906852722, 0.5934690833091736, 0.596247136592865, 0.4979058504104614, 0.8458650708198547, 0.4791303277015686, 0.43101832270622253, 0.4316747784614563, 0.6642204523086548]",0010111101010100010110001001110011001011111001100101110011010001,0000111010010110010111111010101110001001100011000100100111001011
"[0.43136066198349, 0.4722447395324707, 0.5323576927185059, 0.4029994606971741, 0.5214399695396423, 0.5276222229003906, 0.530327558517456, 0.48555436730384827, 0.4117395877838135, 0.5025565028190613, 0.44861650466918945, 0.5634419918060303, 0.418397456407547, 0.5259689092636108, 0.47634539008140564, 0.48289039731025696, 0.4623306095600128, 0.6664107441902161, 0.48887214064598083, 0.519556999206543, 0.5493137240409851, 0.47322362661361694, 0.4180137813091278, 0.4539588689804077, 0.5123711824417114, 0.4936242997646332, 0.4818044602870941, 0.5846952795982361, 0.538849949836731, 0.5619744062423706, 0.473543643951416, 0.4759270250797272, 0.6052777767181396, 0.5206595063209534, 0.49969321489334106, 0.48650646209716797, 0.5317471027374268, 0.49833545088768005, 0.5179933905601501, 0.5627231001853943, 0.49810120463371277, 0.5364424586296082, 0.5266228318214417, 0.4743567407131195, 0.4633055329322815, 0.5118923187255859, 0.5216335654258728, 0.36494478583335876, 0.4031361937522888, 0.5172011852264404, 0.4594435691833496, 0.48171278834342957, 0.5013489723205566, 0.4960033595561981, 0.45704737305641174, 0.4411243796348572, 0.5573604702949524, 0.5832521915435791, 0.5232277512550354, 0.712376594543457, 0.5065596103668213, 0.451240599155426, 0.43491119146347046, 0.6321832537651062]",0010111001010100010110001001110011001011011001100100100011111001,1001100110110001100110010111001100100000100011101011110101011111
"[0.46050941944122314, 0.4870394766330719, 0.5147891044616699, 0.4533083140850067, 0.49423936009407043, 0.5181494355201721, 0.5197024345397949, 0.472796231508255, 0.47687554359436035, 0.4956415295600891, 0.4864072799682617, 0.5315658450126648, 0.44043564796447754, 0.5308101177215576, 0.49795886874198914, 0.4914111793041229, 0.48696720600128174, 0.5568559765815735, 0.4992050528526306, 0.5036507248878479, 0.5231303572654724, 0.4999200105667114, 0.478054404258728, 0.46881771087646484, 0.49143144488334656, 0.5132508277893066, 0.5061752200126648, 0.5289011001586914, 0.5247555375099182, 0.5187538266181946, 0.5017743110656738, 0.4892171323299408, 0.5708617568016052, 0.5068004131317139, 0.5076038241386414, 0.4852924942970276, 0.5130383968353271, 0.5110108256340027, 0.5118610858917236, 0.5365235805511475, 0.4938164949417114, 0.49789541959762573, 0.5059418082237244, 0.48025354743003845, 0.4712435305118561, 0.5047008991241455, 0.522057831287384, 0.4722435772418976, 0.46315982937812805, 0.5217241048812866, 0.5067417621612549, 0.4749385714530945, 0.48046591877937317, 0.4932204782962799, 0.47154274582862854, 0.4539859890937805, 0.5091748237609863, 0.5368108153343201, 0.5241869688034058, 0.547455906867981, 0.5077999234199524, 0.4870852828025818, 0.4747586250305176, 0.5609831809997559]",0010011000010100010110000111111011101111001001100110000011111001,0100101001000101001111001100101110110111111100011100100011010011
"[0.6271050572395325, 0.44392654299736023, 0.5039269328117371, 0.5775099396705627, 0.4933852553367615, 0.510627269744873, 0.4884592592716217, 0.5316623449325562, 0.5690345168113708, 0.5323394536972046, 0.5683373212814331, 0.43318498134613037, 0.6412878632545471, 0.4006030857563019, 0.4957309365272522, 0.481251984834671, 0.5171264410018921, 0.41040438413619995, 0.4850924015045166, 0.5201530456542969, 0.4353524446487427, 0.504860520362854, 0.5431737303733826, 0.5998440980911255, 0.5323423147201538, 0.5522030591964722, 0.48295918107032776, 0.47989046573638916, 0.4325740337371826, 0.5078340768814087, 0.5474087595939636, 0.556717574596405, 0.2548825442790985, 0.41548994183540344, 0.4769915044307709, 0.5338177680969238, 0.5309098958969116, 0.5087149143218994, 0.46386027336120605, 0.5234675407409668, 0.516251266002655, 0.4631764888763428, 0.5154986381530762, 0.4892560541629791, 0.5274682641029358, 0.5065622925758362, 0.4150332808494568, 0.5074377059936523, 0.6202120184898376, 0.38940370082855225, 0.539493203163147, 0.5639421343803406, 0.5319267511367798, 0.452873170375824, 0.6189453601837158, 0.5982622504234314, 0.5243365168571472, 0.4782026410102844, 0.45066964626312256, 0.4906206429004669, 0.48863881826400757, 0.5430944561958313, 0.5514633655548096, 0.45033878087997437]",1011010111101000100101111100011100011101101011011011101110000110,1011001100110011100101000011001010110001011001111000101000111100
"[0.5813595056533813, 0.46514907479286194, 0.5014461874961853, 0.5463767647743225, 0.4858143627643585, 0.507382869720459, 0.49932441115379333, 0.5178612470626831, 0.5487025380134583, 0.522735595703125, 0.5486637949943542, 0.46840640902519226, 0.5817688703536987, 0.4450666904449463, 0.4986201524734497, 0.48785942792892456, 0.5144349336624146, 0.44206562638282776, 0.49213334918022156, 0.5117465853691101, 0.46198490262031555, 0.5062727928161621, 0.534652829170227, 0.5582535862922668, 0.5152047872543335, 0.540170431137085, 0.4940655827522278, 0.4826083779335022, 0.4569031298160553, 0.5053458213806152, 0.5335116982460022, 0.5354827642440796, 0.34465524554252625, 0.44471275806427, 0.488299697637558, 0.5150750875473022, 0.5174004435539246, 0.5106528401374817, 0.4759902358055115, 0.5165547728538513, 0.509285569190979, 0.471848726272583, 0.5088130235671997, 0.49003469944000244, 0.5133010745048523, 0.49953290820121765, 0.4541437029838562, 0.5178995132446289, 0.5715456008911133, 0.43311384320259094, 0.532581627368927, 0.5407858490943909, 0.5110198855400085, 0.48057353496551514, 0.57635098695755, 0.5543832778930664, 0.5086761116981506, 0.48311591148376465, 0.4740278422832489, 0.4846954643726349, 0.4940211772918701, 0.5318063497543335, 0.5398244857788086, 0.4698382019996643]",1011010111101000100101111100011100011101101010011011101110000110,0100111000101100001000110111100010000111100011100000110110010011
"[0.5919944047927856, 0.460135817527771, 0.5019254088401794, 0.5533902645111084, 0.487653911113739, 0.5081592202186584, 0.49700891971588135, 0.5213342308998108, 0.55321204662323, 0.5248932838439941, 0.5529765486717224, 0.4606291651725769, 0.5955507755279541, 0.4348147511482239, 0.4979592263698578, 0.4866076111793518, 0.5149653553962708, 0.4350488781929016, 0.490607887506485, 0.5137835144996643, 0.4560180604457855, 0.5057721734046936, 0.5364548563957214, 0.5677528977394104, 0.5193299055099487, 0.5426775813102722, 0.4916355311870575, 0.4822334945201874, 0.4510696828365326, 0.5060771703720093, 0.536469042301178, 0.5403589606285095, 0.3230692148208618, 0.4381268620491028, 0.4855847656726837, 0.5196427702903748, 0.5205417275428772, 0.5101875066757202, 0.47299596667289734, 0.5181615352630615, 0.5108136534690857, 0.46991679072380066, 0.510535478591919, 0.4899853467941284, 0.5167078375816345, 0.5010466575622559, 0.44493818283081055, 0.5152047872543335, 0.582390546798706, 0.4228712320327759, 0.53373783826828, 0.5459712743759155, 0.5161840319633484, 0.4744395911693573, 0.5860128402709961, 0.5649093389511108, 0.5122330188751221, 0.4820723235607147, 0.46877434849739075, 0.48682454228401184, 0.49266576766967773, 0.5343553423881531, 0.5424424409866333, 0.46559280157089233]",1011010111101000100101111100011100011101101011011011101110000110,1010000101001001010011101010111000100001101010010010100001110011
"[0.6268320083618164, 0.444059818983078, 0.5039154291152954, 0.5773218870162964, 0.4933326244354248, 0.5105996131896973, 0.48852741718292236, 0.5315857529640198, 0.5689105987548828, 0.5322787165641785, 0.5682179927825928, 0.4334111213684082, 0.6409324407577515, 0.4008747935295105, 0.4957507848739624, 0.48129698634147644, 0.5171088576316833, 0.41059577465057373, 0.4851335883140564, 0.5201019644737244, 0.43551406264305115, 0.504874050617218, 0.5431182980537415, 0.5995860695838928, 0.5322396755218506, 0.5521253943443298, 0.48302599787712097, 0.4799017608165741, 0.4327143728733063, 0.5078223943710327, 0.5473178625106812, 0.5565902590751648, 0.2553922235965729, 0.4156724810600281, 0.4770554006099701, 0.5337083339691162, 0.5308282375335693, 0.5087211728096008, 0.4639298617839813, 0.5234198570251465, 0.516213059425354, 0.46323874592781067, 0.5154640078544617, 0.4892624318599701, 0.5273886919021606, 0.5065156817436218, 0.41527071595191956, 0.5074951648712158, 0.6199102997779846, 0.38966330885887146, 0.5394440293312073, 0.5638020634651184, 0.5318002700805664, 0.45305222272872925, 0.6186791658401489, 0.5980075001716614, 0.524247407913208, 0.47822457551956177, 0.45081913471221924, 0.49059760570526123, 0.48866790533065796, 0.543027937412262, 0.5513977408409119, 0.45046332478523254]",1011010111101000100101111100011100011101101011011011101110000110,0101011010011101001111101010110111000101000000101101100111011001
"[0.4108058214187622, 0.4908662736415863, 0.509082555770874, 0.4402238428592682, 0.49638742208480835, 0.525367021560669, 0.5244896411895752, 0.4189384877681732, 0.5038799047470093, 0.48104748129844666, 0.48402807116508484, 0.5118482708930969, 0.38879355788230896, 0.5802503824234009, 0.5185880661010742, 0.47887301445007324, 0.47780269384384155, 0.5213340520858765, 0.5071896314620972, 0.471963107585907, 0.5362734198570251, 0.5209590792655945, 0.49611324071884155, 0.4427115321159363, 0.45352593064308167, 0.5330610275268555, 0.5234524607658386, 0.5083877444267273, 0.5683708190917969, 0.4925464689731598, 0.5125718712806702, 0.48152321577072144, 0.6524918079376221, 0.530746340751648, 0.5238973498344421, 0.4519878625869751, 0.5196714997291565, 0.5350970029830933, 0.5231260657310486, 0.5503002405166626, 0.4832349121570587, 0.46736353635787964, 0.4836556017398834, 0.4595451056957245, 0.44036778807640076, 0.5114748477935791, 0.5668967962265015, 0.5250615477561951, 0.4875887334346771, 0.5638548731803894, 0.5540294647216797, 0.42198213934898376, 0.41671401262283325, 0.46084725856781006, 0.4201125502586365, 0.3973706066608429, 0.4849497973918915, 0.5469660758972168, 0.5580049753189087, 0.41327378153800964, 0.536639928817749, 0.489652544260025, 0.4539512097835541, 0.5649287104606628]",0010011010010110011011000111101011101111000001110110000001101001,0111001111001011110101011101001011000000110010100100010111000110
"[0.5978367924690247, 0.4571225345134735, 0.5024796724319458, 0.5571749806404114, 0.48895615339279175, 0.5087552070617676, 0.4954933822154999, 0.5230450630187988, 0.5556048154830933, 0.5260092616081238, 0.55536949634552, 0.4558182954788208, 0.6034483313560486, 0.4287222623825073, 0.49755793809890747, 0.48591548204421997, 0.5151752233505249, 0.43104684352874756, 0.48969411849975586, 0.5150540471076965, 0.4522842466831207, 0.5054933428764343, 0.5371296405792236, 0.5732338428497314, 0.5218393802642822, 0.544221818447113, 0.4902632534503937, 0.4823217988014221, 0.447888046503067, 0.5066142082214355, 0.538297176361084, 0.5431684851646423, 0.3109530508518219, 0.43410223722457886, 0.48400187492370605, 0.5224244594573975, 0.5224078297615051, 0.5097023844718933, 0.4714834988117218, 0.5194054841995239, 0.5116729736328125, 0.46891850233078003, 0.5116848945617676, 0.48974740505218506, 0.5184815526008606, 0.5021167397499084, 0.4394064247608185, 0.5132220387458801, 0.5888344645500183, 0.41689860820770264, 0.5343332886695862, 0.5486934781074524, 0.5193299651145935, 0.4703248143196106, 0.5916019678115845, 0.5708523392677307, 0.5144282579421997, 0.4817655682563782, 0.46567490696907043, 0.48844823241233826, 0.49190983176231384, 0.535659909248352, 0.5435391664505005, 0.463428795337677]",1011010111101000100101111100011100011101101011011011101110000110,1110000100011001010011100011111110100100110000000010000000110100
