Rounds: 5
Nonlinearity: 4
Avalanche Weight: 24.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6897323727607727
Bit-Level Accuracy: 53.81%

prediction,predicted_bits,actual_bits
"[0.17083506286144257, 0.6442002654075623, 0.6763006448745728, 0.2822912633419037, 0.714581310749054, 0.7609484195709229, 0.47480693459510803, 0.5641213059425354, 0.19003339111804962, 0.6532179117202759, 0.45957300066947937, 0.14174465835094452, 0.32598942518234253, 0.5086326599121094, 0.5673595070838928, 0.4648105502128601, 0.009386074729263783, 0.7640256881713867, 0.503903329372406, 0.18184496462345123, 0.41808220744132996, 0.37879589200019836, 0.6161984801292419, 0.4750123620033264, 0.8637670874595642, 0.57611483335495, 0.7091925144195557, 0.6999232172966003, 0.3778514862060547, 0.419282466173172, 0.3217770755290985, 0.4787744879722595, 0.9904416799545288, 0.3374978005886078, 0.6912153959274292, 0.7090740203857422, 0.3814353346824646, 0.6035083532333374, 0.7081193327903748, 0.5327627658843994, 0.21592004597187042, 0.2455877959728241, 0.20663847029209137, 0.6309990286827087, 0.3294239640235901, 0.43847814202308655, 0.2978862226009369, 0.5120053291320801, 0.87115478515625, 0.6422899961471558, 0.39745667576789856, 0.5610986948013306, 0.5410133004188538, 0.3416038751602173, 0.48262685537338257, 0.5988948345184326, 0.5148850679397583, 0.6411094665527344, 0.600226879119873, 0.638297438621521, 0.26213791966438293, 0.5433650612831116, 0.613189160823822, 0.5562419891357422]",0110110101000110011000101111000010110111000100011101100111110111,0001001101110010001001011011111111111010000100011011000001101110
"[0.46175506711006165, 0.513744592666626, 0.5044863820075989, 0.4712766706943512, 0.48701798915863037, 0.5376783609390259, 0.4998812973499298, 0.5524709820747375, 0.4063412547111511, 0.5083898305892944, 0.48693135380744934, 0.4479237198829651, 0.44077733159065247, 0.49110087752342224, 0.5160548686981201, 0.5043603777885437, 0.4363696575164795, 0.5270714163780212, 0.4991253912448883, 0.4616009593009949, 0.5250667929649353, 0.4843043088912964, 0.48335450887680054, 0.5045484304428101, 0.5264424681663513, 0.5530765056610107, 0.5534380674362183, 0.5296341180801392, 0.4605810046195984, 0.4881470501422882, 0.5114556550979614, 0.5031479597091675, 0.6951066851615906, 0.4601497948169708, 0.5040516257286072, 0.5039088129997253, 0.5923581719398499, 0.517097532749176, 0.5074787735939026, 0.5068235993385315, 0.5630099773406982, 0.43773627281188965, 0.3813777267932892, 0.5344437956809998, 0.5306919813156128, 0.4706936478614807, 0.4631212651729584, 0.49581554532051086, 0.6151730418205261, 0.5071706175804138, 0.48574092984199524, 0.5386478900909424, 0.47150087356567383, 0.4872628450393677, 0.48889607191085815, 0.4948285222053528, 0.5803172588348389, 0.5086764097213745, 0.4866182804107666, 0.4997282922267914, 0.4695788323879242, 0.5072251558303833, 0.5055898427963257, 0.48243895173072815]",0110010101000011010010011111001110111111100110001101000011000110,0011000001001000000111100110011010100101101001010001010110110000
"[0.7080217599868774, 0.646623432636261, 0.6795917749404907, 0.39641883969306946, 0.7035057544708252, 0.5435477495193481, 0.5980104207992554, 0.5692047476768494, 0.5320385098457336, 0.7534205913543701, 0.5156914591789246, 0.6337350010871887, 0.4178382158279419, 0.6099885702133179, 0.4064498543739319, 0.3913908898830414, 0.2011411190032959, 0.45304596424102783, 0.3687705993652344, 0.553510844707489, 0.4937771260738373, 0.4995947778224945, 0.4160958230495453, 0.3414180874824524, 0.7776212692260742, 0.5755068063735962, 0.7264114022254944, 0.30143123865127563, 0.4058143198490143, 0.6094223856925964, 0.530410647392273, 0.4965176582336426, 0.8016645312309265, 0.7488576173782349, 0.6213178038597107, 0.5627651810646057, 0.5620146989822388, 0.4498122036457062, 0.3288570046424866, 0.49854424595832825, 0.4370831847190857, 0.7940495610237122, 0.502703070640564, 0.4072059988975525, 0.574619472026825, 0.6046851277351379, 0.742129921913147, 0.5534027218818665, 0.18700851500034332, 0.49661147594451904, 0.485055148601532, 0.33020392060279846, 0.46309733390808105, 0.3544307053089142, 0.4814891517162323, 0.42369771003723145, 0.5017285943031311, 0.47920462489128113, 0.44779279828071594, 0.6606606841087341, 0.5039826035499573, 0.4403427243232727, 0.5520744323730469, 0.5237534642219543]",1110111111110100000100001110011011111000011011110000000010011011,0000000101101000111111001010000010000111101010110100111111010101
"[0.8016954660415649, 0.4776995778083801, 0.5249530673027039, 0.4869849383831024, 0.552493691444397, 0.4334501326084137, 0.3980437219142914, 0.5690315365791321, 0.4270329177379608, 0.4508712887763977, 0.6394488215446472, 0.5933070182800293, 0.5294188261032104, 0.5221349000930786, 0.5243648886680603, 0.3732382357120514, 0.3582378625869751, 0.45118486881256104, 0.45680510997772217, 0.48215898871421814, 0.4243583083152771, 0.5462711453437805, 0.6993085741996765, 0.5003700256347656, 0.6944532990455627, 0.6338526606559753, 0.4644268751144409, 0.4475950002670288, 0.49676185846328735, 0.48853737115859985, 0.42776215076446533, 0.4991346597671509, 0.4151677191257477, 0.4816485047340393, 0.6170825362205505, 0.5261932015419006, 0.6027253866195679, 0.6216573715209961, 0.7100951075553894, 0.45141467452049255, 0.30910226702690125, 0.4423339068889618, 0.7593364119529724, 0.5655312538146973, 0.5371354222297668, 0.5111660361289978, 0.5199725031852722, 0.6112638115882874, 0.45928293466567993, 0.47587355971336365, 0.5751480460166931, 0.6031405329704285, 0.5416750907897949, 0.5621399283409119, 0.5630022883415222, 0.47368183732032776, 0.30187344551086426, 0.4971510171890259, 0.4299176037311554, 0.5163693428039551, 0.6640406847000122, 0.6112645268440247, 0.6056584119796753, 0.45150262117385864]",1010100100111110000001111100000000111110001111110011111000011110,0000101000010110010010011110111010101011101101000001000010000010
"[0.6927731037139893, 0.45271509885787964, 0.511533796787262, 0.4869207441806793, 0.5173210501670837, 0.48283571004867554, 0.4402365982532501, 0.5578215718269348, 0.46845611929893494, 0.4566381573677063, 0.5720007419586182, 0.5613536834716797, 0.515743613243103, 0.4926711916923523, 0.5318628549575806, 0.4360925257205963, 0.4436708092689514, 0.46184149384498596, 0.4719673991203308, 0.4750996232032776, 0.5011070370674133, 0.5150750875473022, 0.5910654067993164, 0.5006106495857239, 0.607051432132721, 0.5829108357429504, 0.4853799343109131, 0.4730510115623474, 0.4854974150657654, 0.504132866859436, 0.45396190881729126, 0.502648651599884, 0.45890212059020996, 0.49796441197395325, 0.5735660195350647, 0.5170115232467651, 0.5541912317276001, 0.591282844543457, 0.6024643182754517, 0.46740952134132385, 0.40353885293006897, 0.43585771322250366, 0.6364365816116333, 0.5187636613845825, 0.5121846199035645, 0.48490312695503235, 0.4740011990070343, 0.5421996116638184, 0.498434454202652, 0.4796595275402069, 0.5156395435333252, 0.5840772390365601, 0.5346012711524963, 0.5349501371383667, 0.5343067049980164, 0.48803675174713135, 0.40552303194999695, 0.484619140625, 0.48355725407600403, 0.5056864619255066, 0.5836665034294128, 0.5348292589187622, 0.5613366961479187, 0.48070797324180603]",1010100100111010000011111100010100111110001110010011111000011110,1001010000001111001010110000100110111001010110111001111000100011
"[0.4695323705673218, 0.39891529083251953, 0.5770281553268433, 0.5386207103729248, 0.499351441860199, 0.6061573624610901, 0.42864787578582764, 0.5027176737785339, 0.40015333890914917, 0.41909345984458923, 0.4739810824394226, 0.5199901461601257, 0.4606863260269165, 0.4143373668193817, 0.6625255346298218, 0.4941358268260956, 0.5562880635261536, 0.43520790338516235, 0.4510462284088135, 0.4450327754020691, 0.5765847563743591, 0.4523599445819855, 0.5382828712463379, 0.49040332436561584, 0.45500674843788147, 0.49290382862091064, 0.3594267666339874, 0.5413286685943604, 0.5201678276062012, 0.49581554532051086, 0.500826358795166, 0.43725481629371643, 0.5867672562599182, 0.3979606330394745, 0.5441072583198547, 0.553549587726593, 0.45932549238204956, 0.6409367918968201, 0.6570654511451721, 0.42967596650123596, 0.47429633140563965, 0.3716756999492645, 0.7070094347000122, 0.4501340985298157, 0.43302372097969055, 0.41225099563598633, 0.3766796588897705, 0.45634061098098755, 0.6947141885757446, 0.510915219783783, 0.4693535566329956, 0.5292108654975891, 0.5880482196807861, 0.5371394753456116, 0.6006209850311279, 0.5013094544410706, 0.4994891285896301, 0.48038434982299805, 0.5080527067184448, 0.45154285430908203, 0.5138357281684875, 0.5031895637512207, 0.530674159526825, 0.5072066783905029]",0011010100010010100010100001101010110110001000001101111100101111,1001110000110100101100101100101111111101101010011101001111011001
"[0.39505913853645325, 0.5384983420372009, 0.4965111315250397, 0.49857112765312195, 0.493351012468338, 0.582976758480072, 0.5021133422851562, 0.541916012763977, 0.46192774176597595, 0.6304121613502502, 0.5175953507423401, 0.5972715020179749, 0.5019289255142212, 0.5286061763763428, 0.45510295033454895, 0.49423107504844666, 0.5868735909461975, 0.4833834767341614, 0.4148460328578949, 0.5326942801475525, 0.5369047522544861, 0.45172786712646484, 0.41544148325920105, 0.4592732787132263, 0.6229056715965271, 0.5153067708015442, 0.6343770027160645, 0.3940422236919403, 0.46515318751335144, 0.5274181365966797, 0.5036134719848633, 0.548053503036499, 0.47937873005867004, 0.4189067780971527, 0.45697399973869324, 0.471760630607605, 0.38005784153938293, 0.506325900554657, 0.35546377301216125, 0.5342584252357483, 0.47901421785354614, 0.6170307397842407, 0.43530166149139404, 0.4838606119155884, 0.4689021110534668, 0.5385560393333435, 0.5315673351287842, 0.49889642000198364, 0.4533554017543793, 0.4675810635089874, 0.4895574450492859, 0.5050281882286072, 0.48559248447418213, 0.42240965366363525, 0.46074944734573364, 0.4614018201828003, 0.5066208243370056, 0.4831264615058899, 0.391647070646286, 0.518706202507019, 0.5246230363845825, 0.4699658155441284, 0.4828621745109558, 0.46091628074645996]",0100011101111100100110001110011100000101010001100001000010011000,0011001101011000101010010111001010100001001101101000000000111011
"[0.40053725242614746, 0.5929070711135864, 0.6488459706306458, 0.34016093611717224, 0.7309684157371521, 0.6711312532424927, 0.48159462213516235, 0.5282848477363586, 0.3025077283382416, 0.6424354314804077, 0.456660658121109, 0.23815007507801056, 0.440947949886322, 0.5298599600791931, 0.5130416750907898, 0.4391808807849884, 0.02678700163960457, 0.6448087096214294, 0.4616493284702301, 0.2675975561141968, 0.3830353617668152, 0.42740902304649353, 0.5697780847549438, 0.4509938955307007, 0.8472164869308472, 0.6134465336799622, 0.5836630463600159, 0.6729910373687744, 0.4444548487663269, 0.46654626727104187, 0.35104629397392273, 0.4247147738933563, 0.9537660479545593, 0.44806575775146484, 0.6612609028816223, 0.6834536194801331, 0.3888918161392212, 0.5502796173095703, 0.6144804358482361, 0.5018343329429626, 0.26474735140800476, 0.3493184745311737, 0.33404478430747986, 0.5560687780380249, 0.406456857919693, 0.5018841028213501, 0.42003607749938965, 0.5020579695701599, 0.648061990737915, 0.6003307700157166, 0.3813224732875824, 0.5332428216934204, 0.5428960919380188, 0.36496204137802124, 0.49043744802474976, 0.5398597121238708, 0.4841848909854889, 0.5768959522247314, 0.6272580623626709, 0.6278420090675354, 0.38627809286117554, 0.5268619656562805, 0.5974938273429871, 0.582638144493103]",0110110101000110010000101111000010110111000101011101100101110111,0011101101000010010011111010000110001101001101111001011001100111
"[0.25392237305641174, 0.6125022768974304, 0.3813881576061249, 0.4885956048965454, 0.4584610164165497, 0.5441928505897522, 0.5158416032791138, 0.6731066703796387, 0.09826324135065079, 0.5740253329277039, 0.4387347400188446, 0.4467598497867584, 0.2294284552335739, 0.4405728876590729, 0.41103267669677734, 0.47567495703697205, 0.2710852026939392, 0.5883650183677673, 0.5356395244598389, 0.4537409245967865, 0.4210418164730072, 0.4842994511127472, 0.3852057158946991, 0.40141022205352783, 0.5775661468505859, 0.6793411374092102, 0.6697962284088135, 0.6222470998764038, 0.3991825580596924, 0.4492749273777008, 0.6282581090927124, 0.5661816596984863, 0.9908145070075989, 0.2600398659706116, 0.5081014037132263, 0.41570135951042175, 0.9725546836853027, 0.47581374645233154, 0.42294150590896606, 0.5369489192962646, 0.9428938627243042, 0.4882084131240845, 0.07085493206977844, 0.6111523509025574, 0.847368061542511, 0.44740983843803406, 0.5502312183380127, 0.4576762020587921, 0.7965185046195984, 0.47059735655784607, 0.5293284058570862, 0.5086879730224609, 0.12812797725200653, 0.4541627764701843, 0.4599997103214264, 0.3703095018863678, 0.8717407584190369, 0.5398780107498169, 0.2564001679420471, 0.5086650252342224, 0.4016243815422058, 0.6263514757156372, 0.5287808775901794, 0.38261890411376953]",0100011101000000011000001111001110101001100110101011000011010110,0101011100110010011001011111101111111110110110011111010010100110
"[0.049573879688978195, 0.262912780046463, 0.17545083165168762, 0.5402029752731323, 0.33732545375823975, 0.5662720799446106, 0.3674026131629944, 0.5087805390357971, 0.40965649485588074, 0.4591518044471741, 0.4948228895664215, 0.5701369643211365, 0.5635167360305786, 0.4672832787036896, 0.5737448930740356, 0.6340732574462891, 0.8437812328338623, 0.5625247955322266, 0.4114804267883301, 0.49634525179862976, 0.6218111515045166, 0.305564284324646, 0.252446711063385, 0.4567081928253174, 0.6416861414909363, 0.6532002687454224, 0.5994430184364319, 0.7043108940124512, 0.49157971143722534, 0.4097650945186615, 0.3941943943500519, 0.5017223358154297, 0.4065414369106293, 0.10283534228801727, 0.3400505483150482, 0.3255002200603485, 0.6222200989723206, 0.6111409664154053, 0.38549721240997314, 0.605707049369812, 0.7563160061836243, 0.3216416835784912, 0.2916630208492279, 0.6468169689178467, 0.3038964569568634, 0.4474850296974182, 0.47994768619537354, 0.5533066987991333, 0.5446192026138306, 0.4281536936759949, 0.4532143473625183, 0.49961376190185547, 0.38085678219795227, 0.5435962677001953, 0.3828680217266083, 0.5123489499092102, 0.5232153534889221, 0.5327083468437195, 0.2099652737379074, 0.4347781538963318, 0.6183101534843445, 0.5793957710266113, 0.46310386061668396, 0.4232466518878937]",0001010100011011110010001111000100001101100100011000010111001100,0101011100011111111110001111111110011011100100110111011010010011
