Rounds: 2
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.7122407555580139
Bit-Level Accuracy: 59.90%

prediction,predicted_bits,actual_bits
"[0.4853261411190033, 0.8942747116088867, 0.41876670718193054, 0.5061517357826233, 0.15888993442058563, 0.3930738866329193, 0.9787673950195312, 0.531694769859314, 0.08129220455884933, 0.34128904342651367, 0.026226157322525978, 0.35928669571876526, 0.05614854022860527, 0.3079617917537689, 0.20519503951072693, 0.9297099113464355, 0.8199158310890198, 0.10759018361568451, 0.43594324588775635, 0.478285551071167, 0.981321394443512, 0.4775078594684601, 0.6945068836212158, 0.5619207620620728, 0.26332029700279236, 0.9084705114364624, 0.1586441993713379, 0.5181477665901184, 0.1298123598098755, 0.5277984142303467, 0.3622928559780121, 0.4135730564594269, 0.8214498162269592, 0.17920628190040588, 0.11370101571083069, 0.26721563935279846, 0.4212065041065216, 0.05482305958867073, 0.6473293304443359, 0.3766544461250305, 0.28663748502731323, 0.4967573285102844, 0.22355817258358002, 0.22754493355751038, 0.11022312939167023, 0.5282418131828308, 0.829023003578186, 0.2146749198436737, 0.07113619893789291, 0.651463508605957, 0.052066411823034286, 0.5596614480018616, 0.7817240953445435, 0.40221846103668213, 0.9523680210113525, 0.5424286127090454, 0.012338331900537014, 0.5116519331932068, 0.5315033793449402, 0.5917808413505554, 0.8558363914489746, 0.4321966767311096, 0.23413172364234924, 0.48381292819976807]",0101001100000001100010110101010010000010000001100101101101111000,1011001100100010101101100001100110101110010100101001011001010000
"[0.42392614483833313, 0.3173505365848541, 0.5759860277175903, 0.3586896061897278, 0.65934157371521, 0.5096071362495422, 0.5836259126663208, 0.5884418487548828, 0.8993297815322876, 0.852640688419342, 0.6667433381080627, 0.46958839893341064, 0.577603816986084, 0.41376644372940063, 0.5119635462760925, 0.6653075218200684, 0.3871006667613983, 0.4515032470226288, 0.47349798679351807, 0.14145049452781677, 0.6108145117759705, 0.3816545307636261, 0.8129286766052246, 0.3746042251586914, 0.42656105756759644, 0.8399166464805603, 0.1351511925458908, 0.6041396856307983, 0.41830483078956604, 0.10007788985967636, 0.6609122157096863, 0.3023025393486023, 0.3820522725582123, 0.5209617614746094, 0.2290726602077484, 0.17110316455364227, 0.9245865345001221, 0.8041002154350281, 0.31529349088668823, 0.7656155824661255, 0.5422354936599731, 0.8223335146903992, 0.34258586168289185, 0.39636072516441345, 0.9558764100074768, 0.21121282875537872, 0.3580320477485657, 0.4378868043422699, 0.9103251695632935, 0.18772797286510468, 0.6743788719177246, 0.4657946228981018, 0.13589555025100708, 0.3516492247581482, 0.5906375050544739, 0.5429847836494446, 0.3547905683517456, 0.4681394696235657, 0.668531596660614, 0.8175910115242004, 0.7781651020050049, 0.16851751506328583, 0.48745742440223694, 0.40168941020965576]",0010111111101011000010100101001001001101110010001010001100111000,1000100001010101001110100001000010000101110010101101010100111000
"[0.8475404381752014, 0.736358106136322, 0.10481853783130646, 0.4493165910243988, 0.1016494482755661, 0.392311155796051, 0.9840825796127319, 0.5821728706359863, 0.05220303311944008, 0.8119690418243408, 0.5031651258468628, 0.5017287135124207, 0.5287990570068359, 0.48158136010169983, 0.20074264705181122, 0.746387779712677, 0.7183477878570557, 0.265698105096817, 0.22916853427886963, 0.3296608328819275, 0.6718760132789612, 0.7516772150993347, 0.9578946232795715, 0.4292202591896057, 0.15296146273612976, 0.9287453293800354, 0.6581203937530518, 0.5699624419212341, 0.02097787894308567, 0.2459762543439865, 0.9513419270515442, 0.7637110352516174, 0.5455504655838013, 0.4659813940525055, 0.04434511438012123, 0.42321231961250305, 0.7831765413284302, 0.13659657537937164, 0.35248154401779175, 0.5080394148826599, 0.548922061920166, 0.5611822009086609, 0.003911797422915697, 0.33217287063598633, 0.26082247495651245, 0.7590349912643433, 0.6595422029495239, 0.17955072224140167, 0.3224787414073944, 0.3680248260498047, 0.9289411306381226, 0.43080759048461914, 0.6567034721374512, 0.9348952174186707, 0.5735214352607727, 0.29531407356262207, 0.1293957680463791, 0.8543552756309509, 0.5196329951286316, 0.30834880471229553, 0.46584588289260864, 0.5134835243225098, 0.1565982699394226, 0.48666253685951233]",1100001101111001100011100111001110001001110001100010111001100100,1001111101110100101111110111101001100101100101110010101100111001
"[0.4974936246871948, 0.12151647359132767, 0.3940587639808655, 0.1685238629579544, 0.5834370851516724, 0.6041368246078491, 0.8910108804702759, 0.20415349304676056, 0.8806081414222717, 0.4258292019367218, 0.648179829120636, 0.44434595108032227, 0.08513794094324112, 0.7685542106628418, 0.6815733313560486, 0.6600715517997742, 0.2704823911190033, 0.23890022933483124, 0.5796405673027039, 0.2928953170776367, 0.2534092664718628, 0.07752234488725662, 0.8053817749023438, 0.3053378462791443, 0.7550368309020996, 0.9688792824745178, 0.2263893336057663, 0.40315642952919006, 0.9515084624290466, 0.27690425515174866, 0.27310556173324585, 0.5125554800033569, 0.1967875063419342, 0.9370715022087097, 0.6778255701065063, 0.2982443869113922, 0.07360435277223587, 0.8337099552154541, 0.05814165994524956, 0.6094565987586975, 0.6993748545646667, 0.6042196750640869, 0.6716310381889343, 0.2259373664855957, 0.9471419453620911, 0.45131915807724, 0.7262372970581055, 0.6779074668884277, 0.7780084013938904, 0.37935084104537964, 0.05858083814382553, 0.4607936441898346, 0.8902283906936646, 0.7473306059837341, 0.34571143984794617, 0.43304428458213806, 0.9791125059127808, 0.786831259727478, 0.27207478880882263, 0.268453449010849, 0.466174453496933, 0.828951895236969, 0.3145804703235626, 0.22989703714847565]",0000111010100111001000101100100101100101111010111000110011000100,1000101110000111000000011100101101001101011101100000011101111011
"[0.16198107600212097, 0.7810782194137573, 0.7912436723709106, 0.27746695280075073, 0.09835931658744812, 0.898565948009491, 0.7759185433387756, 0.3699890673160553, 0.24506597220897675, 0.6113541722297668, 0.10806088894605637, 0.45527324080467224, 0.6855084896087646, 0.04626794904470444, 0.31041547656059265, 0.3218517005443573, 0.8146747350692749, 0.3274484872817993, 0.4715660810470581, 0.5375010967254639, 0.29125741124153137, 0.4798436760902405, 0.8387192487716675, 0.34548112750053406, 0.9182050228118896, 0.6099257469177246, 0.017773462459445, 0.7276850342750549, 0.2415381371974945, 0.7752915620803833, 0.8737967014312744, 0.8774125576019287, 0.9195758104324341, 0.230046808719635, 0.8711220026016235, 0.6838564276695251, 0.5957838892936707, 0.3482626974582672, 0.9611502289772034, 0.4063366949558258, 0.9341777563095093, 0.1825646311044693, 0.027828281745314598, 0.4322409927845001, 0.5467499494552612, 0.6526548266410828, 0.8046603202819824, 0.7036158442497253, 0.10426602512598038, 0.6251702308654785, 0.2714134156703949, 0.4176698327064514, 0.9070006608963013, 0.8552525043487549, 0.8325626850128174, 0.4749683439731598, 0.9651597738265991, 0.5306603312492371, 0.32146668434143066, 0.5312526822090149, 0.4844921827316284, 0.9449341893196106, 0.12218570709228516, 0.2698279321193695]",0110011001001000100100101101011110111010100011110100111011010100,0001110100000010101100110101011010010110000000100000111101000010
"[0.279004842042923, 0.41497933864593506, 0.17096172273159027, 0.3226798176765442, 0.2678833603858948, 0.8167980313301086, 0.9858308434486389, 0.38911089301109314, 0.2790881097316742, 0.6131719350814819, 0.9248346090316772, 0.6775301694869995, 0.4549938142299652, 0.28060382604599, 0.6919046640396118, 0.6745501756668091, 0.9405137896537781, 0.45467838644981384, 0.23886451125144958, 0.40833956003189087, 0.7804046869277954, 0.7070026993751526, 0.2954481840133667, 0.7902715802192688, 0.7965103983879089, 0.9358448386192322, 0.18340393900871277, 0.5303505659103394, 0.9420049786567688, 0.6737182140350342, 0.6907352805137634, 0.48344868421554565, 0.5983733534812927, 0.1095036193728447, 0.869292676448822, 0.23506200313568115, 0.26851537823677063, 0.44211068749427795, 0.5485764741897583, 0.21693532168865204, 0.6169845461845398, 0.3138718008995056, 0.40475624799728394, 0.2989029884338379, 0.6798763871192932, 0.27037644386291504, 0.8590498566627502, 0.5878764390945435, 0.4213482141494751, 0.5285428166389465, 0.3854585587978363, 0.7307248115539551, 0.9142849445343018, 0.263601690530777, 0.9571638703346252, 0.6076754331588745, 0.9384563565254211, 0.8648282289505005, 0.3427181541919708, 0.2370268553495407, 0.8544262051582336, 0.27166947722435, 0.21874898672103882, 0.5035951733589172]",0000011001110011100011011101111010100010100010110101101111001001,0101010111100011101101010001111011101001010000101010111101001100
"[0.05421943590044975, 0.43480437994003296, 0.4701964855194092, 0.2417706549167633, 0.5488670468330383, 0.8185160160064697, 0.9836683869361877, 0.3172825276851654, 0.11861301958560944, 0.17627893388271332, 0.329360693693161, 0.3447256088256836, 0.11715062707662582, 0.5523281693458557, 0.1827261745929718, 0.6842277646064758, 0.7217132449150085, 0.20177604258060455, 0.6541864275932312, 0.5913839340209961, 0.8808550238609314, 0.07170220464468002, 0.5295034646987915, 0.5363466143608093, 0.5459756255149841, 0.9381382465362549, 0.13815142214298248, 0.39602720737457275, 0.4269348978996277, 0.7341498136520386, 0.3037301301956177, 0.35420945286750793, 0.8362842202186584, 0.5796597599983215, 0.3657658100128174, 0.5797539353370667, 0.2977471649646759, 0.33835771679878235, 0.4490143358707428, 0.6230210661888123, 0.29227909445762634, 0.19460052251815796, 0.12558674812316895, 0.3012208640575409, 0.3223870098590851, 0.8829101324081421, 0.15484647452831268, 0.3610321879386902, 0.6051496863365173, 0.7726844549179077, 0.02005642279982567, 0.5840117335319519, 0.9730543494224548, 0.44601958990097046, 0.7231800556182861, 0.41327810287475586, 0.19733645021915436, 0.5283589959144592, 0.4050929844379425, 0.605236828327179, 0.6671996116638184, 0.7856764793395996, 0.8075754046440125, 0.5073214769363403]",0000111000000101101110111100010011010001000001001101101001011111,0010011000100100011000100001100110010010001111001001110100011111
"[0.6232371926307678, 0.2559320330619812, 0.34061577916145325, 0.3428545296192169, 0.21254047751426697, 0.24065688252449036, 0.16195063292980194, 0.4961836040019989, 0.23005430400371552, 0.9147930145263672, 0.44835010170936584, 0.7509111166000366, 0.7595268487930298, 0.3134085536003113, 0.1292993128299713, 0.49177640676498413, 0.9795535802841187, 0.3588983118534088, 0.3675316870212555, 0.5893428325653076, 0.18468151986598969, 0.5810398459434509, 0.3784009516239166, 0.6879909038543701, 0.30760079622268677, 0.6963686347007751, 0.25819316506385803, 0.7131942510604858, 0.3269495964050293, 0.61685711145401, 0.29102492332458496, 0.6308377385139465, 0.7011839747428894, 0.14933432638645172, 0.7697073817253113, 0.49313923716545105, 0.7143428325653076, 0.13471779227256775, 0.5485430955886841, 0.5333886742591858, 0.10693256556987762, 0.6810466051101685, 0.6925771236419678, 0.2997414767742157, 0.21579362452030182, 0.7935419082641602, 0.28875625133514404, 0.7286659479141235, 0.7886393666267395, 0.8470351696014404, 0.45090916752815247, 0.5021680593490601, 0.5760850310325623, 0.7909955978393555, 0.3118598163127899, 0.555873692035675, 0.10778535157442093, 0.569995105266571, 0.7059550881385803, 0.45809558033943176, 0.3131820261478424, 0.2846398651599884, 0.41895994544029236, 0.5820851922035217]",1000000001011000100101010101010110101011011001011101110101100001,1101101011010101110101001001100100100001001000111100101101100000
"[0.13480950891971588, 0.20563748478889465, 0.1605066955089569, 0.6742826700210571, 0.7033453583717346, 0.5605146288871765, 0.6417220234870911, 0.8391907811164856, 0.10847649723291397, 0.6179198026657104, 0.9394869804382324, 0.6867239475250244, 0.27032098174095154, 0.7262316942214966, 0.7374293804168701, 0.6257002353668213, 0.9409252405166626, 0.4939148426055908, 0.9604767560958862, 0.450612336397171, 0.9122389554977417, 0.3633710443973541, 0.6872345209121704, 0.5825601816177368, 0.4202490448951721, 0.6600735187530518, 0.060459740459918976, 0.2762524485588074, 0.22279788553714752, 0.2521738111972809, 0.45095425844192505, 0.7838491797447205, 0.09666556119918823, 0.38228490948677063, 0.18815888464450836, 0.41092491149902344, 0.49190181493759155, 0.25799134373664856, 0.235743448138237, 0.23705078661441803, 0.7991074323654175, 0.713280439376831, 0.5739941000938416, 0.5820006132125854, 0.17958484590053558, 0.8610662221908569, 0.7284384965896606, 0.6387234926223755, 0.11627324670553207, 0.7982126474380493, 0.35932645201683044, 0.3589775860309601, 0.058620110154151917, 0.7144100069999695, 0.39444151520729065, 0.7142384648323059, 0.11263003945350647, 0.14543481171131134, 0.4791351556777954, 0.5546064376831055, 0.624392032623291, 0.0819648951292038, 0.31350579857826233, 0.7699390649795532]",0001111101110111101010110100000100000000111101110100010100011001,0101101101000100001101101100011110001100101001110100000100001100
"[0.1164245679974556, 0.41906020045280457, 0.05315301567316055, 0.5157746076583862, 0.639075756072998, 0.7433603405952454, 0.7472675442695618, 0.6185516715049744, 0.1068001240491867, 0.34775030612945557, 0.7539284825325012, 0.27082979679107666, 0.6820676922798157, 0.7948641777038574, 0.12025242298841476, 0.6331233382225037, 0.24505268037319183, 0.33402538299560547, 0.17648956179618835, 0.37900498509407043, 0.8218931555747986, 0.3621295690536499, 0.47805237770080566, 0.41919493675231934, 0.11486998945474625, 0.7836597561836243, 0.8707188963890076, 0.6590578556060791, 0.764462947845459, 0.5262220501899719, 0.25779488682746887, 0.6073773503303528, 0.30055585503578186, 0.3229473829269409, 0.08302251249551773, 0.2355649620294571, 0.9157811999320984, 0.2235337495803833, 0.24781997501850128, 0.43007853627204895, 0.19118858873844147, 0.5445256233215332, 0.7458752393722534, 0.32235923409461975, 0.286769300699234, 0.9751728177070618, 0.7390695214271545, 0.3039228320121765, 0.22162140905857086, 0.3516595661640167, 0.646220862865448, 0.7259600162506104, 0.18980367481708527, 0.40973982214927673, 0.6259384155273438, 0.6328388452529907, 0.04029885679483414, 0.1502445936203003, 0.30021053552627563, 0.6448791027069092, 0.8233774900436401, 0.836243748664856, 0.9334269165992737, 0.7148379683494568]",0001111100101101000010000111110100001000011001100011001100011111,1001101101111011010110101101110000011000000111100001000100110110
