Rounds: 8
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.2805895507335663
Bit-Level Accuracy: 83.37%

prediction,predicted_bits,actual_bits
"[0.0002271581324748695, 0.9997218251228333, 0.9997990727424622, 0.0001870993000920862, 1.0, 0.5460844039916992, 0.5779552459716797, 1.6199517283155274e-09, 3.739628162691133e-09, 1.0, 1.0360000635145639e-09, 1.0, 2.0947101746302682e-13, 3.928372557804316e-11, 1.0, 3.6730684466190766e-11, 0.5586193799972534, 0.5903118848800659, 0.746785581111908, 0.7649656534194946, 0.586270272731781, 0.43651989102363586, 0.3091934323310852, 0.5829535126686096, 1.0393157445776069e-08, 0.9999994039535522, 0.9976632595062256, 1.0, 3.788381608416103e-09, 3.6163220329399337e-07, 0.9940999150276184, 0.000629318761639297, 1.0, 1.0, 1.0, 0.11247951537370682, 0.9993537068367004, 5.86196562685627e-17, 0.01363038457930088, 0.8963361978530884, 1.0, 1.3770592305339946e-11, 4.4875865102536936e-17, 1.0, 1.0, 1.4405047288634538e-16, 2.3763305848788708e-17, 7.594372997117929e-17, 0.38514962792396545, 0.5214289426803589, 0.30111271142959595, 0.7115078568458557, 0.8141420483589172, 0.05122126266360283, 0.8053137063980103, 0.8754799365997314, 0.9999997615814209, 0.9930261373519897, 1.0, 1.0, 1.0, 0.9965499639511108, 0.9999998807907104, 0.993883490562439]",0110111001010010111110010111001011101001100110000101101111111111,0110100001010010001101100111001011101001100110000101101111111111
"[0.012499860487878323, 0.98592609167099, 0.985348641872406, 0.013424534350633621, 1.0, 0.5072433948516846, 0.4858357906341553, 2.931394571525914e-10, 1.0, 0.8040263056755066, 1.0, 1.7035722832403621e-09, 1.6854968407642446e-06, 8.819044978736201e-07, 1.0, 8.164338396454696e-07, 0.4625369906425476, 0.6240189075469971, 0.5138168334960938, 0.8122977018356323, 0.3850938081741333, 0.40742892026901245, 0.30809107422828674, 0.5461680889129639, 0.34071314334869385, 0.7612246870994568, 0.4299396872520447, 0.5648617148399353, 0.00035082249087281525, 0.9995294809341431, 0.999998927116394, 0.0003975404251832515, 1.0, 1.0, 1.0, 0.20248685777187347, 1.0, 6.80958197815662e-12, 0.18142135441303253, 0.7846680879592896, 0.00031996346660889685, 0.3786699175834656, 5.040097679487321e-12, 0.4638262093067169, 1.0, 1.3621483281600621e-11, 1.1273129998934373e-11, 3.4158539712059177e-12, 0.5623227953910828, 0.39895325899124146, 0.26254260540008545, 0.4458995461463928, 0.4171984791755676, 0.39373522996902466, 0.49176880717277527, 0.5294677019119263, 0.6563366055488586, 0.793236255645752, 0.6782313585281372, 0.7009201645851135, 0.9999988079071045, 0.9999986886978149, 0.0005157042178325355, 0.9996094107627869]",0110110011100010011100010101011011101001000010001000000111111101,0110100011100010101111011011011011101001000010001000000001011101
"[0.0048883045092225075, 0.9943400025367737, 0.9943988919258118, 0.005233149044215679, 1.0, 0.5212673544883728, 0.5091552138328552, 6.651439399263381e-10, 1.0, 0.7738785147666931, 1.0, 4.377959328394354e-09, 1.3459813317240332e-06, 7.954399734444451e-07, 1.0, 5.643565827995189e-07, 0.4033052921295166, 0.6737022995948792, 0.4725702702999115, 0.8001693487167358, 0.3806450366973877, 0.3560561239719391, 0.3158133625984192, 0.5304347276687622, 0.32315608859062195, 0.7261336445808411, 0.4309346377849579, 0.5601087212562561, 0.004577821586281061, 0.995368480682373, 0.999998927116394, 0.005696500651538372, 1.0, 1.0, 1.0, 0.24016447365283966, 1.0, 1.4119649026367309e-11, 0.17159004509449005, 0.78905189037323, 0.003220177022740245, 0.46186843514442444, 1.1565916627209738e-11, 0.7025694847106934, 1.0, 3.109798182854284e-11, 2.5732055375371488e-11, 7.106254387018174e-12, 0.5415498614311218, 0.41196954250335693, 0.2372959703207016, 0.4218098223209381, 0.4689525365829468, 0.3627702593803406, 0.47376254200935364, 0.5736197233200073, 0.6208385229110718, 0.9209985733032227, 0.3819856345653534, 0.3149564862251282, 0.999998927116394, 0.9999986886978149, 0.005634594243019819, 0.9935519695281982]",0110111011100010010100010101011011101001000110001000000111001101,0110111011100010111110110101011011101010010110001000010001111101
"[0.42803895473480225, 0.5674418807029724, 0.5788493752479553, 0.43001124262809753, 0.9867019057273865, 0.46957385540008545, 0.5155176520347595, 0.04724348708987236, 0.9517121911048889, 0.6081224083900452, 0.9502753615379333, 0.04939797893166542, 0.4231691062450409, 0.8479593992233276, 0.9890278577804565, 0.46665215492248535, 0.5573275685310364, 0.5196946263313293, 0.5799468755722046, 0.5958772897720337, 0.48088422417640686, 0.4886290729045868, 0.45010748505592346, 0.5201089978218079, 0.5040141344070435, 0.5098270177841187, 0.4366268217563629, 0.5988709926605225, 0.37887048721313477, 0.4382443130016327, 0.5211983323097229, 0.5050005912780762, 0.9877322912216187, 0.9696180820465088, 0.9676661491394043, 0.39568182826042175, 0.9459891319274902, 0.014330347999930382, 0.48069238662719727, 0.44569066166877747, 0.06188004091382027, 0.3953724503517151, 0.014430847950279713, 0.4640442728996277, 0.9884328246116638, 0.01319551095366478, 0.014210491441190243, 0.013385442085564137, 0.5228028893470764, 0.4578503668308258, 0.45978695154190063, 0.5222528576850891, 0.4610046148300171, 0.4817475378513336, 0.5133342146873474, 0.46839407086372375, 0.4973643720149994, 0.5282644033432007, 0.4866156280040741, 0.5655859112739563, 0.14927376806735992, 0.142613023519516, 0.8429754376411438, 0.13843142986297607]",0110101011100110111100011101001111101000000010001001001001010010,1001111011101110111111010101101111111001010110001000100011000010
"[0.00022378069115802646, 0.9998432397842407, 0.9997443556785583, 0.0002260600886074826, 1.0, 0.7819309830665588, 0.7769435048103333, 1.3605592347198936e-11, 1.0, 0.726608395576477, 1.0, 3.6158782634743147e-09, 4.0423586700200076e-10, 6.783416606204185e-10, 1.0, 4.4902116747014276e-11, 0.26245754957199097, 0.6730542778968811, 0.44865190982818604, 0.901529848575592, 0.40992602705955505, 0.15631608664989471, 0.2537274658679962, 0.33531099557876587, 0.21782028675079346, 0.7548331618309021, 0.6687363982200623, 0.6877090334892273, 0.9998157620429993, 8.079679537331685e-05, 1.0, 0.9996964931488037, 1.0, 1.0, 1.0, 0.2949879765510559, 1.0, 1.9284117895200167e-14, 0.2295663058757782, 0.7892854809761047, 0.999962329864502, 0.002803949173539877, 1.4680605635222083e-14, 0.9998959302902222, 1.0, 2.8366289758731053e-14, 3.937022691365144e-14, 4.432687313857047e-15, 0.45702987909317017, 0.31513500213623047, 0.23087254166603088, 0.28481325507164, 0.5811685919761658, 0.2607373893260956, 0.3879675567150116, 0.4365856945514679, 0.9975796341896057, 0.9999936819076538, 0.00027307888376526535, 3.798070611082949e-05, 1.0, 1.0, 0.9999426603317261, 0.00017126589955296367]",0110111011100010010100000111101111101001100110000000100011001110,0110111011100010000110000100101111101001100110001100000011001110
"[0.0025006320793181658, 0.9980137348175049, 0.9972520470619202, 0.0025436044670641422, 1.0, 0.7043228149414062, 0.7048556208610535, 1.0391472571313898e-08, 0.9999996423721313, 0.675821840763092, 0.9999991655349731, 5.343063094187528e-07, 1.2254992043381208e-07, 1.9275469753665675e-07, 1.0, 2.5393335434387154e-08, 0.3325715959072113, 0.6288239359855652, 0.48101261258125305, 0.8389059901237488, 0.4161227345466614, 0.21891412138938904, 0.3004917502403259, 0.36900556087493896, 0.28246355056762695, 0.6910568475723267, 0.595812976360321, 0.648960530757904, 0.9982099533081055, 0.00106677261646837, 0.9999997615814209, 0.9975183010101318, 1.0, 1.0, 1.0, 0.3274891674518585, 0.9999994039535522, 7.780485283825911e-11, 0.2899508774280548, 0.7079859972000122, 0.9993430972099304, 0.013101927936077118, 6.394573759394007e-11, 0.9987562894821167, 1.0, 1.0089535457113996e-10, 1.3388533337543862e-10, 2.591202079293975e-11, 0.4741627275943756, 0.35351863503456116, 0.288654625415802, 0.33849862217903137, 0.5611667037010193, 0.3150038421154022, 0.4236140847206116, 0.4485985338687897, 0.9870952367782593, 0.9998487234115601, 0.0022589131258428097, 0.0005620840820483863, 0.9999997615814209, 0.9999994039535522, 0.999152421951294, 0.0016678045503795147]",0110111011100010010100000111101111101001100110000000100011001110,0110111010100010101101011001101111101001100110001000001111001110
"[0.0033614165149629116, 0.997439980506897, 0.9965866804122925, 0.0031704562716186047, 1.0, 0.763427734375, 0.7545141577720642, 3.90434617969504e-09, 0.9999997615814209, 0.691261887550354, 0.9999994039535522, 3.548189511093369e-07, 2.8479625768795813e-08, 5.17494633811566e-08, 1.0, 5.256127089126039e-09, 0.3402478098869324, 0.6136587262153625, 0.4945615231990814, 0.8596042394638062, 0.4442744851112366, 0.1838192641735077, 0.2818331718444824, 0.3271959125995636, 0.2577962279319763, 0.7231646180152893, 0.6093313694000244, 0.6739819049835205, 0.9995508790016174, 0.0001800060272216797, 1.0, 0.9992478489875793, 1.0, 1.0, 1.0, 0.33452874422073364, 0.9999997615814209, 1.9653619010018275e-11, 0.31974372267723083, 0.7069044709205627, 0.9999160766601562, 0.00401972234249115, 1.7062696741620975e-11, 0.9996552467346191, 1.0, 2.312416924610261e-11, 3.6188690932803524e-11, 5.7117132204465015e-12, 0.48439502716064453, 0.31758734583854675, 0.31041625142097473, 0.31889814138412476, 0.5585157871246338, 0.31931015849113464, 0.4262821674346924, 0.408028781414032, 0.9953813552856445, 0.9999603033065796, 0.0008166964980773628, 0.00020145371672697365, 1.0, 0.9999998807907104, 0.9998438358306885, 0.0005039493553340435]",0110111011100010010100000111101111101001100110000000100011001110,0110100011100010000111000101101111111001100110001111110011001110
"[0.0012585920048877597, 0.9985257983207703, 0.9988622665405273, 0.0010851247934624553, 1.0, 0.5306058526039124, 0.5684069395065308, 8.3656317428904e-08, 1.9446557075752935e-07, 1.0, 6.64845245523793e-08, 1.0, 6.799475565921753e-11, 4.07343581088071e-09, 1.0, 4.165169986691808e-09, 0.5525860786437988, 0.5694183111190796, 0.7097603678703308, 0.7216127514839172, 0.5618974566459656, 0.4489381015300751, 0.335986852645874, 0.5645608305931091, 4.1270516248914646e-07, 0.9999908208847046, 0.9935169219970703, 1.0, 1.543402845527453e-07, 6.714491519232979e-06, 0.9875232577323914, 0.002180335344746709, 1.0, 0.9999998807907104, 1.0, 0.15422846376895905, 0.9978406429290771, 1.1217566318107858e-13, 0.03380398079752922, 0.8477718830108643, 0.9999997615814209, 2.0682540124994375e-09, 8.784438427318284e-14, 1.0, 1.0, 2.2235685515070713e-13, 5.281256524767783e-14, 1.3934948301600608e-13, 0.41055232286453247, 0.5111072659492493, 0.3295001983642578, 0.6733978986740112, 0.7507178783416748, 0.0929781123995781, 0.7407076358795166, 0.8129412531852722, 0.9999947547912598, 0.9852036237716675, 0.9999995231628418, 1.0, 1.0, 0.9919609427452087, 0.9999983310699463, 0.9872192144393921]",0110111001010010111110010111001011101001100110000101101111111111,0110100001010010101100010111001011101001100110000101101011111111
"[0.0004041706561110914, 0.9995108842849731, 0.999640703201294, 0.00033702992368489504, 1.0, 0.5380198359489441, 0.5699520111083984, 6.0010711955271745e-09, 1.2255268799776786e-08, 1.0, 3.679867299766215e-09, 1.0, 1.263758737414522e-12, 1.7600036705811561e-10, 1.0, 1.637477792248987e-10, 0.5580905079841614, 0.5842663645744324, 0.737101674079895, 0.751252293586731, 0.5765335559844971, 0.4391162395477295, 0.3162725865840912, 0.5775641798973083, 3.2180366815737216e-08, 0.9999985694885254, 0.9963956475257874, 1.0, 1.3006062005160857e-08, 9.329178283223882e-07, 0.9914820194244385, 0.0010384212946519256, 1.0, 1.0, 1.0, 0.12477851659059525, 0.9989128112792969, 5.798295748397941e-16, 0.01731565035879612, 0.8800091743469238, 1.0, 6.279042563672732e-11, 4.488324884755683e-16, 1.0, 1.0, 1.3466895301474948e-15, 2.4920471637874045e-16, 7.331941543630457e-16, 0.3915901780128479, 0.5193299055099487, 0.3116166591644287, 0.6992647051811218, 0.8027148842811584, 0.059098709374666214, 0.7951852679252625, 0.8633620738983154, 0.9999992847442627, 0.9900396466255188, 1.0, 1.0, 1.0, 0.9947308301925659, 0.9999997615814209, 0.991328775882721]",0110111001010010111110010111001011101001100110000101101111111111,0110100001010010110001100111001011101001100110001001101111111111
"[0.9889882206916809, 0.007975837215781212, 0.00836013350635767, 0.9905055165290833, 1.0, 0.8425472974777222, 0.8381428718566895, 2.7892665457329713e-06, 0.0001787985092960298, 0.9999500513076782, 0.00018352820188738406, 0.9997977614402771, 7.963919523845675e-10, 2.9118435662667252e-08, 1.0, 1.293227303023059e-08, 0.530293881893158, 0.4725172519683838, 0.7766886353492737, 0.7506664991378784, 0.5098670721054077, 0.32100269198417664, 0.2451482117176056, 0.49342745542526245, 0.00029535306384786963, 0.9998823404312134, 0.9959503412246704, 0.9999231100082397, 0.00018545848433859646, 7.981649332577945e-07, 0.9999616146087646, 0.0011032315669581294, 1.0, 0.9999998807907104, 0.9999997615814209, 0.14028972387313843, 0.9999473094940186, 4.8100409072437955e-11, 0.25063633918762207, 0.7096394300460815, 1.0, 8.179116828266331e-10, 1.4681363069701803e-10, 1.0, 1.0, 5.761028112893918e-11, 3.088264713402289e-11, 7.616750979932974e-11, 0.6472815871238708, 0.4017355442047119, 0.34243473410606384, 0.4450465738773346, 0.44988134503364563, 0.6941859126091003, 0.2630090117454529, 0.3887534737586975, 0.9999997615814209, 0.9999314546585083, 0.9997146725654602, 0.9998319149017334, 1.0, 0.9999626874923706, 0.9999986886978149, 0.9988088607788086]",1001111001010010101110000111001011101001100110001000010011111111,1001111001010010111111110111001011101001100110001001101111111111
