Rounds: 4
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.17566055059432983
Bit-Level Accuracy: 91.00%

prediction,predicted_bits,actual_bits
"[1.8945583220731504e-13, 7.802962919897793e-13, 0.046494945883750916, 1.0, 1.0, 0.9999971389770508, 0.9999978542327881, 2.3091381535778055e-06, 2.516813708552945e-07, 1.0, 1.6445129980002804e-11, 3.313281246586364e-11, 1.0, 1.0, 1.0, 1.0, 0.03832392394542694, 0.7337660193443298, 0.8162844777107239, 0.7814033031463623, 0.45274314284324646, 0.14951811730861664, 0.9983686804771423, 0.8883573412895203, 1.337210564500424e-09, 3.488219704195217e-07, 1.0, 0.0007565381238237023, 5.657589281327091e-05, 0.9999996423721313, 0.00019314281234983355, 1.0, 7.35238082981253e-14, 0.9998125433921814, 1.0, 1.0, 1.210751088365214e-05, 0.9999978542327881, 4.529722815371437e-14, 3.064123177409783e-07, 2.4287529765132376e-09, 1.0, 4.43245056814829e-15, 1.590516940375153e-09, 1.6445449602803253e-14, 1.0, 1.0, 1.0, 0.003836875082924962, 0.05445018783211708, 0.9999706745147705, 0.9203405976295471, 0.0014242308679968119, 0.011119337752461433, 0.9999998807907104, 0.9993977546691895, 0.9999997615814209, 1.5155498545027513e-07, 1.2233849702170119e-05, 0.999998927116394, 1.0, 9.551076800562441e-05, 3.5083413951753073e-09, 1.0]",0001111001001111011100110010010101110100010001110011001110011001,0001111001001111001011110010010101110100010001110011001110011001
"[5.284970377994469e-12, 7.924984453400175e-12, 0.0661112517118454, 1.0, 1.0, 0.9989680051803589, 0.9993780851364136, 0.001169805065728724, 1.2710924238490406e-05, 1.0, 0.9999994039535522, 0.9999992847442627, 0.9999704360961914, 0.9999233484268188, 0.9999617338180542, 1.0, 0.3719989061355591, 0.8704065084457397, 0.9307736754417419, 0.7206777334213257, 0.7059178948402405, 0.6013185381889343, 0.9878606200218201, 0.5232201218605042, 0.039326783269643784, 0.4236961007118225, 0.4142058491706848, 0.2663686275482178, 0.9999858140945435, 0.9999921321868896, 0.9999643564224243, 0.9999967813491821, 8.717133785640652e-12, 0.96787428855896, 1.0, 1.0, 1.5911175523797283e-06, 1.0, 8.02984935488471e-12, 3.3967096442211187e-06, 1.0, 0.007034321315586567, 5.365923851086141e-12, 1.0, 9.295017013022377e-12, 1.0, 1.0, 1.0, 0.788722038269043, 0.04209792613983154, 0.9605510830879211, 0.14060558378696442, 0.5111768841743469, 0.09218663722276688, 0.274243026971817, 0.43275710940361023, 0.5716655254364014, 0.8324076533317566, 0.35587677359580994, 0.8005995154380798, 0.9999808073043823, 0.9999563694000244, 3.974053974786784e-09, 1.0]",0001111001111111011111110000111101110100100101111010100011011101,0001111001111111011111100100111101110100100101111010000001111101
"[2.4475614243679722e-11, 6.196178986561662e-11, 0.07776563614606857, 1.0, 1.0, 0.00012028974015265703, 7.046871178317815e-05, 0.9999634027481079, 6.077901515411099e-10, 1.0, 0.9999970197677612, 0.9999982118606567, 0.9999997615814209, 0.9999881982803345, 0.9999994039535522, 1.0, 0.22681328654289246, 0.41886845231056213, 0.836860716342926, 0.8644564747810364, 0.1488625407218933, 0.9525903463363647, 0.9418396949768066, 0.8358303308486938, 0.997218132019043, 0.9636449217796326, 0.0048030284233391285, 0.9995877146720886, 0.9999995231628418, 0.9996594190597534, 0.9999996423721313, 0.9999991655349731, 7.342400298870899e-11, 0.9992040991783142, 1.0, 0.9999994039535522, 0.9986587762832642, 0.9999960660934448, 4.958063473670116e-11, 0.9958528280258179, 0.9999960660934448, 0.952162504196167, 1.6253329238047343e-10, 0.9999970197677612, 3.5883858384710976e-11, 1.0, 1.0, 1.0, 0.03570733964443207, 0.3087603449821472, 0.6612702012062073, 0.3164265751838684, 0.03643616661429405, 0.01968132145702839, 0.9877111315727234, 0.18000759184360504, 0.03139118477702141, 0.6358205676078796, 0.9903028607368469, 0.007088738959282637, 0.9999963045120239, 0.9999991655349731, 6.498380571429152e-07, 0.9999985694885254]",0001100101111111001101111101111101111101110101110010001001101101,0001100101111111001101111101111101111101110101111010001000101101
"[2.400969788141083e-05, 0.00012860696006100625, 0.15115496516227722, 0.9999384880065918, 0.9996236562728882, 0.6049225330352783, 0.48941007256507874, 0.35009101033210754, 0.0001829746615840122, 0.9999548196792603, 0.9988831877708435, 0.9991055130958557, 0.13923585414886475, 0.919050931930542, 0.0754331573843956, 0.9999606609344482, 0.3959672152996063, 0.3804287910461426, 0.690356969833374, 0.4511107802391052, 0.5461545586585999, 0.1893770694732666, 0.2946445345878601, 0.3290903568267822, 0.786113440990448, 0.7571633458137512, 0.28250768780708313, 0.624436616897583, 0.23587167263031006, 0.5495660901069641, 0.18801534175872803, 0.9329363107681274, 4.1043276723939925e-05, 0.6365544199943542, 0.9999281167984009, 0.9988430738449097, 0.17889493703842163, 0.9996349811553955, 4.6851124352542683e-05, 0.09953682124614716, 0.9448007345199585, 0.7757680416107178, 6.167047831695527e-05, 0.9650218486785889, 5.654402048094198e-05, 0.9999310970306396, 0.9999474287033081, 0.9999209642410278, 0.23623448610305786, 0.4787537455558777, 0.3450945317745209, 0.3120921552181244, 0.637082576751709, 0.7911420464515686, 0.014123191125690937, 0.790379524230957, 0.42253026366233826, 0.6863986849784851, 0.9302189946174622, 0.14324429631233215, 0.10215494781732559, 0.017303168773651123, 0.035071276128292084, 0.9994695782661438]",0001110001110101001010001101010101110100110101110000110101100001,0011100101110101001111101101000100110100110101111010010111100001
"[1.1089353879611963e-09, 8.045652144517135e-09, 0.0010106238769367337, 1.0, 0.9999997615814209, 2.695657030926668e-06, 5.287105977913598e-06, 0.9999935626983643, 8.951296592840663e-09, 1.0, 0.9999995231628418, 0.9999997615814209, 0.9999988079071045, 0.9999995231628418, 0.9999932050704956, 1.0, 0.5689234733581543, 0.44027286767959595, 0.9473903179168701, 0.4530646502971649, 0.29034116864204407, 0.19654475152492523, 0.16383235156536102, 0.7397277355194092, 0.7614026665687561, 0.9616429805755615, 0.14489810168743134, 0.9015795588493347, 0.014703750610351562, 0.03939787670969963, 0.0055389245972037315, 0.9999985694885254, 5.354907628429828e-10, 0.8053730726242065, 1.0, 0.9999998807907104, 8.47339947540604e-07, 0.9999991655349731, 2.2445247882529884e-09, 1.3392003666012897e-06, 0.04189033433794975, 0.999893069267273, 2.0185364490998836e-09, 0.031617846339941025, 3.739171638983407e-09, 1.0, 1.0, 1.0, 0.662941575050354, 0.5966922640800476, 0.5605062246322632, 0.24428129196166992, 0.3565810024738312, 0.5606013536453247, 0.5032057762145996, 0.43066707253456116, 0.9975222945213318, 0.9882228970527649, 0.9998206496238708, 2.635525379446335e-05, 0.9999949932098389, 0.012261147610843182, 0.99928218126297, 0.9999996423721313]",0001100101111111101000011101000101110100010001111110011011101011,0001100101111111101000010101000101110100010001111011000011101011
"[1.0161234058614355e-06, 1.5748527175674099e-06, 0.007772323675453663, 0.9999994039535522, 0.9999732971191406, 0.044996265321969986, 0.02859700284898281, 0.960873007774353, 0.9903658628463745, 0.9999995231628418, 0.011109904386103153, 0.0145652387291193, 0.9999486207962036, 0.9999908208847046, 0.9999524354934692, 0.9999988079071045, 0.4875893294811249, 0.708918571472168, 0.8955076336860657, 0.300333708524704, 0.28615209460258484, 0.6366390585899353, 0.9577662348747253, 0.6486454606056213, 0.25936707854270935, 0.0542483814060688, 0.9022694826126099, 0.5003635287284851, 0.00023319499450735748, 0.0006831272621639073, 0.00013718461559619755, 0.9999698400497437, 5.106385856379347e-07, 0.9551069736480713, 0.9999983310699463, 0.999996542930603, 0.0022660873364657164, 0.999990701675415, 1.1258308632022818e-06, 0.007702977396547794, 0.0002159339637728408, 0.999957799911499, 1.050485252562794e-06, 0.00029633037047460675, 2.969291472254554e-06, 0.9999997615814209, 0.9999998807907104, 0.9999994039535522, 0.3820052742958069, 0.34395739436149597, 0.932793915271759, 0.4651029407978058, 0.43551310896873474, 0.4886361360549927, 0.9463256597518921, 0.29631444811820984, 0.9999929666519165, 0.999823272228241, 0.9998899698257446, 0.00012132084520999342, 0.9999737739562988, 8.258082380052656e-05, 0.999428927898407, 0.9999884366989136]",0001100111001111011001110011000101110100010001110010001011101011,0001100111001111011111001010000101110100010001111010101111101011
"[8.841974374895756e-11, 1.0039725717447823e-09, 0.23323504626750946, 1.0, 0.9999997615814209, 0.9815628528594971, 0.9563332200050354, 0.03301379457116127, 1.3702511125757155e-07, 1.0, 0.9999862909317017, 0.9999899864196777, 1.0, 0.9999998807907104, 0.9999998807907104, 1.0, 0.3218091130256653, 0.3233279287815094, 0.8688116073608398, 0.713469922542572, 0.72818523645401, 0.03265543654561043, 0.8913159966468811, 0.07527349889278412, 0.8912465572357178, 0.866924524307251, 0.009678146801888943, 0.9856607913970947, 0.00012190972483949736, 1.1000659469573293e-05, 8.122104918584228e-05, 0.9999998807907104, 4.9444080774119215e-11, 0.711022138595581, 1.0, 0.9999991655349731, 3.749519237317145e-05, 0.9998754262924194, 1.0198970140651298e-10, 9.147671562459436e-07, 3.831647518381942e-06, 1.0, 1.3484330319002424e-10, 4.168035502516432e-06, 2.2274601607641387e-10, 1.0, 1.0, 1.0, 0.40194714069366455, 0.1786540448665619, 0.40371203422546387, 0.44186773896217346, 0.044746555387973785, 0.3739573359489441, 0.9979089498519897, 0.9171491861343384, 0.9976097345352173, 0.9995040893554688, 0.9999995231628418, 3.806926685001599e-08, 0.9999992847442627, 0.00013393867993727326, 0.9999300241470337, 0.9998160004615784]",0001111001111111001110101101000101110100010001110000001111101011,0001111001111111101001101101000100110100010001110111011011101011
"[3.1342067829953635e-11, 1.566526630636389e-10, 0.04201546311378479, 1.0, 1.0, 0.999947190284729, 0.999969482421875, 4.150877066422254e-05, 7.300671859411523e-05, 1.0, 8.459026368257128e-09, 1.960370710207826e-08, 0.9999996423721313, 0.9999973773956299, 0.9999995231628418, 1.0, 0.16997505724430084, 0.9420022368431091, 0.9358170628547668, 0.4843386709690094, 0.3335164487361908, 0.3834982216358185, 0.9927321076393127, 0.689767062664032, 6.459590906615631e-08, 1.610232902748976e-05, 0.9999998807907104, 0.00013794173719361424, 4.934531716571655e-06, 0.9999996423721313, 0.00014880881644785404, 0.9999991655349731, 2.5735687886330183e-11, 0.9885214567184448, 1.0, 1.0, 4.659088153857738e-05, 1.0, 5.545031100950837e-11, 0.0001426165399607271, 2.5827719582594e-05, 0.999715268611908, 5.305007301503739e-12, 3.3948228519875556e-05, 6.486669534844225e-11, 1.0, 1.0, 1.0, 0.25902169942855835, 0.021033890545368195, 0.9892188906669617, 0.16105102002620697, 0.9532455801963806, 0.45807018876075745, 0.028709936887025833, 0.5870681405067444, 0.9999788999557495, 9.364170182379894e-06, 0.004852427635341883, 0.9999672174453735, 0.9999986886978149, 3.2991039915941656e-05, 4.888727289653616e-07, 1.0]",0001111001001111011000110010010101110100010001110010100110011001,0001111001001111011100110010010101110100010001110011110010011001
"[3.9715149571795116e-13, 4.4765848471704783e-13, 0.3195635974407196, 1.0, 0.9999908208847046, 0.9999703168869019, 0.9999974966049194, 2.7020787456422113e-06, 2.9181344871176407e-05, 1.0, 6.116933673992742e-13, 9.596361249045171e-13, 1.0, 1.0, 1.0, 1.0, 0.37926584482192993, 0.49027711153030396, 0.3292003571987152, 0.9084989428520203, 0.5065078735351562, 0.37390753626823425, 0.996807336807251, 0.7569194436073303, 4.538009967802736e-09, 1.4919830391590949e-05, 1.0, 0.0013305188622325659, 2.6002762609778074e-08, 0.9995250701904297, 7.743351488898043e-06, 1.0, 1.5261987366173985e-13, 0.9998338222503662, 1.0, 1.0, 1.1099854191343184e-06, 0.9999698400497437, 2.3463400818622693e-13, 1.1904879215762776e-07, 3.2047630608295075e-12, 1.0, 1.5758704088289673e-14, 3.906470633086023e-12, 9.951623401206755e-14, 1.0, 1.0, 1.0, 0.0033468648325651884, 0.2934619188308716, 0.054038409143686295, 0.005651948973536491, 0.03997010737657547, 0.017478985711932182, 0.9994970560073853, 0.9960263967514038, 1.0, 9.61551268119365e-05, 0.0040848697535693645, 0.9999772310256958, 1.0, 2.7296280791233585e-08, 0.0005943745491094887, 1.0]",0001111001001111000110110010010101110100010001110000001110011001,0001111001001111111111110010010101110100010001110000001110011001
"[2.2341689262517228e-11, 2.8258129169955737e-10, 0.9778590798377991, 1.0, 1.0, 1.4431621764288138e-07, 1.5029657163267984e-07, 0.9999997615814209, 0.0002810963778756559, 1.0, 1.102128721619522e-09, 1.209516931055532e-09, 1.0, 1.0, 1.0, 1.0, 0.2409556806087494, 0.13649402558803558, 0.7583652138710022, 0.9677552580833435, 0.6831027269363403, 0.10529105365276337, 0.008260004222393036, 0.17301838099956512, 4.947901288687717e-07, 2.1682419628632488e-06, 0.9999994039535522, 0.00027816486544907093, 3.772798962131674e-09, 0.9997374415397644, 8.068273160688477e-09, 1.0, 6.13874662908076e-12, 0.9952468276023865, 1.0, 1.0, 2.9730740607192274e-06, 1.0, 4.659153271524552e-11, 8.771644957050739e-07, 1.7259185400297916e-11, 1.0, 1.62425368294139e-11, 2.0842428477552133e-11, 1.882073143166796e-11, 1.0, 1.0, 1.0, 0.03637736663222313, 0.45541253685951233, 0.07485058903694153, 0.04644712060689926, 0.005385454278439283, 0.11589312553405762, 0.999974250793457, 0.8330038785934448, 1.0, 4.8499183321837336e-05, 0.00034563307417556643, 0.9999876022338867, 1.0, 3.393138436891263e-09, 0.0001700762950349599, 1.0]",0011100101001111001110000010010101110100010001110000001110011001,0011100101001111001101010010010101110100010001110000001110011001
