Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.7034421563148499
Bit-Level Accuracy: 48.93%

prediction,predicted_bits,actual_bits
"[0.44558197259902954, 0.6823573708534241, 0.4910239577293396, 0.4129214286804199, 0.5475627779960632, 0.5291304588317871, 0.6004124879837036, 0.535419225692749, 0.46366000175476074, 0.6470121145248413, 0.40550777316093445, 0.5152297019958496, 0.4917939007282257, 0.5243223905563354, 0.46991053223609924, 0.47646334767341614, 0.4164307713508606, 0.36235061287879944, 0.46963000297546387, 0.3925313353538513, 0.5261401534080505, 0.4649185538291931, 0.5664430856704712, 0.5063028931617737, 0.45202121138572693, 0.49934056401252747, 0.5577778816223145, 0.48795318603515625, 0.5276041030883789, 0.5283920168876648, 0.5179771780967712, 0.531608521938324, 0.40816086530685425, 0.55732262134552, 0.47536757588386536, 0.2792806923389435, 0.43223315477371216, 0.41105538606643677, 0.6058545112609863, 0.4693882465362549, 0.5675095915794373, 0.5457032918930054, 0.49597448110580444, 0.32981279492378235, 0.45427197217941284, 0.5024380683898926, 0.4990728497505188, 0.4843037724494934, 0.5744724273681641, 0.4331612288951874, 0.4702899158000946, 0.48192188143730164, 0.5156874060630798, 0.6943255662918091, 0.5443207025527954, 0.5240837931632996, 0.4161693751811981, 0.48556098341941833, 0.40754246711730957, 0.4694649279117584, 0.36231374740600586, 0.6707436442375183, 0.3991994559764862, 0.5094444155693054]",0100111101010100000010110010111101000010110001001000111100000101,0100000101000111111100101011111111001010111101111001101011100101
"[0.24710872769355774, 0.6041435599327087, 0.44510844349861145, 0.43821683526039124, 0.5619487762451172, 0.47633835673332214, 0.5175864696502686, 0.5375241637229919, 0.4715540111064911, 0.6264840960502625, 0.412054181098938, 0.5195690989494324, 0.5285983681678772, 0.5140154361724854, 0.5314720869064331, 0.43688130378723145, 0.4653503894805908, 0.3805510699748993, 0.5010961890220642, 0.4116738736629486, 0.45973822474479675, 0.5403475761413574, 0.5499693155288696, 0.5814589262008667, 0.4164910614490509, 0.5157521367073059, 0.5806988477706909, 0.6316887736320496, 0.527103841304779, 0.45541492104530334, 0.4152783155441284, 0.5945174694061279, 0.42670321464538574, 0.5191044807434082, 0.36188507080078125, 0.407439649105072, 0.5291239023208618, 0.5882328152656555, 0.5133943557739258, 0.36926624178886414, 0.48215022683143616, 0.483824223279953, 0.36248978972435, 0.41242584586143494, 0.5505738854408264, 0.5294235944747925, 0.4801587760448456, 0.37644708156585693, 0.5516161918640137, 0.4342944622039795, 0.43711352348327637, 0.5845673680305481, 0.46561551094055176, 0.5117390155792236, 0.38798362016677856, 0.610112190246582, 0.5009934902191162, 0.6092670559883118, 0.4724869132041931, 0.5775507688522339, 0.33231502771377563, 0.5381106734275818, 0.4683591425418854, 0.5289056301116943]",0100101101011110001001110111100101001110000011001001010111010101,0110101110100001001010011000110110010100101100110110110100000100
"[0.5279437899589539, 0.6906415224075317, 0.5040253400802612, 0.4372998774051666, 0.5294525027275085, 0.5652516484260559, 0.6075810790061951, 0.5422587990760803, 0.4686795771121979, 0.6141660809516907, 0.39086493849754333, 0.5167340040206909, 0.48173999786376953, 0.5108028054237366, 0.4535752832889557, 0.5114520192146301, 0.41070207953453064, 0.38195762038230896, 0.49876055121421814, 0.35859596729278564, 0.547147810459137, 0.44628602266311646, 0.5693874955177307, 0.48766905069351196, 0.4607127606868744, 0.4925408959388733, 0.5359821319580078, 0.447713166475296, 0.5576567649841309, 0.5354422330856323, 0.5519947409629822, 0.5206867456436157, 0.4156671166419983, 0.5191850662231445, 0.5115991234779358, 0.2756071984767914, 0.42174002528190613, 0.3413531184196472, 0.6402381658554077, 0.5027345418930054, 0.5762976408004761, 0.5594573020935059, 0.5306461453437805, 0.32683834433555603, 0.43995365500450134, 0.48841404914855957, 0.5181394219398499, 0.5524540543556213, 0.5726531147956848, 0.4247935116291046, 0.5072180032730103, 0.4585621654987335, 0.5345399975776672, 0.7293720245361328, 0.5945965051651001, 0.47727563977241516, 0.3976484537124634, 0.4576994776725769, 0.38266876339912415, 0.41217735409736633, 0.4038925766944885, 0.6831196546554565, 0.38238048553466797, 0.5483540296554565]",1110111101010101000010100010111101100011111000111010111000000101,0111111000111101110101111100011100100011010001111111000111001011
"[0.6957080364227295, 0.4637269973754883, 0.500961422920227, 0.5511966347694397, 0.3787376284599304, 0.5447360873222351, 0.46126416325569153, 0.5278216600418091, 0.5542181134223938, 0.3573366105556488, 0.53458172082901, 0.47283652424812317, 0.4509323537349701, 0.4607148766517639, 0.5164881944656372, 0.5450528264045715, 0.5566288828849792, 0.5547842383384705, 0.5194886922836304, 0.5472886562347412, 0.506050169467926, 0.41805532574653625, 0.4838966727256775, 0.42812326550483704, 0.5505114793777466, 0.5730516314506531, 0.5194333791732788, 0.43602272868156433, 0.5461664199829102, 0.4632532298564911, 0.6158872842788696, 0.4006165564060211, 0.6107237935066223, 0.4097576141357422, 0.582089364528656, 0.6681725978851318, 0.502697229385376, 0.34342828392982483, 0.5348292589187622, 0.5415157079696655, 0.4538803696632385, 0.4794174134731293, 0.5138824582099915, 0.6151568293571472, 0.49500277638435364, 0.41767117381095886, 0.5995684862136841, 0.6097917556762695, 0.4334173798561096, 0.5044985413551331, 0.5851324796676636, 0.4438841640949249, 0.5653049945831299, 0.42202135920524597, 0.5730833411216736, 0.4304015040397644, 0.5768868923187256, 0.516764760017395, 0.5679064989089966, 0.47344353795051575, 0.7019951939582825, 0.3514309525489807, 0.5088438987731934, 0.5231382250785828]",1011010110100011111110001110101010111011001100110110101011101011,1100001101110100110101010000011000110110011011001110001011101111
"[0.36394041776657104, 0.6838166117668152, 0.4665840268135071, 0.3948109745979309, 0.5615994930267334, 0.5053946375846863, 0.5877290368080139, 0.5407737493515015, 0.458309143781662, 0.6685512065887451, 0.3962691128253937, 0.5192139744758606, 0.504523754119873, 0.5289016962051392, 0.4846773147583008, 0.453587144613266, 0.41998401284217834, 0.3468582034111023, 0.467159628868103, 0.38362351059913635, 0.5051354765892029, 0.48717454075813293, 0.5734488368034363, 0.5273037552833557, 0.434225857257843, 0.5087568759918213, 0.5793929696083069, 0.5389782786369324, 0.5235177278518677, 0.5086675882339478, 0.4822445809841156, 0.5564402341842651, 0.40285322070121765, 0.5579396486282349, 0.43333518505096436, 0.2845441997051239, 0.454244464635849, 0.4607699513435364, 0.5928729772567749, 0.428795725107193, 0.5516905188560486, 0.5284391045570374, 0.4464389681816101, 0.32435765862464905, 0.47789114713668823, 0.5134206414222717, 0.4883667826652527, 0.4380243718624115, 0.5813920497894287, 0.4272122383117676, 0.44773027300834656, 0.507872462272644, 0.5015426278114319, 0.6672420501708984, 0.5020293593406677, 0.5590623617172241, 0.4335188567638397, 0.5299902558326721, 0.41673368215560913, 0.5100718140602112, 0.32621341943740845, 0.6546908617019653, 0.4071805477142334, 0.5086701512336731]",0100111101011100000010110111110101000010110001001001111101010101,1000111011101011101000110101010110001000100001111011000101011100
"[0.5539304614067078, 0.57612544298172, 0.4553810954093933, 0.5806262493133545, 0.5113679766654968, 0.5741879343986511, 0.505121111869812, 0.5467078685760498, 0.45926815271377563, 0.4449339210987091, 0.4028783142566681, 0.5257326364517212, 0.5005471110343933, 0.43569791316986084, 0.476244181394577, 0.5454911589622498, 0.4394514560699463, 0.5182176232337952, 0.5842581391334534, 0.3363368511199951, 0.5126056671142578, 0.524297833442688, 0.5510274767875671, 0.5250126719474792, 0.47142499685287476, 0.4785604774951935, 0.49204492568969727, 0.5143612623214722, 0.6297261118888855, 0.47627073526382446, 0.5442937612533569, 0.5552853941917419, 0.49557581543922424, 0.3342840373516083, 0.48513394594192505, 0.5123531818389893, 0.49643006920814514, 0.39817994832992554, 0.5623623728752136, 0.4922489821910858, 0.48871755599975586, 0.5274768471717834, 0.455611914396286, 0.434887170791626, 0.4926360845565796, 0.4806686341762543, 0.5508163571357727, 0.6389546394348145, 0.5288953185081482, 0.42941492795944214, 0.5497539043426514, 0.5071547627449036, 0.519497811794281, 0.5924770832061768, 0.5566319823265076, 0.45148754119873047, 0.43971580266952515, 0.5433844923973083, 0.41468682885169983, 0.4127095937728882, 0.5061131119728088, 0.5653051733970642, 0.42919740080833435, 0.7084451913833618]",1101111100011001011011110001101100010010010000111011111001001101,0110000010000101110011010111110101000000010000101010110111010011
"[0.36116936802864075, 0.4616941511631012, 0.5219984650611877, 0.5366107821464539, 0.5194351673126221, 0.4901220202445984, 0.5114503502845764, 0.4681154489517212, 0.509037971496582, 0.5215170383453369, 0.5351603031158447, 0.4763373136520386, 0.5255815982818604, 0.5234894752502441, 0.55219966173172, 0.4585590660572052, 0.48294100165367126, 0.5085522532463074, 0.5168650150299072, 0.5533698797225952, 0.4987465739250183, 0.5213805437088013, 0.4719315469264984, 0.5288074016571045, 0.504801332950592, 0.48911911249160767, 0.512276828289032, 0.5079135894775391, 0.4665842354297638, 0.5024628043174744, 0.46008408069610596, 0.542060136795044, 0.4673270285129547, 0.5285624861717224, 0.4719315469264984, 0.49592721462249756, 0.4972817599773407, 0.5881707072257996, 0.4492006301879883, 0.45406168699264526, 0.4987753927707672, 0.4845897853374481, 0.4736182391643524, 0.5313547253608704, 0.5069253444671631, 0.5072369575500488, 0.47690901160240173, 0.4081970155239105, 0.478806734085083, 0.5029364228248596, 0.4556308090686798, 0.5448165535926819, 0.4697200357913971, 0.45277804136276245, 0.3863500952720642, 0.5618096590042114, 0.5292341113090515, 0.4804960787296295, 0.5019129514694214, 0.5390163660049438, 0.45979124307632446, 0.5017949938774109, 0.5426549911499023, 0.4909410774707794]",0011101011101110011101011011010101000100000111000101000110110110,0011001010010101100000111101010100001011110111101010000011100110
"[0.3220006227493286, 0.48345574736595154, 0.5046171545982361, 0.5198622345924377, 0.527004599571228, 0.48521846532821655, 0.4996621608734131, 0.48552635312080383, 0.5064911246299744, 0.5312047004699707, 0.5077720880508423, 0.4892340302467346, 0.5300006866455078, 0.5171746611595154, 0.553528368473053, 0.4557337760925293, 0.49179884791374207, 0.48890548944473267, 0.525060772895813, 0.5179982781410217, 0.4847894310951233, 0.5358853340148926, 0.4884045422077179, 0.5486739873886108, 0.4791974425315857, 0.49429911375045776, 0.520621120929718, 0.5445077419281006, 0.4784333407878876, 0.48736101388931274, 0.4404523968696594, 0.5584017634391785, 0.46680495142936707, 0.5249494910240173, 0.438760370016098, 0.49720486998558044, 0.5180956125259399, 0.5978543758392334, 0.4584673345088959, 0.4313475787639618, 0.4883144795894623, 0.48048263788223267, 0.4387526214122772, 0.5162337422370911, 0.5323897004127502, 0.5155602693557739, 0.47711676359176636, 0.3979213237762451, 0.49630460143089294, 0.49141377210617065, 0.45626524090766907, 0.5627351999282837, 0.4666275382041931, 0.4417780935764313, 0.3781060576438904, 0.5716539621353149, 0.5340688228607178, 0.5175507068634033, 0.5036174058914185, 0.5505306124687195, 0.43812549114227295, 0.49360641837120056, 0.5277652740478516, 0.5045531392097473]",0011100011101110001101010011000101001100000111000001000111110011,1100010110001101100001101000110001100100101100000011111011111011
"[0.3584196865558624, 0.6744102835655212, 0.465004563331604, 0.3996005058288574, 0.5606086254119873, 0.5016690492630005, 0.5815448760986328, 0.5385628938674927, 0.4594252109527588, 0.663040041923523, 0.40089353919029236, 0.5180549025535583, 0.5065339803695679, 0.5273550152778625, 0.48845192790031433, 0.45295777916908264, 0.4238590598106384, 0.3529222011566162, 0.468847393989563, 0.3894306421279907, 0.5019510388374329, 0.49127620458602905, 0.5701516270637512, 0.5294209122657776, 0.43548232316970825, 0.509016215801239, 0.577812671661377, 0.544518768787384, 0.5216688513755798, 0.5052620768547058, 0.4784231185913086, 0.557799756526947, 0.4073476195335388, 0.5547318458557129, 0.43019944429397583, 0.29615283012390137, 0.46010294556617737, 0.4712024927139282, 0.5850499868392944, 0.4261026680469513, 0.5468460917472839, 0.5248605608940125, 0.4419874846935272, 0.332829087972641, 0.4828105866909027, 0.5137683749198914, 0.4874899387359619, 0.4341290593147278, 0.5778850317001343, 0.4304767847061157, 0.44726818799972534, 0.511574387550354, 0.4994657337665558, 0.6543496251106262, 0.4946429431438446, 0.561201274394989, 0.4397657811641693, 0.5346276164054871, 0.42278429865837097, 0.5154998302459717, 0.3299020528793335, 0.6445648670196533, 0.4132789075374603, 0.5091183185577393]",0100111101011100000010110111110101000010110001001001010101010101,1111000111001111010100001010011110010110100110111000010010101110
"[0.3036046326160431, 0.6520246863365173, 0.4349559247493744, 0.42259103059768677, 0.5665895938873291, 0.4929090440273285, 0.5382983684539795, 0.554855465888977, 0.4486631751060486, 0.6435649394989014, 0.3777899742126465, 0.5257241725921631, 0.5128358602523804, 0.4996732175350189, 0.5017994046211243, 0.45191290974617004, 0.44253724813461304, 0.3561147153377533, 0.4827767014503479, 0.37437692284584045, 0.47070348262786865, 0.5246460437774658, 0.5698117017745972, 0.5702848434448242, 0.4120776057243347, 0.515784502029419, 0.5832657814025879, 0.6236830353736877, 0.5555196404457092, 0.4567353129386902, 0.4492761790752411, 0.5846289992332458, 0.42119044065475464, 0.5050678849220276, 0.36986351013183594, 0.37006866931915283, 0.5051544904708862, 0.5351102948188782, 0.5440544486045837, 0.38655996322631836, 0.4973318576812744, 0.5082205533981323, 0.37931719422340393, 0.3696300685405731, 0.5321522951126099, 0.5222260355949402, 0.49702200293540955, 0.42558425664901733, 0.5700221061706543, 0.41756847500801086, 0.4500274062156677, 0.5621458292007446, 0.48389118909835815, 0.5779544115066528, 0.4470326602458954, 0.5879160761833191, 0.46396681666374207, 0.6116228699684143, 0.4476727247238159, 0.550601601600647, 0.3227856457233429, 0.5827282071113586, 0.4327448308467865, 0.5493935942649841]",0100101101011010000001110111100101001110010011001001010101010101,0101011110010101000101011101001101111000001001110000001110010010
