Rounds: 3
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.3776043951511383
Bit-Level Accuracy: 83.30%

prediction,predicted_bits,actual_bits
"[0.981620728969574, 0.0008659496088512242, 0.9871042966842651, 0.9942893981933594, 0.8330501914024353, 0.9761714339256287, 0.8986737132072449, 0.005137712229043245, 0.765804648399353, 0.29727187752723694, 0.7841882705688477, 0.05926715210080147, 0.9949179887771606, 0.14466431736946106, 0.8154902458190918, 0.032383739948272705, 0.011564704589545727, 0.08539798855781555, 0.9943884015083313, 0.7780291438102722, 0.8852689266204834, 0.9918240904808044, 0.9188237190246582, 0.288379967212677, 0.9771381616592407, 0.8171806931495667, 0.3362315893173218, 0.013477496802806854, 0.0018433697987347841, 0.9169924855232239, 0.1985328197479248, 0.9975185394287109, 0.9137841463088989, 0.2891542911529541, 0.998446524143219, 0.7032773494720459, 0.9704833626747131, 0.8715121150016785, 0.9743742346763611, 0.9820064902305603, 0.5032926797866821, 0.009604339487850666, 0.6560553908348083, 0.04184502735733986, 0.0024282396771013737, 0.9992647767066956, 0.9477003216743469, 0.04245533421635628, 0.08258572965860367, 0.9932212829589844, 0.043166931718587875, 0.48783740401268005, 0.01710786670446396, 0.42624807357788086, 0.6507287621498108, 0.4116671681404114, 0.9899722337722778, 0.21018913388252258, 0.06874417513608932, 0.034556787461042404, 0.19072817265987396, 0.9443482756614685, 0.9482759237289429, 0.0043587409891188145]",1011111010101010001111101100010110111111101001100100001010000110,1011101010101010001101111010010110101111100001100100000110000110
"[0.13227488100528717, 0.9995348453521729, 0.6369767785072327, 0.9897699356079102, 0.6978071928024292, 0.65162193775177, 0.5574460029602051, 0.055389415472745895, 0.37880226969718933, 0.6441317796707153, 0.025121726095676422, 0.4904152750968933, 0.928852915763855, 0.02659563161432743, 0.015150145627558231, 0.9394412040710449, 0.9579117894172668, 0.9946827292442322, 0.22224709391593933, 0.18853594362735748, 0.1568639576435089, 0.008163600228726864, 0.8287174701690674, 0.9940168857574463, 0.9113966822624207, 0.704720139503479, 0.6019390821456909, 0.9717367887496948, 0.8823344707489014, 0.006096120458096266, 0.7713552117347717, 0.004259065724909306, 0.010628290474414825, 0.8080180883407593, 0.6733520030975342, 0.38361382484436035, 0.8982959389686584, 0.9799581170082092, 0.616317093372345, 0.9886561632156372, 0.790655255317688, 0.0009562573977746069, 0.06096065789461136, 0.9360549449920654, 0.008248723112046719, 0.9948299527168274, 0.08811745047569275, 0.9566559791564941, 0.7261565327644348, 0.023069169372320175, 0.3639388978481293, 0.832696259021759, 0.8598641753196716, 0.14531809091567993, 0.09079790115356445, 0.02425829879939556, 0.0009846235625445843, 0.020844554528594017, 0.04021551087498665, 0.7972888946533203, 0.035864319652318954, 0.060497913509607315, 0.16224539279937744, 0.09744285047054291]",0111111001001001110000111111101001101111100101011001100000010000,0101000001001001111000111111100001101111100101011000000000010001
"[0.07513172179460526, 0.9132620692253113, 0.9768461585044861, 0.8712336421012878, 0.9334863424301147, 0.5281267166137695, 0.6300076842308044, 0.5454980134963989, 0.7248362302780151, 0.6791101694107056, 0.09847608953714371, 0.767158567905426, 0.18490204215049744, 0.023607222363352776, 0.01573033072054386, 0.11135484278202057, 0.0003139092877972871, 0.9986262321472168, 0.5597831606864929, 0.9296833276748657, 0.9864819049835205, 0.9970034956932068, 0.8728575706481934, 0.6755138039588928, 0.2727963626384735, 0.9066099524497986, 0.9862599968910217, 0.5038947463035583, 0.07131316512823105, 0.6821690201759338, 0.84564208984375, 0.831556499004364, 0.9805052876472473, 0.22651872038841248, 0.4555511474609375, 0.058095093816518784, 0.9689017534255981, 0.13931140303611755, 0.6711273193359375, 0.9902470111846924, 0.9964672327041626, 0.9894788861274719, 0.4819609820842743, 0.9243833422660828, 0.014828159473836422, 0.989062488079071, 0.03671116381883621, 0.9966519474983215, 0.10532862693071365, 0.9279241561889648, 0.9754309058189392, 0.8144009113311768, 0.004699342418462038, 0.17035895586013794, 0.6614030599594116, 0.01831604354083538, 0.48763537406921387, 0.5756244659423828, 0.9806446433067322, 0.014439619146287441, 0.3350690007209778, 0.2630414366722107, 0.2398955523967743, 0.0006694468320347369]",0111111111010000011111110111011110001011110101010111001001100000,0110101011010001011011111111011110001011110101010111001010101110
"[0.09681491553783417, 0.6858240365982056, 0.05510188639163971, 0.9119052290916443, 0.05593506246805191, 0.017380883917212486, 0.9769660830497742, 0.2436554878950119, 0.041793182492256165, 0.005339703988283873, 0.0019852917175740004, 0.03499007970094681, 0.09083902090787888, 0.420562207698822, 0.850624680519104, 0.9981191754341125, 0.988582968711853, 0.9083048701286316, 0.8863111734390259, 0.704572856426239, 0.73543781042099, 0.01078940648585558, 0.8655704259872437, 0.9392759799957275, 0.1366235315799713, 0.9285511374473572, 0.07278183102607727, 0.010070178657770157, 0.6942102313041687, 0.9040796756744385, 0.970464289188385, 0.529665470123291, 0.03527417406439781, 0.5778564214706421, 0.47906312346458435, 0.9940187931060791, 0.9862426519393921, 0.9790929555892944, 0.12450122833251953, 0.9812242984771729, 0.05249868705868721, 0.0021614537108689547, 0.0014062016271054745, 0.9844319224357605, 0.9706080555915833, 0.41401949524879456, 0.9283670783042908, 0.00933808833360672, 0.41465839743614197, 0.9019365310668945, 0.9988003969192505, 0.3425002098083496, 0.9799240231513977, 0.9642746448516846, 0.05702758580446243, 0.5114232897758484, 0.001140252803452313, 0.9268126487731934, 0.29566073417663574, 0.9934334754943848, 0.011161635629832745, 0.027768149971961975, 0.5188332200050354, 0.08920696377754211]",0101001000000011111110110100111101011101000110100110110101010010,0101001000001011111110110100111001111101000110100110110101010000
"[0.8088688850402832, 0.006495878100395203, 0.019769752398133278, 0.9636481404304504, 0.35396331548690796, 0.060371123254299164, 0.6233580708503723, 0.043444953858852386, 0.9416317939758301, 0.034304339438676834, 0.9978162050247192, 0.9094181060791016, 0.9584115147590637, 0.021165035665035248, 0.9898759722709656, 0.13176289200782776, 0.9944170713424683, 0.9977443218231201, 0.05718482285737991, 0.6366006731987, 0.9169477224349976, 0.4420218765735626, 0.004704037215560675, 0.7767261266708374, 0.8670159578323364, 0.40122440457344055, 0.4691774845123291, 0.4173928499221802, 6.169447442516685e-05, 0.833678662776947, 0.4881194531917572, 0.38915976881980896, 0.9236941933631897, 0.7621093988418579, 0.04073134437203407, 0.1352887600660324, 0.9877563714981079, 0.9912111163139343, 0.04538002610206604, 0.34756115078926086, 0.9649657011032104, 0.9647188782691956, 0.840617299079895, 0.02553628571331501, 0.9904199242591858, 0.9600457549095154, 0.11554528772830963, 0.9781213402748108, 0.6237101554870605, 0.9768601655960083, 0.40974628925323486, 0.2434820681810379, 0.5753268003463745, 0.9828097820281982, 0.996189296245575, 0.02067079208791256, 0.24250763654708862, 0.5228841304779053, 0.47430458664894104, 0.22691288590431213, 0.9823920130729675, 0.35016801953315735, 0.9102334976196289, 0.7930653095245361]",1001001010111010110110011000010011001100111011011100111001001011,0001101010111011110011011100010011001100110010010100011010001011
"[0.006877494975924492, 0.8635243773460388, 0.4278756082057953, 0.5332443118095398, 0.9710054397583008, 0.27031874656677246, 0.2666357755661011, 0.02372104488313198, 0.005087301600724459, 0.19352491199970245, 0.9620816111564636, 0.6778551340103149, 0.7503541707992554, 0.4616880714893341, 0.0654313936829567, 0.004742907825857401, 0.7700088620185852, 0.9029226303100586, 0.015936829149723053, 0.1983439177274704, 0.012344522401690483, 0.9926674962043762, 0.010081184096634388, 0.16356852650642395, 0.9777796268463135, 0.7808740139007568, 0.9929482936859131, 0.8088988065719604, 0.016639895737171173, 0.10403811186552048, 0.4647188186645508, 0.03424929827451706, 0.3617846369743347, 0.011697793379426003, 0.24902783334255219, 0.8917646408081055, 0.6988140344619751, 0.9724469184875488, 0.6905865669250488, 0.989042341709137, 0.9256340861320496, 0.9978078007698059, 0.8457135558128357, 0.8904235363006592, 0.677462637424469, 0.3391627371311188, 0.0329001322388649, 0.67014080286026, 0.43983912467956543, 0.9094364047050476, 0.8885500431060791, 0.8777449727058411, 0.7274456024169922, 0.9989767074584961, 0.9947320222854614, 0.05152391269803047, 0.99673992395401, 0.09253488481044769, 0.6987614035606384, 0.04167465493083, 0.14620251953601837, 0.5137049555778503, 0.05530441552400589, 0.0275811068713665]",0101100000111000110001001111000000011111111110010111111010100100,0100101000111000010101001011010000111111111110011111111110000100
"[0.6541016101837158, 0.3501568138599396, 0.07191620022058487, 0.008770635351538658, 0.5312495231628418, 0.9311857223510742, 0.10351027548313141, 0.23886673152446747, 0.9937625527381897, 0.0013811258831992745, 0.9801083207130432, 0.9905688762664795, 0.5352931618690491, 0.10727233439683914, 0.9981153011322021, 0.47315260767936707, 0.01046156045049429, 0.9985577464103699, 0.9159203171730042, 0.5689602494239807, 0.9950785636901855, 0.4445509910583496, 0.9380576014518738, 0.2650417387485504, 0.005081857088953257, 0.036248620599508286, 0.8521139621734619, 0.7898101210594177, 0.019897757098078728, 0.08650267869234085, 0.8924460411071777, 0.9973408579826355, 0.9976648092269897, 0.24456577003002167, 0.8832888007164001, 0.051304422318935394, 0.7666885852813721, 0.9661869406700134, 0.6594141721725464, 0.6355487108230591, 0.8400295376777649, 0.9924343824386597, 0.736453652381897, 0.02286975085735321, 0.00012926336785312742, 0.0243891142308712, 0.07461735606193542, 0.8873380422592163, 0.037471335381269455, 0.9962171912193298, 0.956993818283081, 0.9468762874603271, 0.012768194079399109, 0.151040181517601, 0.06080415099859238, 0.44814521074295044, 0.7903153896331787, 0.6384216547012329, 0.8396872878074646, 0.616229236125946, 0.8310838341712952, 0.06075041741132736, 0.37521350383758545, 0.9553815126419067]",1000110010111010011110100011001110101111111000010111000011111001,0000010010111010011110100011001110101111111000110111000101111001
"[0.6904134750366211, 0.6470059156417847, 0.9638680219650269, 0.9974318146705627, 0.7780974507331848, 0.1874144971370697, 0.28333961963653564, 0.9500085711479187, 0.14205940067768097, 0.9923579096794128, 0.9048036932945251, 0.5572105646133423, 0.6430126428604126, 0.34889066219329834, 0.2616259753704071, 0.8600373864173889, 0.0010988583089783788, 0.46300265192985535, 0.6440559029579163, 0.27336862683296204, 0.9990826845169067, 0.47909015417099, 0.7626368403434753, 0.6738206744194031, 0.18533648550510406, 0.6792463064193726, 0.840482771396637, 0.00031326443422585726, 0.01787993684411049, 0.9815819263458252, 0.8388805985450745, 0.9520343542098999, 0.8703277707099915, 0.9658236503601074, 0.0652494877576828, 0.8278962969779968, 0.20410214364528656, 0.1684030294418335, 0.7852818965911865, 0.9209878444671631, 0.9949336647987366, 0.012598175555467606, 0.9980217218399048, 0.7447887659072876, 0.6467788815498352, 0.990281343460083, 0.8780477046966553, 0.8663637042045593, 0.25662529468536377, 0.6754740476608276, 0.08181212097406387, 0.8210164308547974, 0.35196349024772644, 0.13193270564079285, 0.022790415212512016, 0.9903900623321533, 0.9816870093345642, 0.5076074004173279, 0.6688538789749146, 0.9167109131813049, 0.5648471117019653, 0.7501804232597351, 0.9336774349212646, 0.009838663972914219]",1111100101111001001010110110011111010011101111110101000111111110,1111100101101110001010010010011111011001101101111000000111110110
"[0.09050881117582321, 0.26664936542510986, 0.39856889843940735, 0.2988162934780121, 0.06945841014385223, 0.6794278025627136, 0.2925388216972351, 0.054633546620607376, 0.02823105826973915, 0.482402503490448, 0.04435048997402191, 0.6081022024154663, 0.027416696771979332, 0.1679844856262207, 0.8431296348571777, 0.3443711996078491, 0.45536133646965027, 0.542824387550354, 0.49058642983436584, 0.8439835906028748, 0.0692376047372818, 0.9909537434577942, 0.8349812030792236, 0.15218272805213928, 0.5880313515663147, 0.9801503419876099, 0.9148558378219604, 0.40960705280303955, 0.9506285786628723, 0.9286054968833923, 0.6772779226303101, 0.6746724843978882, 0.9711021780967712, 0.007629408501088619, 0.11748237162828445, 0.9558295011520386, 0.9970462918281555, 0.9856587052345276, 0.010925722308456898, 0.9968478083610535, 0.04953953996300697, 0.002476043300703168, 0.014197484590113163, 0.10098541527986526, 0.009353937581181526, 0.5591692328453064, 0.004017647821456194, 0.3395353853702545, 0.07749152183532715, 0.9633437991142273, 0.9995237588882446, 0.9946980476379395, 0.007249577436596155, 0.3696368336677551, 0.9479937553405762, 0.9837509989738464, 0.8789463043212891, 0.3289415240287781, 0.470584899187088, 0.10448282957077026, 0.042211830615997314, 0.33688509464263916, 0.001339198905043304, 0.003982542548328638]",0000010000010010010101101110111110011101000001000111001110000000,0100000001000010111101110111110110011101000001000111001110100100
"[0.1646873503923416, 0.9995829463005066, 0.20605549216270447, 0.9610230922698975, 0.992588222026825, 0.9259042143821716, 0.971091091632843, 0.5441920757293701, 0.9781680703163147, 0.9797526597976685, 0.015791859477758408, 0.3730340003967285, 0.20924682915210724, 0.8038969039916992, 0.008288928307592869, 0.20995143055915833, 0.13962434232234955, 0.8826592564582825, 0.27664855122566223, 0.9327432513237, 0.06720607727766037, 0.7458493709564209, 0.9652156233787537, 0.23876114189624786, 0.8873271346092224, 0.9858931303024292, 0.6382200717926025, 0.05794931948184967, 0.8406208157539368, 0.2613822817802429, 0.33756524324417114, 0.18619555234909058, 0.9464694261550903, 0.009894026443362236, 0.6290377974510193, 0.07835192233324051, 0.8664013743400574, 0.9804781079292297, 0.7770125269889832, 0.8800678849220276, 0.13341118395328522, 0.021136658266186714, 0.9963434338569641, 0.5170170664787292, 0.0006356984376907349, 0.9952951073646545, 0.0030702061485499144, 0.9415791630744934, 0.9710773229598999, 0.6532191634178162, 0.8533561825752258, 0.8355844616889954, 0.012131856754422188, 0.6266542673110962, 0.02476169541478157, 0.9278292059898376, 0.9952097535133362, 0.9680764675140381, 0.9313496947288513, 0.06956374645233154, 0.775022566318512, 0.47797873616218567, 0.08069302886724472, 0.0003406564355827868]",0101111111000100010101101110100010101111001101011111010111101000,0110111011000000111100111110110110000110001101010001010111101000
