Rounds: 10
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6892130970954895
Bit-Level Accuracy: 52.46%

prediction,predicted_bits,actual_bits
"[0.4683985710144043, 0.5218443274497986, 0.5372918844223022, 0.48867249488830566, 0.5275001525878906, 0.4996602535247803, 0.5080680251121521, 0.501610517501831, 0.47545886039733887, 0.4785645008087158, 0.460778146982193, 0.4890483319759369, 0.46145451068878174, 0.4876680374145508, 0.4954139292240143, 0.5569339394569397, 0.49972131848335266, 0.44486305117607117, 0.4771377146244049, 0.5324687957763672, 0.6076117157936096, 0.5290735960006714, 0.5958337783813477, 0.565474808216095, 0.45964908599853516, 0.4939501881599426, 0.509350597858429, 0.5101470351219177, 0.47172507643699646, 0.518088698387146, 0.5203245282173157, 0.5380460619926453, 0.44579485058784485, 0.5043653845787048, 0.4276747703552246, 0.44334524869918823, 0.44964656233787537, 0.49462008476257324, 0.5674986839294434, 0.49668875336647034, 0.49059537053108215, 0.4779662489891052, 0.5335222482681274, 0.538646399974823, 0.5240767002105713, 0.5300647020339966, 0.5822839140892029, 0.4108685553073883, 0.5163509845733643, 0.49626532196998596, 0.5382044911384583, 0.4801238179206848, 0.5305893421173096, 0.5314054489135742, 0.48377999663352966, 0.5578241348266602, 0.5673992037773132, 0.45828408002853394, 0.4925362765789032, 0.44651657342910767, 0.5036240220069885, 0.4683389961719513, 0.46647417545318604, 0.45733386278152466]",0110101100000001000111110011011101000010001111101010110110001000,1101111011100100101100110101111001011101100011000111001100010001
"[0.4443167448043823, 0.47392338514328003, 0.4986461102962494, 0.4969996213912964, 0.5193436741828918, 0.4036824405193329, 0.5266655683517456, 0.43807271122932434, 0.4732470214366913, 0.45969024300575256, 0.514803946018219, 0.56196528673172, 0.47772151231765747, 0.4607447385787964, 0.5268192887306213, 0.5608600378036499, 0.48590272665023804, 0.5101945400238037, 0.46453383564949036, 0.47768720984458923, 0.4799799621105194, 0.3989253342151642, 0.42572274804115295, 0.5137070417404175, 0.4827331304550171, 0.4603789448738098, 0.5052988529205322, 0.5125880837440491, 0.559906542301178, 0.5187281370162964, 0.47215914726257324, 0.5379089713096619, 0.46325159072875977, 0.5749393701553345, 0.5315187573432922, 0.49124956130981445, 0.5688667297363281, 0.4209493398666382, 0.4494198262691498, 0.4394052028656006, 0.5078738331794739, 0.5135031342506409, 0.5245149731636047, 0.5215499997138977, 0.5460600256919861, 0.5133792757987976, 0.5137614607810974, 0.4557725191116333, 0.535905122756958, 0.507881760597229, 0.4761376976966858, 0.54408860206604, 0.48882222175598145, 0.5345346927642822, 0.46031782031059265, 0.4821997880935669, 0.5191195607185364, 0.574339747428894, 0.5724968314170837, 0.49697181582450867, 0.4779660403728485, 0.559131920337677, 0.4496102035045624, 0.5477327704429626]",0000101000110011010000010011110101101000111111101101010011100101,1110111100101001110010010101010101000000010110101110101111101101
"[0.5244770646095276, 0.47153809666633606, 0.4418574571609497, 0.5015276074409485, 0.4401778280735016, 0.5058783888816833, 0.5095157027244568, 0.5187886953353882, 0.5672003626823425, 0.4948018789291382, 0.5736662745475769, 0.508916974067688, 0.6176129579544067, 0.49843457341194153, 0.5176628828048706, 0.46177762746810913, 0.48459064960479736, 0.5471140146255493, 0.49188876152038574, 0.4929063618183136, 0.43329891562461853, 0.47723859548568726, 0.4304661750793457, 0.48490285873413086, 0.518282413482666, 0.47549933195114136, 0.5376663208007812, 0.48581892251968384, 0.5835490226745605, 0.5090641975402832, 0.4857553243637085, 0.4956386089324951, 0.5242149829864502, 0.5448082685470581, 0.5940746068954468, 0.4941803216934204, 0.5394341945648193, 0.4481222331523895, 0.4229585528373718, 0.510709285736084, 0.4951555132865906, 0.5526106953620911, 0.4698328375816345, 0.4910259544849396, 0.47394421696662903, 0.4847923219203949, 0.4042346477508545, 0.6335473656654358, 0.4851045310497284, 0.5146467089653015, 0.4879778027534485, 0.5300114750862122, 0.49132442474365234, 0.5117281079292297, 0.5057951211929321, 0.42871803045272827, 0.4100323021411896, 0.5786356925964355, 0.5268895626068115, 0.5921087861061096, 0.5045739412307739, 0.5152983665466309, 0.5303921103477478, 0.5407347679138184]",1001011110111010010000001010110011101001010000010101011001111111,0100011111001111101100011100001100110000110111011111110011101000
"[0.44914186000823975, 0.49360373616218567, 0.5122320055961609, 0.4907122552394867, 0.5230823159217834, 0.4287208318710327, 0.5182214379310608, 0.4578489661216736, 0.47958481311798096, 0.45718592405319214, 0.5000104308128357, 0.545946478843689, 0.47352227568626404, 0.46745234727859497, 0.5185404419898987, 0.5583127737045288, 0.4867635667324066, 0.4857008755207062, 0.4803234040737152, 0.4924953281879425, 0.5303189754486084, 0.4457498788833618, 0.47596052289009094, 0.5340182781219482, 0.4781489968299866, 0.4669930338859558, 0.5031023025512695, 0.5116152167320251, 0.5306830406188965, 0.5258960723876953, 0.4831555187702179, 0.5285369753837585, 0.4527311325073242, 0.5557574033737183, 0.4974796772003174, 0.4725548326969147, 0.5267414450645447, 0.45333221554756165, 0.48905807733535767, 0.4463193118572235, 0.5087095499038696, 0.49742257595062256, 0.5330649614334106, 0.5369330644607544, 0.5453611016273499, 0.5179009437561035, 0.5275886654853821, 0.4378628432750702, 0.5280556082725525, 0.5011191368103027, 0.49541231989860535, 0.5170344114303589, 0.5000427961349487, 0.5271273255348206, 0.4652683734893799, 0.5030492544174194, 0.5387235283851624, 0.5341703295707703, 0.5440446138381958, 0.48999714851379395, 0.49409136176109314, 0.5417423844337463, 0.4507715404033661, 0.5117063522338867]",0010101000110011000010010011110101001000101111101101110111100101,1110110111110101110101010001100110101111101101110010011110001110
"[0.47429463267326355, 0.5316063165664673, 0.5538892149925232, 0.49586138129234314, 0.5285270810127258, 0.5341715216636658, 0.5057647824287415, 0.5202218890190125, 0.4630092978477478, 0.5054932236671448, 0.42368796467781067, 0.45513224601745605, 0.44873812794685364, 0.5011714696884155, 0.48090264201164246, 0.5655468702316284, 0.5113059878349304, 0.4288465976715088, 0.4502134323120117, 0.5595130324363708, 0.6417674422264099, 0.5607258677482605, 0.6690098643302917, 0.5835564732551575, 0.44304168224334717, 0.5157905220985413, 0.5197827816009521, 0.5103610157966614, 0.4432704746723175, 0.5067406296730042, 0.541323721408844, 0.5643156170845032, 0.44445937871932983, 0.47484877705574036, 0.38242724537849426, 0.43429145216941833, 0.40751075744628906, 0.5010276436805725, 0.614727258682251, 0.537825882434845, 0.46415939927101135, 0.4736839830875397, 0.5272300839424133, 0.5315057039260864, 0.507387101650238, 0.5432237982749939, 0.6341867446899414, 0.38577350974082947, 0.5107365250587463, 0.49822700023651123, 0.5564219355583191, 0.4676981568336487, 0.5587821006774902, 0.550315797328949, 0.4975714087486267, 0.5973436832427979, 0.588435709476471, 0.41885948181152344, 0.47224271297454834, 0.40410831570625305, 0.4890036880970001, 0.4058123230934143, 0.4676112234592438, 0.4400751292705536]",0110111101000101100111110111011100000111001111101010110110000000,1001101100010100101101000010000100101011010011000010100000101001
"[0.4730589687824249, 0.5288587808609009, 0.5493423938751221, 0.49394968152046204, 0.5279828310012817, 0.5256668925285339, 0.5061925053596497, 0.515591561794281, 0.4664043188095093, 0.498309850692749, 0.4339381158351898, 0.4636920392513275, 0.4527263939380646, 0.49758946895599365, 0.48474761843681335, 0.562828779220581, 0.5084941387176514, 0.43334364891052246, 0.4575282335281372, 0.5524919629096985, 0.6324858665466309, 0.5526166558265686, 0.649726152420044, 0.5784121751785278, 0.4475792348384857, 0.5096738338470459, 0.5171754956245422, 0.5101428031921387, 0.45076966285705566, 0.509823739528656, 0.5357935428619385, 0.5571315288543701, 0.44525331258773804, 0.4827790856361389, 0.3947421908378601, 0.43678227066993713, 0.4186241328716278, 0.49979695677757263, 0.6019958257675171, 0.5271534323692322, 0.4713505506515503, 0.47491905093193054, 0.5286670923233032, 0.5332239270210266, 0.5114919543266296, 0.5396041870117188, 0.6199986934661865, 0.39312124252319336, 0.5120137333869934, 0.4976557791233063, 0.5516230463981628, 0.471222460269928, 0.5511223673820496, 0.5448628664016724, 0.49388226866722107, 0.5868112444877625, 0.5823198556900024, 0.42941251397132874, 0.4772559702396393, 0.4158001244068146, 0.4930465817451477, 0.42221954464912415, 0.4676308035850525, 0.4444464147090912]",0110111100000001100111110111011100000011001111101010110110000000,1100000010000000101110110101011001111100110011000110100000101011
"[0.638003408908844, 0.5188754796981812, 0.3725124001502991, 0.48468226194381714, 0.3366765081882477, 0.607572078704834, 0.4861328899860382, 0.6257096529006958, 0.7528848648071289, 0.5040777921676636, 0.6606418490409851, 0.47436070442199707, 0.8068431615829468, 0.5462623834609985, 0.5063502192497253, 0.3247893154621124, 0.4225122332572937, 0.574215829372406, 0.5760931968688965, 0.5130006670951843, 0.4368003010749817, 0.655305027961731, 0.47448626160621643, 0.4911274313926697, 0.5964109301567078, 0.49209120869636536, 0.5864313840866089, 0.42742395401000977, 0.6205979585647583, 0.5470592975616455, 0.47727611660957336, 0.4218776226043701, 0.5618761777877808, 0.5185860395431519, 0.6713814735412598, 0.453636109828949, 0.43075308203697205, 0.5209750533103943, 0.4318113923072815, 0.5489562153816223, 0.472213476896286, 0.5931761264801025, 0.43623587489128113, 0.520876944065094, 0.3738122880458832, 0.42174866795539856, 0.24472090601921082, 0.8190200924873352, 0.4004400074481964, 0.4914158284664154, 0.4945782423019409, 0.46250414848327637, 0.5417370796203613, 0.4509813189506531, 0.575776994228363, 0.3396527171134949, 0.30659186840057373, 0.5484151840209961, 0.4229241907596588, 0.7637379169464111, 0.5752344131469727, 0.476802259683609, 0.5897008776664734, 0.48962676525115967]",1100010111101110011101001010110011100101010100010000101001011010,1000000111101111010000000101111000101110000101010111011001010010
"[0.5864995718002319, 0.5029025077819824, 0.40827250480651855, 0.4904842972755432, 0.3859756588935852, 0.5701116323471069, 0.4923992455005646, 0.5819828510284424, 0.6715791821479797, 0.4976809322834015, 0.6160711050033569, 0.48465126752853394, 0.723547637462616, 0.5255687236785889, 0.5085902810096741, 0.3856600522994995, 0.4524238109588623, 0.5529252886772156, 0.5453137755393982, 0.5068910121917725, 0.45363110303878784, 0.5903490781784058, 0.4712441563606262, 0.4935593605041504, 0.5575636625289917, 0.48737892508506775, 0.5613282322883606, 0.456597238779068, 0.592060387134552, 0.5322635769844055, 0.48488911986351013, 0.4524106979370117, 0.5409340262413025, 0.521871030330658, 0.6233350038528442, 0.4669104218482971, 0.46770817041397095, 0.49970728158950806, 0.4415059983730316, 0.5321803092956543, 0.48517513275146484, 0.5677606463432312, 0.4569765031337738, 0.5123372077941895, 0.42149463295936584, 0.4534401297569275, 0.3184332847595215, 0.7361096739768982, 0.4377720057964325, 0.5003548860549927, 0.4985142648220062, 0.48316508531570435, 0.5195711255073547, 0.47541120648384094, 0.5448094010353088, 0.38815611600875854, 0.3603769540786743, 0.5480623841285706, 0.4610948860645294, 0.6858952045440674, 0.5485556721687317, 0.49072086811065674, 0.5632264018058777, 0.5005812644958496]",1100010110101110011101001010110011100001010100010100101001011011,0001010001001001010100101001111001100101011110010011110001100001
"[0.46732884645462036, 0.5205867886543274, 0.5349381566047668, 0.4878029525279999, 0.5274577140808105, 0.49451732635498047, 0.5083333253860474, 0.49883875250816345, 0.47724610567092896, 0.47515884041786194, 0.4655722975730896, 0.49405649304389954, 0.46308884024620056, 0.4860520362854004, 0.4974549114704132, 0.5560483932495117, 0.49798616766929626, 0.4470578730106354, 0.48065289855003357, 0.5284653902053833, 0.6028898358345032, 0.5245764851570129, 0.5856054425239563, 0.563025951385498, 0.4620519280433655, 0.4912235140800476, 0.5079934597015381, 0.5102362632751465, 0.4758600890636444, 0.5197213292121887, 0.5173967480659485, 0.5346984267234802, 0.4457988142967224, 0.5085647106170654, 0.43372654914855957, 0.44440940022468567, 0.4553304612636566, 0.4932960569858551, 0.5610809326171875, 0.4910297691822052, 0.4939917325973511, 0.47857537865638733, 0.5345005393028259, 0.5397924780845642, 0.5265693068504333, 0.5283893942832947, 0.5753193497657776, 0.414069265127182, 0.5169470310211182, 0.49592745304107666, 0.5356335043907166, 0.48164352774620056, 0.526907205581665, 0.5291963815689087, 0.48208507895469666, 0.5523969531059265, 0.56479412317276, 0.46360623836517334, 0.49568241834640503, 0.45195525884628296, 0.5054705739021301, 0.4768572747707367, 0.46611887216567993, 0.4600484371185303]",0110101000000001000111110011011101000010001111101010110110001000,1100110100001111110000110001110001001000001111010000000001001011
"[0.4440504312515259, 0.4724724292755127, 0.4976719319820404, 0.4974939823150635, 0.5190723538398743, 0.4021482467651367, 0.5272430777549744, 0.4367797374725342, 0.47268855571746826, 0.46001553535461426, 0.515824556350708, 0.5629439353942871, 0.47803795337677, 0.4603646397590637, 0.5274066925048828, 0.5609736442565918, 0.4859663248062134, 0.5119867324829102, 0.46332651376724243, 0.47670498490333557, 0.4763200581073761, 0.39563804864883423, 0.4222475588321686, 0.512182891368866, 0.48303768038749695, 0.4599943459033966, 0.5054758787155151, 0.5126317739486694, 0.5619332194328308, 0.5181123614311218, 0.47142356634140015, 0.5385467410087585, 0.464080810546875, 0.5762381553649902, 0.5339344143867493, 0.49262896180152893, 0.571890115737915, 0.4185715615749359, 0.4465968906879425, 0.4391728937625885, 0.5077855587005615, 0.5147128701210022, 0.5238152146339417, 0.5202479362487793, 0.5459969639778137, 0.513059139251709, 0.5127598643302917, 0.45714277029037476, 0.536471962928772, 0.5084559321403503, 0.4748058021068573, 0.5460394620895386, 0.4879979193210602, 0.5351171493530273, 0.46010273694992065, 0.4807486832141876, 0.5175884366035461, 0.5771200060844421, 0.5744727849960327, 0.4973738491535187, 0.4767526686191559, 0.5601642727851868, 0.44974279403686523, 0.5503829121589661]",0000101000110011010000010011110101101000111111101101010011100101,0100110111001010000110011000000000011001111111110100000011100101
