Rounds: 10
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6939793229103088
Bit-Level Accuracy: 49.59%

prediction,predicted_bits,actual_bits
"[0.49297648668289185, 0.5178256630897522, 0.5194332003593445, 0.5248957276344299, 0.5426777005195618, 0.5196428298950195, 0.5271924138069153, 0.5455543398857117, 0.4943925738334656, 0.5058829188346863, 0.49231427907943726, 0.5038608312606812, 0.47611039876937866, 0.5468000173568726, 0.5117639303207397, 0.4812159240245819, 0.49248382449150085, 0.47909224033355713, 0.5018240213394165, 0.4640271067619324, 0.530623197555542, 0.49225685000419617, 0.48156487941741943, 0.5115050673484802, 0.5109608173370361, 0.4786079227924347, 0.5115659832954407, 0.5046173930168152, 0.4957568347454071, 0.5360069274902344, 0.46932700276374817, 0.49933022260665894, 0.513526439666748, 0.4850725531578064, 0.509934663772583, 0.510582447052002, 0.5047825574874878, 0.4981480538845062, 0.5102760195732117, 0.5206142067909241, 0.5004870295524597, 0.5050698518753052, 0.4992365539073944, 0.4898550510406494, 0.49750012159347534, 0.47021186351776123, 0.4711921811103821, 0.5189236402511597, 0.514621376991272, 0.49313250184059143, 0.5357685089111328, 0.5476571321487427, 0.5101350545883179, 0.4959028959274292, 0.5178841948509216, 0.46119120717048645, 0.5039932727813721, 0.48003193736076355, 0.47249749302864075, 0.5092547535896301, 0.4897136092185974, 0.4993743300437927, 0.4835437536239624, 0.46814000606536865]",0111111101010110001010011011010010111011110000011011101010010000,1010010010111100110010000100001000010000101010100111101100000100
"[0.4955469071865082, 0.5096780061721802, 0.5039076209068298, 0.5084396600723267, 0.5132713913917542, 0.5077066421508789, 0.5141580104827881, 0.5041215419769287, 0.4997680187225342, 0.4886814057826996, 0.5099542140960693, 0.517837643623352, 0.5069538950920105, 0.5317543148994446, 0.5102221965789795, 0.4960840046405792, 0.48853328824043274, 0.4901188611984253, 0.5208705067634583, 0.49183061718940735, 0.5065492391586304, 0.4919896125793457, 0.4921926259994507, 0.5173701643943787, 0.5001654028892517, 0.5014953017234802, 0.5167251229286194, 0.4939020276069641, 0.4949336647987366, 0.5053845047950745, 0.48421719670295715, 0.5132339000701904, 0.4999185800552368, 0.4793454110622406, 0.4984454810619354, 0.5067025423049927, 0.5008978843688965, 0.5060491561889648, 0.4945918321609497, 0.5090111494064331, 0.4843120276927948, 0.49892377853393555, 0.4877939522266388, 0.5094557404518127, 0.5002819299697876, 0.49313968420028687, 0.49284064769744873, 0.486584335565567, 0.5052520632743835, 0.49862775206565857, 0.49854353070259094, 0.5121824145317078, 0.49846115708351135, 0.5053795576095581, 0.5183060765266418, 0.48102447390556335, 0.5050930380821228, 0.4826546311378479, 0.505054771900177, 0.4856528639793396, 0.4872489273548126, 0.5039144158363342, 0.49403253197669983, 0.49758368730545044]",0111111100111110001010011110010100011101000110001001011010100100,1000111010111101111101010100110101010001110110110100100010100100
"[0.49329674243927, 0.517400324344635, 0.5187918543815613, 0.5246679186820984, 0.5419186949729919, 0.5191498398780823, 0.5268927812576294, 0.5442784428596497, 0.4943644404411316, 0.505207896232605, 0.4925970137119293, 0.5043890476226807, 0.476990669965744, 0.5465396642684937, 0.5117966532707214, 0.4818526804447174, 0.49263590574264526, 0.4795157313346863, 0.5026876926422119, 0.46465879678726196, 0.5299323201179504, 0.4921421408653259, 0.48182106018066406, 0.5121394991874695, 0.5105707049369812, 0.47926610708236694, 0.511745274066925, 0.5043820142745972, 0.49566489458084106, 0.5349292755126953, 0.46958592534065247, 0.49957776069641113, 0.5130477547645569, 0.48483335971832275, 0.5096203684806824, 0.5107483267784119, 0.5046117901802063, 0.49831247329711914, 0.5098450779914856, 0.5203319191932678, 0.5000840425491333, 0.5050129890441895, 0.4987051784992218, 0.4902679920196533, 0.4978177845478058, 0.47098779678344727, 0.4717685878276825, 0.5182931423187256, 0.5143298506736755, 0.49332600831985474, 0.5345267057418823, 0.5465888977050781, 0.5096396803855896, 0.496223121881485, 0.5179387927055359, 0.4618540108203888, 0.5040655136108398, 0.4802683889865875, 0.4733886122703552, 0.5086287260055542, 0.4895082414150238, 0.49941036105155945, 0.4835698902606964, 0.46878692507743835]",0111111101010110001010011011010010111011110000011011101010010000,0001100000110110011000001101011000010101010000111101101010100000
"[0.49518269300460815, 0.5094324946403503, 0.5037596821784973, 0.5077722668647766, 0.5129682421684265, 0.507024884223938, 0.513809323310852, 0.5036689043045044, 0.5001770853996277, 0.48816898465156555, 0.510704517364502, 0.5184988379478455, 0.5074342489242554, 0.5316968560218811, 0.5104185342788696, 0.49613189697265625, 0.4878644645214081, 0.49069708585739136, 0.5214986801147461, 0.4921592175960541, 0.5059133768081665, 0.4923383891582489, 0.49237820506095886, 0.5177422761917114, 0.499944806098938, 0.5016370415687561, 0.5174776911735535, 0.4936402142047882, 0.4953928589820862, 0.5049654841423035, 0.48436036705970764, 0.5142561197280884, 0.4996311366558075, 0.47880637645721436, 0.4978441298007965, 0.506077766418457, 0.5005366206169128, 0.5060954093933105, 0.49451544880867004, 0.5087873935699463, 0.48367178440093994, 0.4986450672149658, 0.4871568977832794, 0.5101675391197205, 0.4998714029788971, 0.493152916431427, 0.4935453534126282, 0.48550426959991455, 0.505392849445343, 0.49850475788116455, 0.49744370579719543, 0.5111041069030762, 0.49812427163124084, 0.5058439373970032, 0.5183789134025574, 0.4816519320011139, 0.5053046941757202, 0.48261719942092896, 0.5055792927742004, 0.4848985970020294, 0.48722317814826965, 0.5038660764694214, 0.49470266699790955, 0.49820995330810547]",0111111110111110001010010110010100011101000100001001011010100100,0001010000001001011000110101011001100111010010101001110001011010
"[0.49407774209976196, 0.5164234638214111, 0.517102062702179, 0.5237866640090942, 0.539804220199585, 0.5181041955947876, 0.5261989235877991, 0.5409054756164551, 0.49451369047164917, 0.5033276081085205, 0.49339866638183594, 0.5057317614555359, 0.47913557291030884, 0.5455634593963623, 0.5117327570915222, 0.4834650456905365, 0.492937833070755, 0.4805848300457001, 0.5048302412033081, 0.46646758913993835, 0.5279518961906433, 0.4919475018978119, 0.48249804973602295, 0.5137129426002502, 0.5094154477119446, 0.4810219407081604, 0.5120831727981567, 0.5035802721977234, 0.49549585580825806, 0.5321230888366699, 0.47050240635871887, 0.5004491806030273, 0.5116748809814453, 0.484343022108078, 0.5086990594863892, 0.5109714269638062, 0.5040810108184814, 0.49877217411994934, 0.5087002515792847, 0.5193811655044556, 0.49892809987068176, 0.5049852132797241, 0.4973773956298828, 0.4915182292461395, 0.4985272288322449, 0.4731338322162628, 0.47330543398857117, 0.5165460109710693, 0.513531506061554, 0.4939960539340973, 0.5312584042549133, 0.5438722372055054, 0.508388102054596, 0.4970414936542511, 0.518136739730835, 0.46347999572753906, 0.5042215585708618, 0.48084184527397156, 0.47590500116348267, 0.5069080591201782, 0.4889509081840515, 0.49950435757637024, 0.4838416278362274, 0.47062695026397705]",0111111101010110001010011011010110111011010000011011101010010000,0110111011011000111000000101010011000100010100010111000010010100
"[0.4955260455608368, 0.5138905048370361, 0.5115461945533752, 0.5188145637512207, 0.52978515625, 0.5144346952438354, 0.5219223499298096, 0.5273667573928833, 0.49601051211357117, 0.49798208475112915, 0.4986432194709778, 0.5096881985664368, 0.48906880617141724, 0.5401867628097534, 0.5111796259880066, 0.488679975271225, 0.49177485704421997, 0.4839221239089966, 0.5108889937400818, 0.47588464617729187, 0.5202112197875977, 0.49158206582069397, 0.48573586344718933, 0.5153188705444336, 0.5058673620223999, 0.4888501465320587, 0.5133378505706787, 0.5003896355628967, 0.49508288502693176, 0.5220978856086731, 0.4754093885421753, 0.5043020248413086, 0.507067859172821, 0.4825608432292938, 0.5053315758705139, 0.5099277496337891, 0.5030822157859802, 0.5014704465866089, 0.5032376646995544, 0.5157654881477356, 0.49373435974121094, 0.5034093260765076, 0.4941692054271698, 0.49793392419815063, 0.4999178647994995, 0.4807744324207306, 0.4801902174949646, 0.5061808228492737, 0.510142982006073, 0.4960867762565613, 0.5195566415786743, 0.5322525501251221, 0.5049500465393066, 0.4994661509990692, 0.5186236500740051, 0.4696345031261444, 0.5042237043380737, 0.48157715797424316, 0.4867604672908783, 0.4991329610347748, 0.4882882237434387, 0.500770092010498, 0.487275630235672, 0.4803310036659241]",0111111100010110001010011011010110111111010000011011101010000100,1111111101111101000010110000100000111111110001000101110011110110
"[0.4935924708843231, 0.5170188546180725, 0.5181496143341064, 0.5243645310401917, 0.5411419868469238, 0.5187389254570007, 0.5266221761703491, 0.5430026650428772, 0.4943869709968567, 0.5045022368431091, 0.49289873242378235, 0.5049079060554504, 0.47781679034233093, 0.5461989641189575, 0.5117961168289185, 0.4824730157852173, 0.4927579462528229, 0.47992151975631714, 0.5035185813903809, 0.465322345495224, 0.5291979312896729, 0.49207308888435364, 0.48206424713134766, 0.5127626657485962, 0.5101478695869446, 0.47993263602256775, 0.5118864178657532, 0.5040896534919739, 0.4956062138080597, 0.5338649153709412, 0.4699142277240753, 0.4998929798603058, 0.5125410556793213, 0.48464691638946533, 0.5092748999595642, 0.5108568668365479, 0.5043978691101074, 0.49846887588500977, 0.5094161033630371, 0.5199795961380005, 0.49965959787368774, 0.5049930810928345, 0.4981878101825714, 0.4907451272010803, 0.4980992376804352, 0.4718001186847687, 0.4723445177078247, 0.5176442265510559, 0.5140436291694641, 0.4935564696788788, 0.5332848429679871, 0.5455585718154907, 0.5091513991355896, 0.49654385447502136, 0.5180090069770813, 0.4624834358692169, 0.5041183233261108, 0.4804936349391937, 0.4743151068687439, 0.5079860687255859, 0.48929479718208313, 0.4994310736656189, 0.4836682081222534, 0.46948060393333435]",0111111101010110001010011011010010111011010000011011101010010000,0011101100001101010100111101001001101111111000011100000010101110
"[0.49531668424606323, 0.5095263123512268, 0.5038082599639893, 0.5080166459083557, 0.5130818486213684, 0.5072838664054871, 0.513935923576355, 0.5038313269615173, 0.5000239014625549, 0.4883580207824707, 0.5104185342788696, 0.5182509422302246, 0.5072571635246277, 0.5317152738571167, 0.5103491544723511, 0.49611741304397583, 0.4881245493888855, 0.4904867112636566, 0.521266520023346, 0.4920339584350586, 0.5061457753181458, 0.49220600724220276, 0.4923156797885895, 0.5176053643226624, 0.5000156164169312, 0.5015866756439209, 0.5171844363212585, 0.4937434196472168, 0.495211660861969, 0.5051196217536926, 0.48431724309921265, 0.5138787031173706, 0.49973514676094055, 0.47900381684303284, 0.4980575442314148, 0.5063152313232422, 0.500675618648529, 0.5060808658599854, 0.49453702569007874, 0.5088704824447632, 0.48391252756118774, 0.49874216318130493, 0.48740869760513306, 0.5099065899848938, 0.5000362992286682, 0.49316492676734924, 0.4932860732078552, 0.4859112799167633, 0.505333423614502, 0.4985511004924774, 0.4978486895561218, 0.5114927887916565, 0.4982439875602722, 0.5056769251823425, 0.5183531045913696, 0.4814251661300659, 0.5052257776260376, 0.4826319217681885, 0.505386471748352, 0.48516911268234253, 0.48723500967025757, 0.5038928389549255, 0.49445849657058716, 0.4979717433452606]",0111111110111110001010011110010100011101000110001001011010100100,0010111100100000001111101011000001001100011100000010111010001110
"[0.49509310722351074, 0.5093813538551331, 0.5037394165992737, 0.5076265931129456, 0.512913167476654, 0.5068814158439636, 0.5137383937835693, 0.5035865902900696, 0.5002706050872803, 0.48806241154670715, 0.5108737945556641, 0.518640398979187, 0.5075308084487915, 0.5316989421844482, 0.510452389717102, 0.4961368143558502, 0.4877172112464905, 0.4908236563205719, 0.5216317176818848, 0.49222251772880554, 0.5057833194732666, 0.49240872263908386, 0.4924158751964569, 0.5178127288818359, 0.4998961389064789, 0.5016557574272156, 0.5176447629928589, 0.49358052015304565, 0.4954957962036133, 0.5048771500587463, 0.4843822717666626, 0.5144789218902588, 0.49957478046417236, 0.4786832630634308, 0.49771901965141296, 0.505942165851593, 0.5004550218582153, 0.5061075091362, 0.4945027530193329, 0.5087350010871887, 0.4835307002067566, 0.49858933687210083, 0.4870125353336334, 0.510319709777832, 0.49976933002471924, 0.4931381344795227, 0.49368590116500854, 0.4852697551250458, 0.5054261088371277, 0.49847614765167236, 0.4972149431705475, 0.5108853578567505, 0.4980633556842804, 0.5059456825256348, 0.51839280128479, 0.4817808270454407, 0.5053554177284241, 0.48260781168937683, 0.5056904554367065, 0.48473966121673584, 0.4872177839279175, 0.5038470029830933, 0.4948388934135437, 0.49834883213043213]",0111111110111110001010010110010100011101000100001001011010100100,0001101001101010011010000111001000010000110111010110110001011010
"[0.4935837686061859, 0.5170295238494873, 0.5181688666343689, 0.5243741273880005, 0.5411650538444519, 0.5187504887580872, 0.5266298651695251, 0.5430404543876648, 0.494385302066803, 0.5045235753059387, 0.492889940738678, 0.5048925876617432, 0.4777929484844208, 0.546209454536438, 0.5117968320846558, 0.4824545979499817, 0.49275466799736023, 0.4799095690250397, 0.5034942626953125, 0.4653020203113556, 0.5292202830314636, 0.4920751750469208, 0.482056587934494, 0.5127447843551636, 0.5101606249809265, 0.47991281747817993, 0.511882483959198, 0.5040987133979797, 0.49560827016830444, 0.5338966250419617, 0.4699037969112396, 0.4998832046985626, 0.5125565528869629, 0.4846521317958832, 0.5092854499816895, 0.5108543634414673, 0.5044041275978088, 0.4984641969203949, 0.5094287395477295, 0.5199903249740601, 0.4996722638607025, 0.5049934387207031, 0.49820294976234436, 0.4907308518886566, 0.4980910122394562, 0.47177571058273315, 0.4723269045352936, 0.5176637172698975, 0.51405268907547, 0.4935491979122162, 0.5333216786384583, 0.5455890893936157, 0.5091654062271118, 0.49653491377830505, 0.5180065035820007, 0.4624652862548828, 0.5041167736053467, 0.4804873764514923, 0.47428712248802185, 0.5080050230026245, 0.4893011450767517, 0.4994303584098816, 0.48366498947143555, 0.4694598913192749]",0111111101010110001010011011010010111011010000011011101010010000,0101110100111011011010011111010111100001110010011011111111100101
