Rounds: 9
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6763791441917419
Bit-Level Accuracy: 55.25%

prediction,predicted_bits,actual_bits
"[0.48718565702438354, 0.5455313324928284, 0.4838469922542572, 0.484061062335968, 0.5422224402427673, 0.7057540416717529, 0.47127774357795715, 0.46816152334213257, 0.4121190011501312, 0.5017648339271545, 0.505921483039856, 0.5526078939437866, 0.5833391547203064, 0.58855801820755, 0.4407149851322174, 0.4921319782733917, 0.514100968837738, 0.49208658933639526, 0.5187504291534424, 0.5289626121520996, 0.6163582801818848, 0.43363451957702637, 0.5285364389419556, 0.47559934854507446, 0.4863984286785126, 0.5286418199539185, 0.44686180353164673, 0.4666060507297516, 0.468514084815979, 0.4811382591724396, 0.49014487862586975, 0.5024275779724121, 0.4554440975189209, 0.5488926768302917, 0.4340684115886688, 0.5535928606987, 0.46847981214523315, 0.5732025504112244, 0.4313957691192627, 0.471427857875824, 0.18871551752090454, 0.511845588684082, 0.5023736953735352, 0.4616171419620514, 0.5540823936462402, 0.4604696035385132, 0.4439998269081116, 0.49541887640953064, 0.5374906063079834, 0.5575377345085144, 0.44328901171684265, 0.4791502356529236, 0.3918459117412567, 0.5474125742912292, 0.5220745801925659, 0.556528627872467, 0.5205687284469604, 0.45238760113716125, 0.4832231104373932, 0.5113285779953003, 0.45650210976600647, 0.4785696566104889, 0.41724711656570435, 0.5122828483581543]",0100110001111100101110100100000101010100011010001100011110010001,1111010101001111010000010100010000100011011100111001111011110010
"[0.39938896894454956, 0.6762464046478271, 0.5540528297424316, 0.7721547484397888, 0.43600723147392273, 0.878154993057251, 0.6316047310829163, 0.34293487668037415, 0.4316917359828949, 0.48683324456214905, 0.6182301640510559, 0.6598923206329346, 0.7657360434532166, 0.5630548000335693, 0.12309865653514862, 0.30920907855033875, 0.5052638649940491, 0.4151882529258728, 0.2739681601524353, 0.6825757026672363, 0.7723039388656616, 0.3816424608230591, 0.524084746837616, 0.5982334017753601, 0.3817923963069916, 0.35922855138778687, 0.21563348174095154, 0.5677270889282227, 0.5074872970581055, 0.3900816738605499, 0.6941145658493042, 0.6860287189483643, 0.3674962818622589, 0.5874466300010681, 0.7285162210464478, 0.5819427967071533, 0.6106129288673401, 0.3221730887889862, 0.5603604912757874, 0.6585664749145508, 0.006149313412606716, 0.5303183197975159, 0.3325209319591522, 0.27357155084609985, 0.47440996766090393, 0.24472884833812714, 0.5234607458114624, 0.5147712230682373, 0.567367434501648, 0.41028743982315063, 0.33937281370162964, 0.4302785098552704, 0.47085997462272644, 0.5397414565086365, 0.5459118485450745, 0.5747576951980591, 0.4160712957382202, 0.6709353923797607, 0.46568426489830017, 0.4468475878238678, 0.475533664226532, 0.357376366853714, 0.31891605257987976, 0.3783961534500122]",0111011000111100100110110001101101111011010000111000011101000000,0001111110101100100101010001100111100011011000000101111101100101
"[0.44262295961380005, 0.593424379825592, 0.5109283328056335, 0.6492058038711548, 0.4664553999900818, 0.7440738677978516, 0.5510223507881165, 0.42592450976371765, 0.4534396529197693, 0.5050204992294312, 0.5645289421081543, 0.598416805267334, 0.6628842949867249, 0.5475530028343201, 0.2645650804042816, 0.3961896300315857, 0.5086615085601807, 0.4655940532684326, 0.37863266468048096, 0.6044768691062927, 0.6510326862335205, 0.4300028681755066, 0.5171993374824524, 0.5458399653434753, 0.4362679421901703, 0.4365517795085907, 0.3420945703983307, 0.5259767770767212, 0.5057224035263062, 0.4542854428291321, 0.6016017198562622, 0.597790539264679, 0.4199160635471344, 0.5637129545211792, 0.6024423241615295, 0.5495319366455078, 0.5492985248565674, 0.419917494058609, 0.5122816562652588, 0.572228193283081, 0.054575011134147644, 0.5063967108726501, 0.411216139793396, 0.3658788502216339, 0.4992208778858185, 0.33316946029663086, 0.49430203437805176, 0.5103907585144043, 0.5433333516120911, 0.4655177891254425, 0.4017503261566162, 0.46094822883605957, 0.4622547924518585, 0.5251962542533875, 0.5319504737854004, 0.5462667942047119, 0.45966774225234985, 0.5828186273574829, 0.4903973639011383, 0.4700586199760437, 0.4730989336967468, 0.4170064330101013, 0.3956027030944824, 0.4409290552139282]",0111011001111100100110110001101101111011010000011000011101000000,0010010100110100000110010001011000000111001000001010110111011010
"[0.5560764670372009, 0.5946253538131714, 0.43983256816864014, 0.3895095884799957, 0.5644181966781616, 0.8458557724952698, 0.4748070538043976, 0.5600752830505371, 0.4677898585796356, 0.5340976119041443, 0.44491881132125854, 0.4700538218021393, 0.31757915019989014, 0.5065663456916809, 0.6502405405044556, 0.5828061103820801, 0.6101066470146179, 0.5384113192558289, 0.5606403946876526, 0.5393886566162109, 0.47769755125045776, 0.41405341029167175, 0.5621845722198486, 0.3663805425167084, 0.4573685824871063, 0.40495535731315613, 0.5027827620506287, 0.45528262853622437, 0.40364137291908264, 0.4317895174026489, 0.436779648065567, 0.4438968300819397, 0.5158945322036743, 0.28924083709716797, 0.6369710564613342, 0.6455281376838684, 0.4668298363685608, 0.40339505672454834, 0.5275360941886902, 0.46256545186042786, 0.8801248073577881, 0.6520708203315735, 0.6452539563179016, 0.5890399217605591, 0.37768563628196716, 0.879295289516449, 0.5290180444717407, 0.5868759155273438, 0.4947093427181244, 0.44588738679885864, 0.5392166376113892, 0.507293164730072, 0.3256211578845978, 0.5429310202598572, 0.5356470942497253, 0.444037526845932, 0.4451756179332733, 0.4256446361541748, 0.5140511393547058, 0.4499819278717041, 0.5593621134757996, 0.4907773435115814, 0.5024434924125671, 0.5161624550819397]",1100110101000111111100100010000010110010111101110011011000101011,0001110111101110100011011010111111110001111011111011001000100100
"[0.5083320736885071, 0.4997401535511017, 0.4236695468425751, 0.47800004482269287, 0.5108833909034729, 0.5530241131782532, 0.3987289369106293, 0.5009613633155823, 0.4026622474193573, 0.5465490221977234, 0.4982477128505707, 0.6012775301933289, 0.6016862988471985, 0.5652084350585938, 0.4223840534687042, 0.46348506212234497, 0.5471020936965942, 0.535707950592041, 0.523719847202301, 0.5170687437057495, 0.52679044008255, 0.4636375904083252, 0.5174210667610168, 0.48836520314216614, 0.5136364102363586, 0.587334156036377, 0.5204586386680603, 0.45252788066864014, 0.4854544401168823, 0.5374895930290222, 0.48885107040405273, 0.4798891246318817, 0.46189621090888977, 0.601264238357544, 0.3191449046134949, 0.5155667662620544, 0.4512729346752167, 0.6056823134422302, 0.3947873115539551, 0.40307366847991943, 0.20508567988872528, 0.4616936445236206, 0.4603927433490753, 0.455546498298645, 0.6145771145820618, 0.3148976266384125, 0.41320863366127014, 0.5215853452682495, 0.5144646763801575, 0.5740162134170532, 0.4530101418495178, 0.5103825330734253, 0.39736759662628174, 0.5415892601013184, 0.5350330471992493, 0.541774332523346, 0.5316025614738464, 0.40165722370147705, 0.49607789516448975, 0.47628253698349, 0.43395066261291504, 0.4647923707962036, 0.4778728187084198, 0.5457139611244202]",1000110101011100111110101110010001010100000010011101011110000001,0101010101011110101110110010010101000000001111001001100111111111
"[0.48568615317344666, 0.5512474179267883, 0.5011776685714722, 0.46103787422180176, 0.5569437146186829, 0.7334393858909607, 0.4865436553955078, 0.4650380313396454, 0.4139912724494934, 0.48582836985588074, 0.49555546045303345, 0.5266894698143005, 0.5545464754104614, 0.5969104170799255, 0.4754294157028198, 0.5149264335632324, 0.5042945146560669, 0.48144879937171936, 0.5342419743537903, 0.5244584083557129, 0.6292760372161865, 0.4287627637386322, 0.5300428867340088, 0.46324750781059265, 0.48326531052589417, 0.5181066393852234, 0.4433562159538269, 0.4640328288078308, 0.46082815527915955, 0.4609863758087158, 0.47454431653022766, 0.49578097462654114, 0.4607389569282532, 0.5242323279380798, 0.45787420868873596, 0.5634926557540894, 0.46294113993644714, 0.5748580694198608, 0.4347153306007385, 0.4817112386226654, 0.23947997391223907, 0.5293649435043335, 0.5256970524787903, 0.48309841752052307, 0.5351709127426147, 0.5382843613624573, 0.4524150788784027, 0.4873354136943817, 0.5369243621826172, 0.5571836829185486, 0.4569288492202759, 0.4769119322299957, 0.39045897126197815, 0.5529931783676147, 0.5140169262886047, 0.5571525692939758, 0.5243035554885864, 0.45308756828308105, 0.47631996870040894, 0.5291407108306885, 0.46658581495285034, 0.49398818612098694, 0.4103415310382843, 0.5118021965026855]",0110110000011101101110100100000001010100011011001100011110010001,0000010111011101001000100101010110110011000011000010000011110000
"[0.48278945684432983, 0.5596286654472351, 0.5214405655860901, 0.45090821385383606, 0.5680807828903198, 0.7593490481376648, 0.5052978992462158, 0.46017730236053467, 0.4218183159828186, 0.47155919671058655, 0.48842668533325195, 0.5032328367233276, 0.530028223991394, 0.6029937863349915, 0.4993360638618469, 0.5307196974754333, 0.4940110445022583, 0.4718843698501587, 0.5393102169036865, 0.5251750946044922, 0.6438101530075073, 0.42535215616226196, 0.5282186269760132, 0.45238950848579407, 0.47623541951179504, 0.5007428526878357, 0.43668246269226074, 0.46664363145828247, 0.45457494258880615, 0.4447175860404968, 0.4683454930782318, 0.49437475204467773, 0.4633444845676422, 0.5014668703079224, 0.4949322044849396, 0.5740435719490051, 0.4607325494289398, 0.5671232342720032, 0.4462197422981262, 0.5006780624389648, 0.2771188020706177, 0.5465480089187622, 0.5435038208961487, 0.49669167399406433, 0.5125316381454468, 0.6056589484214783, 0.46574610471725464, 0.4842264950275421, 0.5398741960525513, 0.5499191284179688, 0.4654282033443451, 0.4744844436645508, 0.39479729533195496, 0.5575678944587708, 0.5083990097045898, 0.556878924369812, 0.5208914875984192, 0.4632946848869324, 0.4716268479824066, 0.5446529984474182, 0.47957342863082886, 0.5040242075920105, 0.40366294980049133, 0.5076829195022583]",0110111000011101001110100100000001010101011011001100011110010101,0100101101011111000011001101001000100011000101101010111000001101
"[0.47393152117729187, 0.5508713722229004, 0.4223998785018921, 0.6505149602890015, 0.4459278881549835, 0.604915976524353, 0.4549211263656616, 0.4734644293785095, 0.43653079867362976, 0.5722442269325256, 0.5662431716918945, 0.6804525256156921, 0.7087751626968384, 0.5354555249214172, 0.2530512511730194, 0.36641770601272583, 0.5470799803733826, 0.5211234092712402, 0.3763093650341034, 0.5995399355888367, 0.5630052089691162, 0.462437242269516, 0.49714982509613037, 0.5312153100967407, 0.4618080258369446, 0.5123432278633118, 0.4275195002555847, 0.5041035413742065, 0.5058873295783997, 0.5632985830307007, 0.6119024157524109, 0.569880485534668, 0.40495190024375916, 0.6393001079559326, 0.44319307804107666, 0.5197955965995789, 0.5246841311454773, 0.47389090061187744, 0.47498396039009094, 0.5039700865745544, 0.04043026641011238, 0.43801236152648926, 0.37498757243156433, 0.3408355712890625, 0.585548996925354, 0.1834479123353958, 0.437205970287323, 0.5607642531394958, 0.5467310547828674, 0.4943434000015259, 0.370473712682724, 0.4883042573928833, 0.4461154043674469, 0.5122696757316589, 0.5656892657279968, 0.5444412231445312, 0.46658360958099365, 0.5260156393051147, 0.5217676162719727, 0.4231629967689514, 0.4408454895019531, 0.3716381788253784, 0.44270002841949463, 0.48340660333633423]",0101010001111100110110010101111101011001000010011000011101100000,1011011010001011010111111100011001010101010000100101111010000010
"[0.523567259311676, 0.5202047824859619, 0.41501784324645996, 0.4242585003376007, 0.5024616718292236, 0.7071574330329895, 0.4621109664440155, 0.5969117879867554, 0.48854050040245056, 0.5226652026176453, 0.4631616473197937, 0.46538466215133667, 0.36124682426452637, 0.4748437702655792, 0.6158349514007568, 0.5813668370246887, 0.5819286108016968, 0.4901401102542877, 0.5718173384666443, 0.5357515215873718, 0.4015399217605591, 0.4156951308250427, 0.586331844329834, 0.41886091232299805, 0.48529648780822754, 0.44026678800582886, 0.5093767642974854, 0.4538024961948395, 0.46188727021217346, 0.42036840319633484, 0.42364731431007385, 0.5055650472640991, 0.5448193550109863, 0.3234604597091675, 0.5756603479385376, 0.5958150625228882, 0.5113052725791931, 0.3919316232204437, 0.49580252170562744, 0.4691401720046997, 0.8777203559875488, 0.5899347066879272, 0.6185827255249023, 0.5690491795539856, 0.40652596950531006, 0.7565317749977112, 0.4943595826625824, 0.5087214708328247, 0.45426684617996216, 0.47890591621398926, 0.526401937007904, 0.47306692600250244, 0.3786042332649231, 0.5006830096244812, 0.5142349600791931, 0.44227057695388794, 0.4688313901424408, 0.4345453977584839, 0.52405846118927, 0.4682704508304596, 0.5002329349517822, 0.5278825163841248, 0.5102964043617249, 0.5329351425170898]",1100110101000011101100100010000110111000111101010010011000101111,0000111110100111100000011001110000010001111100011010110011010000
"[0.47536206245422363, 0.3984178900718689, 0.484585702419281, 0.4763830304145813, 0.413462370634079, 0.17008504271507263, 0.4728091359138489, 0.592462420463562, 0.568098783493042, 0.49173882603645325, 0.44017112255096436, 0.44836682081222534, 0.42664384841918945, 0.4633302092552185, 0.5305570363998413, 0.5155825614929199, 0.4608299732208252, 0.5401641726493835, 0.5691775679588318, 0.48486563563346863, 0.2926088869571686, 0.5349539518356323, 0.46534135937690735, 0.5183284282684326, 0.5050280094146729, 0.48835793137550354, 0.5899008512496948, 0.5384083390235901, 0.613527238368988, 0.5338379740715027, 0.46831798553466797, 0.5144370794296265, 0.5664174556732178, 0.5299426317214966, 0.47700607776641846, 0.4279721975326538, 0.49318885803222656, 0.4866320490837097, 0.44985297322273254, 0.4601905941963196, 0.7869825959205627, 0.47762444615364075, 0.49740275740623474, 0.537567675113678, 0.4829106330871582, 0.40696480870246887, 0.5125508308410645, 0.46196332573890686, 0.4763176739215851, 0.49744912981987, 0.5438897609710693, 0.5504961609840393, 0.6056053638458252, 0.4932921230792999, 0.4906170666217804, 0.44456297159194946, 0.5005801320075989, 0.48381924629211426, 0.5267712473869324, 0.5071736574172974, 0.47641193866729736, 0.5637888312339783, 0.5915563702583313, 0.5248973369598389]",0000000110000011011001011011110111000000100100100011100010110111,0010000100100101100001010000110000001010110000001100101010011100
