Rounds: 7
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6876590847969055
Bit-Level Accuracy: 53.88%

prediction,predicted_bits,actual_bits
"[0.4961954653263092, 0.5191302299499512, 0.5491222143173218, 0.5102634429931641, 0.520624577999115, 0.539150595664978, 0.5018936991691589, 0.5251578092575073, 0.5298289656639099, 0.5342931151390076, 0.48512938618659973, 0.49936041235923767, 0.4941243529319763, 0.49622222781181335, 0.47604674100875854, 0.503410279750824, 0.47769054770469666, 0.4659157395362854, 0.4979896545410156, 0.49919936060905457, 0.517745316028595, 0.5172073245048523, 0.5238694548606873, 0.4958263337612152, 0.5287162065505981, 0.49868276715278625, 0.46384939551353455, 0.4812776446342468, 0.49902093410491943, 0.4525551199913025, 0.3262799084186554, 0.5017257928848267, 0.511538028717041, 0.49203094840049744, 0.547676682472229, 0.464399516582489, 0.5021778345108032, 0.5094234347343445, 0.4669435918331146, 0.5472131967544556, 0.5139579176902771, 0.5494471788406372, 0.5243929028511047, 0.5100926756858826, 0.48754778504371643, 0.5041207671165466, 0.49661874771118164, 0.538750410079956, 0.5198277831077576, 0.5558364987373352, 0.5175296068191528, 0.5154937505722046, 0.5279248952865601, 0.5306805968284607, 0.44659051299095154, 0.4616048336029053, 0.4392889440059662, 0.42778050899505615, 0.5090298056602478, 0.4598463773727417, 0.5690272450447083, 0.5290479063987732, 0.47530868649482727, 0.48547786474227905]",0111111111000001000011101000000110101101111101011111110000101100,1010001111011010011101010110101001000101011100011000110000010011
"[0.6945639252662659, 0.504921019077301, 0.4342398941516876, 0.5192188620567322, 0.510697066783905, 0.44866156578063965, 0.577376127243042, 0.43558311462402344, 0.530454158782959, 0.5938230752944946, 0.41837725043296814, 0.7235515713691711, 0.46461597084999084, 0.6004349589347839, 0.4730454683303833, 0.22712159156799316, 0.795695424079895, 0.389550119638443, 0.5429053902626038, 0.7815501689910889, 0.35093456506729126, 0.44230467081069946, 0.5357550978660583, 0.46924591064453125, 0.348387211561203, 0.6718921065330505, 0.9691434502601624, 0.9339554905891418, 0.48184582591056824, 0.6051044464111328, 0.2607778310775757, 0.48792514204978943, 0.667536199092865, 0.35934773087501526, 0.45495185256004333, 0.13376060128211975, 0.6161850690841675, 0.4688553512096405, 0.504772424697876, 0.6188804507255554, 0.4383721947669983, 0.38883575797080994, 0.37844952940940857, 0.5789039134979248, 0.3876177668571472, 0.47947582602500916, 0.4500397741794586, 0.7231135964393616, 0.3774021565914154, 0.4853942096233368, 0.5567846894264221, 0.5564336776733398, 0.4625113010406494, 0.32443416118621826, 0.4854885935783386, 0.5348412990570068, 0.7050836086273193, 0.7344289422035217, 0.29851287603378296, 0.4404950439929962, 0.9534876346588135, 0.5828227996826172, 0.7253990769386292, 0.4131148159503937]",1101101011010100101100100111010010001011000100010011000111001110,0000000110110000100110101011100011000101001111010110000111111100
"[0.42744559049606323, 0.49777159094810486, 0.5152542591094971, 0.5117592215538025, 0.5817358493804932, 0.5028803944587708, 0.43901780247688293, 0.5224577784538269, 0.46705615520477295, 0.4918351173400879, 0.6046367287635803, 0.5631930828094482, 0.5717517733573914, 0.5333443284034729, 0.5542370080947876, 0.4422124922275543, 0.5484262704849243, 0.47851067781448364, 0.49812349677085876, 0.47038763761520386, 0.46403348445892334, 0.5153583884239197, 0.5088049173355103, 0.4772959351539612, 0.5040055513381958, 0.4244961738586426, 0.5764128565788269, 0.5870247483253479, 0.44291171431541443, 0.4946433901786804, 0.6874969005584717, 0.37600162625312805, 0.5279428362846375, 0.4736475646495819, 0.5094397664070129, 0.5008916854858398, 0.42294105887413025, 0.41816458106040955, 0.43624311685562134, 0.48112252354621887, 0.5879973769187927, 0.46432825922966003, 0.5427460670471191, 0.4149042069911957, 0.6081915497779846, 0.5630345940589905, 0.4818110466003418, 0.43010854721069336, 0.610353410243988, 0.5924644470214844, 0.5171071887016296, 0.4291354715824127, 0.5309221148490906, 0.525750458240509, 0.5403634905815125, 0.62137371301651, 0.5888519883155823, 0.4458027482032776, 0.36611121892929077, 0.5130307078361511, 0.10323573648929596, 0.526696503162384, 0.4152224659919739, 0.49864837527275085]",0011110100111110100001101011001010110000101011001110111110010100,1110001100100100001011011011001010011010000111010111001110101111
"[0.4352922737598419, 0.5272647142410278, 0.3090311884880066, 0.5069810748100281, 0.5006057024002075, 0.37851694226264954, 0.6654855608940125, 0.4074726700782776, 0.4287586808204651, 0.3047785758972168, 0.5602580308914185, 0.40298569202423096, 0.473667174577713, 0.49266159534454346, 0.5880796313285828, 0.4769108295440674, 0.41882720589637756, 0.48686331510543823, 0.5255547761917114, 0.40741413831710815, 0.4484767019748688, 0.48153990507125854, 0.5119665861129761, 0.506324052810669, 0.50162273645401, 0.5910063982009888, 0.09058038890361786, 0.3188260495662689, 0.42075222730636597, 0.6991021037101746, 0.8246108889579773, 0.37876054644584656, 0.4328005611896515, 0.42611879110336304, 0.6552641987800598, 0.6327653527259827, 0.4408281147480011, 0.5387808680534363, 0.5636901259422302, 0.517997145652771, 0.5352565050125122, 0.42669397592544556, 0.5405426025390625, 0.3787497580051422, 0.6628601551055908, 0.5505151152610779, 0.40618860721588135, 0.4038426876068115, 0.6639074087142944, 0.5987688302993774, 0.5470651984214783, 0.4643622934818268, 0.5062370300292969, 0.6000992655754089, 0.4855143427848816, 0.5548973083496094, 0.5970065593719482, 0.5915804505348206, 0.6962097883224487, 0.7032880783081055, 0.3125581443309784, 0.3979700207710266, 0.49252423644065857, 0.4286438822746277]",0101101000100010001000111100011000110111101011001110110111110000,0000110001011111101010011110111000100001010101001011111101010000
"[0.4544529616832733, 0.5311599373817444, 0.35752710700035095, 0.5161208510398865, 0.5000773072242737, 0.41325587034225464, 0.6171544790267944, 0.4417973756790161, 0.44857728481292725, 0.34574559330940247, 0.5771305561065674, 0.4479144513607025, 0.49582919478416443, 0.4993276596069336, 0.5782483220100403, 0.4799666702747345, 0.43403831124305725, 0.4574137032032013, 0.5168737769126892, 0.4143275022506714, 0.43117251992225647, 0.4670351445674896, 0.5075159072875977, 0.5098148584365845, 0.522510290145874, 0.5589222311973572, 0.15589311718940735, 0.3623669743537903, 0.43769532442092896, 0.6354977488517761, 0.7522830963134766, 0.39162057638168335, 0.4870052635669708, 0.44697678089141846, 0.6162692308425903, 0.5870296955108643, 0.42322418093681335, 0.4951455891132355, 0.5437485575675964, 0.5164873600006104, 0.5321775674819946, 0.4600382149219513, 0.5470151901245117, 0.3862506151199341, 0.6412689089775085, 0.5447080731391907, 0.43552806973457336, 0.4228702783584595, 0.6472094058990479, 0.5911165475845337, 0.5128029584884644, 0.46750766038894653, 0.5195572972297668, 0.5921909809112549, 0.4820515513420105, 0.5608751773834229, 0.5742886066436768, 0.5441468954086304, 0.6387118101119995, 0.6446518301963806, 0.24204160273075104, 0.45497065782546997, 0.4867522120475769, 0.46697312593460083]",0101101000100010001000111100011000110011101011001110110111110000,1101001111101111001111101101101111100100111100001000101100011110
"[0.5587013959884644, 0.453581303358078, 0.5499674081802368, 0.5149688124656677, 0.5393795967102051, 0.47092100977897644, 0.49776774644851685, 0.420029878616333, 0.5217021703720093, 0.4754665493965149, 0.585529625415802, 0.5742625594139099, 0.547386109828949, 0.46264976263046265, 0.5386642813682556, 0.3786323368549347, 0.5881169438362122, 0.3944457471370697, 0.4904484152793884, 0.46060705184936523, 0.5237808227539062, 0.5269529819488525, 0.5220146775245667, 0.5068069696426392, 0.5313682556152344, 0.5711762309074402, 0.77987140417099, 0.806538462638855, 0.40410315990448, 0.6322174668312073, 0.6965774893760681, 0.36516714096069336, 0.6615631580352783, 0.39791351556777954, 0.5353547930717468, 0.32080042362213135, 0.42722564935684204, 0.42814141511917114, 0.44062137603759766, 0.4945306181907654, 0.5193348526954651, 0.38485947251319885, 0.46716979146003723, 0.3207361698150635, 0.5847377181053162, 0.5227091908454895, 0.4147683084011078, 0.576191246509552, 0.5553082227706909, 0.612099826335907, 0.4558313190937042, 0.5142011642456055, 0.5067114233970642, 0.4286211431026459, 0.5227950215339661, 0.5251386165618896, 0.7020149827003479, 0.6207834482192993, 0.38607263565063477, 0.591005802154541, 0.24290220439434052, 0.569205105304718, 0.5734391808509827, 0.5527172088623047]",1011100010111010100011111111011010100000100011011101101111010111,0010001110101100111000010111101100000101111000000001001000010100
"[0.5425286293029785, 0.516697347164154, 0.5365524888038635, 0.45852380990982056, 0.49396514892578125, 0.622373640537262, 0.47980570793151855, 0.5199909806251526, 0.6044882535934448, 0.5980818867683411, 0.4729025363922119, 0.49309495091438293, 0.5285350680351257, 0.5440298318862915, 0.5126789212226868, 0.5020252466201782, 0.49159669876098633, 0.4551512598991394, 0.42206424474716187, 0.5218905806541443, 0.47283875942230225, 0.4633415639400482, 0.5713911056518555, 0.5649491548538208, 0.5225364565849304, 0.40140703320503235, 0.4954361617565155, 0.4772062301635742, 0.5173466205596924, 0.45095422863960266, 0.3618624806404114, 0.4992015063762665, 0.40681925415992737, 0.459547221660614, 0.48116448521614075, 0.3662440776824951, 0.509425699710846, 0.5588427186012268, 0.45567312836647034, 0.5182487964630127, 0.4806780517101288, 0.5396265387535095, 0.47385266423225403, 0.5442742109298706, 0.4933609366416931, 0.4610903859138489, 0.569191575050354, 0.5400038361549377, 0.3442974090576172, 0.5353873372077942, 0.44802573323249817, 0.5174797773361206, 0.6299283504486084, 0.5088232159614563, 0.512182891368866, 0.44536375999450684, 0.4393659234046936, 0.3702387809753418, 0.4192536473274231, 0.4823203384876251, 0.9159325957298279, 0.4597622752189636, 0.5073562264442444, 0.35043618083000183]",1110010111001111000100111000100000001101010100110101111000001010,1111010011101010000101001111001101000101000010110111110010001101
"[0.44210368394851685, 0.5175076723098755, 0.3986726403236389, 0.5051013231277466, 0.5336400270462036, 0.46417027711868286, 0.5579521656036377, 0.4791693091392517, 0.43827536702156067, 0.3814798593521118, 0.6207534670829773, 0.5012194514274597, 0.5183207988739014, 0.515869140625, 0.5876477956771851, 0.46396300196647644, 0.47712644934654236, 0.46218276023864746, 0.488471657037735, 0.40877780318260193, 0.3887913227081299, 0.4545254111289978, 0.5072972178459167, 0.49661511182785034, 0.4992174208164215, 0.4754645526409149, 0.2451188713312149, 0.39667752385139465, 0.4407099485397339, 0.6035832166671753, 0.7479933500289917, 0.36419135332107544, 0.5426478385925293, 0.47409379482269287, 0.6008958220481873, 0.554150402545929, 0.38704121112823486, 0.4346204400062561, 0.5038868188858032, 0.523398220539093, 0.5762407183647156, 0.46116429567337036, 0.5587565302848816, 0.3836331367492676, 0.6609675884246826, 0.5516504049301147, 0.429898738861084, 0.4005639851093292, 0.6711286306381226, 0.6251313090324402, 0.5071342587471008, 0.41764163970947266, 0.5409204363822937, 0.5830550789833069, 0.5198500752449036, 0.6052946448326111, 0.6004307270050049, 0.49349501729011536, 0.5478028655052185, 0.5895666480064392, 0.10527753084897995, 0.5151387453079224, 0.4565627872943878, 0.5036601424217224]",0101101000111110000000100000011010110011101011001110111110110101,0111101001110101011001110010001001110011100000100110110000110011
"[0.4544226825237274, 0.5133493542671204, 0.6489726901054382, 0.5557547211647034, 0.6164080500602722, 0.5551611185073853, 0.3606549799442291, 0.5713024735450745, 0.4912751019001007, 0.565094530582428, 0.49310410022735596, 0.613213837146759, 0.630306601524353, 0.5945340394973755, 0.4892977178096771, 0.3728814423084259, 0.6620343327522278, 0.3885093033313751, 0.6268554329872131, 0.5779300928115845, 0.5870012044906616, 0.6334440112113953, 0.456290066242218, 0.43902266025543213, 0.5564882159233093, 0.42829638719558716, 0.8872547149658203, 0.8358385562896729, 0.5033894181251526, 0.36388206481933594, 0.4023280143737793, 0.4130200743675232, 0.4771329462528229, 0.40602362155914307, 0.4440406560897827, 0.41626882553100586, 0.5656686425209045, 0.41397184133529663, 0.37975719571113586, 0.43080320954322815, 0.5437847375869751, 0.49111825227737427, 0.5387468934059143, 0.5132291316986084, 0.5219264626502991, 0.5859104990959167, 0.5454440712928772, 0.5861240029335022, 0.5874636173248291, 0.44700387120246887, 0.4953781068325043, 0.5535753965377808, 0.5171776413917542, 0.49052149057388306, 0.46890586614608765, 0.5805884003639221, 0.5814307928085327, 0.40591296553611755, 0.25429078936576843, 0.44980278611183167, 0.20777273178100586, 0.5203684568405151, 0.39071041345596313, 0.3750142753124237]",0111110101011100101111001011100000001000101111111001100110000100,0010000110111101101001010011000011010001010001010111011010100100
"[0.5199632048606873, 0.49382761120796204, 0.5801314115524292, 0.4412764012813568, 0.5612611770629883, 0.592962384223938, 0.42489704489707947, 0.5976589322090149, 0.508057177066803, 0.6118764281272888, 0.42552250623703003, 0.4668439030647278, 0.36263957619667053, 0.4074441194534302, 0.4134339392185211, 0.5420969128608704, 0.5390579104423523, 0.6086674332618713, 0.5453141331672668, 0.5613198280334473, 0.5064257979393005, 0.41818904876708984, 0.37895599007606506, 0.4032171070575714, 0.40048786997795105, 0.4824056625366211, 0.5614935159683228, 0.44624873995780945, 0.5271768569946289, 0.48615148663520813, 0.08789946883916855, 0.6037418842315674, 0.5682488679885864, 0.6536049842834473, 0.49132344126701355, 0.3356083929538727, 0.5455626249313354, 0.5239385366439819, 0.48242130875587463, 0.6188925504684448, 0.5741995573043823, 0.610257625579834, 0.4629523754119873, 0.5880000591278076, 0.35486653447151184, 0.5378978848457336, 0.46174484491348267, 0.6028735637664795, 0.551935076713562, 0.4599052965641022, 0.5418543219566345, 0.454545795917511, 0.414682537317276, 0.5136937499046326, 0.3895496129989624, 0.4950527846813202, 0.34928375482559204, 0.47266900539398193, 0.7070371508598328, 0.31160974502563477, 0.32143303751945496, 0.6331579685211182, 0.552855908870697, 0.6811815500259399]",1010110111000001111110000010100111001101110101011010010000100111,1110111000111110101010100100000010011011101111011010101000100110
