Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7046160101890564
Bit-Level Accuracy: 50.22%

prediction,predicted_bits,actual_bits
"[0.5879639983177185, 0.47106486558914185, 0.6202358603477478, 0.6466178894042969, 0.6338595151901245, 0.40338781476020813, 0.4555058181285858, 0.5093694925308228, 0.4705190658569336, 0.5186834335327148, 0.48933327198028564, 0.46104729175567627, 0.48142626881599426, 0.5118110775947571, 0.4014076292514801, 0.43370744585990906, 0.569216251373291, 0.378079354763031, 0.5350882411003113, 0.5004533529281616, 0.4537942409515381, 0.4141591489315033, 0.49229568243026733, 0.5793703198432922, 0.6334008574485779, 0.3699500858783722, 0.5459306240081787, 0.4559706151485443, 0.47947099804878235, 0.5995467901229858, 0.5820261836051941, 0.5172548294067383, 0.38028788566589355, 0.6131169199943542, 0.494430810213089, 0.32043296098709106, 0.4963325560092926, 0.6601903438568115, 0.4918758273124695, 0.6430675387382507, 0.4506091773509979, 0.4650464355945587, 0.516754686832428, 0.6362015008926392, 0.41369208693504333, 0.401632696390152, 0.4395971894264221, 0.5372948050498962, 0.5076101422309875, 0.5517099499702454, 0.6531628966331482, 0.4286632835865021, 0.38878244161605835, 0.3786531090736389, 0.33311089873313904, 0.456879585981369, 0.47167766094207764, 0.4593701660633087, 0.5045782327651978, 0.450077623128891, 0.3833616375923157, 0.4256055951118469, 0.4794809818267822, 0.6522268652915955]",1011100101000100101100011010011101000101001100011110000000100001,1100110010010000111110111111111001110011011001010111011000011011
"[0.3951241672039032, 0.487544447183609, 0.5391243100166321, 0.30126145482063293, 0.4084790050983429, 0.6374155282974243, 0.5821980834007263, 0.4917907118797302, 0.58827143907547, 0.45093202590942383, 0.5183459520339966, 0.618098795413971, 0.45232948660850525, 0.5138345956802368, 0.5404497981071472, 0.4795009195804596, 0.5176180005073547, 0.6333938241004944, 0.45689332485198975, 0.49104809761047363, 0.5194497108459473, 0.5691277384757996, 0.43658605217933655, 0.4157569110393524, 0.41324347257614136, 0.763037919998169, 0.5024234056472778, 0.6196075081825256, 0.5679324269294739, 0.4436695873737335, 0.46624794602394104, 0.5248746871948242, 0.6799299120903015, 0.5443966388702393, 0.5460522174835205, 0.571124255657196, 0.47393864393234253, 0.41458991169929504, 0.5477778911590576, 0.6044765114784241, 0.48836952447891235, 0.5131556391716003, 0.5802465677261353, 0.34833940863609314, 0.5619027018547058, 0.6272569298744202, 0.5229231715202332, 0.4889362156391144, 0.5236716866493225, 0.5288084149360657, 0.41753798723220825, 0.5180949568748474, 0.5657839775085449, 0.5148130059242249, 0.5235324501991272, 0.5101746916770935, 0.5519353747367859, 0.7143898010253906, 0.5049189925193787, 0.6516703963279724, 0.5885559320449829, 0.6067434549331665, 0.5304607152938843, 0.57938551902771]",0010011010110110110011000111100111110011011011101101111111111111,0000111010010110010111111010101110001001100011000100100111001011
"[0.5393583178520203, 0.4422990381717682, 0.4541139006614685, 0.44105032086372375, 0.42593294382095337, 0.4801694452762604, 0.5160863995552063, 0.48296692967414856, 0.4816521406173706, 0.5296431183815002, 0.457457959651947, 0.5366690158843994, 0.47660109400749207, 0.4759545624256134, 0.4799308776855469, 0.5443087816238403, 0.5125765800476074, 0.5906146764755249, 0.5135008096694946, 0.5326395630836487, 0.44474276900291443, 0.461384654045105, 0.4783482551574707, 0.4861200451850891, 0.5304499268531799, 0.5291956663131714, 0.4992547929286957, 0.5141592025756836, 0.4751523733139038, 0.4686868488788605, 0.40312519669532776, 0.47960445284843445, 0.5614127516746521, 0.49660536646842957, 0.518442690372467, 0.5205510258674622, 0.528917670249939, 0.47647416591644287, 0.5452609658241272, 0.5361785292625427, 0.49409687519073486, 0.5021950602531433, 0.5110876560211182, 0.43686866760253906, 0.5337345004081726, 0.5485100746154785, 0.4887750744819641, 0.47431597113609314, 0.4584285616874695, 0.5489460825920105, 0.44307640194892883, 0.5207279920578003, 0.5231800079345703, 0.4900050461292267, 0.5670890212059021, 0.4491695463657379, 0.5114433765411377, 0.5198944807052612, 0.5307155847549438, 0.5337798595428467, 0.48021000623703003, 0.4813728928565979, 0.4426441788673401, 0.4960816502571106]",1000001001010001111100001101000010111011011011000101101011110000,1001100110110001100110010111001100100000100011101011110101011111
"[0.27937865257263184, 0.5179041028022766, 0.712555468082428, 0.3037828803062439, 0.43978336453437805, 0.7533209323883057, 0.5899595618247986, 0.5035579800605774, 0.643410861492157, 0.37134024500846863, 0.6465452909469604, 0.5757755041122437, 0.5495571494102478, 0.5467952489852905, 0.4927142560482025, 0.4632108807563782, 0.49501362442970276, 0.6791054010391235, 0.4629323482513428, 0.45328548550605774, 0.714942455291748, 0.717121422290802, 0.5170405507087708, 0.44527921080589294, 0.31876468658447266, 0.7949827313423157, 0.5205584764480591, 0.6942030191421509, 0.6292615532875061, 0.5824263691902161, 0.6455503702163696, 0.550412118434906, 0.666836142539978, 0.4104408025741577, 0.4909740686416626, 0.6194862127304077, 0.4330579936504364, 0.32189854979515076, 0.4703904390335083, 0.5420089960098267, 0.5239970684051514, 0.5579176545143127, 0.5745437741279602, 0.27914106845855713, 0.46471455693244934, 0.46303194761276245, 0.6134918928146362, 0.4183265268802643, 0.5381885766983032, 0.40678665041923523, 0.37609782814979553, 0.5704609751701355, 0.5160812735557556, 0.4487497806549072, 0.4851200580596924, 0.5683375597000122, 0.5464062690734863, 0.8190059065818787, 0.41422712802886963, 0.6170567870140076, 0.6240240335464478, 0.7119433879852295, 0.5425962805747986, 0.6837965250015259]",0110011110111100010011100111111110010001111000101001100111011111,0100101001000101001111001100101110110111111100011100100011010011
"[0.42580366134643555, 0.48412376642227173, 0.5263171792030334, 0.3428856432437897, 0.42348477244377136, 0.6021674275398254, 0.5644918084144592, 0.48941630125045776, 0.5706745982170105, 0.46737805008888245, 0.5054542422294617, 0.5890077948570251, 0.4669433832168579, 0.5051776170730591, 0.5280869603157043, 0.4873460829257965, 0.5148664712905884, 0.6130675077438354, 0.47245240211486816, 0.5003740787506104, 0.5096799731254578, 0.5512915253639221, 0.4476795196533203, 0.43495914340019226, 0.4402773976325989, 0.7091941237449646, 0.49455416202545166, 0.592645525932312, 0.5461563467979431, 0.4582946002483368, 0.46309104561805725, 0.5150337219238281, 0.6468085050582886, 0.5262932181358337, 0.5378177762031555, 0.5524662137031555, 0.4813293516635895, 0.4321254789829254, 0.5429395437240601, 0.5810298323631287, 0.49135687947273254, 0.508344829082489, 0.5613178014755249, 0.37465065717697144, 0.5480589866638184, 0.5993539094924927, 0.5153369307518005, 0.48491159081459045, 0.5142703652381897, 0.5248145461082458, 0.43225380778312683, 0.5181456208229065, 0.5485177636146545, 0.5072262287139893, 0.5244836807250977, 0.5021581053733826, 0.5393667817115784, 0.6680356860160828, 0.5054223537445068, 0.6172151565551758, 0.5665808916091919, 0.5782696008682251, 0.5152097344398499, 0.5652835369110107]",0010011010110110110111000101100111110011011011101101111111111111,1011001100110011100101000011001010110001011001111000101000111100
"[0.5541151762008667, 0.4256744384765625, 0.41611096262931824, 0.4303778409957886, 0.40374132990837097, 0.47225579619407654, 0.5172941088676453, 0.48529481887817383, 0.45111843943595886, 0.5422500967979431, 0.45815372467041016, 0.5509713292121887, 0.4555148780345917, 0.4716168940067291, 0.4870588183403015, 0.5643495321273804, 0.5005468726158142, 0.5949492454528809, 0.5061848163604736, 0.5311849117279053, 0.4297093152999878, 0.43527019023895264, 0.48350608348846436, 0.48297059535980225, 0.5330711603164673, 0.5149067640304565, 0.5112597346305847, 0.5078209638595581, 0.4727039933204651, 0.4520217478275299, 0.38389942049980164, 0.47750842571258545, 0.5585289001464844, 0.5062813758850098, 0.5108845233917236, 0.5250495672225952, 0.5512516498565674, 0.48409906029701233, 0.5438824892044067, 0.5315008163452148, 0.5056173801422119, 0.5061649680137634, 0.5067833065986633, 0.4367070496082306, 0.5425353050231934, 0.5710179209709167, 0.4940386414527893, 0.4786931872367859, 0.43829020857810974, 0.5635976195335388, 0.4410071074962616, 0.5166769623756409, 0.5321865081787109, 0.4990084767341614, 0.5949559211730957, 0.42900386452674866, 0.5259249806404114, 0.49303674697875977, 0.5438427925109863, 0.541455864906311, 0.4761568605899811, 0.464883953332901, 0.4321316182613373, 0.4679775536060333]",1000001001010001111100001111000011111011111011000101101010110000,0100111000101100001000110111100010000111100011100000110110010011
"[0.45125797390937805, 0.4650632441043854, 0.6780161261558533, 0.5809282660484314, 0.6470510363578796, 0.4211660325527191, 0.5661410093307495, 0.42856860160827637, 0.5341817140579224, 0.47975707054138184, 0.606392502784729, 0.4956534802913666, 0.5601231455802917, 0.5359439253807068, 0.39535048604011536, 0.39092960953712463, 0.626655101776123, 0.42300641536712646, 0.6486353278160095, 0.49454307556152344, 0.4322100877761841, 0.5330968499183655, 0.5610390901565552, 0.5779321789741516, 0.5860512256622314, 0.3521715998649597, 0.5843265056610107, 0.48160216212272644, 0.5711155533790588, 0.6948633193969727, 0.6269941926002502, 0.46789851784706116, 0.42163199186325073, 0.5947136878967285, 0.4651763141155243, 0.36213386058807373, 0.4603716731071472, 0.588742733001709, 0.48189643025398254, 0.566624641418457, 0.48762574791908264, 0.4870298504829407, 0.41923150420188904, 0.5805007219314575, 0.3538703918457031, 0.33542171120643616, 0.45307502150535583, 0.4398566484451294, 0.4761050343513489, 0.5536253452301025, 0.48533108830451965, 0.462100088596344, 0.34361061453819275, 0.43885329365730286, 0.3552420437335968, 0.478500097990036, 0.5125131607055664, 0.6389458179473877, 0.4904847741127014, 0.42215532064437866, 0.3909793198108673, 0.5115074515342712, 0.5024226307868958, 0.6569795608520508]",0011101010101100101001111010111001000101000100000100000011000111,1010000101001001010011101010111000100001101010010010100001110011
"[0.5112770795822144, 0.4825330376625061, 0.528382420539856, 0.5070344805717468, 0.5096383094787598, 0.4935353696346283, 0.5049454569816589, 0.4714115262031555, 0.5228431820869446, 0.5076661109924316, 0.4826126992702484, 0.466422975063324, 0.5211482644081116, 0.4830484092235565, 0.46495360136032104, 0.5049177408218384, 0.5222083330154419, 0.5485503673553467, 0.5535273551940918, 0.5281585454940796, 0.4945904314517975, 0.5065425038337708, 0.4920204281806946, 0.5242813229560852, 0.5417578816413879, 0.47956666350364685, 0.5028447508811951, 0.4832017719745636, 0.4834260642528534, 0.5425422191619873, 0.4836036264896393, 0.48433956503868103, 0.5014516711235046, 0.4736158549785614, 0.5040500164031982, 0.48579415678977966, 0.4861721694469452, 0.47829732298851013, 0.5143767595291138, 0.49828049540519714, 0.48980453610420227, 0.4876740276813507, 0.48306548595428467, 0.48265334963798523, 0.47994306683540344, 0.44799739122390747, 0.4805990159511566, 0.4524196684360504, 0.47930651903152466, 0.4995783567428589, 0.4742511808872223, 0.5215131044387817, 0.46671727299690247, 0.46867239475250244, 0.48621365427970886, 0.48743027448654175, 0.47756919264793396, 0.53266841173172, 0.4994206726551056, 0.48888295888900757, 0.46586471796035767, 0.4959287941455841, 0.47359219193458557, 0.5429537892341614]",1011101011001001111101011010010010100010000000000001000001000001,0101011010011101001111101010110111000101000000101101100111011001
"[0.6015815138816833, 0.44163626432418823, 0.718360185623169, 0.711577296257019, 0.7163973450660706, 0.33735427260398865, 0.4638840854167938, 0.50484699010849, 0.46117717027664185, 0.5108192563056946, 0.5322328805923462, 0.47490376234054565, 0.47720324993133545, 0.5308557748794556, 0.33203232288360596, 0.3707149624824524, 0.6567570567131042, 0.29061728715896606, 0.5880881547927856, 0.4774479568004608, 0.40915775299072266, 0.38866111636161804, 0.5128191709518433, 0.6335440278053284, 0.6983298659324646, 0.2879166901111603, 0.6050349473953247, 0.44858789443969727, 0.5095236301422119, 0.6828764081001282, 0.6482014060020447, 0.5149885416030884, 0.31901994347572327, 0.7109143137931824, 0.48478296399116516, 0.23230843245983124, 0.47676122188568115, 0.7455081939697266, 0.49406564235687256, 0.7242270708084106, 0.4266282021999359, 0.4544636309146881, 0.5004621148109436, 0.7226327657699585, 0.3556387424468994, 0.3383679986000061, 0.3988213837146759, 0.5646176934242249, 0.5022635459899902, 0.6056594848632812, 0.7019763588905334, 0.37286919355392456, 0.3183239996433258, 0.3267570734024048, 0.2439255714416504, 0.4297645092010498, 0.48082226514816284, 0.49751219153404236, 0.5033378005027771, 0.409250944852829, 0.3092535734176636, 0.39325591921806335, 0.4782325327396393, 0.7396371364593506]",1011100101100100101000111010111101000101001100011110000000100001,0111001111001011110101011101001011000000110010100100010111000110
"[0.48767992854118347, 0.492068350315094, 0.5498183369636536, 0.5057758688926697, 0.5210574269294739, 0.5081859827041626, 0.5124430060386658, 0.4702719748020172, 0.5343743562698364, 0.49679335951805115, 0.5009751319885254, 0.46617361903190613, 0.5348133444786072, 0.48877882957458496, 0.4627287685871124, 0.4946999251842499, 0.5205729603767395, 0.5482761859893799, 0.5598008036613464, 0.5227527618408203, 0.5109416842460632, 0.5266546010971069, 0.5008876323699951, 0.5255492329597473, 0.5267675518989563, 0.47856205701828003, 0.5053637623786926, 0.48960813879966736, 0.4972410798072815, 0.5655056834220886, 0.5085146427154541, 0.4872811734676361, 0.49952539801597595, 0.46470755338668823, 0.4946715831756592, 0.48562973737716675, 0.4833046793937683, 0.4723145067691803, 0.5031089186668396, 0.4915120601654053, 0.49415865540504456, 0.49439215660095215, 0.47913262248039246, 0.4772026538848877, 0.46690139174461365, 0.4263606667518616, 0.49364790320396423, 0.44586655497550964, 0.4848240613937378, 0.48649388551712036, 0.4695280194282532, 0.521866500377655, 0.45336437225341797, 0.4669559597969055, 0.4769917130470276, 0.49718979001045227, 0.48026394844055176, 0.5550785660743713, 0.49121612310409546, 0.4850274622440338, 0.4711546003818512, 0.5142086744308472, 0.4832424819469452, 0.5555564761161804]",0011111010101000111111111010011000000010000000000001000001000101,1110000100011001010011100011111110100100110000000010000000110100
