Rounds: 2
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.7134493589401245
Bit-Level Accuracy: 67.28%

prediction,predicted_bits,actual_bits
"[0.8911589980125427, 0.3258388936519623, 0.3013486862182617, 0.9625892043113708, 0.9994574189186096, 0.36027228832244873, 0.6322970390319824, 0.14707133173942566, 0.999908447265625, 0.5400294661521912, 0.123337522149086, 0.09971045702695847, 0.9977790713310242, 0.5668783783912659, 0.1344534456729889, 0.1838712990283966, 0.000965008104685694, 0.43957212567329407, 0.49350836873054504, 0.9367299675941467, 0.003021327080205083, 0.45057201385498047, 0.028995456174016, 0.9546190500259399, 0.07281557470560074, 0.10781837999820709, 0.4263511896133423, 0.0006216739420779049, 0.9857373237609863, 0.22475393116474152, 0.7597553730010986, 0.030202817171812057, 0.00015203477232716978, 0.28265848755836487, 0.029982607811689377, 0.8694922924041748, 0.014686834998428822, 0.9039899110794067, 0.44534072279930115, 0.9120647311210632, 0.9985780715942383, 0.7725712656974792, 0.6808231472969055, 0.34039703011512756, 0.9998939037322998, 0.8106024861335754, 0.9529781341552734, 0.6884302496910095, 0.004642616957426071, 0.6039327383041382, 0.8034961223602295, 0.2857699394226074, 0.39647579193115234, 0.2557604908943176, 0.6805580258369446, 0.038189902901649475, 0.9540716409683228, 0.8124211430549622, 0.07836982607841492, 0.7064074277877808, 0.3098902106285095, 0.2687269449234009, 0.14847594499588013, 0.07445304840803146]",1001101011001100000100010000101000010101111011110110001011010000,1000111010101010001111011001101001010110100011100100010011011100
"[0.3311210870742798, 0.43526020646095276, 0.713726818561554, 0.9358899593353271, 0.09021925181150436, 0.418428510427475, 0.040958430618047714, 0.4036271870136261, 0.8210042119026184, 0.6152855157852173, 0.8240982890129089, 0.050014398992061615, 0.015150366351008415, 0.3435921370983124, 0.9634518027305603, 0.029838165268301964, 0.7475000023841858, 0.32605746388435364, 0.1365290731191635, 0.3107505440711975, 0.6743447780609131, 0.37915822863578796, 0.1097339540719986, 0.06774977594614029, 0.05842369794845581, 0.6446030139923096, 0.274192214012146, 0.033369578421115875, 0.9937565326690674, 0.8475457429885864, 0.5402688384056091, 0.9590664505958557, 0.34840184450149536, 0.6477674841880798, 0.9205583333969116, 0.32675936818122864, 0.09716656804084778, 0.27511900663375854, 0.8058893084526062, 0.08180626481771469, 0.7545015215873718, 0.5661849975585938, 0.32663601636886597, 0.7117634415626526, 0.13362082839012146, 0.5273846983909607, 0.3672511875629425, 0.9502354264259338, 0.04187895730137825, 0.9710803627967834, 0.546509861946106, 0.44518402218818665, 0.028985580429434776, 0.6578773856163025, 0.08305969834327698, 0.987779974937439, 0.9799084067344666, 0.38038137555122375, 0.760679304599762, 0.9987902045249939, 0.0005581596051342785, 0.42770329117774963, 0.010436168871819973, 0.43066754937171936]",0011000011100010100010000100111101100010110101010110010110110000,0101000011101110111010101001110100111110111110100101000110110000
"[0.149216428399086, 0.4571426510810852, 0.2597751021385193, 0.20364201068878174, 0.9926450252532959, 0.8689830303192139, 0.5520066022872925, 0.9658299684524536, 0.9786737561225891, 0.46180787682533264, 0.010413693264126778, 0.0020179140847176313, 0.9379772543907166, 0.7144744992256165, 0.02748918905854225, 0.9278755187988281, 0.02194220945239067, 0.8197694420814514, 0.10351990908384323, 0.9210885763168335, 0.030421188101172447, 0.6162744164466858, 0.6921812295913696, 0.9727737307548523, 0.9967617392539978, 0.852441668510437, 0.1075119599699974, 0.6772647500038147, 0.9950684309005737, 0.42670485377311707, 0.25298160314559937, 0.9509491920471191, 0.5803398489952087, 0.45890355110168457, 0.05622789263725281, 0.2503758668899536, 0.5195832848548889, 0.8480831980705261, 0.9692057967185974, 0.5382431745529175, 0.6256148815155029, 0.5664159059524536, 0.3507990837097168, 0.9765504002571106, 0.9972161054611206, 0.27173227071762085, 0.9559997320175171, 0.3410817086696625, 0.9644111394882202, 0.9599004983901978, 0.5340602993965149, 0.5081493854522705, 0.9710906147956848, 0.6414855718612671, 0.62320476770401, 0.0013102450175210834, 0.7040660381317139, 0.2934854328632355, 0.09798310697078705, 0.9988705515861511, 0.30806964635849, 0.2241540402173996, 0.900140106678009, 0.015816090628504753]",0000111110001101010101111101100110001111110110101111111010010010,1110110110001100001100111100000100101110101111111110001110110010
"[0.08638178557157516, 0.6659417748451233, 0.7151406407356262, 0.954213559627533, 0.1617591828107834, 0.40532633662223816, 0.01151999644935131, 0.005878248251974583, 0.03117462620139122, 0.9076836705207825, 0.9454334378242493, 0.9942065477371216, 0.9945646524429321, 0.8354538083076477, 0.09315145015716553, 0.012292829342186451, 0.8455425500869751, 0.18159925937652588, 0.7093603014945984, 0.806477963924408, 0.9999364614486694, 0.259886234998703, 0.5031410455703735, 0.8659085035324097, 0.8141993284225464, 0.8883559107780457, 0.8832305073738098, 0.07410206645727158, 0.07978063076734543, 0.5150591135025024, 0.6417022943496704, 0.7198352217674255, 0.023483501747250557, 0.4546673595905304, 0.7178010940551758, 0.45600953698158264, 0.5574015378952026, 0.6361760497093201, 0.13621553778648376, 0.2616720497608185, 0.9424078464508057, 0.9594957232475281, 0.9093156456947327, 0.7751437425613403, 0.30221426486968994, 0.47608402371406555, 0.43057718873023987, 0.6173856258392334, 0.05268421769142151, 0.8711285591125488, 0.24254657328128815, 0.022497348487377167, 0.9998075366020203, 0.7950819730758667, 0.26798877120018005, 0.9028631448745728, 0.009833588264882565, 0.7563482522964478, 0.9449520707130432, 0.04934826120734215, 0.001367020420730114, 0.7288113236427307, 0.17390191555023193, 0.618137776851654]",0111000001111100101110111110011100101100111100010100110101100101,0101010000111000000010011110001101001011000111010010111101000100
"[0.01322141569107771, 0.35059767961502075, 0.717936635017395, 0.8843468427658081, 0.04225980490446091, 0.18244221806526184, 0.8201342821121216, 0.7845243215560913, 0.012073050253093243, 0.2616364657878876, 0.10392149537801743, 0.02052129991352558, 0.9376605153083801, 0.6481437087059021, 0.26743704080581665, 0.056881971657276154, 0.04635438323020935, 0.3351302146911621, 0.2298319786787033, 0.8221387267112732, 0.1473577320575714, 0.475959450006485, 0.5577285885810852, 0.9816476106643677, 0.9983391761779785, 0.6732516288757324, 0.7350702881813049, 0.7762082815170288, 0.19184918701648712, 0.6770374774932861, 0.20410901308059692, 0.966812789440155, 0.2841280996799469, 0.13695497810840607, 0.0011458565713837743, 0.4487273097038269, 0.006990642286837101, 0.830175518989563, 0.6650055050849915, 0.9936628341674805, 0.9842513799667358, 0.150559201836586, 0.6188574433326721, 0.8850322961807251, 0.929662823677063, 0.36856698989868164, 0.6222718358039856, 0.8920357823371887, 0.048770975321531296, 0.876279890537262, 0.9698077440261841, 0.00022868781525176018, 0.02455618977546692, 0.7200011610984802, 0.6647291779518127, 0.3442946970462799, 0.07056713104248047, 0.5353134274482727, 0.9845066666603088, 0.7499963045120239, 0.9088916182518005, 0.3874204158782959, 0.12110975384712219, 0.9948208332061768]",0011001100001100000100111111010100000111101110110110011001111001,0010000101001010001101111000011000010101110111100010001011111010
"[0.0408383272588253, 0.8681023120880127, 0.7010090351104736, 0.15673471987247467, 0.8275133371353149, 0.6087256073951721, 0.9252684712409973, 0.009181761182844639, 0.2119399905204773, 0.6692816019058228, 0.18615570664405823, 0.60271155834198, 0.15432149171829224, 0.7826138734817505, 0.34035724401474, 0.9835466146469116, 0.0009147897944785655, 0.14822588860988617, 0.17471636831760406, 0.91679847240448, 0.0012222612276673317, 0.8920082449913025, 0.3829217851161957, 0.27727654576301575, 0.6451486945152283, 0.2211165726184845, 0.6098191142082214, 0.007332195527851582, 0.00040888090734370053, 0.760077953338623, 0.7826379537582397, 0.844393253326416, 0.9118161201477051, 0.5064327120780945, 0.11641580611467361, 0.07404211163520813, 0.018494216725230217, 0.7521466016769409, 0.8167959451675415, 0.07612781226634979, 0.5834560394287109, 0.567490816116333, 0.3002396821975708, 0.5822229981422424, 0.9999260902404785, 0.7986567616462708, 0.6934991478919983, 0.041922248899936676, 0.027403291314840317, 0.5075858235359192, 0.3987240195274353, 0.9553586840629578, 0.424042671918869, 0.8996685147285461, 0.6664048433303833, 0.6927012801170349, 0.0018204733496531844, 0.18685594201087952, 0.88968825340271, 0.9487727880477905, 0.09130144119262695, 0.8619250655174255, 0.0410534031689167, 0.08291546255350113]",0110111001010101000101001010011111000110110111100101011100110100,1010010101100001001101101001001011001001110011101010001011111000
"[0.3899959921836853, 0.9368895292282104, 0.9458368420600891, 0.1298694610595703, 0.9803571105003357, 0.050720494240522385, 0.4571807384490967, 0.763941764831543, 0.9496600031852722, 0.1624244600534439, 0.032170627266168594, 0.2198125123977661, 0.6951430439949036, 0.9702025651931763, 0.005625536665320396, 0.3535410761833191, 0.993631899356842, 0.6117664575576782, 0.4393656849861145, 0.22610004246234894, 0.986012876033783, 0.6342461705207825, 0.5548656582832336, 0.5628749132156372, 0.887236475944519, 0.5183569192886353, 0.6099921464920044, 0.05084875598549843, 0.9868547916412354, 0.4532214105129242, 0.2554389536380768, 0.002876953687518835, 0.0037244537379592657, 0.13042333722114563, 0.02481016144156456, 0.9320636987686157, 0.9994038343429565, 0.5165806412696838, 0.12330841273069382, 0.10341755300760269, 0.43068063259124756, 0.6998053193092346, 0.32115083932876587, 0.9483645558357239, 0.005181700922548771, 0.525546133518219, 0.2089506983757019, 0.9276971817016602, 0.015171676874160767, 0.07601070404052734, 0.7559670209884644, 0.8544180393218994, 0.07851652055978775, 0.38278287649154663, 0.9399092197418213, 0.1567055732011795, 0.5997529625892639, 0.18886291980743408, 0.808406412601471, 0.9906617999076843, 0.7112370133399963, 0.18589815497398376, 0.029931873083114624, 0.996167004108429]",0110100110001100110011111110100000011100010101010011001010111001,0110101110101100101111101001101000011010001100010100011001011101
"[0.9562097191810608, 0.713695228099823, 0.2581283450126648, 0.8420608043670654, 0.9156981110572815, 0.22827495634555817, 0.8448147177696228, 0.9775510430335999, 0.8751847147941589, 0.48434045910835266, 0.1549922674894333, 0.3052653968334198, 0.002370527945458889, 0.4335486590862274, 0.967797577381134, 0.16452592611312866, 0.10739359259605408, 0.7720842361450195, 0.00218356610275805, 0.5559666752815247, 0.9699708819389343, 0.40032121539115906, 0.7623695731163025, 0.9860491156578064, 0.9946908354759216, 0.16341450810432434, 0.4793933033943176, 0.004852825775742531, 0.9893952012062073, 0.3789018392562866, 0.5339297652244568, 0.18027521669864655, 0.9997949004173279, 0.8614122867584229, 0.9328123331069946, 0.9105005264282227, 0.9930712580680847, 0.6926332712173462, 0.25088438391685486, 0.9766700267791748, 0.6788330674171448, 0.35417720675468445, 0.20001037418842316, 0.990788996219635, 0.02143845707178116, 0.6703066229820251, 0.9209569096565247, 0.9776856899261475, 0.0008555471431463957, 0.40400445461273193, 0.35486382246017456, 0.900576114654541, 0.878027617931366, 0.10568369925022125, 0.18730944395065308, 0.0015591824194416404, 0.9845994114875793, 0.13112996518611908, 0.33046838641166687, 0.9883739948272705, 0.004160534590482712, 0.3252411186695099, 0.8862789273262024, 0.03104006126523018]",1101101110000010010110111000101011111101100101110001100010010010,1101100110111110010110111010101011111101100101110001001110011100
"[0.9979579448699951, 0.670010507106781, 0.9272434115409851, 0.0002076992386719212, 0.39631885290145874, 0.8137008547782898, 0.021237071603536606, 0.017133744433522224, 0.9909070730209351, 0.7258905172348022, 0.023880792781710625, 0.5055173635482788, 0.6974327564239502, 0.5128397941589355, 0.05758640542626381, 0.08827406913042068, 0.941285252571106, 0.2962993085384369, 0.15959854423999786, 0.46397969126701355, 0.011488317511975765, 0.19512487947940826, 0.029648808762431145, 0.8898865580558777, 0.9493997693061829, 0.7255226373672485, 0.6785063743591309, 0.0027441007550805807, 0.6466895341873169, 0.11559097468852997, 0.024894967675209045, 0.005571647081524134, 0.9308983683586121, 0.22502171993255615, 0.9871812462806702, 0.939453661441803, 0.8730337023735046, 0.5786591172218323, 0.5186179280281067, 0.08930444717407227, 0.32667282223701477, 0.1638416200876236, 0.3418716788291931, 0.05124541372060776, 0.9964048862457275, 0.7163031101226807, 0.9047290682792664, 0.6186001896858215, 0.8829485177993774, 0.4551112949848175, 0.3457335829734802, 0.9990867376327515, 0.9994450211524963, 0.1835864782333374, 0.16999301314353943, 0.6662807464599609, 0.9957257509231567, 0.9328931570053101, 0.3172091841697693, 0.3464028537273407, 0.1177930012345314, 0.7664358615875244, 0.12956738471984863, 0.0060494341887533665]",1110010011011100100000011110100010111110000011111001100111000100,1010010011001100111011011110110000110000111011111011100111001000
"[0.9230908155441284, 0.087885782122612, 0.640848696231842, 0.0015847461763769388, 0.17403285205364227, 0.5313355922698975, 0.05921847000718117, 0.02169005200266838, 0.6921645998954773, 0.1401076316833496, 0.03307301551103592, 0.1007644385099411, 0.19868230819702148, 0.6874232292175293, 0.9296886920928955, 0.7708442807197571, 0.564105749130249, 0.6912979483604431, 0.38129886984825134, 0.9573639035224915, 0.6100078821182251, 0.08160872012376785, 0.7114860415458679, 0.9595066905021667, 0.0075075565837323666, 0.3835422098636627, 0.8727883696556091, 0.7940890192985535, 0.8872357606887817, 0.1439286470413208, 0.8437684178352356, 0.01254951674491167, 0.022822754457592964, 0.7762482166290283, 0.8904855251312256, 0.9871007204055786, 0.0434127151966095, 0.7079280614852905, 0.9827867746353149, 0.8355852961540222, 0.038984715938568115, 0.6503874063491821, 0.12374426424503326, 0.8573166131973267, 0.02529163658618927, 0.5309446454048157, 0.5128612518310547, 0.5396879315376282, 0.7697119116783142, 0.7116773724555969, 0.5665643811225891, 0.997005045413971, 0.99725741147995, 0.2953190505504608, 0.03877031058073044, 0.11138849705457687, 0.9955462217330933, 0.44760021567344666, 0.07545876502990723, 0.9942573308944702, 0.7461074590682983, 0.6013519167900085, 0.42674681544303894, 0.6420192718505859]",1010010010000111110110110011101001110111010101111111100010011101,1110010010001111100110100101111011010011010110001001100110111011
