Rounds: 1
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.09486409276723862
Bit-Level Accuracy: 97.14%

prediction,predicted_bits,actual_bits
"[0.04875914379954338, 0.9740704298019409, 0.9931873083114624, 0.958740770816803, 0.9332880973815918, 0.35399699211120605, 0.5409035682678223, 0.02964121475815773, 0.9903629422187805, 0.9963058233261108, 0.0014870711602270603, 0.011495338752865791, 0.05367439612746239, 0.9956111311912537, 0.002274799859151244, 0.0040591564029455185, 0.20941351354122162, 0.011761775240302086, 0.00025857158470898867, 0.79300856590271, 0.6572074890136719, 0.1598319709300995, 0.9885839223861694, 0.5028847455978394, 0.26714399456977844, 0.9961596727371216, 0.3721775412559509, 0.8835473656654358, 0.21250709891319275, 0.884615957736969, 0.1257561594247818, 0.997984766960144, 0.975975513458252, 0.7144386172294617, 0.9990808963775635, 0.6481737494468689, 0.06082892045378685, 0.6162485480308533, 0.9946838021278381, 0.9953452944755554, 0.04175444319844246, 0.009781653992831707, 0.1469501405954361, 0.07339714467525482, 0.9147167801856995, 0.8806009292602539, 0.09019418805837631, 0.9949789643287659, 0.963616669178009, 0.9909664392471313, 0.9880999326705933, 0.19843266904354095, 0.03507497161626816, 0.05242514610290527, 0.0036530890502035618, 0.3470447063446045, 0.8648198246955872, 0.7746198773384094, 0.995726466178894, 0.987694501876831, 0.5229704976081848, 0.0007450683624483645, 0.9836655259132385, 0.0029699252918362617]",0111101011000100000110110101010111110111000011011110000011111010,0111111011000100000000100111010111100111000011011110000111111010
"[0.9935263395309448, 0.03539794683456421, 0.05470170080661774, 0.9979450106620789, 0.10867510735988617, 0.8434252738952637, 0.0029700424056500196, 0.009862261824309826, 0.10470442473888397, 0.001047748839482665, 0.9979127049446106, 0.07327195256948471, 0.20093365013599396, 0.9211767911911011, 0.9281166791915894, 0.8118605017662048, 0.9984831213951111, 0.9999340772628784, 0.048293765634298325, 0.9731025099754333, 0.005981911905109882, 0.9984365105628967, 0.9961490631103516, 0.023707449436187744, 0.022131996229290962, 0.03356318548321724, 0.9993768334388733, 0.0030790839809924364, 0.9936116337776184, 0.0021579056046903133, 0.2718449532985687, 0.07690452039241791, 0.027996273711323738, 0.1552104949951172, 0.8939335346221924, 0.0145841334015131, 0.1648181527853012, 0.9447640180587769, 0.939727246761322, 0.9935872554779053, 0.010357833467423916, 0.0038473233580589294, 0.009217140264809132, 0.9697914719581604, 0.9873030185699463, 0.9872166514396667, 0.7468668222427368, 0.08793070912361145, 0.02730967104434967, 0.0076468512415885925, 0.9627909660339355, 0.06202814728021622, 0.03512655571103096, 0.1479615718126297, 0.0012061548186466098, 0.0031136288307607174, 0.00034364761086180806, 0.9879598617553711, 0.9956967830657959, 0.0035320324823260307, 0.99608314037323, 0.9313831925392151, 0.06782370060682297, 0.8148785829544067]",1001010000100111110101100010100000100111000111100010000001101101,1001010000100111110101100010100000100111000111100010000001101101
"[0.9850598573684692, 0.0057921516709029675, 0.8944829702377319, 0.27551937103271484, 0.9426656365394592, 0.903201162815094, 0.8349449634552002, 0.240851029753685, 0.885473906993866, 0.6139619946479797, 0.9800217747688293, 0.9974058270454407, 0.9992615580558777, 0.7651593089103699, 0.989859402179718, 0.7411069869995117, 0.014680903404951096, 0.9941012263298035, 0.14217011630535126, 0.9242885112762451, 0.944463849067688, 0.0010237527312710881, 0.9948518872261047, 0.020052475854754448, 0.057923004031181335, 0.02257802151143551, 0.9968373775482178, 0.02762492373585701, 0.0980447456240654, 0.9217498898506165, 0.9541037678718567, 0.9526809453964233, 0.9967435598373413, 0.7281493544578552, 0.12061379104852676, 0.03451080247759819, 0.032711729407310486, 0.0004193777567707002, 0.9548364877700806, 0.9935194849967957, 0.005713378544896841, 0.9488046765327454, 0.2981194853782654, 0.9914681911468506, 0.9706305861473083, 0.988620400428772, 0.999782383441925, 0.0014196517877280712, 0.9953906536102295, 0.9995079040527344, 0.01754431612789631, 0.9965232610702515, 0.025721760466694832, 0.033439330756664276, 0.3484961986541748, 0.005644648335874081, 0.8921841382980347, 0.9626947045326233, 0.0039026462472975254, 0.963855504989624, 0.7320401072502136, 0.009138322435319424, 0.9332438707351685, 1.497855282650562e-05]",1010111011111111010110100010011111000011010111101101000011011010,1010111010111111010110100010011111000011010111101101001011010010
"[0.9882410168647766, 0.15145224332809448, 0.03255651518702507, 0.9849089980125427, 0.12189164012670517, 0.9955441355705261, 0.9734463691711426, 0.008983182720839977, 0.003903996665030718, 0.9912346601486206, 0.9663359522819519, 0.002889530034735799, 0.06023281812667847, 0.9838559627532959, 0.014176069758832455, 0.987201452255249, 0.9986513257026672, 0.9996353387832642, 0.02096862718462944, 0.00770312687382102, 0.988160252571106, 0.998219907283783, 0.9995850920677185, 0.012333468534052372, 0.9153433442115784, 0.020309068262577057, 0.008995212614536285, 0.9992244243621826, 0.9554869532585144, 0.9980366826057434, 0.9986522793769836, 0.2954075038433075, 0.01193175744265318, 0.10512083023786545, 0.8718920946121216, 0.9686285257339478, 0.002953218063339591, 0.9973228573799133, 0.022265436127781868, 0.9803198575973511, 0.9913911819458008, 0.0032837975304573774, 0.003238030942156911, 0.8592177033424377, 0.03788277879357338, 0.05866219848394394, 0.00037002802127972245, 0.993958592414856, 0.9961345195770264, 0.9846694469451904, 0.015519565902650356, 0.017065158113837242, 0.9679746627807617, 0.9970964193344116, 0.03299165889620781, 0.9953408241271973, 0.003400210291147232, 0.0575728714466095, 0.9626684188842773, 0.010394963435828686, 0.9183217287063599, 0.9991928935050964, 0.003486396512016654, 0.005920883733779192]",1001011001100101110011101001111000110101100100011100110100101100,1001011001100101110011101001111000110101100100011100110100101100
"[0.9908492565155029, 0.9953514337539673, 0.0037178208585828543, 0.9874038696289062, 0.9285470247268677, 0.9686269760131836, 0.9950300455093384, 0.02730988897383213, 0.984700083732605, 0.9985142350196838, 0.016894729807972908, 0.9988881945610046, 0.20144034922122955, 0.728011429309845, 0.002543656388297677, 0.9098598957061768, 0.9928238391876221, 0.9848362803459167, 0.9855610728263855, 0.9889894127845764, 0.9786656498908997, 0.17617055773735046, 0.00941198505461216, 0.008611182682216167, 0.32021012902259827, 0.3352954387664795, 0.3316379487514496, 0.9922699928283691, 0.006491042673587799, 0.9207186698913574, 0.41691067814826965, 0.022560566663742065, 0.8948880434036255, 0.057307396084070206, 0.010534507222473621, 0.0036881682462990284, 0.233012855052948, 0.8466848731040955, 0.00011806107067968696, 0.0034249427262693644, 0.018592244014143944, 0.7647500038146973, 0.1190171167254448, 0.0013430108083412051, 0.012704089283943176, 0.08123622834682465, 0.9976381063461304, 0.04192372411489487, 0.9199691414833069, 0.9998980760574341, 0.936271607875824, 0.021394450217485428, 0.34718605875968933, 0.9995778203010559, 0.9884040355682373, 0.004861644469201565, 0.7028244137763977, 0.7924971580505371, 0.9824694395065308, 0.0672365128993988, 0.012776888906955719, 0.6764912009239197, 0.9862651228904724, 0.8697597980499268]",1101111011010101111110000001010010000100010000101110011011100111,1101111011010101111110000001010010000100010000101110011011110111
"[0.9937319159507751, 0.03687429055571556, 0.2048201560974121, 0.0006796326488256454, 0.9833858609199524, 0.9355356097221375, 0.9007277488708496, 0.00044772791443392634, 0.009966980665922165, 0.995721697807312, 0.0056761642917990685, 0.8616764545440674, 0.27556249499320984, 0.9669355750083923, 0.9783228635787964, 0.03912580758333206, 0.13648249208927155, 0.9999159574508667, 0.9762417078018188, 0.07274084538221359, 0.003043213626369834, 0.06649293005466461, 0.008652893826365471, 0.9982675313949585, 0.22554488480091095, 0.8975223302841187, 0.9848008155822754, 0.04529810696840286, 0.011733132414519787, 0.9812606573104858, 0.7627610564231873, 0.011991623789072037, 0.01790536753833294, 0.998584508895874, 0.9274992942810059, 0.996340274810791, 0.0909046158194542, 0.8993890285491943, 0.974095344543457, 0.9646655321121216, 0.001455160672776401, 0.9449517726898193, 0.9987673759460449, 0.95846027135849, 0.04454551264643669, 0.017547421157360077, 0.9552119970321655, 0.2390889823436737, 0.035479649901390076, 0.9950554370880127, 0.06348240375518799, 0.9985936284065247, 0.9904915690422058, 0.9845305681228638, 0.9812373518943787, 0.42805179953575134, 0.9900194406509399, 0.9929612278938293, 0.9980440139770508, 0.9879071116447449, 0.7152255177497864, 0.005126014351844788, 0.03194332495331764, 0.0020788724068552256]",1000111001010110011000010110011001110111011100100101111011111000,1000111001010110011000010110010001110111011100100101111111111000
"[0.9963071346282959, 0.9683112502098083, 0.002437932649627328, 0.021667923778295517, 0.07023657113313675, 0.01920921355485916, 0.0034564391244202852, 0.004244084935635328, 0.9837689995765686, 0.999974250793457, 0.03481888398528099, 0.47989824414253235, 0.0030235082376748323, 0.9985357522964478, 0.023717300966382027, 0.00026899040676653385, 0.0016497884644195437, 0.9983023405075073, 0.032163798809051514, 0.0021755469497293234, 0.9718562960624695, 0.9627624750137329, 0.9913817048072815, 0.8994829058647156, 0.9993817806243896, 0.9415850043296814, 0.9781572222709656, 0.001034771790727973, 0.027543775737285614, 0.005279147531837225, 0.9942795038223267, 0.9726027250289917, 0.9987755417823792, 0.9937938451766968, 0.9834454655647278, 0.0954902246594429, 0.04368066042661667, 0.9671794176101685, 0.9812107086181641, 0.4892275035381317, 0.002610877389088273, 0.8968108296394348, 0.925913393497467, 0.005584382917732, 0.996997594833374, 0.039467766880989075, 0.3279072940349579, 0.19397994875907898, 0.9793295860290527, 0.9996792078018188, 0.05893959850072861, 0.951886773109436, 0.0016625664429739118, 0.01602698117494583, 0.0003877055714838207, 0.9832795858383179, 0.011725139804184437, 0.008226020261645317, 0.015310502611100674, 0.2783750295639038, 0.06157571077346802, 0.9969993829727173, 0.010679475031793118, 0.9962795376777649]",1100000011000100010011111110001111100110011010001101000100000101,1100000011010100010011111110001111100111011010001101000100000101
"[0.05779261514544487, 0.042136434465646744, 0.9937182664871216, 0.9995468258857727, 0.9989557266235352, 0.9584218263626099, 0.0009363095741719007, 0.9930784106254578, 0.007486626971513033, 0.013181740418076515, 0.04243604838848114, 0.004700520075857639, 0.8794953227043152, 0.2586735188961029, 0.0055968924425542355, 0.032383814454078674, 0.0882040411233902, 0.07329688966274261, 0.1994636058807373, 0.9596989750862122, 0.9906733632087708, 0.4549533426761627, 0.5520280003547668, 0.4532681405544281, 0.994608998298645, 0.9462529420852661, 0.9794880747795105, 0.9963341951370239, 0.528358519077301, 0.9883411526679993, 0.949107825756073, 0.9999717473983765, 0.9956701993942261, 0.007834462448954582, 0.0007511219591833651, 0.9968074560165405, 0.02494066022336483, 0.12682996690273285, 0.5060226917266846, 0.8506444096565247, 0.0012141672195866704, 0.01620342768728733, 0.9790938496589661, 0.9351664781570435, 0.6536062955856323, 0.9979016780853271, 0.012613756582140923, 0.0240547563880682, 0.012377388775348663, 0.012459448538720608, 0.9866385459899902, 0.058195941150188446, 0.03215916082262993, 0.009185136295855045, 0.02460370771586895, 0.8998233079910278, 0.9863611459732056, 0.05999230593442917, 0.029616892337799072, 0.07330653816461563, 0.9423120617866516, 0.09495530277490616, 0.9888323545455933, 0.029676783829927444]",0011110100001000000110101111111110010011001111000010000110001010,0011110100000000000111001111011110010001001111000010000110001010
"[0.9983654618263245, 0.031212519854307175, 0.04142245650291443, 0.009059243835508823, 0.01425514742732048, 0.9377549290657043, 0.001542135258205235, 0.14827021956443787, 0.003579300595447421, 0.045350704342126846, 0.5301386713981628, 0.045971062034368515, 0.9924325942993164, 0.8994854092597961, 0.004341543186455965, 0.00211963034234941, 0.9996867179870605, 0.9914199113845825, 0.009611349552869797, 0.03440266475081444, 0.004897621460258961, 0.07571601122617722, 0.9870536923408508, 0.0937938541173935, 0.961880624294281, 0.016307931393384933, 0.9157543182373047, 0.023817062377929688, 0.9710980653762817, 0.9543781876564026, 0.27642127871513367, 0.9950963854789734, 0.9889882206916809, 0.9968287348747253, 0.008312912657856941, 0.9836997985839844, 0.02193964645266533, 0.936954915523529, 0.011600160971283913, 0.9995622038841248, 0.9989703893661499, 0.01653227023780346, 0.044605061411857605, 0.028974855318665504, 0.9957350492477417, 0.5434969067573547, 0.9826750755310059, 0.721515417098999, 0.9921537041664124, 0.9103648662567139, 0.002521381014958024, 0.9946103096008301, 0.005965042393654585, 0.004479025956243277, 0.9559199810028076, 0.9723170399665833, 0.9898849725723267, 0.9884461164474487, 0.0012523088371381164, 0.9051780104637146, 0.9762327671051025, 0.06254234910011292, 0.0015986032085493207, 0.00018601510964799672]",1000010000101100110000101010110111010101100011111101001111011000,1000010000101100110000101010110111010101100011111101001111011000
"[0.9990942478179932, 0.0005642402684316039, 0.6648630499839783, 0.08143387734889984, 0.8621530532836914, 0.002756050555035472, 0.9879370331764221, 0.00830721016973257, 0.9742977619171143, 0.05034962296485901, 0.9878419041633606, 0.006426909007132053, 0.9990372657775879, 0.9913040399551392, 0.9929115176200867, 0.018577992916107178, 0.921316921710968, 0.9812602996826172, 0.005985570605844259, 0.011376592330634594, 0.003595112357288599, 0.9903192520141602, 0.9903081059455872, 0.14520522952079773, 0.13229812681674957, 0.10926265269517899, 0.9455708265304565, 0.9813477993011475, 0.9958272576332092, 0.8833088874816895, 0.002440565498545766, 0.9918341636657715, 0.9775997996330261, 0.9784960150718689, 0.02990013174712658, 0.24977236986160278, 0.9999161958694458, 0.9768549203872681, 0.6010110378265381, 0.11313857138156891, 0.9925560355186462, 0.015279325656592846, 0.9996433258056641, 0.9947426319122314, 0.9978618025779724, 0.9979922771453857, 0.9931339025497437, 0.000607827038038522, 0.9970316886901855, 0.042111169546842575, 0.9530676603317261, 0.9048367738723755, 0.015601038932800293, 0.9786969423294067, 0.00024039864365477115, 0.9964179992675781, 0.9871915578842163, 0.00024669483536854386, 0.029470501467585564, 0.9864442944526672, 0.008772671222686768, 0.7240995764732361, 0.005291556939482689, 0.0004494242602959275]",1010101010101110110001100011110111001110101111101011010110010100,1010101010101110110001100011110111001110101111101011010110010100
