Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6799135208129883
Bit-Level Accuracy: 57.10%

prediction,predicted_bits,actual_bits
"[0.44931188225746155, 0.45587801933288574, 0.5149428844451904, 0.49190375208854675, 0.330434650182724, 0.425428181886673, 0.42229390144348145, 0.38662001490592957, 0.5719607472419739, 0.5499569773674011, 0.33995571732521057, 0.3234788775444031, 0.5667677521705627, 0.49386370182037354, 0.7126147150993347, 0.6277143955230713, 0.5816774368286133, 0.4166882634162903, 0.24742522835731506, 0.4395650327205658, 0.17820203304290771, 0.582610011100769, 0.2461363971233368, 0.33283308148384094, 0.1630430668592453, 0.5079928636550903, 0.7131079435348511, 0.40573638677597046, 0.6220189929008484, 0.5492269396781921, 0.6487283706665039, 0.467578649520874, 0.7056536674499512, 0.31235620379447937, 0.4140072464942932, 0.30424901843070984, 0.25048545002937317, 0.5952311158180237, 0.3211034834384918, 0.7030895948410034, 0.4792020320892334, 0.37508946657180786, 0.2842731475830078, 0.390264093875885, 0.7643198370933533, 0.4619698226451874, 0.3003852367401123, 0.2570549249649048, 0.41839128732681274, 0.49004167318344116, 0.7149384021759033, 0.4448482394218445, 0.6054978966712952, 0.5811086893081665, 0.7144924402236938, 0.3203110098838806, 0.6923431754112244, 0.6671080589294434, 0.0555313415825367, 0.7266061902046204, 0.3511761724948883, 0.9371153712272644, 0.7495121955871582, 0.3454740345478058]",0010000011001011100001000110111010000101000010000010111011010110,1001101010111101101001011000110010000111011000001100011011011001
"[0.22807054221630096, 0.25879576802253723, 0.1654616892337799, 0.012619124725461006, 0.6032059788703918, 0.5085620284080505, 0.48948341608047485, 0.2851640284061432, 0.2609543204307556, 0.5073939561843872, 0.7445434331893921, 0.2768252491950989, 0.3249576985836029, 0.38137149810791016, 0.8289034366607666, 0.8584239482879639, 0.6262832283973694, 0.32724884152412415, 0.4041668474674225, 0.514629065990448, 0.08976666629314423, 0.6343181133270264, 0.21398545801639557, 0.5680144429206848, 0.2378702312707901, 0.3643043637275696, 0.5869398713111877, 0.6247285604476929, 0.5200857520103455, 0.4712507426738739, 0.4088901877403259, 0.3686969578266144, 0.42790043354034424, 0.8196069002151489, 0.5869832038879395, 0.18643757700920105, 0.2764843702316284, 0.5156307816505432, 0.7633138298988342, 0.575968325138092, 0.4825334846973419, 0.8585431575775146, 0.18251723051071167, 0.8163567185401917, 0.4287722408771515, 0.2604232430458069, 0.6167908906936646, 0.6788708567619324, 0.39406710863113403, 0.40515321493148804, 0.618767261505127, 0.5364599227905273, 0.6665552258491516, 0.6058918833732605, 0.47947603464126587, 0.31251540780067444, 0.40421321988105774, 0.36320534348487854, 0.11330723762512207, 0.6866798996925354, 0.49658524990081787, 0.869019627571106, 0.7102055549621582, 0.46305811405181885]",0000110001100011100101010011100001100111010100110011110000010110,0100100101110111101101000011101001010111111110111001110000010100
"[0.46359825134277344, 0.4759206473827362, 0.49056267738342285, 0.3066754937171936, 0.6135280132293701, 0.49338868260383606, 0.43757498264312744, 0.5779712200164795, 0.8829310536384583, 0.3066836893558502, 0.5049482583999634, 0.4712646007537842, 0.4870842695236206, 0.5117167234420776, 0.6412214040756226, 0.7790705561637878, 0.45355024933815, 0.24867619574069977, 0.47467803955078125, 0.39223912358283997, 0.20020906627178192, 0.5942919850349426, 0.2597748637199402, 0.5974745154380798, 0.40225017070770264, 0.4545157849788666, 0.49176356196403503, 0.5889061093330383, 0.42854079604148865, 0.37622109055519104, 0.4575296640396118, 0.34776124358177185, 0.5085003972053528, 0.5906237363815308, 0.4940378665924072, 0.28991568088531494, 0.43145832419395447, 0.5862355828285217, 0.27344265580177307, 0.6520751714706421, 0.45490577816963196, 0.6595744490623474, 0.3197837173938751, 0.7265558838844299, 0.4186067581176758, 0.3112858533859253, 0.3964401185512543, 0.6994755864143372, 0.5050903558731079, 0.504831850528717, 0.5520051717758179, 0.5687025785446167, 0.36170974373817444, 0.40517768263816833, 0.6241676211357117, 0.42902401089668274, 0.5628730058670044, 0.4322725832462311, 0.10573674738407135, 0.6446450352668762, 0.4650622606277466, 0.6414129734039307, 0.5629933476448059, 0.6421846151351929]",0000100110100111000001010001000011000101010100011111001010010111,0011101011110011100000010011000100001111100110111010010010000101
"[0.37219274044036865, 0.33838340640068054, 0.2757858633995056, 0.028465116396546364, 0.3839563727378845, 0.2826802432537079, 0.5954440832138062, 0.45729726552963257, 0.021265313029289246, 0.4104614853858948, 0.5371777415275574, 0.5157780051231384, 0.40934112668037415, 0.6881312727928162, 0.8047064542770386, 0.8224084377288818, 0.38787055015563965, 0.45966601371765137, 0.47871264815330505, 0.5717657208442688, 0.20224569737911224, 0.6707161068916321, 0.2649920880794525, 0.4536578953266144, 0.2010187804698944, 0.33791178464889526, 0.5698803067207336, 0.6639705896377563, 0.5870432257652283, 0.5210492014884949, 0.19645650684833527, 0.26707470417022705, 0.4854336380958557, 0.5918573141098022, 0.5678420662879944, 0.2821749746799469, 0.23318570852279663, 0.606143593788147, 0.6880522966384888, 0.44746336340904236, 0.3404119312763214, 0.7469896674156189, 0.4306207597255707, 0.4906039237976074, 0.36454257369041443, 0.6577555537223816, 0.8445367813110352, 0.5172404646873474, 0.41616955399513245, 0.49668851494789124, 0.6833494305610657, 0.5237950682640076, 0.5013603568077087, 0.6977128982543945, 0.5376505255699158, 0.5653553605079651, 0.21221685409545898, 0.4270007014274597, 0.9997242093086243, 0.10510574281215668, 0.7176616191864014, 0.7089148163795471, 0.4975983202457428, 0.3943636119365692]",0000001000110111000101000011110001100110010001110011111100101100,0100001001001110001110001101100100100001010111110110100010111010
"[0.5116573572158813, 0.5737422704696655, 0.2989347577095032, 0.8444843888282776, 0.7583602070808411, 0.504378616809845, 0.5383198857307434, 0.46877601742744446, 0.9540935754776001, 0.3066672086715698, 0.6335224509239197, 0.4794453978538513, 0.4572627544403076, 0.8465580344200134, 0.20743368566036224, 0.3792031705379486, 0.5976077318191528, 0.5255576372146606, 0.3854365646839142, 0.5220375061035156, 0.48644641041755676, 0.548393964767456, 0.5910160541534424, 0.6964541673660278, 0.734806478023529, 0.4998554289340973, 0.2451525330543518, 0.35941481590270996, 0.42629051208496094, 0.31294989585876465, 0.2297806590795517, 0.48230016231536865, 0.25904834270477295, 0.5651385188102722, 0.4936254620552063, 0.7166298627853394, 0.588411808013916, 0.38386812806129456, 0.21972855925559998, 0.4695683717727661, 0.41759923100471497, 0.34625551104545593, 0.3685153126716614, 0.1574162244796753, 0.4523431062698364, 0.44912824034690857, 0.5210294127464294, 0.7371402978897095, 0.376374214887619, 0.4502881169319153, 0.5132505297660828, 0.6708561778068542, 0.5565611124038696, 0.6737607717514038, 0.6530514359474182, 0.48442861437797546, 0.573178231716156, 0.5479421615600586, 0.015359533950686455, 0.3447730839252472, 0.5664750337600708, 0.19889451563358307, 0.40488898754119873, 0.5195319652557373]",1101111010100100110101111000000001011000000000110011111011001001,1011101010101110111010101100111011111101001100111100001111010011
"[0.24394327402114868, 0.39357414841651917, 0.1856507807970047, 0.023555099964141846, 0.6222930550575256, 0.5236861705780029, 0.500169038772583, 0.3786448538303375, 0.524946391582489, 0.6160767674446106, 0.6343201994895935, 0.3444713056087494, 0.41108983755111694, 0.3085313141345978, 0.7668998837471008, 0.7839563488960266, 0.5792796611785889, 0.41563448309898376, 0.4069141149520874, 0.5150572061538696, 0.1867523491382599, 0.5422660112380981, 0.23251262307167053, 0.49956491589546204, 0.3594358265399933, 0.4766504764556885, 0.5847411751747131, 0.6158251762390137, 0.46940135955810547, 0.5002426505088806, 0.5554825067520142, 0.43854421377182007, 0.46049579977989197, 0.6577486395835876, 0.5755634903907776, 0.30821457505226135, 0.35575416684150696, 0.5496676564216614, 0.6357784271240234, 0.5487024188041687, 0.4685179591178894, 0.7547208666801453, 0.25952139496803284, 0.7411056756973267, 0.44884175062179565, 0.3525320589542389, 0.5033063292503357, 0.6265634894371033, 0.39706867933273315, 0.4585621654987335, 0.42088210582733154, 0.5375574827194214, 0.6322935223579407, 0.536747932434082, 0.39047402143478394, 0.4445997178554535, 0.4064071774482727, 0.4675965905189514, 0.04219599813222885, 0.43300753831863403, 0.47268620133399963, 0.7347628474235535, 0.5966178774833679, 0.5494751334190369]",0000111011100011100101000011011001100111010100110001110000000111,0010101011001111010011010000111010010111010000110010000111010111
"[0.5256158709526062, 0.5525231957435608, 0.4509773552417755, 0.9148426651954651, 0.5152216553688049, 0.4772758483886719, 0.4629226326942444, 0.5652685761451721, 0.703702986240387, 0.3140818178653717, 0.37155336141586304, 0.6099926233291626, 0.5223768353462219, 0.5569800138473511, 0.5708702206611633, 0.5897776484489441, 0.3164936304092407, 0.37888962030410767, 0.6403635740280151, 0.4462606608867645, 0.4047555923461914, 0.4784338176250458, 0.31008705496788025, 0.43992841243743896, 0.3552986979484558, 0.4851973056793213, 0.618065595626831, 0.47300246357917786, 0.46045026183128357, 0.5571989417076111, 0.4707564115524292, 0.58125901222229, 0.6558940410614014, 0.45618078112602234, 0.47208550572395325, 0.35991454124450684, 0.5083826184272766, 0.4930035471916199, 0.20435664057731628, 0.6843828558921814, 0.5083552598953247, 0.3489314317703247, 0.4756278395652771, 0.4323284924030304, 0.5723575353622437, 0.48372265696525574, 0.6098193526268005, 0.5591745972633362, 0.3784526586532593, 0.5402370095252991, 0.5811927318572998, 0.5348386168479919, 0.3880021572113037, 0.5773862600326538, 0.761820912361145, 0.4255334138870239, 0.6592535376548767, 0.39585861563682556, 0.7482231259346008, 0.6122143268585205, 0.5038121342658997, 0.6325424909591675, 0.5548803210258484, 0.5239301323890686]",1101100110011111001000000010010110001001100010110111011010111111,1101110110101101001011001111101110000111111011101010011011101000
"[0.5350368618965149, 0.44457700848579407, 0.5630870461463928, 0.2688648998737335, 0.6573106646537781, 0.4366025924682617, 0.502017080783844, 0.4422162175178528, 0.024285875260829926, 0.5910686254501343, 0.7524329423904419, 0.47882160544395447, 0.41726046800613403, 0.38264623284339905, 0.579885721206665, 0.608809769153595, 0.4688348174095154, 0.4732359051704407, 0.5089160203933716, 0.65968257188797, 0.4351971447467804, 0.448647677898407, 0.43674343824386597, 0.35434943437576294, 0.3337134122848511, 0.4091349244117737, 0.5579744577407837, 0.7664034366607666, 0.5327327251434326, 0.5348039269447327, 0.3507584035396576, 0.565311074256897, 0.42933279275894165, 0.5867142081260681, 0.5275156497955322, 0.31161242723464966, 0.5241360068321228, 0.48539870977401733, 0.8298153877258301, 0.5945528745651245, 0.6683683395385742, 0.6991460919380188, 0.4771570563316345, 0.8811823129653931, 0.3120728135108948, 0.4157900810241699, 0.7663404941558838, 0.6085570454597473, 0.46025407314300537, 0.38876891136169434, 0.5912719964981079, 0.3683212697505951, 0.60989910364151, 0.4437580704689026, 0.5859854817390442, 0.417834609746933, 0.5923656821250916, 0.5171054005622864, 0.11270754784345627, 0.7815123200416565, 0.5135857462882996, 0.738866925239563, 0.5424785017967224, 0.5675225853919983]",1010101001100011001100000011110101101011110100110010101011011111,1100111100111010010110110101000101100010110100011001011000001001
"[0.617793083190918, 0.4116508960723877, 0.5523357391357422, 0.7310695052146912, 0.49701374769210815, 0.5279719829559326, 0.4438480734825134, 0.3704405426979065, 0.19840246438980103, 0.465918630361557, 0.3298009932041168, 0.4649430215358734, 0.5098817944526672, 0.6145460605621338, 0.37320780754089355, 0.3457604646682739, 0.6237664222717285, 0.6207959055900574, 0.4033117890357971, 0.4608345031738281, 0.7013788223266602, 0.6924936175346375, 0.6310295462608337, 0.43977251648902893, 0.3897254467010498, 0.5685163140296936, 0.655462920665741, 0.40180760622024536, 0.5941466689109802, 0.714665412902832, 0.6370152235031128, 0.411399781703949, 0.557992696762085, 0.26314860582351685, 0.4049999415874481, 0.6157509684562683, 0.40077802538871765, 0.4274408221244812, 0.5479000806808472, 0.5277280807495117, 0.4486221671104431, 0.26704686880111694, 0.6577133536338806, 0.1307138353586197, 0.7212038040161133, 0.6242457628250122, 0.365754634141922, 0.21206745505332947, 0.6495670080184937, 0.540885865688324, 0.525636613368988, 0.5549681782722473, 0.5766118168830872, 0.5884835124015808, 0.46234777569770813, 0.3830221891403198, 0.5819072127342224, 0.6058486104011536, 0.05522974207997322, 0.6468149423599243, 0.44990381598472595, 0.7889755964279175, 0.6702740788459778, 0.2804480791091919]",1011010000001100110011100110111010010011001011001111110011010110,0010100101110100001101011010001111010001100010011010001010000111
"[0.6671507358551025, 0.4378691613674164, 0.5192145705223083, 0.5746420621871948, 0.620904266834259, 0.5296605229377747, 0.40744444727897644, 0.6997525095939636, 0.6102660894393921, 0.4858166575431824, 0.5449041128158569, 0.5801777243614197, 0.6462227702140808, 0.2091779112815857, 0.7449450492858887, 0.8325225710868835, 0.48627254366874695, 0.45364847779273987, 0.6552833318710327, 0.40273943543434143, 0.6755189895629883, 0.33740609884262085, 0.5987448692321777, 0.556473970413208, 0.3019009530544281, 0.5290114879608154, 0.3349907398223877, 0.6291294097900391, 0.5349066853523254, 0.5176109075546265, 0.1747990846633911, 0.5490650534629822, 0.6038904190063477, 0.24133171141147614, 0.6870840191841125, 0.6481487154960632, 0.6618546843528748, 0.5648837685585022, 0.5219154953956604, 0.6350128650665283, 0.7673667073249817, 0.8226995468139648, 0.3774987757205963, 0.8808435797691345, 0.2821030020713806, 0.5447977185249329, 0.6526154279708862, 0.7584309577941895, 0.4221307635307312, 0.39546826481819153, 0.25922825932502747, 0.5886498093605042, 0.4752310812473297, 0.2795674800872803, 0.1793195605278015, 0.6679229140281677, 0.5162797570228577, 0.35584840178489685, 0.5983419418334961, 0.8038655519485474, 0.40190231800079346, 0.5458512902259827, 0.6289685964584351, 0.5316858887672424]",1011110110111011001010110101110110111111110101110001000110110111,0011111010001000001101000001001100001110000110110100110110010001
