Rounds: 10
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6914297938346863
Bit-Level Accuracy: 53.18%

prediction,predicted_bits,actual_bits
"[0.49624118208885193, 0.5193365812301636, 0.4596652686595917, 0.6243951916694641, 0.4891835153102875, 0.5252593159675598, 0.48393234610557556, 0.5071125030517578, 0.5567910075187683, 0.44947656989097595, 0.5820761322975159, 0.4991539716720581, 0.6177500486373901, 0.5349507927894592, 0.5561909079551697, 0.4787171185016632, 0.5268544554710388, 0.4452834725379944, 0.40001511573791504, 0.5139026045799255, 0.6644012331962585, 0.5368781685829163, 0.5581958293914795, 0.5440347790718079, 0.510019063949585, 0.46751341223716736, 0.5491846799850464, 0.5181509852409363, 0.511781632900238, 0.5071016550064087, 0.4996982216835022, 0.4713200628757477, 0.4500172734260559, 0.5552404522895813, 0.49635764956474304, 0.426920622587204, 0.525564968585968, 0.4388716220855713, 0.3601731061935425, 0.39318224787712097, 0.49474260210990906, 0.4981493651866913, 0.5882611274719238, 0.6442155838012695, 0.43615520000457764, 0.5193993449211121, 0.5146055817604065, 0.5149136781692505, 0.49869734048843384, 0.5354540348052979, 0.5021144151687622, 0.4541544020175934, 0.44475463032722473, 0.5719047784805298, 0.4647873342037201, 0.5133504271507263, 0.48074114322662354, 0.5305753350257874, 0.5153430104255676, 0.5465909838676453, 0.4790298640727997, 0.4763427972793579, 0.5150339603424072, 0.5424098372459412]",0101010110101110100111111011110001001000001101110110010101110011,1101111011100100101100110101111001011101100011000111001100010001
"[0.48954179883003235, 0.5340772867202759, 0.45338964462280273, 0.6322076916694641, 0.4905453622341156, 0.5173918604850769, 0.4856748878955841, 0.5112165808677673, 0.5392457246780396, 0.4411146342754364, 0.5917889475822449, 0.5064347982406616, 0.6318864822387695, 0.5494992733001709, 0.5749593377113342, 0.48897016048431396, 0.5309520959854126, 0.4421781301498413, 0.39179012179374695, 0.512964129447937, 0.6773819923400879, 0.5381343364715576, 0.5602235198020935, 0.538785457611084, 0.5149736404418945, 0.4678635895252228, 0.5439379811286926, 0.5192798376083374, 0.5188782811164856, 0.5120876431465149, 0.5005632042884827, 0.44573691487312317, 0.44677841663360596, 0.5609883666038513, 0.4874415695667267, 0.41602110862731934, 0.5313314199447632, 0.4364660978317261, 0.3470819294452667, 0.3750140964984894, 0.4885946810245514, 0.5022392868995667, 0.5901675820350647, 0.6567498445510864, 0.42394429445266724, 0.5265272259712219, 0.515039324760437, 0.5178117156028748, 0.49683329463005066, 0.5395468473434448, 0.5024659633636475, 0.4520937204360962, 0.4361138343811035, 0.5673267245292664, 0.45382243394851685, 0.5237098336219788, 0.4839203357696533, 0.5349140167236328, 0.5175740122795105, 0.5479504466056824, 0.4803168475627899, 0.4717767834663391, 0.5195671319961548, 0.5485875606536865]",0101010110111110100111111011111001001000011101110110010101110011,1110111100101001110010010101010101000000010110101110101111101101
"[0.44763001799583435, 0.5167562365531921, 0.5252701640129089, 0.40711188316345215, 0.5092016458511353, 0.4530760943889618, 0.5132739543914795, 0.4962176978588104, 0.41153550148010254, 0.5306838750839233, 0.4448573887348175, 0.5197070837020874, 0.4755942225456238, 0.49471575021743774, 0.49331775307655334, 0.5741580128669739, 0.5120051503181458, 0.5781388282775879, 0.5453606247901917, 0.47346118092536926, 0.4129207134246826, 0.4788896143436432, 0.4709267020225525, 0.5052438378334045, 0.48685166239738464, 0.5305877327919006, 0.45991989970207214, 0.5168281197547913, 0.5078672766685486, 0.5249912142753601, 0.4966479241847992, 0.5392686128616333, 0.5126007199287415, 0.5044134259223938, 0.4817812740802765, 0.48347994685173035, 0.48154839873313904, 0.4708646833896637, 0.6818907856941223, 0.5455291867256165, 0.4915386140346527, 0.5173847079277039, 0.40870532393455505, 0.4464976191520691, 0.5410401821136475, 0.4908919930458069, 0.46717700362205505, 0.4727781116962433, 0.4851852357387543, 0.4846324026584625, 0.5054476857185364, 0.5563347339630127, 0.5132972002029419, 0.4812047779560089, 0.48190340399742126, 0.54700767993927, 0.5277750492095947, 0.5052567720413208, 0.47362393140792847, 0.47309115529060364, 0.5071643590927124, 0.5053553581237793, 0.4680396020412445, 0.4606351852416992]",0110101001010001111000010101110111000011010010000011100111001100,0100011111001111101100011100001100110000110111011111110011101000
"[0.5205307006835938, 0.460806280374527, 0.5340200066566467, 0.37034574151039124, 0.5367029309272766, 0.5164296627044678, 0.5014640688896179, 0.6152451634407043, 0.5321174263954163, 0.42802441120147705, 0.48210468888282776, 0.5540852546691895, 0.3604126274585724, 0.3997226357460022, 0.4405985176563263, 0.5771341919898987, 0.3864644467830658, 0.4787314236164093, 0.6073243618011475, 0.5963035225868225, 0.357137531042099, 0.4825364649295807, 0.46205028891563416, 0.46960753202438354, 0.4635995328426361, 0.5029461979866028, 0.5230838656425476, 0.39966121315956116, 0.6058945059776306, 0.4804338812828064, 0.48886287212371826, 0.5043129920959473, 0.523552417755127, 0.48856180906295776, 0.4977739453315735, 0.4965815544128418, 0.4340399205684662, 0.6773179769515991, 0.48083990812301636, 0.6017954349517822, 0.4795711040496826, 0.515143871307373, 0.3831526041030884, 0.3701823055744171, 0.5966029763221741, 0.5770127773284912, 0.49376457929611206, 0.4483031928539276, 0.5858203768730164, 0.48538950085639954, 0.5343057513237, 0.49066299200057983, 0.5713786482810974, 0.43837472796440125, 0.5234837532043457, 0.4278092682361603, 0.5142790079116821, 0.5137226581573486, 0.46648669242858887, 0.5776015520095825, 0.5277315378189087, 0.5135743618011475, 0.4853554666042328, 0.4665355682373047]",1010111110010001001100000110100110000101010011001010101011011100,1110110111110101110101010001100110101111101101110010011110001110
"[0.40915295481681824, 0.5470641851425171, 0.5134950280189514, 0.3872414231300354, 0.4764663279056549, 0.3856089115142822, 0.5895096659660339, 0.39451414346694946, 0.38679125905036926, 0.6035351753234863, 0.36755141615867615, 0.46292629837989807, 0.5198184847831726, 0.532287061214447, 0.555992841720581, 0.5802095532417297, 0.5709421634674072, 0.6207143664360046, 0.4709171950817108, 0.41153383255004883, 0.46980106830596924, 0.48671871423721313, 0.47163310647010803, 0.5402330756187439, 0.4388839304447174, 0.5122770071029663, 0.4230908155441284, 0.5974410176277161, 0.4295992851257324, 0.5610596537590027, 0.5278820395469666, 0.6093647480010986, 0.49124380946159363, 0.5110262632369995, 0.47065719962120056, 0.5092146992683411, 0.4742272198200226, 0.2837201654911041, 0.8421637415885925, 0.5642861723899841, 0.4481362998485565, 0.5685421824455261, 0.44028526544570923, 0.4760957956314087, 0.523715078830719, 0.4086981415748596, 0.4827084541320801, 0.48324069380760193, 0.43524259328842163, 0.4859553575515747, 0.47152379155158997, 0.636508584022522, 0.5554822087287903, 0.5268083810806274, 0.4868723452091217, 0.6035696864128113, 0.5818148851394653, 0.5053287148475647, 0.5246525406837463, 0.36827540397644043, 0.5011090636253357, 0.46776553988456726, 0.46463799476623535, 0.46009719371795654]",0110001001001111110000010101011101010011010010000001110111101000,1001101100010100101101000010000100101011010011000010100000101001
"[0.4875638484954834, 0.5393678545951843, 0.45031535625457764, 0.6360575556755066, 0.4906364679336548, 0.5147762298583984, 0.4860203266143799, 0.5129879117012024, 0.5341068506240845, 0.437322199344635, 0.5957862734794617, 0.5089002847671509, 0.6381406784057617, 0.5554717779159546, 0.5822613835334778, 0.4918769299983978, 0.5320906639099121, 0.4400220215320587, 0.387690931558609, 0.5135647058486938, 0.6838306188583374, 0.5389584302902222, 0.5620572566986084, 0.5373861193656921, 0.5163523554801941, 0.4666620194911957, 0.5427983999252319, 0.5195546746253967, 0.5214177966117859, 0.514143705368042, 0.5008736252784729, 0.4363488256931305, 0.4446253776550293, 0.5640835762023926, 0.4839669167995453, 0.4112435281276703, 0.5333766937255859, 0.43476590514183044, 0.3405231237411499, 0.3677299916744232, 0.48661261796951294, 0.5036840438842773, 0.5921148657798767, 0.6630822420120239, 0.41913163661956787, 0.5301792621612549, 0.516329824924469, 0.5196772217750549, 0.4963376224040985, 0.5415389537811279, 0.5032594799995422, 0.45153936743736267, 0.43279922008514404, 0.5660665035247803, 0.4499033987522125, 0.5273668169975281, 0.48450422286987305, 0.5363301038742065, 0.5191864371299744, 0.5494663715362549, 0.4798114001750946, 0.4701172113418579, 0.5216642022132874, 0.5517493486404419]",0101010110111110100111111011111001001000011101110110010101110011,1100000010000000101110110101011001111100110011000110100000101011
"[0.5899198055267334, 0.38704338669776917, 0.49805328249931335, 0.4739753007888794, 0.4952349066734314, 0.5952109098434448, 0.5071179270744324, 0.5918587446212769, 0.7263519167900085, 0.40790194272994995, 0.49554315209388733, 0.5019645094871521, 0.4051498770713806, 0.355682909488678, 0.43634524941444397, 0.44809263944625854, 0.37077730894088745, 0.35824477672576904, 0.5099732279777527, 0.6519339680671692, 0.49071362614631653, 0.5090287923812866, 0.5257462859153748, 0.538412868976593, 0.4203795790672302, 0.419267863035202, 0.6093325614929199, 0.3900424838066101, 0.570762038230896, 0.4565761685371399, 0.4946177303791046, 0.5820655226707458, 0.468991756439209, 0.4980274438858032, 0.5494565963745117, 0.5034207105636597, 0.41348183155059814, 0.6205443739891052, 0.34735774993896484, 0.5939690470695496, 0.47597557306289673, 0.5080664157867432, 0.5402482748031616, 0.4553162455558777, 0.5864742994308472, 0.577390193939209, 0.569002091884613, 0.4854697287082672, 0.6142054796218872, 0.5060365796089172, 0.5239552855491638, 0.4529244899749756, 0.5881141424179077, 0.5447379946708679, 0.5666109919548035, 0.35773536562919617, 0.4879230856895447, 0.5247202515602112, 0.5250623226165771, 0.6155590415000916, 0.489952027797699, 0.4851003885269165, 0.49848002195358276, 0.518903374671936]",1000011110010000001101110010100100110101011011101110111001110001,1000000111101111010000000101111000101110000101010111011001010010
"[0.5337804555892944, 0.4521591365337372, 0.4657711386680603, 0.6063265204429626, 0.47216126322746277, 0.5654424428939819, 0.4841809868812561, 0.5070710778236389, 0.6614645719528198, 0.4618527293205261, 0.5493482947349548, 0.47120043635368347, 0.5655266046524048, 0.4601118862628937, 0.4920383393764496, 0.41665855050086975, 0.4949600100517273, 0.4113270044326782, 0.40986746549606323, 0.5411883592605591, 0.6313018202781677, 0.5346023440361023, 0.5624376535415649, 0.5685424208641052, 0.4738103747367859, 0.44393986463546753, 0.5924932956695557, 0.4901035726070404, 0.48716506361961365, 0.4818328619003296, 0.49540945887565613, 0.5720467567443848, 0.44618749618530273, 0.5409558415412903, 0.534641444683075, 0.46077075600624084, 0.48408767580986023, 0.44777965545654297, 0.37888896465301514, 0.4674304127693176, 0.5090128779411316, 0.4797099828720093, 0.6082350015640259, 0.603691577911377, 0.48716482520103455, 0.5145472288131714, 0.5381726026535034, 0.5208860039710999, 0.5193683505058289, 0.5238234400749207, 0.5050466060638428, 0.45171311497688293, 0.4866061806678772, 0.6086733937263489, 0.5105625987052917, 0.45899635553359985, 0.4711095094680786, 0.5180357694625854, 0.5224605202674866, 0.5548309087753296, 0.4649667739868164, 0.4879915416240692, 0.5021660923957825, 0.5374531745910645]",1001010110101000000111110010000101100000101101111110011001110011,0001010001001001010100101001111001100101011110010011110001100001
"[0.5386419296264648, 0.4409646987915039, 0.529536247253418, 0.38007086515426636, 0.5329383611679077, 0.5319831967353821, 0.505504310131073, 0.6206269264221191, 0.5764634013175964, 0.421949177980423, 0.4784729480743408, 0.5473943948745728, 0.35414624214172363, 0.38428691029548645, 0.4363478720188141, 0.5583127737045288, 0.37294960021972656, 0.4531221091747284, 0.5987323522567749, 0.6144744157791138, 0.36717358231544495, 0.4849039912223816, 0.46941816806793213, 0.47846853733062744, 0.45196977257728577, 0.4859759211540222, 0.5414701104164124, 0.3887442946434021, 0.6049056649208069, 0.472800612449646, 0.4896252155303955, 0.5161905288696289, 0.518591046333313, 0.4861823618412018, 0.5091439485549927, 0.5019388198852539, 0.42351245880126953, 0.6824744939804077, 0.4534761309623718, 0.6103039383888245, 0.474141925573349, 0.5164388418197632, 0.40250682830810547, 0.37234941124916077, 0.6045902967453003, 0.5816671252250671, 0.5098155736923218, 0.4523080885410309, 0.6000342965126038, 0.48918402194976807, 0.5340684056282043, 0.48462340235710144, 0.5836236476898193, 0.44773849844932556, 0.534697413444519, 0.4071100354194641, 0.510482132434845, 0.5182715058326721, 0.4784393906593323, 0.5903599858283997, 0.5256893038749695, 0.5057421922683716, 0.48838311433792114, 0.4724605977535248]",1010111110010001001100000010100110110101010011101010101011011100,1100110100001111110000110001110001001000001111010000000001001011
"[0.485544353723526, 0.549659252166748, 0.4409644603729248, 0.6511246562004089, 0.4892575144767761, 0.5108239650726318, 0.4866584837436676, 0.5161066055297852, 0.5305140018463135, 0.4279167950153351, 0.6082165837287903, 0.5126932263374329, 0.6561083197593689, 0.5686966180801392, 0.6003702282905579, 0.493818998336792, 0.5359166264533997, 0.4297834038734436, 0.372912734746933, 0.5175186991691589, 0.705315887928009, 0.5411957502365112, 0.5708655714988708, 0.5363982915878296, 0.5171930193901062, 0.4604966640472412, 0.545249342918396, 0.5214617252349854, 0.5266717076301575, 0.5173766016960144, 0.5023801326751709, 0.41467732191085815, 0.4367825984954834, 0.5725004076957703, 0.4782920181751251, 0.39906495809555054, 0.5388509631156921, 0.42770886421203613, 0.3181585669517517, 0.34880244731903076, 0.4837161898612976, 0.505662739276886, 0.6031345725059509, 0.6821392178535461, 0.40461471676826477, 0.5382672548294067, 0.520632266998291, 0.5257115960121155, 0.4934465289115906, 0.5468946695327759, 0.5049148797988892, 0.4468157887458801, 0.423096626996994, 0.5657060742378235, 0.44190922379493713, 0.5332740545272827, 0.4836413264274597, 0.5401731133460999, 0.524569571018219, 0.5549893379211426, 0.4759017527103424, 0.4657866954803467, 0.5276641845703125, 0.5614686012268066]",0101010110111110100111111011111001001000011101110110010101110011,0100110111001010000110011000000000011001111111110100000011100101
