Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7029445767402649
Bit-Level Accuracy: 49.27%

prediction,predicted_bits,actual_bits
"[0.47924715280532837, 0.49827370047569275, 0.4973980486392975, 0.5129773020744324, 0.5352398157119751, 0.5114851593971252, 0.5052855610847473, 0.48808053135871887, 0.49468177556991577, 0.48025938868522644, 0.5558683276176453, 0.47428399324417114, 0.5108078718185425, 0.527175784111023, 0.5292490720748901, 0.5301132798194885, 0.5191401243209839, 0.4905083477497101, 0.45542556047439575, 0.5009411573410034, 0.5015342831611633, 0.5308635234832764, 0.4571450352668762, 0.5080773830413818, 0.5369845628738403, 0.5197558999061584, 0.4672539234161377, 0.4734175205230713, 0.491632878780365, 0.5001459717750549, 0.5130910873413086, 0.4971744120121002, 0.5160902738571167, 0.5099261999130249, 0.5306821465492249, 0.5211610794067383, 0.46334800124168396, 0.5160791277885437, 0.5351145267486572, 0.5034242868423462, 0.49867719411849976, 0.4975499212741852, 0.4597276449203491, 0.4798782765865326, 0.47964614629745483, 0.5292136669158936, 0.5037786960601807, 0.4997148811817169, 0.5223715305328369, 0.4909410774707794, 0.5231027603149414, 0.48278969526290894, 0.4760718047618866, 0.5007080435752869, 0.5086821913719177, 0.49879252910614014, 0.49159157276153564, 0.5037758350372314, 0.4988115727901459, 0.48373135924339294, 0.491994708776474, 0.4732831120491028, 0.4972153604030609, 0.48730552196502686]",0001111000101111100111011100011011110111000001101010011001000000,0010011111001000101101101110110010001010101011110001011011011011
"[0.5307599306106567, 0.48396074771881104, 0.5168161392211914, 0.41980788111686707, 0.38839730620384216, 0.5090641379356384, 0.4995383620262146, 0.5731111764907837, 0.5045299530029297, 0.5838807821273804, 0.500149667263031, 0.6421168446540833, 0.5359419584274292, 0.5203295350074768, 0.4188360273838043, 0.32521021366119385, 0.5162907242774963, 0.5231302976608276, 0.5408204793930054, 0.5237302184104919, 0.4901095926761627, 0.3786628246307373, 0.5346046686172485, 0.4220722019672394, 0.4180360734462738, 0.5636532306671143, 0.5776509046554565, 0.49255335330963135, 0.5342920422554016, 0.44020166993141174, 0.4076729416847229, 0.4702814221382141, 0.4480403661727905, 0.3855014741420746, 0.4366057813167572, 0.3154340982437134, 0.530957043170929, 0.5096948742866516, 0.4475657343864441, 0.39475396275520325, 0.570305585861206, 0.6323131918907166, 0.4957182705402374, 0.4654794931411743, 0.449178010225296, 0.45385071635246277, 0.6169496774673462, 0.4520106911659241, 0.43914687633514404, 0.44816282391548157, 0.3679128885269165, 0.509757936000824, 0.4888211488723755, 0.5692771673202515, 0.5986081957817078, 0.5348246693611145, 0.5141061544418335, 0.5414991974830627, 0.5762625336647034, 0.582793653011322, 0.5708437561988831, 0.47510597109794617, 0.4811723232269287, 0.42465752363204956]",1010010111111100111100100110100000001100110000100001011111111000,1011110110111010101111011100111001011110001010110000010111100001
"[0.4535323977470398, 0.5354742407798767, 0.4817301630973816, 0.5031224489212036, 0.6332205533981323, 0.48854687809944153, 0.46350592374801636, 0.419855535030365, 0.508870542049408, 0.4033721685409546, 0.5480174422264099, 0.3649219870567322, 0.5089160799980164, 0.529039740562439, 0.6040953993797302, 0.6241762638092041, 0.5271451473236084, 0.4013940691947937, 0.4273150563240051, 0.5237025618553162, 0.41482049226760864, 0.6203804016113281, 0.5730537176132202, 0.5805181264877319, 0.6232520937919617, 0.41100263595581055, 0.4276939034461975, 0.43353068828582764, 0.46145978569984436, 0.521019458770752, 0.5381165146827698, 0.4817584753036499, 0.5172116160392761, 0.6579168438911438, 0.6033540368080139, 0.6683797836303711, 0.4137113392353058, 0.5066598653793335, 0.5623888969421387, 0.5971584320068359, 0.4566938877105713, 0.3961966335773468, 0.5204830169677734, 0.5288311243057251, 0.6063506603240967, 0.5603699088096619, 0.4700339734554291, 0.4849626123905182, 0.5391325950622559, 0.5408526659011841, 0.6581963896751404, 0.4986301064491272, 0.4331110417842865, 0.4411866366863251, 0.5162889957427979, 0.5019000172615051, 0.4561021029949188, 0.5382364392280579, 0.5568035244941711, 0.4339115023612976, 0.4798561930656433, 0.5245369076728821, 0.571171224117279, 0.620590329170227]",0101100010101111100101111000011011110111001111001110001101100111,0010010001110000100010101100101001010000101111101100010110100111
"[0.4906899631023407, 0.4855956733226776, 0.5002172589302063, 0.4845217168331146, 0.4845751225948334, 0.5205704569816589, 0.5114631652832031, 0.5238744616508484, 0.49726924300193787, 0.5069275498390198, 0.5393850207328796, 0.5411674976348877, 0.5172992944717407, 0.5251403450965881, 0.4865819215774536, 0.45221129059791565, 0.5079266428947449, 0.5197161436080933, 0.4797945022583008, 0.5081122517585754, 0.5068870782852173, 0.4847959280014038, 0.46078357100486755, 0.4740205407142639, 0.4890742897987366, 0.5444351434707642, 0.5014551281929016, 0.4874189496040344, 0.5071771144866943, 0.4815443158149719, 0.47182613611221313, 0.4978538155555725, 0.48751962184906006, 0.4466633200645447, 0.4930036664009094, 0.44228947162628174, 0.48969095945358276, 0.5213404893875122, 0.5124468207359314, 0.4634339213371277, 0.5203466415405273, 0.5542213916778564, 0.44674497842788696, 0.4803917109966278, 0.4446563720703125, 0.4859713315963745, 0.5357200503349304, 0.4971197843551636, 0.4901720881462097, 0.48365896940231323, 0.4718201756477356, 0.48571157455444336, 0.48937124013900757, 0.5363820195198059, 0.5172742009162903, 0.5066104531288147, 0.5098879933357239, 0.5043559074401855, 0.5051303505897522, 0.5113500952720642, 0.5091341137886047, 0.46897444128990173, 0.47625014185905457, 0.45770537853240967]",0010011101111100110110000110100000000110110000100000011111111000,1100111101000111000110011001000100010110101001111000000100011101
"[0.49302828311920166, 0.48569875955581665, 0.5005438923835754, 0.47846898436546326, 0.47757408022880554, 0.5201533436775208, 0.5106245875358582, 0.5289434790611267, 0.49903181195259094, 0.513355553150177, 0.5374131798744202, 0.551049530506134, 0.5187134146690369, 0.5252786874771118, 0.47952762246131897, 0.43970635533332825, 0.5078972578048706, 0.5210956931114197, 0.4846630394458771, 0.5101870894432068, 0.5052193403244019, 0.47525015473365784, 0.4667898714542389, 0.46907734870910645, 0.48296675086021423, 0.5468254685401917, 0.5085968971252441, 0.48802846670150757, 0.5096949338912964, 0.4776540994644165, 0.46591615676879883, 0.49486950039863586, 0.48368528485298157, 0.44007179141044617, 0.4876241385936737, 0.42953434586524963, 0.49276003241539, 0.5214657187461853, 0.5079213380813599, 0.4569583833217621, 0.5247002840042114, 0.5627546906471252, 0.4483897387981415, 0.4806216061115265, 0.44191521406173706, 0.4805700480937958, 0.5423195958137512, 0.4957069754600525, 0.4859294593334198, 0.4798630475997925, 0.4630187153816223, 0.4879376292228699, 0.4893795847892761, 0.541202187538147, 0.5227261185646057, 0.509292483329773, 0.5115503668785095, 0.5076397061347961, 0.5105912089347839, 0.51698237657547, 0.514524519443512, 0.4684586226940155, 0.4746110141277313, 0.4547176659107208]",0010011101111100110110000110100000000110110000100000011111111000,0100000101001100001111011011111101000000111101001100011001001110
"[0.478746622800827, 0.5008172392845154, 0.4967750906944275, 0.5127460956573486, 0.5409302115440369, 0.511175274848938, 0.5040226578712463, 0.4847739636898041, 0.49618178606033325, 0.47676706314086914, 0.5542142987251282, 0.4673527479171753, 0.51048344373703, 0.5261953473091125, 0.5327600240707397, 0.5357521772384644, 0.519757866859436, 0.4855831265449524, 0.45452746748924255, 0.5011019706726074, 0.4981114864349365, 0.5344899296760559, 0.46307995915412903, 0.5115849375724792, 0.5415330529212952, 0.515051543712616, 0.4662328064441681, 0.47175702452659607, 0.49072757363319397, 0.5003769993782043, 0.5142397880554199, 0.4958530068397522, 0.5166754722595215, 0.5178881883621216, 0.53523850440979, 0.5286026000976562, 0.46149203181266785, 0.5141988396644592, 0.5366318821907043, 0.508358359336853, 0.4961627125740051, 0.4912537634372711, 0.46402594447135925, 0.48200225830078125, 0.48681607842445374, 0.5309698581695557, 0.5017802119255066, 0.49874940514564514, 0.5240371227264404, 0.49270424246788025, 0.5299233198165894, 0.48397985100746155, 0.47419998049736023, 0.4964692294597626, 0.5105941891670227, 0.49993425607681274, 0.4892849326133728, 0.5057632327079773, 0.5007826685905457, 0.4805604815483093, 0.4908994734287262, 0.475464403629303, 0.5022603869438171, 0.49457353353500366]",0101111000101111100101011100011011110111000001101010001001100010,1011000011111011000100111000001101010001001111011011110010101111
"[0.4682920277118683, 0.5126299858093262, 0.4984126091003418, 0.5109497904777527, 0.580157995223999, 0.5042727589607239, 0.4910920262336731, 0.4600626826286316, 0.506051778793335, 0.45621466636657715, 0.562275767326355, 0.42889219522476196, 0.5090444684028625, 0.5301812887191772, 0.5602464079856873, 0.5696045160293579, 0.5289945602416992, 0.4565266966819763, 0.4430648982524872, 0.5068361759185791, 0.4730584919452667, 0.5654154419898987, 0.4953913390636444, 0.5349342823028564, 0.5757488012313843, 0.48200666904449463, 0.4491610825061798, 0.45648810267448425, 0.48384419083595276, 0.5058000683784485, 0.5271283388137817, 0.4897323548793793, 0.5268703103065491, 0.5657755136489868, 0.5613107085227966, 0.57994544506073, 0.4393458962440491, 0.50829017162323, 0.5495009422302246, 0.5374886393547058, 0.48111197352409363, 0.4583231508731842, 0.4822155833244324, 0.4913642108440399, 0.5242261290550232, 0.5455859899520874, 0.49105167388916016, 0.4961452782154083, 0.5346161127090454, 0.5047587156295776, 0.575768232345581, 0.4858476221561432, 0.4555097222328186, 0.4792827367782593, 0.5185947418212891, 0.5041728019714355, 0.4746890962123871, 0.5210846066474915, 0.5207487940788269, 0.4618678689002991, 0.48786816000938416, 0.48858967423439026, 0.5273982286453247, 0.5340483784675598]",0101110010101111100101011000011011110111000011001110001101100011,1101110101110101110100001010100110000010111111010100000011111101
"[0.48657840490341187, 0.4879981279373169, 0.4995514750480652, 0.49981415271759033, 0.5056832432746887, 0.5175992846488953, 0.5130404233932495, 0.5081906914710999, 0.4937702715396881, 0.4903446137905121, 0.5461598038673401, 0.5111916065216064, 0.5125362873077393, 0.5247849822044373, 0.5067278742790222, 0.48858389258384705, 0.5095376968383789, 0.5122988224029541, 0.46727126836776733, 0.5028918385505676, 0.5087770223617554, 0.5081804990768433, 0.4474344849586487, 0.4893896281719208, 0.507637083530426, 0.5370036363601685, 0.4850183129310608, 0.4833102524280548, 0.4996650218963623, 0.4913354814052582, 0.49078837037086487, 0.5021483898162842, 0.4980776607990265, 0.47031736373901367, 0.510155439376831, 0.47972843050956726, 0.4810992479324341, 0.5199680328369141, 0.5219412446022034, 0.4824749231338501, 0.5106956958770752, 0.5281455516815186, 0.4486593008041382, 0.4789977967739105, 0.45701876282691956, 0.5059581995010376, 0.518541693687439, 0.4991461932659149, 0.5051309466362, 0.4907252788543701, 0.4937651753425598, 0.4814196228981018, 0.4872788190841675, 0.5211448073387146, 0.5065403580665588, 0.49891671538352966, 0.5040099620819092, 0.49812132120132446, 0.49576959013938904, 0.4981535077095032, 0.4982030689716339, 0.4691190719604492, 0.48070186376571655, 0.46779853105545044]",0000111100111110110111001100000100100110110001101000011010000000,1011110101110010101010010111110110010011010100111101000011101001
"[0.4654027819633484, 0.517601490020752, 0.49612531065940857, 0.5094373226165771, 0.5926148891448975, 0.5014423727989197, 0.485515296459198, 0.4513825476169586, 0.5079672336578369, 0.4455881118774414, 0.5604226589202881, 0.41493138670921326, 0.5085644125938416, 0.5300880670547485, 0.5695632696151733, 0.581820011138916, 0.5296501517295837, 0.44465717673301697, 0.4399762451648712, 0.5098599195480347, 0.4613422751426697, 0.5774382948875427, 0.5115158557891846, 0.5443134903907776, 0.5864542722702026, 0.46767687797546387, 0.44418829679489136, 0.45124274492263794, 0.4795539975166321, 0.5086975693702698, 0.5297339558601379, 0.48799893260002136, 0.5260757207870483, 0.5855158567428589, 0.5706049203872681, 0.5991600751876831, 0.4334675669670105, 0.5069541335105896, 0.5526707768440247, 0.5499222278594971, 0.47521644830703735, 0.4450339078903198, 0.49062854051589966, 0.4982214868068695, 0.5414905548095703, 0.5490885376930237, 0.4867039918899536, 0.49456408619880676, 0.535957932472229, 0.5117376446723938, 0.5935643911361694, 0.4881512522697449, 0.4501296877861023, 0.4712776243686676, 0.5190950036048889, 0.5043171644210815, 0.47035840153694153, 0.5248236060142517, 0.528030276298523, 0.4558561444282532, 0.48606494069099426, 0.49546167254447937, 0.5370157957077026, 0.5518019199371338]",0101110010101111100101111000011011110111000011001110001101100011,1111001101001110001000110110111101101110001011100110110010100001
"[0.5753265023231506, 0.5628570914268494, 0.305014431476593, 0.5071727633476257, 0.4693569242954254, 0.5008944272994995, 0.5578596591949463, 0.5533269643783569, 0.31194376945495605, 0.3371536135673523, 0.18467570841312408, 0.49626386165618896, 0.45897606015205383, 0.3805316686630249, 0.640562891960144, 0.6222492456436157, 0.3139655888080597, 0.4248467683792114, 0.4300938844680786, 0.5051793456077576, 0.44801339507102966, 0.565960168838501, 0.47109681367874146, 0.6083192825317383, 0.40921860933303833, 0.4797184467315674, 0.5422372221946716, 0.5903366208076477, 0.5364799499511719, 0.6638078689575195, 0.461912602186203, 0.5106843113899231, 0.2309177666902542, 0.7010970115661621, 0.5045968890190125, 0.6902070641517639, 0.5378605127334595, 0.6474935412406921, 0.48541978001594543, 0.7021820545196533, 0.5093353390693665, 0.3902905583381653, 0.46262025833129883, 0.5687242150306702, 0.6035173535346985, 0.46650370955467224, 0.4386085271835327, 0.4963393807411194, 0.5438143610954285, 0.6076467037200928, 0.5145683884620667, 0.5820066928863525, 0.6103209853172302, 0.3216712176799774, 0.34987369179725647, 0.3102366030216217, 0.5194039344787598, 0.3895221948623657, 0.5151664018630981, 0.36914557218551636, 0.2865603566169739, 0.6019678115844727, 0.5160378217697144, 0.6925174593925476]",1101011100000011000101010011110101111101100110001111100010100111,0101110111000101110100010010111000100001001110010100001111101111
