Rounds: 5
Nonlinearity: 4
Avalanche Weight: 24.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.706019401550293
Bit-Level Accuracy: 48.90%

prediction,predicted_bits,actual_bits
"[0.5290952324867249, 0.4680979251861572, 0.509585440158844, 0.5204601287841797, 0.5018700957298279, 0.5671561360359192, 0.4444899559020996, 0.5011348724365234, 0.43513384461402893, 0.5159146785736084, 0.5040159821510315, 0.4537140429019928, 0.578909695148468, 0.503692626953125, 0.4956449866294861, 0.5450003743171692, 0.48070698976516724, 0.45372697710990906, 0.511584460735321, 0.46008604764938354, 0.4977744221687317, 0.5145330429077148, 0.5608851909637451, 0.4976336359977722, 0.44273775815963745, 0.45326653122901917, 0.4546329379081726, 0.48921939730644226, 0.5029122829437256, 0.5207794308662415, 0.44800233840942383, 0.4692513346672058, 0.44113215804100037, 0.4927102029323578, 0.4551582336425781, 0.48061466217041016, 0.516136646270752, 0.5400605797767639, 0.45357027649879456, 0.4522603452205658, 0.521308958530426, 0.49675580859184265, 0.4191863536834717, 0.48701706528663635, 0.5245090126991272, 0.48219192028045654, 0.5115389227867126, 0.4800530970096588, 0.5090934038162231, 0.518288791179657, 0.4705452620983124, 0.49068158864974976, 0.4664713144302368, 0.5130463242530823, 0.5337765216827393, 0.5301319360733032, 0.44053491950035095, 0.5360797643661499, 0.5552005171775818, 0.48854994773864746, 0.42927253246307373, 0.5297343134880066, 0.4654444754123688, 0.5623562335968018]",1011110101101101001001100000110000001100100010101100011101100101,1101001101101110111010010100110101010001000010100001000110001100
"[0.6279516816139221, 0.44758763909339905, 0.43224847316741943, 0.3075898289680481, 0.48997825384140015, 0.5417407155036926, 0.47583383321762085, 0.5291959047317505, 0.4213762879371643, 0.40695881843566895, 0.5201345682144165, 0.3358250558376312, 0.45870184898376465, 0.5104271173477173, 0.507350504398346, 0.45801684260368347, 0.3298557996749878, 0.4528387486934662, 0.5721077919006348, 0.46745723485946655, 0.45590588450431824, 0.5668167471885681, 0.47143781185150146, 0.5239166021347046, 0.5450106263160706, 0.577616274356842, 0.4009190797805786, 0.5151776671409607, 0.41852959990501404, 0.3670656383037567, 0.436045378446579, 0.4497246742248535, 0.5894050002098083, 0.5342123508453369, 0.47534623742103577, 0.34776654839515686, 0.4601863920688629, 0.5727905631065369, 0.4364619255065918, 0.5837084054946899, 0.4710293710231781, 0.6202839016914368, 0.26827698945999146, 0.5496622920036316, 0.5157131552696228, 0.4429163932800293, 0.5220799446105957, 0.4606824517250061, 0.3949170708656311, 0.4992017447948456, 0.5504485964775085, 0.4657348692417145, 0.39372751116752625, 0.47432878613471985, 0.5521066784858704, 0.6215326189994812, 0.4433894753456116, 0.4547324776649475, 0.45212578773498535, 0.4697641134262085, 0.48392072319984436, 0.5448578000068665, 0.5140258073806763, 0.5669039487838745]",1000010100100110001001011101000011000101010110100010001100000111,0011001101111110101010101000001100110111011010001111111111010010
"[0.5820508599281311, 0.48003897070884705, 0.4182800352573395, 0.3355935215950012, 0.4955632984638214, 0.5011551976203918, 0.4052375257015228, 0.48899880051612854, 0.3447331488132477, 0.47672784328460693, 0.5647991895675659, 0.411583811044693, 0.6430074572563171, 0.620707094669342, 0.5815927982330322, 0.5357937216758728, 0.5878834128379822, 0.4909055531024933, 0.5203267931938171, 0.4302203357219696, 0.4627893269062042, 0.6107675433158875, 0.3772871196269989, 0.5415568351745605, 0.45054998993873596, 0.2791862487792969, 0.48936712741851807, 0.48467254638671875, 0.5004442930221558, 0.3761628270149231, 0.5795375108718872, 0.4979066550731659, 0.5553984045982361, 0.5032413005828857, 0.37561115622520447, 0.3367454409599304, 0.6184011697769165, 0.4621390700340271, 0.5609111189842224, 0.6157614588737488, 0.449118047952652, 0.5087642073631287, 0.32931673526763916, 0.5843546390533447, 0.45844411849975586, 0.4219077229499817, 0.3680640459060669, 0.542545735836029, 0.6088589429855347, 0.5152208805084229, 0.7006635069847107, 0.35117408633232117, 0.45131441950798035, 0.6275147199630737, 0.43741855025291443, 0.5757718086242676, 0.5742852687835693, 0.431601881980896, 0.3043729066848755, 0.509850263595581, 0.6180089116096497, 0.4783439636230469, 0.5093590021133423, 0.5548838973045349]",1000010000101111101001010000101011001011010100011110010110011011,1000011111010001101011101100100101010111011101011001111001001010
"[0.4679844379425049, 0.4720452129840851, 0.5291005373001099, 0.5747861266136169, 0.4947153925895691, 0.5680557489395142, 0.5096179246902466, 0.5105218887329102, 0.47880932688713074, 0.5471741557121277, 0.5107309818267822, 0.498100608587265, 0.5288035273551941, 0.47000500559806824, 0.4710041880607605, 0.5103970766067505, 0.46740108728408813, 0.48221665620803833, 0.5066108703613281, 0.5053256750106812, 0.49698877334594727, 0.45679882168769836, 0.5858889222145081, 0.4839414358139038, 0.4814610779285431, 0.5254951119422913, 0.467370867729187, 0.5101916790008545, 0.5368292927742004, 0.5797010660171509, 0.4363831877708435, 0.4665370285511017, 0.41828885674476624, 0.4668557047843933, 0.4935893416404724, 0.48426440358161926, 0.501345694065094, 0.5100201964378357, 0.45810508728027344, 0.3987157642841339, 0.5371034741401672, 0.465014785528183, 0.4798969328403473, 0.4741442799568176, 0.525942862033844, 0.5314452648162842, 0.5252075791358948, 0.4435146749019623, 0.48441776633262634, 0.49932190775871277, 0.4203149080276489, 0.5439755916595459, 0.5079506039619446, 0.47821104526519775, 0.5259867906570435, 0.5263367295265198, 0.42085787653923035, 0.5456288456916809, 0.5990634560585022, 0.47523754835128784, 0.4167465567588806, 0.525063693523407, 0.4550221264362335, 0.5558845400810242]",0011011101101001001100100101110000001100100011100001101101100101,0000111110010100010100001010000001011001001001110111010111100011
"[0.4848681688308716, 0.4916519522666931, 0.5091173052787781, 0.5282384157180786, 0.4998152256011963, 0.5162086486816406, 0.5143001079559326, 0.5032248497009277, 0.505893349647522, 0.5196699500083923, 0.5070623159408569, 0.5028218626976013, 0.5068016052246094, 0.49095359444618225, 0.4835919737815857, 0.5096015334129333, 0.48296642303466797, 0.5000383257865906, 0.5026745200157166, 0.5141363739967346, 0.4976310133934021, 0.4847589433193207, 0.5308992266654968, 0.4953337609767914, 0.5036443471908569, 0.5275004506111145, 0.48224371671676636, 0.5058755278587341, 0.5163758397102356, 0.5302192568778992, 0.48349839448928833, 0.4936940371990204, 0.4769527018070221, 0.48600804805755615, 0.4976104199886322, 0.48984378576278687, 0.5019069910049438, 0.4969780743122101, 0.4862663447856903, 0.46320945024490356, 0.5191459655761719, 0.47917547821998596, 0.506594181060791, 0.4867238700389862, 0.5190442204475403, 0.5216498970985413, 0.5069634318351746, 0.4769515097141266, 0.48735275864601135, 0.4949336051940918, 0.46658840775489807, 0.5237352252006531, 0.5146327614784241, 0.4887964725494385, 0.5099146366119385, 0.5054771304130554, 0.4674721360206604, 0.5145893692970276, 0.5394018888473511, 0.49336016178131104, 0.48136913776397705, 0.5030517578125, 0.48183420300483704, 0.5242084264755249]",0011011111111001011100101101110000001000101011100001101101100101,0010111101101010001110111100000000001111101000110100000101000010
"[0.5145345330238342, 0.4699600338935852, 0.4989522099494934, 0.4967776834964752, 0.4996452331542969, 0.5331926941871643, 0.49848616123199463, 0.5085257887840271, 0.4851635694503784, 0.491064190864563, 0.5054336190223694, 0.4654339849948883, 0.5019690990447998, 0.4858933687210083, 0.47452718019485474, 0.5083606839179993, 0.4377729594707489, 0.47573259472846985, 0.517578125, 0.5044742822647095, 0.48192721605300903, 0.5051059722900391, 0.5383583903312683, 0.5031096339225769, 0.5047909021377563, 0.5448840260505676, 0.4526781737804413, 0.5008516311645508, 0.495745450258255, 0.4996446967124939, 0.4526629149913788, 0.4778142273426056, 0.48851603269577026, 0.49886593222618103, 0.4919319152832031, 0.463803231716156, 0.4847353994846344, 0.5255835056304932, 0.46369192004203796, 0.48202967643737793, 0.5215239524841309, 0.521905243396759, 0.44647565484046936, 0.49094027280807495, 0.5241024494171143, 0.5119593143463135, 0.5201610326766968, 0.46560370922088623, 0.4542554020881653, 0.500085711479187, 0.4604671895503998, 0.5138001441955566, 0.4857366681098938, 0.48247790336608887, 0.5281162858009338, 0.5317091345787048, 0.4439998269081116, 0.511654794216156, 0.5476586222648621, 0.4805331826210022, 0.4680249094963074, 0.5182269215583801, 0.4803263545036316, 0.5433820486068726]",1000010100101001001101111101000000000100110011100101001101100101,0010111100010011110010011011100010010000000101110110000001001011
"[0.5593947172164917, 0.6220886707305908, 0.6328428387641907, 0.5780787467956543, 0.6228060722351074, 0.43546631932258606, 0.5556042194366455, 0.45835429430007935, 0.5538027882575989, 0.5754260420799255, 0.4567852020263672, 0.5154668688774109, 0.6089248061180115, 0.550295352935791, 0.5445376038551331, 0.623351514339447, 0.6419397592544556, 0.5427421927452087, 0.48064836859703064, 0.3748815655708313, 0.5858277678489685, 0.4644770622253418, 0.4158543050289154, 0.43386274576187134, 0.49040231108665466, 0.3314410150051117, 0.5396314859390259, 0.4233236312866211, 0.4971424639225006, 0.6710183024406433, 0.4810565412044525, 0.36560672521591187, 0.3923872411251068, 0.5115975737571716, 0.4513830840587616, 0.7760825753211975, 0.4985603988170624, 0.6477484107017517, 0.47795209288597107, 0.45699095726013184, 0.5335777401924133, 0.4251708984375, 0.679176390171051, 0.4928935170173645, 0.6152586936950684, 0.44005101919174194, 0.5255067944526672, 0.710237979888916, 0.6280862092971802, 0.47476673126220703, 0.48077675700187683, 0.4679953157901764, 0.5921371579170227, 0.5243484377861023, 0.4526144564151764, 0.2638090252876282, 0.48340922594070435, 0.537047803401947, 0.6890192031860352, 0.631921112537384, 0.2856578826904297, 0.5463318228721619, 0.3883719742298126, 0.4209296703338623]",1111101011011111110010000010010001010100101010111000110001110100,1001100100111101100110111000110001000011010010100001011111001100
"[0.45950382947921753, 0.513491690158844, 0.5772000551223755, 0.6397824883460999, 0.5075494647026062, 0.5973631143569946, 0.5137172937393188, 0.5057830810546875, 0.4788966178894043, 0.6172565221786499, 0.5003025531768799, 0.5170154571533203, 0.5923421382904053, 0.4682147204875946, 0.49390390515327454, 0.5206111669540405, 0.5507760047912598, 0.5052360892295837, 0.4794338047504425, 0.44396308064460754, 0.5369606614112854, 0.3997959494590759, 0.5810773372650146, 0.44465863704681396, 0.4543655812740326, 0.4167361259460449, 0.5248127579689026, 0.5215931534767151, 0.5488855242729187, 0.6929473876953125, 0.43343743681907654, 0.423029363155365, 0.32135942578315735, 0.4401404559612274, 0.47670605778694153, 0.5589365363121033, 0.5338027477264404, 0.5256717801094055, 0.44504931569099426, 0.3151181936264038, 0.5327165126800537, 0.3941310942173004, 0.5384442210197449, 0.47206351161003113, 0.5312237739562988, 0.5086416006088257, 0.5242865085601807, 0.47958916425704956, 0.5937530994415283, 0.5071680545806885, 0.4094865620136261, 0.5459569692611694, 0.5213736295700073, 0.5016157031059265, 0.506642758846283, 0.47275882959365845, 0.42415934801101685, 0.5818595290184021, 0.6740886569023132, 0.516408383846283, 0.32731902599334717, 0.5342390537261963, 0.4091155230998993, 0.5440329313278198]",0111111101111001110010100011110000011100101011101101111001110101,1010110001111100010000010000110101100001000010100100110100100000
"[0.5829707980155945, 0.45250585675239563, 0.46689853072166443, 0.4064652919769287, 0.49584779143333435, 0.5559232831001282, 0.45490503311157227, 0.5136092901229858, 0.42839285731315613, 0.45289430022239685, 0.5101405382156372, 0.3896867632865906, 0.5202618837356567, 0.5101408958435059, 0.49559012055397034, 0.5104670524597168, 0.39632970094680786, 0.446082204580307, 0.5469836592674255, 0.46561482548713684, 0.4742651879787445, 0.5477664470672607, 0.5182948112487793, 0.5137993097305298, 0.4909348785877228, 0.5186275243759155, 0.4248703420162201, 0.49613887071609497, 0.45678937435150146, 0.4343239665031433, 0.4393315017223358, 0.4644630253314972, 0.519403874874115, 0.5160180926322937, 0.4652644395828247, 0.41246089339256287, 0.4873955547809601, 0.5606180429458618, 0.4440619945526123, 0.5320572853088379, 0.5005102753639221, 0.5691801905632019, 0.33939236402511597, 0.5157517790794373, 0.5263383984565735, 0.46206361055374146, 0.522392988204956, 0.47218552231788635, 0.44433265924453735, 0.5091387033462524, 0.5097556710243225, 0.48025667667388916, 0.4230179190635681, 0.4970017373561859, 0.5483468770980835, 0.5793704390525818, 0.4375852942466736, 0.4962192475795746, 0.502123236656189, 0.47886937856674194, 0.462487131357193, 0.5370880961418152, 0.4927175045013428, 0.5664585828781128]",1000010100101101001001110100000011000101110110100110001100100101,0101000111110101101010010001001110001010001111011010100111111111
"[0.5458292365074158, 0.48620593547821045, 0.5174179673194885, 0.5351495742797852, 0.5248910784721375, 0.5934417843818665, 0.3645952045917511, 0.4953853487968445, 0.3750097453594208, 0.5566322207450867, 0.5044224858283997, 0.44378992915153503, 0.6747923493385315, 0.5236935019493103, 0.5137905478477478, 0.6163684129714966, 0.549968421459198, 0.43607738614082336, 0.4860233664512634, 0.39933672547340393, 0.5050037503242493, 0.5206518769264221, 0.55949866771698, 0.4910704493522644, 0.3885352313518524, 0.3074614405632019, 0.4712352156639099, 0.45038238167762756, 0.509934663772583, 0.5554344654083252, 0.44979381561279297, 0.45662546157836914, 0.38439491391181946, 0.5042914152145386, 0.4192520081996918, 0.5230758786201477, 0.5657817125320435, 0.5665126442909241, 0.45974698662757874, 0.4187205731868744, 0.5086922645568848, 0.4630529582500458, 0.4430920481681824, 0.4892890453338623, 0.5256404876708984, 0.4469999372959137, 0.4987836480140686, 0.5178144574165344, 0.5917737483978271, 0.5569499135017395, 0.5132395029067993, 0.4677196443080902, 0.4415072500705719, 0.5683388710021973, 0.5252898335456848, 0.5143617391586304, 0.43630021810531616, 0.5623807311058044, 0.5651350021362305, 0.5023899674415588, 0.39877012372016907, 0.5346418619155884, 0.4403493404388428, 0.5607355833053589]",1011110001101111100011100000110001011100100010011110011101110101,0000011001100100001101110010110101101010111010100101101100010010
