Rounds: 7
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6827340126037598
Bit-Level Accuracy: 52.87%

prediction,predicted_bits,actual_bits
"[0.5077961683273315, 0.507008969783783, 0.5600736141204834, 0.49418142437934875, 0.4964163303375244, 0.5421185493469238, 0.47566574811935425, 0.5404255390167236, 0.5207961797714233, 0.42682063579559326, 0.39511650800704956, 0.5106316804885864, 0.5199683904647827, 0.4664050340652466, 0.645183265209198, 0.46139582991600037, 0.5030306577682495, 0.5605190396308899, 0.4651696979999542, 0.49628159403800964, 0.5147830247879028, 0.3326508402824402, 0.5308131575584412, 0.4215012490749359, 0.5174477696418762, 0.4978203773498535, 0.450896292924881, 0.5521979331970215, 0.4521948993206024, 0.45829591155052185, 0.526985764503479, 0.46203678846359253, 0.5090793967247009, 0.4748319983482361, 0.454967200756073, 0.5110970735549927, 0.5266677141189575, 0.5462988018989563, 0.5317509174346924, 0.4862089157104492, 0.49964553117752075, 0.4375850260257721, 0.5004733204841614, 0.43186038732528687, 0.4523579776287079, 0.5415781736373901, 0.47455736994743347, 0.5687567591667175, 0.4863499104976654, 0.5538602471351624, 0.5082656741142273, 0.48494210839271545, 0.4782795011997223, 0.5227296948432922, 0.4859623312950134, 0.5014845728874207, 0.5287324786186218, 0.43486011028289795, 0.4886476993560791, 0.5207734704017639, 0.4669320583343506, 0.6088436841964722, 0.5066462755203247, 0.4694642126560211]",1110010110011010110010101001001010011110001001010110010110010110,0010101001101001100111001000110110000101011100001101111010001000
"[0.44341808557510376, 0.21456728875637054, 0.13198012113571167, 0.6481276154518127, 0.5337088704109192, 0.36944130063056946, 0.5023360252380371, 0.7043418884277344, 0.5884892344474792, 0.5406174063682556, 0.4775976836681366, 0.5011049509048462, 0.4321443438529968, 0.49816617369651794, 0.25207826495170593, 0.5242888927459717, 0.3469458520412445, 0.4426349103450775, 0.563495397567749, 0.41928330063819885, 0.3196617364883423, 0.9987433552742004, 0.30671823024749756, 0.06065056473016739, 0.47324338555336, 0.477243036031723, 0.5789059400558472, 0.48948317766189575, 0.30828210711479187, 0.5296422243118286, 0.5812955498695374, 0.555409848690033, 0.5998368263244629, 0.4839206635951996, 0.6952334046363831, 0.5323249101638794, 0.6172254085540771, 0.6243923902511597, 0.39438381791114807, 0.40541478991508484, 0.3834368884563446, 0.5338572859764099, 0.4877783954143524, 0.5995904207229614, 0.6788546442985535, 0.3810202181339264, 0.6332945227622986, 0.577509880065918, 0.42131900787353516, 0.6278014779090881, 0.509507417678833, 0.4868221580982208, 0.6332542300224304, 0.5721279978752136, 0.47910887002944946, 0.5407642126083374, 0.624477744102478, 0.4476267695426941, 0.4438420832157135, 0.38787779211997986, 0.5357812643051147, 0.33305808901786804, 0.5103388428688049, 0.5552136301994324]",0001101111010001001001000010011110111100010110110110110110001011,1101100111110100010111100011000011110101111001010101100001011010
"[0.5296398401260376, 0.4595504403114319, 0.6643617153167725, 0.48066458106040955, 0.4325592517852783, 0.5714743733406067, 0.41244328022003174, 0.5272265672683716, 0.5161013603210449, 0.4142475724220276, 0.45046332478523254, 0.4916858971118927, 0.5034072995185852, 0.47217679023742676, 0.5494182109832764, 0.5150270462036133, 0.5614197254180908, 0.5374966263771057, 0.4658989906311035, 0.5007079243659973, 0.5923150181770325, 0.09561604261398315, 0.5169482827186584, 0.36948710680007935, 0.5207693576812744, 0.48147493600845337, 0.4748643636703491, 0.5477135181427002, 0.4968530237674713, 0.463331937789917, 0.5076345205307007, 0.4542046785354614, 0.4822354316711426, 0.37431055307388306, 0.3944125473499298, 0.465225487947464, 0.5228308439254761, 0.5267083644866943, 0.5499720573425293, 0.3678474426269531, 0.5172854065895081, 0.4089874029159546, 0.4944097101688385, 0.40925952792167664, 0.39418986439704895, 0.5928791761398315, 0.4019812047481537, 0.6282696723937988, 0.5220431685447693, 0.5347059965133667, 0.5284743309020996, 0.5257673859596252, 0.4802572429180145, 0.4815603494644165, 0.5122694373130798, 0.5076977610588074, 0.47536125779151917, 0.48466163873672485, 0.5031799674034119, 0.5484396815299988, 0.43228963017463684, 0.46593138575553894, 0.5159942507743835, 0.49172499775886536]",1010010110001011110110101001001000001110100001011111001100110010,0011101010111011000100000011101001100001101101011100101011100100
"[0.48756736516952515, 0.5080944299697876, 0.6403980255126953, 0.48594173789024353, 0.4912874400615692, 0.5480543971061707, 0.45636215806007385, 0.5149692893028259, 0.4978196620941162, 0.4187811315059662, 0.40940937399864197, 0.5102630257606506, 0.5071229338645935, 0.4932001233100891, 0.5949878692626953, 0.45458415150642395, 0.5265746116638184, 0.5521240234375, 0.46226295828819275, 0.5049346685409546, 0.512186586856842, 0.1324891746044159, 0.5540844202041626, 0.43865829706192017, 0.4965386986732483, 0.4823034405708313, 0.44038745760917664, 0.5616577863693237, 0.45536190271377563, 0.473122775554657, 0.5401045083999634, 0.46822652220726013, 0.49176400899887085, 0.43530240654945374, 0.43928852677345276, 0.4799914062023163, 0.5319172739982605, 0.5415642261505127, 0.5400881767272949, 0.4823436439037323, 0.5139156579971313, 0.4304552972316742, 0.5215681791305542, 0.4395017921924591, 0.41734564304351807, 0.5745111703872681, 0.4437796175479889, 0.5959491729736328, 0.498444527387619, 0.5524727702140808, 0.5265628099441528, 0.4930591285228729, 0.4662172496318817, 0.5004326105117798, 0.49887600541114807, 0.4913114905357361, 0.49011462926864624, 0.44904184341430664, 0.48283565044403076, 0.5188941359519958, 0.43383923172950745, 0.5992732048034668, 0.5041093826293945, 0.4642274081707001]",0110010100011010110110100001001000001110101001010110010000010110,1101001000010001111010110001001101001110001001100000000001100101
"[0.6196940541267395, 0.43576785922050476, 0.7645923495292664, 0.4886886775493622, 0.3391457796096802, 0.5552029013633728, 0.34488338232040405, 0.47790560126304626, 0.5590792298316956, 0.46073654294013977, 0.6402487754821777, 0.45690712332725525, 0.4908747673034668, 0.5241953730583191, 0.29950112104415894, 0.6169905662536621, 0.597342312335968, 0.4879303574562073, 0.46509507298469543, 0.529427170753479, 0.6825630068778992, 0.022936444729566574, 0.4548787772655487, 0.24433664977550507, 0.5275052785873413, 0.4696800708770752, 0.5396970510482788, 0.49031367897987366, 0.5800905227661133, 0.4619360566139221, 0.4661919176578522, 0.4964400827884674, 0.4401516020298004, 0.24569746851921082, 0.30213212966918945, 0.35536131262779236, 0.5048220157623291, 0.4707337021827698, 0.5761700868606567, 0.18273387849330902, 0.5739680528640747, 0.399673730134964, 0.505059003829956, 0.3966347575187683, 0.34066540002822876, 0.6280075311660767, 0.2669500410556793, 0.6424890160560608, 0.6057288646697998, 0.45139002799987793, 0.5387924313545227, 0.597156286239624, 0.5206019282341003, 0.4288531541824341, 0.5417305827140808, 0.5009639859199524, 0.3750998079776764, 0.5803917646408081, 0.557619035243988, 0.5800220966339111, 0.4356023967266083, 0.20647040009498596, 0.5106011033058167, 0.6068845987319946]",1010010010100101100110001010100000001010101001011011101101110011,0100101010100001101100100111110000011000101000101101011110001001
"[0.5097814202308655, 0.45861247181892395, 0.3973270058631897, 0.5117002129554749, 0.44344282150268555, 0.524154007434845, 0.47081875801086426, 0.49286171793937683, 0.5207383036613464, 0.6004776358604431, 0.4523767828941345, 0.4332816004753113, 0.46978938579559326, 0.4990076422691345, 0.507436990737915, 0.44772520661354065, 0.5468102097511292, 0.44375431537628174, 0.5318664908409119, 0.46555596590042114, 0.3749914765357971, 0.9267734289169312, 0.26312968134880066, 0.874781608581543, 0.48895972967147827, 0.44463205337524414, 0.6398208737373352, 0.4969698190689087, 0.4507982134819031, 0.45227593183517456, 0.552631676197052, 0.5448827147483826, 0.5645198225975037, 0.5417128205299377, 0.637837827205658, 0.5744051337242126, 0.5045004487037659, 0.45905888080596924, 0.47014176845550537, 0.6082655787467957, 0.4863721430301666, 0.6056555509567261, 0.45916351675987244, 0.6121457815170288, 0.549214780330658, 0.4499565362930298, 0.5384005308151245, 0.4471242129802704, 0.5097543597221375, 0.4934428930282593, 0.4315129816532135, 0.531254768371582, 0.5148423910140991, 0.492063969373703, 0.4842725694179535, 0.5136665105819702, 0.534866452217102, 0.612403392791748, 0.4935424029827118, 0.45118382573127747, 0.6004217863082886, 0.5045419335365295, 0.4850390553474426, 0.4752793312072754]",1001010011000010101001010010001111111001010110101001100111001100,1001101000110101001011011100110000110101010000101000111110001111
"[0.5368154048919678, 0.45879000425338745, 0.8074444532394409, 0.5129075050354004, 0.38823214173316956, 0.5660582780838013, 0.361767053604126, 0.433123379945755, 0.49140575528144836, 0.4509305953979492, 0.5391309261322021, 0.474176287651062, 0.46083271503448486, 0.5808274149894714, 0.3494667410850525, 0.5219403505325317, 0.6040622591972351, 0.5218777656555176, 0.4839881360530853, 0.5440247654914856, 0.579367458820343, 0.01218875776976347, 0.5170090198516846, 0.39258623123168945, 0.45371168851852417, 0.43991467356681824, 0.517397403717041, 0.534145712852478, 0.5019346475601196, 0.4643729627132416, 0.5157355070114136, 0.48142150044441223, 0.44577348232269287, 0.27490493655204773, 0.336530476808548, 0.3493150472640991, 0.5486257076263428, 0.5196427702903748, 0.5903366208076477, 0.2970961630344391, 0.5514069199562073, 0.42298781871795654, 0.5618272423744202, 0.45519083738327026, 0.321174681186676, 0.6332637071609497, 0.308060884475708, 0.6624787449836731, 0.5907600522041321, 0.45621630549430847, 0.5758181214332581, 0.5425690412521362, 0.5037649869918823, 0.42683470249176025, 0.5511223077774048, 0.5020054578781128, 0.3297625780105591, 0.5114371180534363, 0.4992442727088928, 0.5172384977340698, 0.39413586258888245, 0.36337167024612427, 0.49643030762672424, 0.5342370867729187]",1011010000100101110110100011101000001110101001011011101101010001,1010010110101001110110010101100010000101111101111100111000000010
"[0.46883678436279297, 0.6562627553939819, 0.5504823327064514, 0.45081156492233276, 0.5448442697525024, 0.4379429519176483, 0.6048316955566406, 0.42523038387298584, 0.5430501699447632, 0.5179213285446167, 0.49476081132888794, 0.5767219066619873, 0.5484226942062378, 0.5136499404907227, 0.5942388772964478, 0.43954890966415405, 0.4255107045173645, 0.5210466384887695, 0.44826415181159973, 0.510076105594635, 0.427068829536438, 0.19594018161296844, 0.5924466848373413, 0.6215634346008301, 0.498123437166214, 0.5341875553131104, 0.4233902096748352, 0.5480660796165466, 0.4881294369697571, 0.5048995018005371, 0.5431104898452759, 0.5458716154098511, 0.47431328892707825, 0.5302081108093262, 0.5424556732177734, 0.5533766150474548, 0.4530307948589325, 0.4968360662460327, 0.4497722089290619, 0.7100127935409546, 0.5622801184654236, 0.5046178698539734, 0.609480082988739, 0.47024276852607727, 0.5296155214309692, 0.5113565921783447, 0.49956825375556946, 0.44154858589172363, 0.5117484927177429, 0.5274844765663147, 0.4875279664993286, 0.4614889323711395, 0.40675315260887146, 0.48921826481819153, 0.4818028509616852, 0.4689728915691376, 0.5328232049942017, 0.5220444202423096, 0.4710690975189209, 0.48765912652015686, 0.5461465120315552, 0.7038730382919312, 0.5345394015312195, 0.48238030076026917]",0110101011011110010100110101011101110001111011001100000011001110,1100111011010010011000111001101010101111001111100101111000011000
"[0.5366491675376892, 0.40817275643348694, 0.38073259592056274, 0.5355768799781799, 0.5020697116851807, 0.487250953912735, 0.4885421097278595, 0.6248587369918823, 0.5731457471847534, 0.4431456923484802, 0.4520623981952667, 0.5144776701927185, 0.514373779296875, 0.444539874792099, 0.5511993169784546, 0.5318505167961121, 0.42812439799308777, 0.5319973826408386, 0.47037777304649353, 0.47189226746559143, 0.532584547996521, 0.8682912588119507, 0.47362974286079407, 0.15329672396183014, 0.5456759929656982, 0.5343866348266602, 0.4753301739692688, 0.5079579949378967, 0.44243329763412476, 0.46710410714149475, 0.5172306895256042, 0.4779353141784668, 0.5366443991661072, 0.4797245264053345, 0.4886052906513214, 0.5179097652435303, 0.5373403429985046, 0.566190779209137, 0.48643553256988525, 0.37546971440315247, 0.4713593125343323, 0.4362070858478546, 0.4834786653518677, 0.41992637515068054, 0.5319797396659851, 0.4856542646884918, 0.5042675137519836, 0.5640206933021545, 0.47984686493873596, 0.5694487690925598, 0.4987338185310364, 0.5028132200241089, 0.546891987323761, 0.5560486912727356, 0.4687163531780243, 0.510843813419342, 0.5877610445022583, 0.42771458625793457, 0.4926607310771942, 0.5201717615127563, 0.5121757388114929, 0.4505968391895294, 0.5259034037590027, 0.533076822757721]",1001100110011011010011001101001010011100000010110101110110011011,1001100111111110111011000110100111011110100100111100010011101111
"[0.4897705018520355, 0.35568806529045105, 0.2906927764415741, 0.5755480527877808, 0.5293362736701965, 0.4397713243961334, 0.5082491636276245, 0.6324006915092468, 0.558106005191803, 0.48003995418548584, 0.4806467294692993, 0.5171964168548584, 0.4830686151981354, 0.4846034646034241, 0.4190506637096405, 0.5229282975196838, 0.3947795629501343, 0.49941667914390564, 0.49901893734931946, 0.4571550190448761, 0.467399924993515, 0.9592312574386597, 0.45215874910354614, 0.11209924519062042, 0.5015320777893066, 0.5168728232383728, 0.4940083622932434, 0.49875113368034363, 0.4053827226161957, 0.4971045255661011, 0.5426315069198608, 0.5068016648292542, 0.5468841195106506, 0.4863157272338867, 0.5568839311599731, 0.504443883895874, 0.5610520839691162, 0.5808411836624146, 0.4573664665222168, 0.40119224786758423, 0.4434836208820343, 0.47169941663742065, 0.48977547883987427, 0.48227033019065857, 0.5865890979766846, 0.45060664415359497, 0.5526184439659119, 0.5586487650871277, 0.4635497033596039, 0.5800521969795227, 0.5126577615737915, 0.48998570442199707, 0.566474437713623, 0.554111123085022, 0.4731416404247284, 0.5123958587646484, 0.5829275846481323, 0.4257587492465973, 0.4782586097717285, 0.47046324610710144, 0.5001786947250366, 0.4223252832889557, 0.5135604739189148, 0.5407976508140564]",0001101110010001000001001100001110111100000010110110110110001011,0011110100101100111011100100100101100111011001010111100101000000
