Rounds: 3
Nonlinearity: 2
Avalanche Weight: 5.0
Hidden Size: 1024
Prefix: random_
Test Loss: 1.5338877439498901
Bit-Level Accuracy: 54.70%

prediction,predicted_bits,actual_bits
"[0.9831066131591797, 0.9939874410629272, 0.5913470387458801, 0.06470845639705658, 0.9556624293327332, 0.9153907895088196, 0.5119204521179199, 0.9943183064460754, 0.9174783229827881, 0.007360263727605343, 0.825296938419342, 0.9872019290924072, 0.8837460875511169, 0.006914903875440359, 0.8876730799674988, 0.9945819973945618, 0.8162145018577576, 0.13910003006458282, 0.013167890720069408, 0.3073160946369171, 0.9218159317970276, 0.6774697303771973, 0.5287731885910034, 0.08734837174415588, 0.7772656679153442, 0.11110173910856247, 0.9051616191864014, 0.9965201616287231, 0.7614016532897949, 0.12260901927947998, 0.9862474799156189, 0.8002907633781433, 0.8230535387992859, 0.05987430736422539, 0.03322473168373108, 0.0396609902381897, 0.7242214679718018, 0.058067336678504944, 0.7554792761802673, 0.40445080399513245, 0.005413486622273922, 0.7687990665435791, 0.7043411135673523, 0.2621970772743225, 0.6876024603843689, 0.07888961583375931, 0.003407664131373167, 0.1652406007051468, 0.020555000752210617, 0.0030658263713121414, 0.006249723490327597, 0.00294225150719285, 0.7232859134674072, 0.9820268750190735, 0.03286757320165634, 0.5573660731315613, 0.0032881111837923527, 0.8101496696472168, 0.11724480986595154, 0.9371623992919922, 0.6661291122436523, 0.9945953488349915, 0.45725739002227783, 0.016933675855398178]",1110111110111011100011101011101110001010011010000000110101011100,0100100001000101000110111001000001010001101111101011110110001101
"[0.9984373450279236, 0.0014850087463855743, 0.9857958555221558, 0.9999535083770752, 0.12541526556015015, 0.9806675910949707, 0.998676598072052, 0.9981890320777893, 0.07092241942882538, 0.10142390429973602, 0.9707392454147339, 0.07142854481935501, 0.8143894672393799, 0.9996979236602783, 0.8635622262954712, 0.993791401386261, 0.1729239970445633, 0.8119544982910156, 1.5561932741547935e-05, 0.0123298279941082, 0.49589070677757263, 0.9958200454711914, 0.9937923550605774, 0.027314426377415657, 0.680683970451355, 0.9784154295921326, 0.5091830492019653, 0.030319342389702797, 0.6234101057052612, 0.0002836915373336524, 0.11768437176942825, 0.41806358098983765, 0.06877097487449646, 0.9905182719230652, 0.24466095864772797, 0.7336782217025757, 0.5694862008094788, 0.007499769330024719, 0.32459011673927307, 0.9241034388542175, 0.7757030129432678, 0.3740609288215637, 0.9986132383346558, 0.956917405128479, 0.5339752435684204, 0.008225595578551292, 0.24952802062034607, 0.9541027545928955, 0.15662211179733276, 0.2585984468460083, 0.8452768921852112, 0.003286094171926379, 0.8157009482383728, 0.022680511698126793, 0.6674705743789673, 0.24780161678791046, 0.40369799733161926, 0.3206121027469635, 0.6147904992103577, 0.9607999324798584, 0.060471225529909134, 0.6660791635513306, 0.9995326995849609, 0.011078568175435066]",1011011100101111010001101110100001011001101110010010101000110110,1001000001101001000001011100000100001101000111110010011010110110
"[0.7400014996528625, 0.714496910572052, 0.006773170083761215, 0.9150269031524658, 0.7860860228538513, 0.8059422373771667, 0.912720799446106, 0.9463990926742554, 0.9801982045173645, 0.6212756633758545, 0.3394656181335449, 0.6959620118141174, 0.02021517977118492, 0.0016836236463859677, 0.2824910581111908, 0.9999759197235107, 0.9899784326553345, 0.0766691341996193, 3.62669402420579e-06, 0.8421388864517212, 0.636696457862854, 0.9893103837966919, 0.936799943447113, 0.8303884267807007, 0.1172187477350235, 0.8396672010421753, 0.876065731048584, 0.980107307434082, 0.998273491859436, 0.9836722016334534, 0.45481076836586, 0.36475297808647156, 0.5278034806251526, 0.00027816221700049937, 0.014130356721580029, 0.8280095458030701, 0.020459646359086037, 0.9386261701583862, 0.9976231455802917, 0.9835442900657654, 0.05790208652615547, 0.031290214508771896, 0.11170554161071777, 0.9995729327201843, 1.8651835489436053e-05, 0.7905354499816895, 0.23828667402267456, 0.20333759486675262, 0.0016510653076693416, 0.9252216219902039, 0.9999995231628418, 0.7623656988143921, 0.9853858947753906, 0.3472643494606018, 0.9971325397491455, 0.8590182065963745, 0.039374757558107376, 0.9793619513511658, 0.9979939460754395, 0.8616438508033752, 0.03125078231096268, 0.9999262094497681, 0.988386332988739, 0.019346781075000763]",1101111111010001100111110111110010010111000101000111101101110110,1100010011000100100110110010000010000110010001010110111011101010
"[0.9954177141189575, 0.006835543550550938, 4.9501417379360646e-05, 0.2616853415966034, 0.9240608811378479, 0.8673377633094788, 0.40813693404197693, 0.9436928033828735, 0.8681516051292419, 0.2054610401391983, 0.8287209272384644, 0.2345578819513321, 0.9978755712509155, 0.9973382353782654, 0.9993029832839966, 0.024004656821489334, 0.05724748224020004, 0.999392032623291, 0.9957724213600159, 0.959556519985199, 0.034819964319467545, 0.0012839889386668801, 0.9607162475585938, 0.04553627222776413, 0.8730083703994751, 0.02865956537425518, 0.011374173685908318, 0.14753477275371552, 0.16219423711299896, 0.9968484044075012, 0.9497787356376648, 0.9446921944618225, 0.6120204329490662, 0.0003695300838444382, 0.004514667671173811, 0.0011216512648388743, 0.3374105989933014, 0.041321177035570145, 0.7854285836219788, 0.9127177596092224, 0.367104172706604, 0.9936460256576538, 0.9679931998252869, 0.28765037655830383, 0.5517130494117737, 0.9281196594238281, 0.2526099979877472, 0.5664878487586975, 0.007995274849236012, 0.9836007952690125, 0.007292494643479586, 0.0012058083666488528, 0.001237412914633751, 0.8173643350601196, 0.08882048726081848, 0.9691428542137146, 0.0018357420340180397, 0.7818937301635742, 0.11311773955821991, 0.15523098409175873, 0.8058359026908875, 0.15940146148204803, 0.00211841007694602, 0.13027682900428772]",1000110110101110011100101000011110000011011011010100010101001000,1000110001111000111110011011000001001111001010011100001101001000
"[0.9999169111251831, 0.4361436367034912, 6.599434709642082e-05, 0.04441988095641136, 0.6773638129234314, 0.5442958474159241, 0.25504305958747864, 0.9457641243934631, 0.47475555539131165, 0.9798800349235535, 0.0802573636174202, 0.1718486100435257, 0.46829602122306824, 0.02535472810268402, 3.7386994335975032e-06, 0.26027920842170715, 0.6095707416534424, 0.016001734882593155, 0.9252224564552307, 0.03973323479294777, 0.4933103322982788, 0.7637966871261597, 0.9051831960678101, 0.9490134716033936, 0.05551617592573166, 0.605084240436554, 0.4148610234260559, 0.8580832481384277, 0.010726764798164368, 0.011788292787969112, 0.9713138341903687, 0.6862797141075134, 0.04479876533150673, 0.2133788764476776, 0.97479248046875, 0.3407319188117981, 0.7762787342071533, 0.32333073019981384, 0.9974340796470642, 0.8225563168525696, 0.2403792291879654, 0.9970114231109619, 0.9437392950057983, 0.11496539413928986, 0.7255738973617554, 0.005662820767611265, 0.7375643253326416, 0.658610463142395, 0.7914246916770935, 0.002702615223824978, 0.17382121086120605, 0.9935680031776428, 0.9940787553787231, 0.011504380032420158, 0.5806952714920044, 0.8807542324066162, 0.0003309278981760144, 0.874946653842926, 0.9979594945907593, 0.7239283323287964, 0.9982379674911499, 0.9435304999351501, 0.013803650625050068, 0.8973026871681213]",1000110101000000101001110101001100101011011010111001101101111101,1010101111010001101011101000000001100001111010001110010000111111
"[0.16692866384983063, 0.8256725668907166, 0.32756033539772034, 0.6147958040237427, 0.37075796723365784, 0.0351535901427269, 0.019494764506816864, 0.03052450902760029, 0.7093061804771423, 0.002696314826607704, 0.5654029846191406, 0.14668886363506317, 0.5420653820037842, 0.761651337146759, 0.4838482141494751, 0.97617107629776, 0.9994027614593506, 0.9957730174064636, 0.9498111605644226, 0.2742753028869629, 0.9543243050575256, 0.33181479573249817, 0.09358100593090057, 0.9640992283821106, 0.06273417919874191, 0.38409748673439026, 0.9787083268165588, 0.9460654258728027, 0.9904091358184814, 0.9891307353973389, 0.12484299391508102, 0.6737507581710815, 0.00493892515078187, 0.8305650949478149, 0.9091976284980774, 0.012088092043995857, 0.9886511564254761, 0.35247379541397095, 0.004241627641022205, 0.014597366563975811, 0.9232541918754578, 0.0010143060935661197, 0.4736458957195282, 0.9385650157928467, 0.0034207203425467014, 0.9403179883956909, 0.11021865904331207, 0.8934349417686462, 0.9985091090202332, 0.0007397226872853935, 0.998736560344696, 0.9682478308677673, 0.882331907749176, 0.8867249488830566, 0.8408809304237366, 0.9513634443283081, 0.04754456877708435, 0.37488284707069397, 0.8444961309432983, 0.9442737698554993, 0.1228783056139946, 0.9919791221618652, 0.9976166486740112, 0.8803948163986206]",0101000010101101111010010011110101101000100101011011111100110111,1011011111110001011100101011010010100000110001110011010000111000
"[0.9051153063774109, 0.0002921622944995761, 0.3871982991695404, 0.7295811176300049, 0.7626869678497314, 0.0027551031671464443, 0.8549211025238037, 0.8851175904273987, 0.9996974468231201, 0.9971476197242737, 0.7379813194274902, 0.9408202171325684, 0.0531076043844223, 0.9947264790534973, 0.7883926630020142, 0.2901986539363861, 0.1503644585609436, 0.2808701992034912, 0.017212187871336937, 0.5805782675743103, 0.9322391748428345, 0.7462965250015259, 0.9861888289451599, 0.7670353651046753, 0.7948566675186157, 0.30028337240219116, 0.7869415283203125, 0.9804628491401672, 0.9972524046897888, 0.25693973898887634, 0.9369944930076599, 0.4763554334640503, 0.9849997162818909, 0.15961898863315582, 0.31224527955055237, 0.20052823424339294, 0.7841132283210754, 0.014807811938226223, 0.8601958751678467, 0.7032297253608704, 0.18544267117977142, 0.8143213987350464, 0.10688851028680801, 0.016993002966046333, 0.19177034497261047, 0.6649031639099121, 0.08455972373485565, 0.9202880859375, 0.025557059794664383, 0.39865642786026, 0.9999891519546509, 0.30924874544143677, 0.0036805542185902596, 0.05895085260272026, 0.16167767345905304, 0.8372213244438171, 9.078334551304579e-05, 0.9031779766082764, 0.3583378195762634, 0.18274341523647308, 0.9991676807403564, 0.5062307119369507, 0.9871740341186523, 0.3391649127006531]",1001101111110110000111111011101010001011010001010010000101001110,1110000010010100010010110011000001110000001010100001100100001011
"[0.999991774559021, 0.8747621774673462, 0.014141532592475414, 0.3930661976337433, 0.6228053569793701, 0.4075106382369995, 0.7626541256904602, 0.7413090467453003, 0.613571047782898, 0.16590268909931183, 0.8970533609390259, 0.27097970247268677, 0.595346987247467, 0.0038554149214178324, 0.9893648624420166, 0.06377886980772018, 0.8863710761070251, 0.42174404859542847, 0.0008305157534778118, 0.47945883870124817, 0.9437701106071472, 0.9963176250457764, 0.48836997151374817, 0.06852399557828903, 0.9762715101242065, 0.026721984148025513, 0.7669291496276855, 0.13344049453735352, 0.04490640014410019, 0.04340628907084465, 0.8781790733337402, 0.04419007897377014, 0.4975375831127167, 0.20340852439403534, 0.33276358246803284, 0.9499029517173767, 0.7031827569007874, 0.3501386046409607, 0.1368487924337387, 0.9818673133850098, 0.1882352977991104, 0.9525633454322815, 0.998008668422699, 0.8292321562767029, 0.6424865126609802, 0.16396464407444, 0.0012495797127485275, 0.37429919838905334, 0.00548538938164711, 0.01203964278101921, 0.9970186948776245, 0.21101807057857513, 0.892284095287323, 0.9721294641494751, 0.9917377829551697, 0.6239796876907349, 0.6791759133338928, 0.23139230906963348, 0.4838361442089081, 0.7891783714294434, 0.8279956579208374, 0.7485243678092957, 0.04308347776532173, 3.543324055499397e-05]",1100101110101010100011001010001000011001011110000010111110011100,0100001111101110110011001011111101010110111110011011011110001011
"[0.001991596771404147, 0.2718314528465271, 0.000998465227894485, 0.42734256386756897, 0.20729650557041168, 0.5301425457000732, 0.9915852546691895, 0.9969702959060669, 0.14653579890727997, 0.1808319240808487, 0.04853280633687973, 0.1926923543214798, 0.012920789420604706, 0.9999933242797852, 0.9896150827407837, 0.9999878406524658, 0.8970227837562561, 0.981610894203186, 0.03101436235010624, 0.2930185794830322, 0.9880228042602539, 0.9979871511459351, 0.9168801307678223, 0.9857962131500244, 0.08611325174570084, 0.99566650390625, 0.3875560760498047, 0.9364959597587585, 0.9485732316970825, 0.16851449012756348, 0.9299345016479492, 0.5183205604553223, 0.9906394481658936, 0.0036372842732816935, 0.002543230541050434, 0.8938354253768921, 0.03869759663939476, 0.24797062575817108, 0.9869444966316223, 0.20638836920261383, 0.01695091836154461, 0.38804593682289124, 0.5513405203819275, 0.9193573594093323, 0.0007283241720870137, 0.9081218242645264, 0.05296080559492111, 0.3242930769920349, 2.0801600442155177e-07, 0.9429065585136414, 0.9989762306213379, 0.8181834816932678, 0.0011342813959345222, 0.43594250082969666, 0.04116912931203842, 0.8641560077667236, 0.0065153962932527065, 0.981421947479248, 0.9973846077919006, 0.2309620976448059, 0.31331220269203186, 0.861429750919342, 0.5776547193527222, 0.006554427091032267]",0000011100000111110011110101101110010010001101000111000101100110,0100111010110010100100000011110101010000011110110111111110110001
"[0.0012946812203153968, 0.0003188343544024974, 0.8663196563720703, 0.18353191018104553, 0.19309301674365997, 0.9119423031806946, 0.954471230506897, 0.9779520034790039, 0.13664492964744568, 0.02773166075348854, 0.9687275290489197, 0.02816634438931942, 1.7609613678359892e-07, 0.8727405071258545, 0.0028881635516881943, 0.999366819858551, 0.9909493327140808, 0.9965369701385498, 0.23433955013751984, 0.8571608662605286, 0.9917306303977966, 0.9998586177825928, 0.7880976796150208, 0.06422197818756104, 0.7792139053344727, 0.8946096301078796, 0.003466917434707284, 0.019280457869172096, 0.970669150352478, 0.7202408909797668, 0.532390296459198, 0.7019412517547607, 0.9902352094650269, 0.8223966360092163, 0.3783080279827118, 0.9999547004699707, 0.00046442262828350067, 0.7444274425506592, 0.9769259095191956, 0.019785398617386818, 0.016392596065998077, 0.9997060894966125, 0.5750638246536255, 0.38248512148857117, 0.930705726146698, 0.23483934998512268, 0.9758570790290833, 0.6808630228042603, 0.9812845587730408, 0.9999992847442627, 1.0, 0.9956781268119812, 0.8475394248962402, 0.04299613833427429, 0.8546144962310791, 0.9997301697731018, 0.2500945031642914, 0.9637629389762878, 0.9999432563781738, 0.7973212599754333, 0.03671746701002121, 0.9999477863311768, 0.007068308535963297, 0.11233596503734589]",0010011100100101110111101100111111010110011010111111101101110100,0110110011000001100111111101100111011001001101100111011010110011
