Rounds: 4
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.2097674161195755
Bit-Level Accuracy: 88.86%

prediction,predicted_bits,actual_bits
"[0.9973854422569275, 0.0007817120640538633, 0.9985563158988953, 3.0941101094129826e-17, 9.608463733457029e-05, 1.0, 6.0767768445657566e-05, 8.490734035149217e-05, 0.9999879598617554, 2.98786382869334e-15, 0.00020140763081144542, 3.3245297790737705e-15, 1.0, 1.0, 1.0, 1.0, 0.3252410590648651, 0.3695821762084961, 0.6870808601379395, 0.7359252572059631, 0.5779308676719666, 0.07911723852157593, 0.1404445469379425, 0.39820507168769836, 3.4382878766336944e-08, 0.007848696783185005, 6.350086914608255e-05, 0.9998675584793091, 0.9999997615814209, 0.9993271827697754, 1.0, 0.9999998807907104, 0.9999890327453613, 0.9999983310699463, 1.1075214117732686e-20, 5.59013551537646e-06, 0.999998927116394, 7.456689490936697e-05, 0.9999992847442627, 0.0004050871357321739, 1.0, 2.3798327219992643e-07, 8.289659803040195e-08, 1.3671822784999677e-07, 2.0228758128265945e-17, 1.0, 3.300375680843568e-19, 1.0, 0.6845992803573608, 0.7515859007835388, 0.01223415695130825, 0.44088324904441833, 0.8986672759056091, 0.20669913291931152, 0.8479444980621338, 0.15414682030677795, 0.005577964708209038, 3.2147246997737966e-07, 0.9981359243392944, 0.00012230339052621275, 0.01582127995789051, 1.0, 0.9987311959266663, 0.998555600643158]",1010010010001111001110000001111111001010100001011100101000100111,1010010010001111000000010001111111001010100001011001101000100111
"[0.9996187686920166, 0.0002271748089697212, 0.9994601607322693, 6.0810310944830775e-18, 0.017191695049405098, 1.0, 0.010340584442019463, 0.005688983481377363, 1.5211063406571877e-14, 0.9998661279678345, 4.529529178398661e-05, 0.9997676014900208, 0.9999996423721313, 0.9999988079071045, 0.9999982118606567, 0.9923276305198669, 0.3402204215526581, 0.6258921027183533, 0.34892719984054565, 0.7912125587463379, 0.4768576920032501, 0.061259061098098755, 0.3072749078273773, 0.5435252785682678, 0.1508275717496872, 0.7482722401618958, 0.0593753457069397, 0.7428863048553467, 0.00024078908609226346, 0.9999959468841553, 0.9997842907905579, 0.9999998807907104, 0.9991971850395203, 0.9996165037155151, 1.1318809663906375e-18, 0.0012744045816361904, 0.9999978542327881, 7.113397327770943e-13, 0.9999977350234985, 1.5447782061528414e-05, 1.0, 0.3283628821372986, 1.0, 0.9145684838294983, 3.5751847217373287e-16, 1.0, 2.0038190552685965e-19, 1.0, 0.21881864964962006, 0.939647912979126, 0.03065412864089012, 0.5293973684310913, 0.6074867248535156, 0.7700225710868835, 0.7487269043922424, 0.2356657236814499, 0.718321681022644, 0.27096065878868103, 0.165168896317482, 0.33289608359336853, 0.9999523162841797, 0.9999927282333374, 7.128710599255128e-15, 1.0]",1010010001011111010100010101011111001010101101010101111010001101,1010010001011111010110111100011111001010101101010101111000011101
"[0.5254022479057312, 0.6210268139839172, 0.4615247845649719, 1.211913141591298e-14, 0.9987637996673584, 1.0, 0.9971922039985657, 0.9991576671600342, 2.3846899390063403e-13, 0.9999982118606567, 1.0527734957577195e-05, 0.9999861717224121, 1.0, 1.0, 1.0, 0.9986120462417603, 0.8077336549758911, 0.881731390953064, 0.7404273748397827, 0.6985611319541931, 0.40590545535087585, 0.7612714767456055, 0.7137863636016846, 0.3882060647010803, 0.3376281261444092, 0.8924843668937683, 0.06057870760560036, 0.15406440198421478, 0.0006869425415061414, 1.0, 0.9944939017295837, 1.0, 0.9999794960021973, 0.999985933303833, 4.948454569286137e-15, 2.151976696040947e-05, 0.0009673540480434895, 1.6859093060397207e-14, 0.0021278660278767347, 0.9984122514724731, 1.0, 0.8734143972396851, 0.9999830722808838, 0.10294046998023987, 8.657540016918791e-14, 1.0, 2.3650896966626427e-17, 1.0, 0.6901014447212219, 0.8220415711402893, 0.09048859775066376, 0.577469527721405, 0.21454346179962158, 0.21227902173995972, 0.7397083640098572, 0.4837862551212311, 0.013995115645229816, 0.6196982264518738, 0.9710375666618347, 0.30851614475250244, 0.9997565150260925, 1.0, 5.91400789017732e-13, 1.0]",1100111101011111111101100100011111000001111001011101001001101101,1010111101011111111111100100011111000001111001010101011101101101
"[0.07703740894794464, 0.8983742594718933, 0.08745069801807404, 1.9734899936452166e-08, 0.9910873770713806, 0.9999990463256836, 0.9945005178451538, 0.99604731798172, 3.4675537996520234e-09, 0.99964439868927, 0.00020403032249305397, 0.9996979236602783, 0.14075924456119537, 0.9613777995109558, 0.1040726825594902, 0.6310606002807617, 0.7533381581306458, 0.7393822073936462, 0.7204867005348206, 0.6765960454940796, 0.36204421520233154, 0.6631731986999512, 0.5807203650474548, 0.5000596046447754, 0.19590160250663757, 0.9628145098686218, 0.4293423295021057, 0.19936010241508484, 0.3763587474822998, 0.9785860776901245, 0.9566213488578796, 0.9881270527839661, 0.022681912407279015, 0.035470958799123764, 2.464558974679676e-07, 0.9329937100410461, 0.9521347284317017, 2.744710769775338e-08, 0.9735234379768372, 0.05894928798079491, 0.9999998807907104, 0.4673788845539093, 0.9999902248382568, 0.7066292762756348, 6.388732032291955e-08, 1.0, 6.36602166537159e-08, 0.9999996423721313, 0.5158880949020386, 0.56281578540802, 0.4102686047554016, 0.25631052255630493, 0.28559377789497375, 0.4185415804386139, 0.7709190845489502, 0.3981890082359314, 0.22483475506305695, 0.44002729654312134, 0.6031397581100464, 0.1883239597082138, 0.13654670119285583, 0.15035812556743622, 1.0550806450737582e-08, 1.0]",0100111101010101111101110100011100011010101101011100001000100001,0100111101010100111110110100110100011010111001010101101100110001
"[0.9931574463844299, 0.0046814847737550735, 0.9902781844139099, 1.0155800133306566e-17, 0.9998013377189636, 1.0, 0.99979168176651, 0.9998899698257446, 8.139458551603695e-11, 0.9947389960289001, 0.015366676263511181, 0.9916681051254272, 1.0, 1.0, 1.0, 1.0, 0.32706189155578613, 0.5537856221199036, 0.5958824157714844, 0.6011066436767578, 0.27641379833221436, 0.9015877842903137, 0.9174147844314575, 0.34583693742752075, 0.6970177888870239, 0.29061031341552734, 0.1584150493144989, 0.9113941788673401, 0.999697208404541, 1.0, 0.0010832708794623613, 1.0, 0.9999730587005615, 0.9999765157699585, 1.1668615556161042e-19, 4.163178164162673e-05, 0.9999957084655762, 2.2842058106098406e-13, 0.9999978542327881, 6.219131591933547e-06, 1.0, 0.015401539392769337, 6.393434887286276e-05, 1.629185362617136e-06, 2.904419396981097e-17, 1.0, 3.46445015622547e-22, 1.0, 0.8211115002632141, 0.5973954796791077, 0.39865198731422424, 0.6051797270774841, 0.31852084398269653, 0.3382270932197571, 0.8238831758499146, 0.36195018887519836, 4.0602674289402785e-07, 0.00045523993321694434, 0.9999998807907104, 0.9845978021621704, 0.0001770558301359415, 1.0, 1.266223514928555e-10, 1.0]",1010111101011111011101101001110111001010100001011101001000110101,1010111101011111000111111101110111001010100001010011111000110101
"[0.995120108127594, 0.002917015925049782, 0.9946356415748596, 1.5715408575173173e-12, 0.9994356036186218, 1.0, 0.9994805455207825, 0.9997126460075378, 0.0001419967011315748, 0.0020767219830304384, 0.9365971684455872, 0.002273010788485408, 1.0, 1.0, 1.0, 1.0, 0.2611771821975708, 0.3772813677787781, 0.446159690618515, 0.6102502346038818, 0.4590721130371094, 0.8238240480422974, 0.7105774283409119, 0.42115023732185364, 0.08913211524486542, 0.08730129897594452, 0.3728289306163788, 0.9829962849617004, 0.9998235106468201, 0.9999998807907104, 0.054379094392061234, 1.0, 0.9999921321868896, 0.9999963045120239, 9.653077152177968e-15, 4.164324764133198e-06, 0.9999504089355469, 1.4797936209731688e-08, 0.9999779462814331, 0.00020518075325526297, 1.0, 0.008861411362886429, 9.693573520053178e-05, 7.130733865778893e-05, 2.1804537342351438e-12, 1.0, 1.2358572012931805e-16, 1.0, 0.712242841720581, 0.7765406370162964, 0.23622402548789978, 0.577157735824585, 0.4212450087070465, 0.3437170684337616, 0.6200628876686096, 0.31257161498069763, 4.122776590520516e-05, 0.0004520753282122314, 0.9999759197235107, 0.8908125162124634, 0.00029471033485606313, 1.0, 0.00020307445083744824, 0.9999998807907104]",1010111100101111000101100001110111001010100001011101001000110101,1010111100101111010111010111110111001010100001010101100100110101
"[0.9506114721298218, 0.03259968385100365, 0.9538466334342957, 2.1638459594103823e-18, 0.014020873233675957, 1.0, 0.007291927933692932, 0.005690235178917646, 1.0844814629651367e-12, 0.9999721050262451, 0.0001543573453091085, 0.9999544620513916, 1.0, 1.0, 1.0, 1.0, 0.3438701927661896, 0.5481897592544556, 0.7456327080726624, 0.8028954863548279, 0.17504002153873444, 0.23255106806755066, 0.4252565801143646, 0.3908967077732086, 0.2800321877002716, 0.818211019039154, 0.12957905232906342, 0.5859887599945068, 0.9983952641487122, 1.0, 0.0016252185450866818, 1.0, 0.012892778031527996, 0.02711421437561512, 1.2675878557945692e-19, 0.9780820608139038, 0.9999980926513672, 1.4273067970582698e-11, 0.9999985694885254, 3.55415727426589e-06, 1.0, 0.025776881724596024, 0.0006037740968167782, 1.8531325622461736e-05, 4.12794765322391e-18, 1.0, 2.295698910942853e-19, 1.0, 0.6562779545783997, 0.5802534222602844, 0.46499210596084595, 0.2507576644420624, 0.6141572594642639, 0.2994833290576935, 0.8553657531738281, 0.1934663951396942, 7.637624548806343e-06, 0.0018189680995419621, 0.9999895095825195, 0.9379509091377258, 0.007603623904287815, 1.0, 9.9464674777755e-13, 1.0]",1010010001011111011100000101110100011010100001011100101000110101,1010010001011111000110100100110100011010100001010010001000110101
"[0.9911432266235352, 0.0032390239648520947, 0.9944080114364624, 2.350045001855977e-16, 7.446343079209328e-05, 1.0, 4.012792851426639e-05, 6.317971565295011e-05, 0.9999897480010986, 1.6782189245050094e-14, 0.00020108776516281068, 1.5559224441079496e-14, 1.0, 1.0, 1.0, 1.0, 0.4200343191623688, 0.40611013770103455, 0.6578587293624878, 0.7260220050811768, 0.5468436479568481, 0.07189992070198059, 0.1339654177427292, 0.42226022481918335, 1.0274644068886118e-07, 0.004785469733178616, 0.00011964979057665914, 0.999901533126831, 0.9999998807907104, 0.9996716976165771, 0.9999997615814209, 0.9999997615814209, 0.999968409538269, 0.999991774559021, 1.3008593864769248e-19, 1.4761249076400418e-05, 0.9999817609786987, 5.033262641518377e-05, 0.9999879598617554, 0.0008029787568375468, 1.0, 7.034349778223259e-07, 2.667469622963381e-08, 6.285449671850074e-08, 1.3174062247323743e-16, 1.0, 5.059905579607804e-18, 1.0, 0.678550660610199, 0.7716303467750549, 0.014699158258736134, 0.47632384300231934, 0.740902304649353, 0.31658077239990234, 0.8393023610115051, 0.2068469226360321, 0.0010075441095978022, 6.354823653964559e-07, 0.9996129870414734, 8.234444976551458e-05, 0.0012354766950011253, 1.0, 0.9998210072517395, 0.9991391897201538]",1010010010001111001110000001111111001010100001011100101000100111,1010010010001111010100000001111111001010100001011001001100100111
"[0.9987034797668457, 0.00033355149207636714, 0.9995445609092712, 3.525705986955183e-18, 3.078255394939333e-05, 1.0, 1.731523843773175e-05, 2.4800570827210322e-05, 0.9999909400939941, 9.280967531636155e-16, 0.000655156618449837, 1.1705151474480729e-15, 1.0, 1.0, 1.0, 1.0, 0.3610018491744995, 0.42236635088920593, 0.7959098219871521, 0.8104149103164673, 0.43995824456214905, 0.04833033308386803, 0.12824930250644684, 0.3718374967575073, 3.7077612091707124e-08, 0.008922158740460873, 9.597393363947049e-05, 0.9999275207519531, 0.9999998807907104, 0.9992663264274597, 1.0, 1.0, 0.9999779462814331, 0.999997615814209, 1.332672684173261e-21, 1.1958037248405162e-05, 0.9999996423721313, 0.00011753314174711704, 0.9999997615814209, 0.00030296851764433086, 1.0, 8.329298140097308e-08, 3.265634873628187e-08, 9.042489068633586e-08, 2.0490789921168656e-18, 1.0, 5.051202644362072e-20, 1.0, 0.7689205408096313, 0.743084728717804, 0.016613919287919998, 0.29042869806289673, 0.9618745446205139, 0.13367335498332977, 0.8696486949920654, 0.12612469494342804, 0.003917617257684469, 8.459561939844207e-08, 0.9970544576644897, 0.0002663041523192078, 0.009840383194386959, 1.0, 0.9978448152542114, 0.9979225993156433]",1010010010001111001100000001111111001010100001011100101000100111,1010010010001111100100010001111111001010100001011100101000100111
"[0.09225627779960632, 0.8604362607002258, 0.12488124519586563, 1.3161711448161592e-15, 0.9999997615814209, 1.0, 0.9999996423721313, 0.9999998807907104, 1.0, 4.592609675397501e-15, 1.901922672686851e-07, 1.0833427516813965e-15, 1.0, 1.0, 1.0, 1.0, 0.8397689461708069, 0.8906642198562622, 0.7909444570541382, 0.5654298067092896, 0.6064115762710571, 0.8538873195648193, 0.40433603525161743, 0.36558035016059875, 1.4922136415407294e-08, 1.3231124285084661e-05, 1.4896762650096207e-06, 0.9999864101409912, 1.0, 0.9999995231628418, 1.0, 0.9999998807907104, 0.9930938482284546, 0.9886886477470398, 5.349450342669927e-16, 0.006250594276934862, 0.9993834495544434, 5.222098864443581e-10, 0.9997296929359436, 0.002187323058024049, 1.0, 2.650441810470028e-10, 1.1651594131797255e-13, 2.15898080663246e-11, 9.186914051964221e-17, 1.0, 2.0987851850238508e-17, 1.0, 0.7311326265335083, 0.5669084787368774, 0.34611397981643677, 0.48340755701065063, 0.23944130539894104, 0.49834194779396057, 0.911068320274353, 0.32737967371940613, 6.6132135323471175e-09, 2.89141382836533e-07, 0.9999998807907104, 2.3940422124724137e-06, 1.8260495338040528e-09, 1.0, 1.0, 1.0]",0100111110001111111111000001111111001010100001011100001000100111,0100111110001111111101000001111111001010100001011100101000100111
