Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.686782717704773
Bit-Level Accuracy: 53.14%

prediction,predicted_bits,actual_bits
"[0.5556395053863525, 0.5199216604232788, 0.5299540162086487, 0.3831484019756317, 0.5463048219680786, 0.5346246957778931, 0.5618414282798767, 0.48273736238479614, 0.4321902096271515, 0.39859920740127563, 0.609736442565918, 0.5420113801956177, 0.5398193001747131, 0.6084499359130859, 0.7508015632629395, 0.6861428022384644, 0.5587555170059204, 0.5664170980453491, 0.6086758971214294, 0.5577211380004883, 0.6187787055969238, 0.5443081855773926, 0.3227100074291229, 0.469675749540329, 0.3353542387485504, 0.5048173069953918, 0.5616723299026489, 0.5215024352073669, 0.6403714418411255, 0.3270764648914337, 0.5974942445755005, 0.5327907800674438, 0.7729493975639343, 0.3356536030769348, 0.43744730949401855, 0.329961359500885, 0.23843485116958618, 0.3995131254196167, 0.4929564297199249, 0.45924583077430725, 0.6233858466148376, 0.7488453984260559, 0.5016737580299377, 0.3762926757335663, 0.6395984888076782, 0.9198779463768005, 0.807158350944519, 0.883169949054718, 0.32434460520744324, 0.43117570877075195, 0.5043944716453552, 0.3522619605064392, 0.504056453704834, 0.29868069291114807, 0.5346113443374634, 0.4037732183933258, 0.42924562096595764, 0.6458454132080078, 0.35968050360679626, 0.6042739152908325, 0.3888101279735565, 0.6827581524848938, 0.5309453010559082, 0.5993342995643616]",1110111000111111111111000111101110000000111011110010101001010111,1100111110111101110001010001110000111001110111110000111111000011
"[0.6155484318733215, 0.4906249940395355, 0.5307900309562683, 0.46074292063713074, 0.43644458055496216, 0.5384678840637207, 0.5513008236885071, 0.4589775502681732, 0.4717431664466858, 0.45136386156082153, 0.5995960831642151, 0.5010837316513062, 0.5196413397789001, 0.6755846738815308, 0.684723973274231, 0.7023029327392578, 0.48920971155166626, 0.5669534206390381, 0.5253691673278809, 0.47701308131217957, 0.5646388530731201, 0.519947350025177, 0.4177287518978119, 0.49122345447540283, 0.3899962902069092, 0.41792961955070496, 0.5365735292434692, 0.47054678201675415, 0.6163024306297302, 0.3724181354045868, 0.5246203541755676, 0.5703386664390564, 0.6696875691413879, 0.4345912039279938, 0.4730687439441681, 0.38338416814804077, 0.36828213930130005, 0.385140061378479, 0.5035873055458069, 0.5239648818969727, 0.5495513677597046, 0.6156073212623596, 0.5339959859848022, 0.44390878081321716, 0.583930492401123, 0.7551997900009155, 0.6553339958190918, 0.5831114053726196, 0.43338799476623535, 0.4866190552711487, 0.49588003754615784, 0.4949653148651123, 0.527090847492218, 0.4080757200717926, 0.556349515914917, 0.4438053369522095, 0.42289891839027405, 0.5841371417045593, 0.38386401534080505, 0.5215022563934326, 0.44944170117378235, 0.5809420347213745, 0.5391455292701721, 0.5827126502990723]",1010011000111111011011000010101110000011111011110000101001010111,1101000110101010110100000001111010110001000111000111010000001111
"[0.5976765751838684, 0.4972997307777405, 0.5276163816452026, 0.4869278371334076, 0.4164610803127289, 0.5503049492835999, 0.5186967849731445, 0.4641198515892029, 0.48791322112083435, 0.49402356147766113, 0.5680580735206604, 0.4932050406932831, 0.518186628818512, 0.6603497862815857, 0.5936059951782227, 0.6352514624595642, 0.4585817754268646, 0.5480966567993164, 0.45729756355285645, 0.42410358786582947, 0.5022901892662048, 0.5264289379119873, 0.48590952157974243, 0.4873639643192291, 0.46119552850723267, 0.3834017813205719, 0.5088636875152588, 0.456332802772522, 0.5728157758712769, 0.4378533363342285, 0.48218294978141785, 0.5508992671966553, 0.5704872012138367, 0.5103570222854614, 0.4977405071258545, 0.46503251791000366, 0.46163541078567505, 0.43297186493873596, 0.5045084953308105, 0.5369803309440613, 0.5235083103179932, 0.49157312512397766, 0.5494338274002075, 0.5125594139099121, 0.5086966753005981, 0.5601443648338318, 0.49752405285835266, 0.3673340976238251, 0.493227481842041, 0.5036011338233948, 0.5209754109382629, 0.562946081161499, 0.5129090547561646, 0.5242177844047546, 0.5332358479499817, 0.4767593741416931, 0.45014360547065735, 0.5215323567390442, 0.4395444393157959, 0.4691081941127777, 0.5114273428916931, 0.5171046853065491, 0.5079167485237122, 0.5383541584014893]",1010011000101111010011000010100111000011101111000111111001001111,0001010000101110110011010100001000010001100011010110011100001001
"[0.74900883436203, 0.5007712244987488, 0.5741355419158936, 0.4610574245452881, 0.2938833236694336, 0.5828704237937927, 0.5594503879547119, 0.3979874849319458, 0.5019242763519287, 0.4440479874610901, 0.6557208299636841, 0.501059353351593, 0.5456117391586304, 0.8192734718322754, 0.7224892973899841, 0.7962148785591125, 0.4362018406391144, 0.5908527970314026, 0.445972740650177, 0.3582400679588318, 0.5629456639289856, 0.6001342535018921, 0.4122956097126007, 0.4916554093360901, 0.35320228338241577, 0.2678448557853699, 0.5403184294700623, 0.40055373311042786, 0.6837158203125, 0.3197745084762573, 0.4914828836917877, 0.6229072213172913, 0.701589822769165, 0.4639539122581482, 0.4553907811641693, 0.3957778811454773, 0.3497869074344635, 0.3292659521102905, 0.5200853943824768, 0.5627619624137878, 0.5337751507759094, 0.5939114093780518, 0.6208313703536987, 0.4905615746974945, 0.5350644588470459, 0.7618935704231262, 0.6249759793281555, 0.3648378551006317, 0.43872779607772827, 0.5162871479988098, 0.4947051405906677, 0.6016952395439148, 0.5107612013816833, 0.5070433020591736, 0.6047122478485107, 0.4349522888660431, 0.37267163395881653, 0.563362181186676, 0.3382416367530823, 0.47218796610832214, 0.4999411702156067, 0.6117442846298218, 0.543709933757782, 0.5970269441604614]",1110011010111111010011000010100110000011111011100101111001000111,1101000000010110010110010000000111001111011001101011001110100000
"[0.5867408514022827, 0.47158920764923096, 0.5638771057128906, 0.49177515506744385, 0.42093461751937866, 0.559476375579834, 0.5384632349014282, 0.4895237386226654, 0.4852549433708191, 0.5473209023475647, 0.5082370042800903, 0.5302147269248962, 0.566550076007843, 0.6443579792976379, 0.6291607618331909, 0.7236403226852417, 0.4795098602771759, 0.5186974406242371, 0.4674358665943146, 0.32472357153892517, 0.3617004454135895, 0.6089025139808655, 0.5793198347091675, 0.41475412249565125, 0.5021296143531799, 0.33171772956848145, 0.5081692934036255, 0.44676491618156433, 0.5499462485313416, 0.5199631452560425, 0.5064188241958618, 0.5198632478713989, 0.5208585262298584, 0.5100898742675781, 0.5446481704711914, 0.42981216311454773, 0.43834471702575684, 0.4313679039478302, 0.4740890860557556, 0.5307839512825012, 0.54645836353302, 0.4575173556804657, 0.5255410075187683, 0.5257111191749573, 0.46982526779174805, 0.4605327546596527, 0.38893869519233704, 0.1970784068107605, 0.47448572516441345, 0.47644591331481934, 0.6128772497177124, 0.5508737564086914, 0.5319378972053528, 0.5234131217002869, 0.5902393460273743, 0.5448064804077148, 0.49101418256759644, 0.48101934790611267, 0.4804082214832306, 0.3963317573070526, 0.5975871682167053, 0.4719286262989044, 0.5268310904502869, 0.4822748601436615]",1010011001111111010001101010111111100001101100000011111100001010,0011100111011101110001110010000001100111111111111011110001101110
"[0.4702983796596527, 0.49120956659317017, 0.4968504309654236, 0.5117175579071045, 0.5259506106376648, 0.5082096457481384, 0.5075406432151794, 0.508156418800354, 0.47657498717308044, 0.5204750895500183, 0.48927226662635803, 0.5011295080184937, 0.49692872166633606, 0.49375808238983154, 0.5215334296226501, 0.5347683429718018, 0.49929478764533997, 0.5014153122901917, 0.5108458399772644, 0.49076759815216064, 0.4606887102127075, 0.4730954170227051, 0.5246523022651672, 0.4792010486125946, 0.5128165483474731, 0.4955675005912781, 0.4963008463382721, 0.49836787581443787, 0.48382505774497986, 0.5197135210037231, 0.5037211775779724, 0.4857141673564911, 0.4974111318588257, 0.5079178810119629, 0.5275936722755432, 0.47768309712409973, 0.5015910863876343, 0.4897361993789673, 0.4949825704097748, 0.5108854174613953, 0.5195328593254089, 0.47434180974960327, 0.49034881591796875, 0.48888081312179565, 0.518193781375885, 0.46415138244628906, 0.4755316376686096, 0.4418289065361023, 0.5053460001945496, 0.494997501373291, 0.5291983485221863, 0.4972207844257355, 0.5212326645851135, 0.47260791063308716, 0.5088522434234619, 0.5028756260871887, 0.5052739381790161, 0.5231934189796448, 0.4926893711090088, 0.4916280508041382, 0.4908321499824524, 0.46234482526779175, 0.5073083639144897, 0.5066865086555481]",0001111101010011011000101000011001101001100010001010101111000011,0100011100111001110001100001111100101110100111111110110001100010
"[0.6642186045646667, 0.4931032955646515, 0.544765830039978, 0.4779045581817627, 0.3726717531681061, 0.558609127998352, 0.5444223880767822, 0.4366956055164337, 0.49004513025283813, 0.4662756323814392, 0.6095543503761292, 0.49472635984420776, 0.5265389680862427, 0.7311248183250427, 0.6680833101272583, 0.7209181785583496, 0.45586296916007996, 0.5715540051460266, 0.4719899892807007, 0.41423195600509644, 0.5420849919319153, 0.5428322553634644, 0.4419632852077484, 0.49432143568992615, 0.39937999844551086, 0.34784650802612305, 0.5290877223014832, 0.4374464452266693, 0.6255092620849609, 0.37391525506973267, 0.49461060762405396, 0.5868333578109741, 0.6431782245635986, 0.4753105640411377, 0.47732266783714294, 0.41640594601631165, 0.4007206857204437, 0.3773418664932251, 0.5111801028251648, 0.5467654466629028, 0.5284445881843567, 0.5618880391120911, 0.5699107050895691, 0.4880307912826538, 0.5430352687835693, 0.6854989528656006, 0.5856270790100098, 0.411523699760437, 0.4645148515701294, 0.5078848600387573, 0.5015570521354675, 0.5640872120857239, 0.5188606977462769, 0.48385897278785706, 0.5679025053977966, 0.45408642292022705, 0.413388729095459, 0.5559223890304565, 0.38467374444007874, 0.48293378949165344, 0.4901787340641022, 0.5646892786026001, 0.531684398651123, 0.5757056474685669]",1010011000101111010011000010100110000011111011100111101001000111,0101011010111110001111110001110001101010001000000000101111010110
"[0.4363435208797455, 0.4553537964820862, 0.5108259916305542, 0.535794198513031, 0.551737904548645, 0.4873104989528656, 0.5193559527397156, 0.5274295210838318, 0.4584425687789917, 0.554205060005188, 0.4345230460166931, 0.5260538458824158, 0.5171678066253662, 0.45531758666038513, 0.5403578877449036, 0.6099203824996948, 0.5345363020896912, 0.469781756401062, 0.5516602993011475, 0.41867753863334656, 0.36016207933425903, 0.5216376185417175, 0.5947147011756897, 0.43766164779663086, 0.538261353969574, 0.4680449068546295, 0.4955471456050873, 0.5057437419891357, 0.45704272389411926, 0.5860996842384338, 0.5285612940788269, 0.45049795508384705, 0.43761998414993286, 0.49105972051620483, 0.578492283821106, 0.44243288040161133, 0.47880303859710693, 0.47081422805786133, 0.487699955701828, 0.5075680613517761, 0.5237632989883423, 0.46891897916793823, 0.45308825373649597, 0.4678001403808594, 0.5180661082267761, 0.39220502972602844, 0.43256157636642456, 0.33719390630722046, 0.48777759075164795, 0.47771981358528137, 0.5815321207046509, 0.45738235116004944, 0.5418763756752014, 0.4320974349975586, 0.5605566501617432, 0.5545884370803833, 0.5440264344215393, 0.5179532766342163, 0.5129102468490601, 0.4509260654449463, 0.5195781588554382, 0.42731279134750366, 0.5333593487739563, 0.4721482992172241]",0011101101011011101001101001011000100001100010000010101111101010,1110101101111010001010100011110011100100101110011000011100010011
"[0.45179346203804016, 0.535545825958252, 0.486542284488678, 0.433554083108902, 0.5852762460708618, 0.5202973484992981, 0.5039125084877014, 0.5138682723045349, 0.43697383999824524, 0.45956936478614807, 0.5350124835968018, 0.5246937274932861, 0.5264970660209656, 0.4766879677772522, 0.5681694746017456, 0.48025673627853394, 0.5236470103263855, 0.5160248279571533, 0.5455585718154907, 0.5848301649093628, 0.5434922575950623, 0.4782976508140564, 0.4029451012611389, 0.48172739148139954, 0.4415735602378845, 0.5648175477981567, 0.5144720673561096, 0.5171947479248047, 0.5314248204231262, 0.44770193099975586, 0.5490654110908508, 0.48707816004753113, 0.6152982115745544, 0.4319271743297577, 0.48191824555397034, 0.45053738355636597, 0.3848226070404053, 0.4927380383014679, 0.4997391998767853, 0.4570164382457733, 0.5616374015808105, 0.5974683165550232, 0.4873242676258087, 0.4433024227619171, 0.5901036858558655, 0.7582151293754578, 0.6351344585418701, 0.7876167297363281, 0.433891624212265, 0.4741775095462799, 0.4880971908569336, 0.4038541615009308, 0.4925883412361145, 0.42939186096191406, 0.4542202651500702, 0.45382222533226013, 0.4954533576965332, 0.5748620629310608, 0.4656507074832916, 0.5790955424308777, 0.43772435188293457, 0.5768580436706543, 0.485302209854126, 0.5667397975921631]",0100111100111010111110000111101010000000110011110000000001010101,0100000011111110110101010000010010110000111011011111011010110010
"[0.666131317615509, 0.5007919073104858, 0.5476190447807312, 0.4778884947299957, 0.36053213477134705, 0.5650086998939514, 0.5307246446609497, 0.43546634912490845, 0.49427011609077454, 0.4724467098712921, 0.6052016615867615, 0.4973614811897278, 0.5296805500984192, 0.7349535822868347, 0.6436460614204407, 0.7035321593284607, 0.44769054651260376, 0.5662262439727783, 0.4487070143222809, 0.39577946066856384, 0.5295619368553162, 0.5560919642448425, 0.4538930356502533, 0.49265292286872864, 0.41738829016685486, 0.3304233253002167, 0.5184261798858643, 0.4327769875526428, 0.6186532974243164, 0.38552722334861755, 0.48328083753585815, 0.5822638273239136, 0.624265193939209, 0.4943710267543793, 0.4795069694519043, 0.442801833152771, 0.41641369462013245, 0.3896532952785492, 0.5154568552970886, 0.547581672668457, 0.5267913937568665, 0.5325962901115417, 0.5825673341751099, 0.5062149167060852, 0.5167891383171082, 0.6477120518684387, 0.5504004955291748, 0.3659287095069885, 0.4725606143474579, 0.5098980069160461, 0.5066139698028564, 0.5814817547798157, 0.51067054271698, 0.5217063426971436, 0.5599226951599121, 0.45788124203681946, 0.4165129065513611, 0.5380572080612183, 0.398364782333374, 0.47198837995529175, 0.5065048336982727, 0.5573346018791199, 0.5214138627052307, 0.5635562539100647]",1110011000101111010011000010100110000011111111100111111001001111,0001000000100111010000001100001111110011101001011010011000001100
