Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6822751760482788
Bit-Level Accuracy: 55.32%

prediction,predicted_bits,actual_bits
"[0.5250970125198364, 0.44052818417549133, 0.6360580325126648, 0.5719998478889465, 0.4587281346321106, 0.5504450798034668, 0.4756464958190918, 0.6067306399345398, 0.2590845823287964, 0.4890584349632263, 0.44577687978744507, 0.5275533199310303, 0.5119516849517822, 0.5158568024635315, 0.37085118889808655, 0.608518123626709, 0.5499489903450012, 0.4966033101081848, 0.512164831161499, 0.5841606855392456, 0.5332245230674744, 0.6846550107002258, 0.5057571530342102, 0.5194984078407288, 0.4996197819709778, 0.3982829749584198, 0.6111197471618652, 0.6095326542854309, 0.3055230975151062, 0.4878750741481781, 0.45604443550109863, 0.5365043878555298, 0.4486165940761566, 0.3822568953037262, 0.43710002303123474, 0.6208935976028442, 0.5931556820869446, 0.47239184379577637, 0.5909303426742554, 0.5340524315834045, 0.5659012794494629, 0.5034833550453186, 0.5347129702568054, 0.4942839741706848, 0.5365227460861206, 0.5098192691802979, 0.4607934355735779, 0.5195086598396301, 0.5084916949272156, 0.4745372235774994, 0.5289523601531982, 0.3444444537162781, 0.4056488573551178, 0.42341771721839905, 0.5306072235107422, 0.5816355347633362, 0.5027104020118713, 0.48199841380119324, 0.7064979672431946, 0.61946702003479, 0.5381575226783752, 0.5257875323295593, 0.4504484534263611, 0.4611739218235016]",1011010100011101101111110011000100011011111011011010001110111100,1001101010111101101001011000110010000111011000001100011011011001
"[0.32700255513191223, 0.3441651463508606, 0.3132132589817047, 0.017103681340813637, 0.5637403726577759, 0.4929022490978241, 0.442335307598114, 0.43398359417915344, 0.6169708371162415, 0.4107103645801544, 0.5614840984344482, 0.48252707719802856, 0.522407054901123, 0.3994538187980652, 0.6888592839241028, 0.5064634680747986, 0.5288488268852234, 0.6101348996162415, 0.45328488945961, 0.5547584295272827, 0.3275066018104553, 0.5521897077560425, 0.37727898359298706, 0.42678093910217285, 0.4620303213596344, 0.5223825573921204, 0.5467957258224487, 0.49491575360298157, 0.5003415942192078, 0.41962727904319763, 0.4059619903564453, 0.39641913771629333, 0.6174325942993164, 0.6856195330619812, 0.4773496091365814, 0.39142587780952454, 0.30183497071266174, 0.4824847877025604, 0.738638699054718, 0.4945525825023651, 0.5435880422592163, 0.5643442273139954, 0.4048617482185364, 0.5687790513038635, 0.4062012732028961, 0.4074956774711609, 0.5464906096458435, 0.5570284724235535, 0.6134901642799377, 0.397337406873703, 0.4910047650337219, 0.37138402462005615, 0.5653702020645142, 0.617978572845459, 0.5090574622154236, 0.18019706010818481, 0.47233179211616516, 0.5796616077423096, 0.5796921849250793, 0.6096410751342773, 0.4709848165512085, 0.5190647840499878, 0.5252668857574463, 0.48665642738342285]",0000100010101011110101000110100011000010110100111000111001110110,0100100101110111101101000011101001010111111110111001110000010100
"[0.4709142744541168, 0.35668137669563293, 0.38344472646713257, 0.2773584723472595, 0.7097073197364807, 0.6315891742706299, 0.6063604354858398, 0.35128748416900635, 0.6604980826377869, 0.584848165512085, 0.5213718414306641, 0.421988844871521, 0.5508267879486084, 0.026339592412114143, 0.635958731174469, 0.7416552901268005, 0.8358529210090637, 0.2039896547794342, 0.3043387532234192, 0.31921011209487915, 0.4019555449485779, 0.6299533843994141, 0.2850554287433624, 0.3540400564670563, 0.2321150153875351, 0.34970682859420776, 0.755668580532074, 0.6051720380783081, 0.4040219783782959, 0.3157396912574768, 0.484893262386322, 0.37198424339294434, 0.4920814037322998, 0.5715296268463135, 0.44389814138412476, 0.5027380585670471, 0.4392532408237457, 0.6615990996360779, 0.6443437337875366, 0.612532913684845, 0.3658168613910675, 0.6885295510292053, 0.3733442723751068, 0.3732976019382477, 0.5288261771202087, 0.34717419743537903, 0.3132379353046417, 0.5276051759719849, 0.5604469776153564, 0.45409372448921204, 0.29629698395729065, 0.7433440089225769, 0.5719395875930786, 0.4991326630115509, 0.338514506816864, 0.49161335825920105, 0.6542080044746399, 0.4925508499145508, 0.0798712968826294, 0.4585335850715637, 0.2956691384315491, 0.6798008680343628, 0.4189111292362213, 0.3256540894508362]",0000111011101011100001000011000001010111010010011001100010000100,0011101011110011100000010011000100001111100110111010010010000101
"[0.5352107882499695, 0.5511450171470642, 0.6051473617553711, 0.03187831863760948, 0.4015228748321533, 0.5969409942626953, 0.6216461062431335, 0.4496648907661438, 0.09023692458868027, 0.41451793909072876, 0.3469512462615967, 0.5817998051643372, 0.38819366693496704, 0.6924152374267578, 0.41307565569877625, 0.5201786160469055, 0.4703409969806671, 0.47004514932632446, 0.7178356647491455, 0.6310341358184814, 0.5004178881645203, 0.7127900719642639, 0.6910884976387024, 0.6736961603164673, 0.4943217933177948, 0.40951406955718994, 0.5274635553359985, 0.6702097654342651, 0.18875007331371307, 0.4187680780887604, 0.41397911310195923, 0.5688725113868713, 0.25863245129585266, 0.48112019896507263, 0.5099023580551147, 0.7744348049163818, 0.36576589941978455, 0.4539637863636017, 0.6956663131713867, 0.5744184851646423, 0.4212689995765686, 0.6237012147903442, 0.6225187182426453, 0.5112134218215942, 0.5457032322883606, 0.5116173624992371, 0.4753569960594177, 0.6102774143218994, 0.5351492166519165, 0.5414928793907166, 0.43243804574012756, 0.33258891105651855, 0.37441205978393555, 0.41918274760246277, 0.5010260939598083, 0.649707019329071, 0.5147903561592102, 0.38459330797195435, 0.8133085370063782, 0.6082411408424377, 0.5302263498306274, 0.5866835713386536, 0.37877005338668823, 0.6551359295845032]",1110011000010101001111110011000100110011011111011100001110111101,0100001001001110001110001101100100100001010111110110100010111010
"[0.5228491425514221, 0.6319392323493958, 0.40515458583831787, 0.9213826060295105, 0.5432493090629578, 0.39451006054878235, 0.5886473655700684, 0.4255772531032562, 0.5206708908081055, 0.4780704081058502, 0.5443642139434814, 0.42755126953125, 0.4203633666038513, 0.7392798662185669, 0.49219170212745667, 0.3410106301307678, 0.5375086069107056, 0.5381895303726196, 0.5599648952484131, 0.5447807908058167, 0.48689964413642883, 0.48439544439315796, 0.47645729780197144, 0.47657719254493713, 0.5426343083381653, 0.423238068819046, 0.41761070489883423, 0.49030426144599915, 0.5782962441444397, 0.554976761341095, 0.5630952715873718, 0.3906105160713196, 0.4352361261844635, 0.6622000932693481, 0.582173764705658, 0.5991665124893188, 0.47872334718704224, 0.3888947665691376, 0.37745288014411926, 0.4727666676044464, 0.3890637159347534, 0.43106943368911743, 0.4956315755844116, 0.42809101939201355, 0.45680877566337585, 0.5320483446121216, 0.48536017537117004, 0.595365583896637, 0.5294615030288696, 0.5104609727859497, 0.5096685290336609, 0.5535716414451599, 0.692737340927124, 0.46041351556777954, 0.5715286135673523, 0.49063533544540405, 0.535266101360321, 0.4405803382396698, 0.3155561685562134, 0.4227624833583832, 0.5924974083900452, 0.492904394865036, 0.5374574065208435, 0.3495703935623169]",1101101010100100111100001000111001110000000001011111101010001010,1011101010101110111010101100111011111101001100111100001111010011
"[0.5093052387237549, 0.5643280744552612, 0.6301105618476868, 0.3001321256160736, 0.7796416282653809, 0.5869694352149963, 0.5585425496101379, 0.49625399708747864, 0.35353562235832214, 0.6032466292381287, 0.4380356967449188, 0.5227594375610352, 0.5509531497955322, 0.1647740751504898, 0.6418527364730835, 0.6974955201148987, 0.41497868299484253, 0.637363851070404, 0.5229494571685791, 0.5521308779716492, 0.6305742263793945, 0.2950620949268341, 0.5198297500610352, 0.5179593563079834, 0.5902916193008423, 0.5033361315727234, 0.3344087302684784, 0.43240052461624146, 0.5031800866127014, 0.6467880010604858, 0.48224979639053345, 0.6106900572776794, 0.45230984687805176, 0.2593947947025299, 0.4453621506690979, 0.5577791333198547, 0.6918635368347168, 0.43343082070350647, 0.6890727877616882, 0.45934903621673584, 0.5793142914772034, 0.575162947177887, 0.47471386194229126, 0.5695526003837585, 0.3151896893978119, 0.5672535300254822, 0.6161419749259949, 0.6011393070220947, 0.36773592233657837, 0.47634193301200867, 0.49354657530784607, 0.6195777654647827, 0.4935169816017151, 0.5589531064033508, 0.4876105487346649, 0.7211794853210449, 0.4950566291809082, 0.48659399151802063, 0.30433520674705505, 0.4183633327484131, 0.4700417220592499, 0.36768192052841187, 0.6113349199295044, 0.6736440062522888]",1110111001011011011110111100110100011010110101110001010100000011,0010101011001111010011010000111010010111010000110010000111010111
"[0.43675121665000916, 0.45057418942451477, 0.5688292384147644, 0.927635908126831, 0.4081898033618927, 0.5073228478431702, 0.32980355620384216, 0.6682600378990173, 0.3707474172115326, 0.4831879138946533, 0.48362743854522705, 0.5794389247894287, 0.5561947822570801, 0.5651952028274536, 0.5147786736488342, 0.6936531066894531, 0.5496501922607422, 0.5331089496612549, 0.42085590958595276, 0.6317703127861023, 0.4801992177963257, 0.5314601063728333, 0.3517153263092041, 0.44348353147506714, 0.4493509829044342, 0.4100113809108734, 0.6788774728775024, 0.5059823989868164, 0.4670051336288452, 0.614103376865387, 0.4342317581176758, 0.5854088664054871, 0.5688772797584534, 0.4203997850418091, 0.44556623697280884, 0.48002710938453674, 0.6602610945701599, 0.46074193716049194, 0.5095000863075256, 0.5902008414268494, 0.6632311344146729, 0.5157736539840698, 0.4776892364025116, 0.5343050360679626, 0.5220342874526978, 0.436749666929245, 0.49948614835739136, 0.5573715567588806, 0.44558367133140564, 0.3947647213935852, 0.6410216689109802, 0.38538676500320435, 0.4004592299461365, 0.4811839163303375, 0.5775393843650818, 0.48768991231918335, 0.4686160683631897, 0.5361360311508179, 0.8029240369796753, 0.6381537914276123, 0.5471674799919128, 0.5420175790786743, 0.49795591831207275, 0.391239196062088]",0011010100011111110101000011010110001011110110010010001001111100,1101110110101101001011001111101110000111111011101010011011101000
"[0.5510408878326416, 0.6048305630683899, 0.6776978373527527, 0.07690975815057755, 0.5492459535598755, 0.600103497505188, 0.5848522186279297, 0.4646892845630646, 0.141314297914505, 0.47858956456184387, 0.3537982106208801, 0.5214940905570984, 0.44227609038352966, 0.491092711687088, 0.6051853895187378, 0.6511129140853882, 0.41483911871910095, 0.5837134122848511, 0.6999849081039429, 0.633102297782898, 0.5047728419303894, 0.4937613308429718, 0.6199641823768616, 0.6696543097496033, 0.5356932282447815, 0.42619961500167847, 0.38560041785240173, 0.5517846345901489, 0.25343993306159973, 0.5415187478065491, 0.5073171854019165, 0.5757433176040649, 0.30687132477760315, 0.31595277786254883, 0.4972260892391205, 0.7511056661605835, 0.46162739396095276, 0.4077104330062866, 0.6934154033660889, 0.5498687028884888, 0.4426911175251007, 0.6164689660072327, 0.5993735194206238, 0.5310294032096863, 0.4371916651725769, 0.5323141813278198, 0.5056556463241577, 0.6370553374290466, 0.45828473567962646, 0.5545269846916199, 0.47421762347221375, 0.4370734691619873, 0.37634050846099854, 0.4730142056941986, 0.5025910139083862, 0.7563966512680054, 0.5612383484840393, 0.38916438817977905, 0.714773416519165, 0.5402557253837585, 0.5045164823532104, 0.4383997321128845, 0.4499717354774475, 0.7153021693229675]",1110111000010011011110111001011100010011011101110100001110111001,1100111100111010010110110101000101100010110100011001011000001001
"[0.5638250708580017, 0.3700256943702698, 0.6602053642272949, 0.3441191017627716, 0.45854732394218445, 0.5367626547813416, 0.5435613989830017, 0.5842108130455017, 0.15872517228126526, 0.5061842799186707, 0.4140198230743408, 0.5590277314186096, 0.4319959878921509, 0.5234464406967163, 0.14827856421470642, 0.4723397195339203, 0.6019396185874939, 0.4406385123729706, 0.4901656210422516, 0.6061761975288391, 0.6577491760253906, 0.8250747323036194, 0.5722635984420776, 0.5932985544204712, 0.5755810737609863, 0.3845299482345581, 0.5974022746086121, 0.6464539170265198, 0.3760104477405548, 0.45215150713920593, 0.4586641192436218, 0.4784994423389435, 0.5131518840789795, 0.4995972812175751, 0.3140110671520233, 0.5846467018127441, 0.5329618453979492, 0.5258996486663818, 0.5757376551628113, 0.5599700808525085, 0.5718985199928284, 0.46626007556915283, 0.47367045283317566, 0.4785664677619934, 0.6300934553146362, 0.4932669401168823, 0.4826717972755432, 0.40778741240501404, 0.5945929884910583, 0.5005566477775574, 0.554591715335846, 0.2935647964477539, 0.4313109517097473, 0.43337610363960266, 0.5560441613197327, 0.5420389771461487, 0.4948533773422241, 0.40336066484451294, 0.6717098355293274, 0.5793167352676392, 0.5299464464187622, 0.5641059875488281, 0.38233253359794617, 0.5088035464286804]",1010011101010100100111111011000010011111100010001110001100111101,0010100101110100001101011010001111010001100010011010001010000111
"[0.5078110098838806, 0.539315402507782, 0.6200587749481201, 0.35750675201416016, 0.7472465634346008, 0.5723150372505188, 0.5561574101448059, 0.495816707611084, 0.3873971402645111, 0.5985791683197021, 0.467509925365448, 0.5136853456497192, 0.5625462532043457, 0.15358294546604156, 0.6280339360237122, 0.6880956888198853, 0.47217562794685364, 0.5811209082603455, 0.5027123689651489, 0.5314754247665405, 0.595588207244873, 0.3389790952205658, 0.4917384088039398, 0.48483145236968994, 0.5303346514701843, 0.4848538041114807, 0.4239284098148346, 0.45422202348709106, 0.4978564977645874, 0.5982521772384644, 0.483146071434021, 0.5799062848091125, 0.47405102849006653, 0.29252251982688904, 0.4392392039299011, 0.5409361124038696, 0.6851694583892822, 0.4635259509086609, 0.6766778826713562, 0.4808866083621979, 0.5518420338630676, 0.5888079404830933, 0.46935325860977173, 0.5459284782409668, 0.35257962346076965, 0.5413793325424194, 0.568427562713623, 0.5857401490211487, 0.3898131251335144, 0.47351622581481934, 0.4752841293811798, 0.6215936541557312, 0.5012754201889038, 0.5429993271827698, 0.483821302652359, 0.6877616047859192, 0.5069149732589722, 0.4969232380390167, 0.32830336689949036, 0.44551125168800354, 0.4552419185638428, 0.41967251896858215, 0.5888329148292542, 0.6231698393821716]",1110111001011011011110001000010100011010110101110001110110000011,0011111010001000001101000001001100001110000110110100110110010001
