Rounds: 10
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6909315586090088
Bit-Level Accuracy: 52.37%

prediction,predicted_bits,actual_bits
"[0.5468454360961914, 0.7117149233818054, 0.4250650107860565, 0.8644458651542664, 0.443121999502182, 0.7441168427467346, 0.3759154677391052, 0.5712060332298279, 0.4965081214904785, 0.3216433823108673, 0.5795721411705017, 0.47808921337127686, 0.6716742515563965, 0.5726078152656555, 0.5721451640129089, 0.303597629070282, 0.5300322771072388, 0.38770154118537903, 0.38580766320228577, 0.560261607170105, 0.7334792017936707, 0.5036677718162537, 0.73121577501297, 0.5269558429718018, 0.4735352098941803, 0.4381578266620636, 0.5728214979171753, 0.5339096784591675, 0.4835287630558014, 0.6194645166397095, 0.5187424421310425, 0.5488475561141968, 0.371459037065506, 0.5503531098365784, 0.4626815915107727, 0.4172757565975189, 0.4398423433303833, 0.40733039379119873, 0.5096579790115356, 0.42553210258483887, 0.5080260634422302, 0.5000642538070679, 0.599149227142334, 0.6790640354156494, 0.5016071200370789, 0.5635092258453369, 0.6290566921234131, 0.4859241545200348, 0.5318149924278259, 0.4734775722026825, 0.5644711256027222, 0.38413119316101074, 0.5078393816947937, 0.6283494234085083, 0.41840189695358276, 0.5042308568954468, 0.5518777370452881, 0.4912194013595581, 0.44456368684768677, 0.5374801158905029, 0.4924660623073578, 0.37446653842926025, 0.4678695797920227, 0.6093946099281311]",1101010100101110100111110011011101000010111111101010110110010001,1101111011100100101100110101111001011101100011000111001100010001
"[0.49871158599853516, 0.5711115598678589, 0.51350998878479, 0.6669992804527283, 0.47875985503196716, 0.5858632922172546, 0.4696866273880005, 0.5102907419204712, 0.5055553913116455, 0.436565101146698, 0.5118798613548279, 0.48708271980285645, 0.5954660773277283, 0.5249363780021667, 0.5343926548957825, 0.4338800013065338, 0.5516660213470459, 0.4512890577316284, 0.4295606017112732, 0.5317873954772949, 0.633575439453125, 0.5140581130981445, 0.6022603511810303, 0.5407335162162781, 0.4910629391670227, 0.46532493829727173, 0.5364428162574768, 0.4970693588256836, 0.5029130578041077, 0.5419958233833313, 0.5202552676200867, 0.5290761590003967, 0.4348616302013397, 0.5118948817253113, 0.48143067955970764, 0.45332011580467224, 0.47834691405296326, 0.44638872146606445, 0.49363794922828674, 0.4622980058193207, 0.5197840332984924, 0.5308235287666321, 0.5624425411224365, 0.6025497317314148, 0.49602311849594116, 0.5418397784233093, 0.5394443869590759, 0.49526065587997437, 0.502286434173584, 0.5045871734619141, 0.5202144980430603, 0.4360709488391876, 0.5160614252090454, 0.578722357749939, 0.46824756264686584, 0.5064266324043274, 0.53535395860672, 0.4956735074520111, 0.49225136637687683, 0.503497838973999, 0.4864407777786255, 0.4376687705516815, 0.481211394071579, 0.5227603912353516]",0111010110101110100111110010111101000000111101101110110110010001,1110111100101001110010010101010101000000010110101110101111101101
"[0.4819604158401489, 0.4190567135810852, 0.48581361770629883, 0.2052568942308426, 0.44212764501571655, 0.5964496731758118, 0.38781747221946716, 0.5165330171585083, 0.5648655891418457, 0.4739316999912262, 0.4837120473384857, 0.5091902017593384, 0.4608200490474701, 0.4746915102005005, 0.4620054066181183, 0.5257517099380493, 0.4534347951412201, 0.6030926704406738, 0.5288079977035522, 0.4777352213859558, 0.27173763513565063, 0.5126348733901978, 0.4239336848258972, 0.4659879505634308, 0.47392311692237854, 0.4723455607891083, 0.3881913125514984, 0.595231831073761, 0.5102744102478027, 0.5036540627479553, 0.4956778585910797, 0.5260112881660461, 0.4870913326740265, 0.5547345876693726, 0.5592837929725647, 0.4607531428337097, 0.5354617238044739, 0.6204602718353271, 0.4805450737476349, 0.5161656737327576, 0.48444539308547974, 0.5901143550872803, 0.28159648180007935, 0.4678337872028351, 0.5916702747344971, 0.44824904203414917, 0.5308170318603516, 0.5292437672615051, 0.46634531021118164, 0.4546964764595032, 0.49084994196891785, 0.5107213854789734, 0.5941024422645569, 0.4330105781555176, 0.532240092754364, 0.4733857810497284, 0.41388076543807983, 0.5517978668212891, 0.4665123224258423, 0.6109132170677185, 0.5168735980987549, 0.5511820912361145, 0.514858067035675, 0.4710957407951355]",0000010110010001011001000001110101101101010010110001101001011110,0100011111001111101100011100001100110000110111011111110011101000
"[0.5027364492416382, 0.45003068447113037, 0.44493982195854187, 0.27415597438812256, 0.49972882866859436, 0.4465291500091553, 0.5192608833312988, 0.5032512545585632, 0.5341254472732544, 0.5312790274620056, 0.5357577800750732, 0.5102795958518982, 0.4406500458717346, 0.4826744496822357, 0.46165844798088074, 0.6022800207138062, 0.4290059506893158, 0.5353879332542419, 0.5745447278022766, 0.46102195978164673, 0.38340866565704346, 0.4861292243003845, 0.41158631443977356, 0.5184702277183533, 0.46908292174339294, 0.4916057884693146, 0.48909035325050354, 0.4712490439414978, 0.5411731600761414, 0.48701056838035583, 0.48982495069503784, 0.5013206005096436, 0.5064461827278137, 0.5418410301208496, 0.5488193035125732, 0.49298834800720215, 0.5033212304115295, 0.5034142136573792, 0.494312584400177, 0.5467082262039185, 0.38222500681877136, 0.503098726272583, 0.41931700706481934, 0.3984164893627167, 0.5188948512077332, 0.48495152592658997, 0.5070044994354248, 0.5091925859451294, 0.4759417176246643, 0.5232836604118347, 0.5160874724388123, 0.5888294577598572, 0.5223866701126099, 0.45895716547966003, 0.49687227606773376, 0.4970013201236725, 0.47690922021865845, 0.5676022171974182, 0.4954596161842346, 0.5348561406135559, 0.5209710597991943, 0.5630985498428345, 0.49061959981918335, 0.48341646790504456]",1000001111110001011000010000100111101101010010110111100001011100,1110110111110101110101010001100110101111101101110010011110001110
"[0.5059545636177063, 0.4345620274543762, 0.43768730759620667, 0.3067803680896759, 0.5364797115325928, 0.32925310730934143, 0.617935299873352, 0.48949459195137024, 0.5154330134391785, 0.5784103870391846, 0.5388600826263428, 0.5171282887458801, 0.42423391342163086, 0.47510287165641785, 0.46075668931007385, 0.6499786972999573, 0.4267885684967041, 0.4929903745651245, 0.5770614743232727, 0.46761536598205566, 0.4458390474319458, 0.4776868522167206, 0.4022887945175171, 0.5436023473739624, 0.4711207151412964, 0.5047956109046936, 0.5428826212882996, 0.41665372252464294, 0.5655434727668762, 0.47514429688453674, 0.49302029609680176, 0.4975174069404602, 0.5333968997001648, 0.5425201654434204, 0.5295426845550537, 0.4957381784915924, 0.483466774225235, 0.4475395679473877, 0.5096063613891602, 0.562303900718689, 0.35684823989868164, 0.4492853283882141, 0.5052439570426941, 0.366894006729126, 0.47455981373786926, 0.49435919523239136, 0.4693685472011566, 0.49516814947128296, 0.49377214908599854, 0.559553325176239, 0.5262887477874756, 0.6334326267242432, 0.4790591299533844, 0.4816323518753052, 0.48887914419174194, 0.5090541243553162, 0.5016634464263916, 0.5536969304084778, 0.534664511680603, 0.487775057554245, 0.5182744264602661, 0.5643105506896973, 0.4890376329421997, 0.4824797511100769]",1000101011110001001000010110100011100011001000000111000111101100,1001101100010100101101000010000100101011010011000010100000101001
"[0.4820503890514374, 0.49467933177948, 0.554500162601471, 0.5920844078063965, 0.5083126425743103, 0.4467625319957733, 0.5670738816261292, 0.4779852032661438, 0.4906054735183716, 0.5064323544502258, 0.4633547067642212, 0.49883750081062317, 0.559153139591217, 0.5018538236618042, 0.5228415131568909, 0.49604400992393494, 0.5704700946807861, 0.4624146521091461, 0.42570391297340393, 0.5425898432731628, 0.6147263646125793, 0.515809953212738, 0.5523960590362549, 0.5528727173805237, 0.5009203553199768, 0.4899047613143921, 0.5381293892860413, 0.4851544201374054, 0.5207350850105286, 0.5048980712890625, 0.5185456275939941, 0.5183925032615662, 0.4855513274669647, 0.5032870173454285, 0.4730461537837982, 0.45069387555122375, 0.48971322178840637, 0.4467971622943878, 0.5065678358078003, 0.4767225384712219, 0.5549216270446777, 0.5256298780441284, 0.5786241888999939, 0.5780536532402039, 0.4737405776977539, 0.5294798612594604, 0.47256940603256226, 0.49333539605140686, 0.5134762525558472, 0.5226148962974548, 0.4943109452724457, 0.46052125096321106, 0.49016711115837097, 0.5787459015846252, 0.4948875904083252, 0.5169691443443298, 0.5288223028182983, 0.46750912070274353, 0.5459356307983398, 0.4802500307559967, 0.47771427035331726, 0.4476105272769928, 0.49312809109687805, 0.48640596866607666]",0011101001001110100111111010111101000010111101001100010110100000,1100000010000000101110110101011001111100110011000110100000101011
"[0.46563974022865295, 0.3616189658641815, 0.4972115457057953, 0.10047143697738647, 0.38873761892318726, 0.6928423047065735, 0.28321945667266846, 0.5357664227485657, 0.6064879894256592, 0.4375615119934082, 0.4497793912887573, 0.5166901350021362, 0.4462859630584717, 0.45487919449806213, 0.45008838176727295, 0.5008399486541748, 0.4403527081012726, 0.6898037195205688, 0.5168138742446899, 0.48264047503471375, 0.1467626988887787, 0.5263847708702087, 0.38968199491500854, 0.4154219925403595, 0.46721193194389343, 0.4506800174713135, 0.2908492982387543, 0.7046031355857849, 0.5024042725563049, 0.5198385119438171, 0.49154698848724365, 0.5621830821037292, 0.4850395619869232, 0.5822672843933105, 0.5835157632827759, 0.4216959476470947, 0.5650476217269897, 0.7278931140899658, 0.4698101580142975, 0.5053273439407349, 0.5430152416229248, 0.6616737246513367, 0.15384095907211304, 0.4941466450691223, 0.661943256855011, 0.39930620789527893, 0.546470582485199, 0.5432636141777039, 0.4525154232978821, 0.39458340406417847, 0.47209230065345764, 0.48228418827056885, 0.6647884845733643, 0.38826584815979004, 0.5684800148010254, 0.4501520097255707, 0.33754390478134155, 0.5563009977340698, 0.44870898127555847, 0.694661021232605, 0.5291731953620911, 0.5715621709823608, 0.5444756746292114, 0.44766679406166077]",0000010110010001011001000001110101101101110010110000101001011110,1000000111101111010000000101111000101110000101010111011001010010
"[0.499652624130249, 0.5738361477851868, 0.5118237733840942, 0.6714168787002563, 0.4782387614250183, 0.589373767375946, 0.4676351547241211, 0.5114343762397766, 0.505511999130249, 0.43428733944892883, 0.5133373141288757, 0.4868513345718384, 0.596954882144928, 0.5258264541625977, 0.5350015163421631, 0.4313710927963257, 0.5511010885238647, 0.45024797320365906, 0.42889007925987244, 0.532076895236969, 0.6352915167808533, 0.5139344334602356, 0.6048183441162109, 0.5403971076011658, 0.49074968695640564, 0.46471264958381653, 0.5368247628211975, 0.49773383140563965, 0.5024318695068359, 0.5433894395828247, 0.5203715562820435, 0.5295478701591492, 0.4334470331668854, 0.5125325322151184, 0.48131808638572693, 0.4528970420360565, 0.4775284230709076, 0.4459107518196106, 0.4938373267650604, 0.461676687002182, 0.5192307829856873, 0.5302570462226868, 0.562915027141571, 0.604004979133606, 0.49625164270401, 0.5423535108566284, 0.5414164066314697, 0.4950781464576721, 0.5026164650917053, 0.5040286779403687, 0.5210349559783936, 0.4351270794868469, 0.5159547328948975, 0.5795562863349915, 0.4672695994377136, 0.5063754916191101, 0.5356214642524719, 0.49571025371551514, 0.49110502004623413, 0.5042639374732971, 0.4866622984409332, 0.43671393394470215, 0.48102250695228577, 0.524523913860321]",0111010110101110100111110010111101000000111101101110110110010001,0001010001001001010100101001111001100101011110010011110001100001
"[0.46853774785995483, 0.37335965037345886, 0.4972025156021118, 0.11881355941295624, 0.3993765115737915, 0.6755163669586182, 0.3025446832180023, 0.5318465232849121, 0.5976360440254211, 0.44399574398994446, 0.4552304446697235, 0.5147677659988403, 0.45117247104644775, 0.4589773118495941, 0.4534912109375, 0.5030938386917114, 0.44523119926452637, 0.6726884841918945, 0.5165137648582458, 0.4831126630306244, 0.16843335330486298, 0.5247457027435303, 0.39839550852775574, 0.42542764544487, 0.46888041496276855, 0.4552668333053589, 0.30885961651802063, 0.6845686435699463, 0.503014326095581, 0.5166939496994019, 0.49310237169265747, 0.5553991198539734, 0.4850825369358063, 0.5761644244194031, 0.5774221420288086, 0.4289604425430298, 0.5588167309761047, 0.7083585262298584, 0.47213152050971985, 0.5062195658683777, 0.5347645282745361, 0.6481731534004211, 0.17567035555839539, 0.4914948344230652, 0.6485275626182556, 0.40938252210617065, 0.5429562926292419, 0.5404708981513977, 0.4564115107059479, 0.40587714314460754, 0.47532135248184204, 0.485564649105072, 0.6512538194656372, 0.39841026067733765, 0.5615942478179932, 0.4546971619129181, 0.3525901436805725, 0.5535484552383423, 0.45311272144317627, 0.678444504737854, 0.5262975096702576, 0.5662326812744141, 0.538810670375824, 0.45252060890197754]",0000010110010001011001000001110101101101110010110000101001011110,1100110100001111110000110001110001001000001111010000000001001011
"[0.49035975337028503, 0.5378969311714172, 0.5312154293060303, 0.6138029098510742, 0.4878224730491638, 0.537580668926239, 0.5010804533958435, 0.49613669514656067, 0.5020244121551514, 0.4657096564769745, 0.49380621314048767, 0.49230584502220154, 0.5756200551986694, 0.5141900777816772, 0.5263597369194031, 0.462775319814682, 0.5561094284057617, 0.4643588960170746, 0.4362109899520874, 0.52992844581604, 0.6109973192214966, 0.514914870262146, 0.5714841485023499, 0.5450951457023621, 0.4934150278568268, 0.47534263134002686, 0.5302587747573853, 0.49102210998535156, 0.5082426071166992, 0.5232940316200256, 0.5178420543670654, 0.5216885209083557, 0.4545707106590271, 0.504847526550293, 0.4829035997390747, 0.4575299322605133, 0.4874098300933838, 0.4516415297985077, 0.4932824969291687, 0.469796746969223, 0.5290469527244568, 0.5366315841674805, 0.5557859539985657, 0.5850444436073303, 0.4918167293071747, 0.5334554314613342, 0.5156450271606445, 0.4984651505947113, 0.5012078881263733, 0.5097845196723938, 0.5082834959030151, 0.44739270210266113, 0.5110863447189331, 0.5702715516090393, 0.48182445764541626, 0.5088862180709839, 0.5298770666122437, 0.4921506345272064, 0.5093706250190735, 0.4961279034614563, 0.4833020567893982, 0.44772109389305115, 0.48416343331336975, 0.503045916557312]",0111011010001110100111110010111101000000111101101110110110100001,0100110111001010000110011000000000011001111111110100000011100101
