Rounds: 5
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.5694884657859802
Bit-Level Accuracy: 69.88%

prediction,predicted_bits,actual_bits
"[0.833014965057373, 0.0928911492228508, 0.661774218082428, 0.051249656826257706, 0.43245482444763184, 0.5420981645584106, 0.9873403906822205, 0.7592763304710388, 0.21739506721496582, 0.743535041809082, 0.766070544719696, 0.066959448158741, 0.3223685622215271, 0.3021533191204071, 0.5229694247245789, 0.6652674078941345, 0.9267796874046326, 0.5453842282295227, 0.8023423552513123, 0.27167603373527527, 0.5222825407981873, 0.8451998829841614, 0.6505720019340515, 0.5654997229576111, 0.1913679540157318, 0.10617072135210037, 0.7387727499008179, 0.43073663115501404, 0.8486244082450867, 0.599757194519043, 0.3781733214855194, 0.3423343300819397, 0.49761897325515747, 0.29358187317848206, 0.9600310325622559, 0.6128273010253906, 0.48295602202415466, 0.6701555252075195, 0.6509647965431213, 0.8959299325942993, 0.5474652647972107, 0.004767910577356815, 0.2754632830619812, 0.4125412106513977, 0.7964751124382019, 0.3198476731777191, 0.6839727759361267, 0.314698189496994, 0.32460302114486694, 0.6300511360168457, 0.7908337712287903, 0.373504638671875, 0.38410332798957825, 0.30043816566467285, 0.3665984272956848, 0.16103030741214752, 0.6315104365348816, 0.2243453860282898, 0.3468908965587616, 0.8981472253799438, 0.43892425298690796, 0.4958040714263916, 0.18949154019355774, 0.8819015622138977]",1010011101100011111011110010110000110111100010100110000010010001,1000011100000111111101100010100010100101100001001111101101010001
"[0.5752375721931458, 0.15650053322315216, 0.5102000832557678, 0.2086256742477417, 0.521772563457489, 0.29072871804237366, 0.5319560766220093, 0.8546160459518433, 0.3466767370700836, 0.9577417373657227, 0.8995367884635925, 0.40616583824157715, 0.5934301614761353, 0.6718342304229736, 0.3148382306098938, 0.29898208379745483, 0.08047309517860413, 0.5669156908988953, 0.5735979676246643, 0.8013070821762085, 0.5583008527755737, 0.08112073689699173, 0.5854102969169617, 0.2721045911312103, 0.44742172956466675, 0.610149621963501, 0.05232521519064903, 0.6772512197494507, 0.1777902990579605, 0.5922133922576904, 0.6608390808105469, 0.6415411233901978, 0.22563369572162628, 0.5821689367294312, 0.9503805637359619, 0.5332428216934204, 0.22477899491786957, 0.8801566958427429, 0.5692383050918579, 0.5655624866485596, 0.7454291582107544, 0.2330961674451828, 0.19624072313308716, 0.5853140950202942, 0.5980371236801147, 0.8467154502868652, 0.3395160734653473, 0.831939697265625, 0.13424170017242432, 0.43526458740234375, 0.4654202461242676, 0.3902798295021057, 0.4664570689201355, 0.3267211616039276, 0.7722482681274414, 0.6190294623374939, 0.6584329009056091, 0.751102089881897, 0.5924824476242065, 0.6423398852348328, 0.04512793943285942, 0.3029930591583252, 0.3506619930267334, 0.8100122213363647]",1010101101101100011110100101011101110111100111010000001111110001,0110110111100100001000100111010101100101100101110011101011000110
"[0.02396325208246708, 0.28080087900161743, 0.3102061450481415, 0.2939225435256958, 0.41435307264328003, 0.3736509680747986, 0.19871921837329865, 0.7004495859146118, 0.6215732097625732, 0.8529744744300842, 0.5296263098716736, 0.9262118339538574, 0.6658620238304138, 0.7773188948631287, 0.12331432849168777, 0.3882361054420471, 0.9960507750511169, 0.3706214129924774, 0.35690128803253174, 0.13142605125904083, 0.6398518085479736, 0.9050488471984863, 0.12348291277885437, 0.3921872675418854, 0.4953725337982178, 0.8868149518966675, 0.9300671815872192, 0.35245075821876526, 0.4877127707004547, 0.643963634967804, 0.47291240096092224, 0.2777561545372009, 0.5973292589187622, 0.622471034526825, 0.23730672895908356, 0.22278161346912384, 0.4367925524711609, 0.32739031314849854, 0.5001674294471741, 0.6790361404418945, 0.9626334309577942, 0.9421856999397278, 0.8946421146392822, 0.8964253664016724, 0.14550071954727173, 0.8893157839775085, 0.9208025336265564, 0.7489821910858154, 0.3422357141971588, 0.635589599609375, 0.8035187721252441, 0.12693119049072266, 0.527901828289032, 0.14431264996528625, 0.03679007664322853, 0.43787840008735657, 0.1252528429031372, 0.314585417509079, 0.9268186688423157, 0.8191998600959778, 0.22502422332763672, 0.2556937634944916, 0.3299618661403656, 0.9957494735717773]",0000000111111100100011000110010011000011111101110110100000110001,0101011101111100101011100111101010000001110101111100100001111001
"[0.36222147941589355, 0.6225252747535706, 0.5414913296699524, 0.30245012044906616, 0.8884167075157166, 0.9508782625198364, 0.9864857196807861, 0.5284456014633179, 0.7001521587371826, 0.08686673641204834, 0.819406270980835, 0.09093932062387466, 0.8864154815673828, 0.9260615110397339, 0.7912095785140991, 0.315215528011322, 0.0166008360683918, 0.9572322368621826, 0.7062821984291077, 0.8275333642959595, 0.9357292652130127, 0.08277427405118942, 0.3233211040496826, 0.7563815712928772, 0.49883899092674255, 0.8997518420219421, 0.02572648599743843, 0.6153902411460876, 0.12349648028612137, 0.14800679683685303, 0.5790835022926331, 0.901005208492279, 0.15425290167331696, 0.6667816638946533, 0.9603925347328186, 0.8653135895729065, 0.29322531819343567, 0.7153387665748596, 0.40423130989074707, 0.8420167565345764, 0.3202696740627289, 0.014399521052837372, 0.13584399223327637, 0.447726309299469, 0.6196572780609131, 0.3907914161682129, 0.013304688036441803, 0.5494912266731262, 0.7859261631965637, 0.8859397172927856, 0.17057961225509644, 0.893415629863739, 0.553863525390625, 0.6466779112815857, 0.8100553750991821, 0.79011470079422, 0.9911290407180786, 0.5473032593727112, 0.6678637266159058, 0.4206482172012329, 0.10839563608169556, 0.6940518617630005, 0.49716445803642273, 0.6548179388046265]",0110111110101110011110010101001101110101000010011101111111100101,0110111110100110001110101100001101110111000110001101011110000111
"[0.5750149488449097, 0.05379955843091011, 0.6788346767425537, 0.3001917004585266, 0.4211708605289459, 0.8861262202262878, 0.07390064001083374, 0.5564320087432861, 0.2589651346206665, 0.01865921914577484, 0.3170846998691559, 0.5614482164382935, 0.052275534719228745, 0.9674270153045654, 0.7613436579704285, 0.22097378969192505, 0.45818477869033813, 0.39253655076026917, 0.6649495959281921, 0.4903804063796997, 0.3537416458129883, 0.4101197123527527, 0.06648947298526764, 0.6603893041610718, 0.27600640058517456, 0.18626590073108673, 0.3386934697628021, 0.5965794920921326, 0.9951440095901489, 0.4722777009010315, 0.31963974237442017, 0.7475703358650208, 0.7808998823165894, 0.7136078476905823, 0.061524949967861176, 0.16279031336307526, 0.4244275391101837, 0.5244840383529663, 0.8850169777870178, 0.5931211709976196, 0.6681436896324158, 0.8612438440322876, 0.7238212823867798, 0.20985017716884613, 0.957267165184021, 0.9669082760810852, 0.932409942150116, 0.5502208471298218, 0.8533993363380432, 0.6214645504951477, 0.551261842250824, 0.7607823014259338, 0.4118790030479431, 0.6631399989128113, 0.00899259839206934, 0.037323545664548874, 0.5179322957992554, 0.275913804769516, 0.6941733360290527, 0.07387175410985947, 0.8169686794281006, 0.37049880623817444, 0.11218607425689697, 0.24491238594055176]",1010010100010110001000010001100111000111111011111111010010101000,0010011100010110000011000100100111000110110010111111110001011100
"[0.03620004653930664, 0.2067524790763855, 0.10317033529281616, 0.5649312734603882, 0.5073164105415344, 0.47403448820114136, 0.6019392013549805, 0.8980861902236938, 0.9643048048019409, 0.7685955166816711, 0.0919470489025116, 0.39015647768974304, 0.8378039002418518, 0.4893380105495453, 0.23555099964141846, 0.4872051179409027, 0.8129023909568787, 0.5793492197990417, 0.3304588496685028, 0.22665204107761383, 0.24379229545593262, 0.9055876731872559, 0.18921160697937012, 0.9780092239379883, 0.8022951483726501, 0.3805810213088989, 0.9588299989700317, 0.4858078360557556, 0.9879350662231445, 0.6289674639701843, 0.28149569034576416, 0.695715606212616, 0.602134108543396, 0.22598698735237122, 0.44326329231262207, 0.7185704708099365, 0.44445914030075073, 0.2505214810371399, 0.5377064943313599, 0.9450680017471313, 0.9432210326194763, 0.7385445833206177, 0.5377111434936523, 0.8821660876274109, 0.6629023551940918, 0.5015162229537964, 0.9332779049873352, 0.6899431943893433, 0.685491681098938, 0.6901969313621521, 0.40871548652648926, 0.07252845168113708, 0.35918131470680237, 0.8758629560470581, 0.20868876576423645, 0.4281378388404846, 0.20718179643154144, 0.4148949384689331, 0.37119725346565247, 0.8820870518684387, 0.010743653401732445, 0.4751131236553192, 0.2744320333003998, 0.36591005325317383]",0001101111001000110001011010110110010011111111111100010000010000,0111011110010101100101010011100100110101111110110100010101010011
"[0.28576135635375977, 0.49144843220710754, 0.6716023683547974, 0.3993096649646759, 0.2736324369907379, 0.38378414511680603, 0.024760479107499123, 0.6951926946640015, 0.3807167112827301, 0.39223793148994446, 0.25163403153419495, 0.43543124198913574, 0.22988075017929077, 0.8003865480422974, 0.8967994451522827, 0.1569778323173523, 0.3753937780857086, 0.29457834362983704, 0.4101787507534027, 0.4185860753059387, 0.4623073637485504, 0.7246812582015991, 0.7225683331489563, 0.40627530217170715, 0.6167887449264526, 0.17905019223690033, 0.898306131362915, 0.6181367635726929, 0.9881979823112488, 0.6988003849983215, 0.42306986451148987, 0.7379142642021179, 0.8164457678794861, 0.3450401723384857, 0.9812400937080383, 0.6160616874694824, 0.42598503828048706, 0.6937249898910522, 0.5368430614471436, 0.2522040903568268, 0.5701658725738525, 0.9345600008964539, 0.6241435408592224, 0.7028599977493286, 0.1894986480474472, 0.1664464771747589, 0.3331170678138733, 0.5903740525245667, 0.4203643798828125, 0.6993568539619446, 0.47676393389701843, 0.5470904111862183, 0.6366820335388184, 0.35631614923477173, 0.4609645903110504, 0.5188133716583252, 0.9878643155097961, 0.12612922489643097, 0.8501583933830261, 0.9020565152168274, 0.9709818363189697, 0.3273524343967438, 0.6427072286605835, 0.4342212677001953]",0010000100000110000001101011110110110110111100010101100110111010,0011100100010111101110111011111010100101111000011100101110101110
"[0.4820159375667572, 0.4764783978462219, 0.655659019947052, 0.11084577441215515, 0.553521454334259, 0.7645097970962524, 0.794732391834259, 0.34435373544692993, 0.515476405620575, 0.8027982711791992, 0.46823543310165405, 0.84681236743927, 0.6153637766838074, 0.4389585256576538, 0.12078097462654114, 0.5811955332756042, 0.9768577814102173, 0.800701379776001, 0.3929198682308197, 0.27471354603767395, 0.5120111703872681, 0.7786091566085815, 0.6625167727470398, 0.4549708962440491, 0.7731977105140686, 0.6824150681495667, 0.9075807332992554, 0.526657223701477, 0.4012112319469452, 0.31199920177459717, 0.8385050296783447, 0.7696107029914856, 0.42648547887802124, 0.7144713997840881, 0.28117477893829346, 0.7441892623901367, 0.5267496109008789, 0.4390472173690796, 0.36979782581329346, 0.3991531431674957, 0.8972784876823425, 0.1428842842578888, 0.8781465291976929, 0.8817873597145081, 0.6628992557525635, 0.8454473614692688, 0.6172155141830444, 0.6087400317192078, 0.7098146677017212, 0.16241444647312164, 0.46789026260375977, 0.3472866117954254, 0.7861115336418152, 0.6757504343986511, 0.8581770658493042, 0.6935409307479858, 0.6903379559516907, 0.4889129400253296, 0.7189425230026245, 0.5275754332542419, 0.6024526357650757, 0.5392517447471619, 0.13740599155426025, 0.8445575833320618]",0010111011011001110011101111001101011000101111111000111110111101,1100010011000011111010001010101011010011101101010011101100100001
"[0.050827208906412125, 0.0656505674123764, 0.7749120593070984, 0.8272918462753296, 0.1450677514076233, 0.7083197832107544, 0.06839381158351898, 0.7516416311264038, 0.6673925518989563, 0.9754368662834167, 0.8183827996253967, 0.6764228343963623, 0.9686344861984253, 0.5599406957626343, 0.7454286813735962, 0.8320913910865784, 0.18320341408252716, 0.30116039514541626, 0.30395159125328064, 0.5815852284431458, 0.05024944245815277, 0.8303502202033997, 0.08368908613920212, 0.5388625860214233, 0.7753018736839294, 0.9464040994644165, 0.3293486535549164, 0.29493582248687744, 0.3862805664539337, 0.23979322612285614, 0.5679960250854492, 0.5783174633979797, 0.46355119347572327, 0.3576049506664276, 0.8572596311569214, 0.552001416683197, 0.5146902203559875, 0.6241332292556763, 0.3819845914840698, 0.8335844874382019, 0.542418897151947, 0.021826758980751038, 0.10490236431360245, 0.5469813942909241, 0.07498988509178162, 0.565952718257904, 0.4228466749191284, 0.23781070113182068, 0.2860140800476074, 0.8452988266944885, 0.07464216649532318, 0.13800399005413055, 0.7767219543457031, 0.3231433033943176, 0.11239002645015717, 0.7208393216133118, 0.18907566368579865, 0.736946165561676, 0.6630169153213501, 0.28869640827178955, 0.03087785840034485, 0.4129412770271301, 0.7388233542442322, 0.9008318185806274]",0011010111111111000101011100001100111101100101000100100101100011,0111110111101111001101101111000010010111000001101100100101110011
"[0.3234456479549408, 0.7255282998085022, 0.6189378499984741, 0.5178115367889404, 0.0823468565940857, 0.08442496508359909, 0.97104811668396, 0.46483856439590454, 0.2731223404407501, 0.9699426293373108, 0.7830048203468323, 0.7021729946136475, 0.8001903891563416, 0.06685733795166016, 0.18359048664569855, 0.5809197425842285, 0.972488522529602, 0.24359270930290222, 0.5166804194450378, 0.4238390028476715, 0.48004150390625, 0.6091339588165283, 0.689482569694519, 0.37862497568130493, 0.3247712254524231, 0.8314028382301331, 0.3038268983364105, 0.26456567645072937, 0.011955305933952332, 0.5862885117530823, 0.47791948914527893, 0.3505301773548126, 0.5066065788269043, 0.5371725559234619, 0.3751598298549652, 0.2939160466194153, 0.29587894678115845, 0.6145397424697876, 0.3117678463459015, 0.5858157277107239, 0.5166808366775513, 0.24872462451457977, 0.9541494250297546, 0.9503050446510315, 0.03201230242848396, 0.9362196922302246, 0.9002853035926819, 0.17608347535133362, 0.08065943419933319, 0.6090947389602661, 0.452934205532074, 0.4635176956653595, 0.8943207859992981, 0.35423946380615234, 0.8256496787071228, 0.9123674035072327, 0.09821419417858124, 0.41787827014923096, 0.9177939295768738, 0.6961451768875122, 0.5739820599555969, 0.5439233183860779, 0.6238152384757996, 0.9611781239509583]",0111001001111001101001100100010011000101101101100100101100111111,0101001101101101001100100110000010001100001101111010111100111111
