Rounds: 7
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.683361291885376
Bit-Level Accuracy: 53.89%

prediction,predicted_bits,actual_bits
"[0.46530258655548096, 0.5027074217796326, 0.496969997882843, 0.5363019704818726, 0.551140546798706, 0.4235621988773346, 0.5198125839233398, 0.5160967111587524, 0.5372189283370972, 0.448292076587677, 0.5313780307769775, 0.548610270023346, 0.5198706388473511, 0.5025019645690918, 0.43512818217277527, 0.5819240212440491, 0.5071156620979309, 0.5022931098937988, 0.47926583886146545, 0.4985955059528351, 0.4423268437385559, 0.530144989490509, 0.451999306678772, 0.45745545625686646, 0.4942212998867035, 0.47797802090644836, 0.5014930367469788, 0.44880226254463196, 0.44861072301864624, 0.4321601986885071, 0.4944213628768921, 0.5005574226379395, 0.582442581653595, 0.5275255441665649, 0.5159427523612976, 0.537926435470581, 0.4523199498653412, 0.41128432750701904, 0.46589037775993347, 0.5375264883041382, 0.40863993763923645, 0.5163487792015076, 0.5434140563011169, 0.9717192053794861, 0.5057734251022339, 0.4743725061416626, 0.5218276977539062, 0.4850439429283142, 0.5402960777282715, 0.43126508593559265, 0.44398027658462524, 0.4805188477039337, 0.4322410821914673, 0.446239709854126, 0.4288344383239746, 0.5623997449874878, 0.5328356623649597, 0.5798546075820923, 0.5079019665718079, 0.5085490942001343, 0.33491918444633484, 0.5061035752296448, 0.586240828037262, 0.6198042631149292]",0101101110111101110001000010000111110001011110101000000111110111,1010001111011010011101010110101001000101011100011000110000010011
"[0.4785706400871277, 0.4983372092247009, 0.5505179166793823, 0.5341874361038208, 0.4555869698524475, 0.4876194894313812, 0.3863084018230438, 0.6548486351966858, 0.6908776760101318, 0.4619625508785248, 0.4522276818752289, 0.6115845441818237, 0.4477653503417969, 0.6056525111198425, 0.43965303897857666, 0.5792494416236877, 0.4399000406265259, 0.3840024471282959, 0.46667322516441345, 0.5436404347419739, 0.5581581592559814, 0.549049437046051, 0.4296591579914093, 0.5271599292755127, 0.4902854263782501, 0.4048859179019928, 0.619386613368988, 0.539400577545166, 0.47499364614486694, 0.32652515172958374, 0.3677240014076233, 0.5859747529029846, 0.5564830899238586, 0.42467182874679565, 0.44486290216445923, 0.5861033797264099, 0.38984766602516174, 0.4299178719520569, 0.5838371515274048, 0.6043437719345093, 0.30177807807922363, 0.5642348527908325, 0.498417466878891, 0.998683512210846, 0.46444958448410034, 0.456842303276062, 0.5593248605728149, 0.5448088645935059, 0.4903356730937958, 0.44944193959236145, 0.4210246801376343, 0.44108325242996216, 0.49382272362709045, 0.4713890850543976, 0.3675755560398102, 0.45946505665779114, 0.5798206329345703, 0.5269039869308472, 0.4613581597805023, 0.5934264659881592, 0.5195790529251099, 0.4571819305419922, 0.4543611407279968, 0.45617055892944336]",0011000110010101000111010011000110010011010100110000000011011000,0000000110110000100110101011100011000101001111010110000111111100
"[0.4743663966655731, 0.4983728528022766, 0.46590450406074524, 0.5650715231895447, 0.6134849786758423, 0.36182698607444763, 0.5809757113456726, 0.4553495943546295, 0.5036971569061279, 0.4332980215549469, 0.5768150687217712, 0.5439115762710571, 0.5767232775688171, 0.4883548617362976, 0.43118441104888916, 0.6090108752250671, 0.5280055403709412, 0.5551974177360535, 0.4778323173522949, 0.48888424038887024, 0.3635287582874298, 0.53189617395401, 0.42397215962409973, 0.4144956171512604, 0.4710429608821869, 0.519089937210083, 0.45802605152130127, 0.4247038662433624, 0.41404983401298523, 0.4772118926048279, 0.5643822550773621, 0.45938122272491455, 0.6207130551338196, 0.5782832503318787, 0.5481088757514954, 0.4991108477115631, 0.44765132665634155, 0.36489591002464294, 0.39138084650039673, 0.5329663753509521, 0.3707089424133301, 0.5063567757606506, 0.5555421113967896, 0.9906923174858093, 0.5325079560279846, 0.44804951548576355, 0.5493175983428955, 0.46552109718322754, 0.5671239495277405, 0.37964534759521484, 0.43018803000450134, 0.4671304523944855, 0.38980376720428467, 0.4162834584712982, 0.431934654712677, 0.6089966297149658, 0.5565366744995117, 0.6422837376594543, 0.49466171860694885, 0.4546099305152893, 0.24445447325706482, 0.5259839296340942, 0.6678302884101868, 0.6997443437576294]",0001101010111001110001000100001011100001011110101000000111000111,1110001100100100001011011011001010011010000111010111001110101111
"[0.5377455949783325, 0.49992185831069946, 0.4722347557544708, 0.5378589630126953, 0.6150993704795837, 0.36820098757743835, 0.6088992953300476, 0.3912476599216461, 0.38035064935684204, 0.4847063422203064, 0.5413112044334412, 0.4768517017364502, 0.6547532081604004, 0.48354196548461914, 0.4759780764579773, 0.5239117741584778, 0.5486292839050293, 0.6058171987533569, 0.49100440740585327, 0.5169470310211182, 0.38007575273513794, 0.5284048914909363, 0.5211045145988464, 0.38627636432647705, 0.4366667866706848, 0.560221791267395, 0.40225130319595337, 0.49480167031288147, 0.4537299871444702, 0.692662239074707, 0.6827117800712585, 0.38087064027786255, 0.5212233662605286, 0.5686270594596863, 0.5935563445091248, 0.4028601050376892, 0.5397472381591797, 0.43174391984939575, 0.3863663375377655, 0.48455262184143066, 0.4839536249637604, 0.48238179087638855, 0.5097120404243469, 0.8286197781562805, 0.5388514399528503, 0.38352683186531067, 0.5288665890693665, 0.45193159580230713, 0.524724006652832, 0.41038936376571655, 0.5092453360557556, 0.5138553977012634, 0.41037189960479736, 0.4133461117744446, 0.5035737752914429, 0.5766364932060242, 0.5605018138885498, 0.6254570484161377, 0.4708520174026489, 0.41554808616638184, 0.36080873012542725, 0.5093820095062256, 0.6755462288856506, 0.6164150834083557]",1001101000101001110101100100011011101000001110101011001111000111,0000110001011111101010011110111000100001010101001011111101010000
"[0.5505202412605286, 0.47296619415283203, 0.506640613079071, 0.49819135665893555, 0.5579869747161865, 0.39734840393066406, 0.5532311201095581, 0.4452107846736908, 0.3847382366657257, 0.5066853761672974, 0.4902946352958679, 0.4806325137615204, 0.6422185897827148, 0.5083550214767456, 0.4465824365615845, 0.5025479793548584, 0.5258434414863586, 0.5956794619560242, 0.48723602294921875, 0.56098872423172, 0.44539666175842285, 0.5798221826553345, 0.5833386182785034, 0.389974981546402, 0.48339852690696716, 0.5292907357215881, 0.42788228392601013, 0.5014769434928894, 0.4768766760826111, 0.7047287225723267, 0.6563681364059448, 0.40182632207870483, 0.465383380651474, 0.5224622488021851, 0.5985538363456726, 0.448189377784729, 0.5716827511787415, 0.49351930618286133, 0.45281440019607544, 0.475924015045166, 0.5510767102241516, 0.48723503947257996, 0.4894331991672516, 0.5311924815177917, 0.5372457504272461, 0.379896342754364, 0.4743311405181885, 0.43583977222442627, 0.5188709497451782, 0.43941834568977356, 0.5169281363487244, 0.5379205346107483, 0.41729962825775146, 0.3813577890396118, 0.5161211490631104, 0.557088315486908, 0.5326573252677917, 0.5742770433425903, 0.44983693957328796, 0.4474821090698242, 0.45242711901664734, 0.5035160779953003, 0.6314866542816162, 0.5467346906661987]",1010101001001101110101100101011001101000100110001011001111000111,1101001111101111001111101101101111100100111100001000101100011110
"[0.38840657472610474, 0.4933910071849823, 0.4184339940547943, 0.5059438347816467, 0.5638778209686279, 0.5310819745063782, 0.5608299374580383, 0.4536948800086975, 0.5168720483779907, 0.47579488158226013, 0.6626380681991577, 0.4819503426551819, 0.43015193939208984, 0.4056871831417084, 0.5813425183296204, 0.3851105868816376, 0.5086129903793335, 0.49312373995780945, 0.5502853989601135, 0.47139406204223633, 0.4798438847064972, 0.4077630639076233, 0.4099244177341461, 0.6229196190834045, 0.4954443573951721, 0.5253596305847168, 0.39829885959625244, 0.48624661564826965, 0.42225971817970276, 0.5834625363349915, 0.46372857689857483, 0.5005311965942383, 0.5238481163978577, 0.4199446141719818, 0.4992868900299072, 0.4874097406864166, 0.35862788558006287, 0.5449056625366211, 0.4734148383140564, 0.5443613529205322, 0.5253341197967529, 0.4159233868122101, 0.5105599164962769, 0.01643027365207672, 0.521863579750061, 0.7231748104095459, 0.4786068797111511, 0.5930235981941223, 0.5146466493606567, 0.6454848647117615, 0.5561540722846985, 0.47164520621299744, 0.538375198841095, 0.5711296796798706, 0.48848986625671387, 0.5318670272827148, 0.5844378471374512, 0.5052375197410583, 0.6124252676963806, 0.594505250453949, 0.3450488746166229, 0.5078383684158325, 0.48021188378334045, 0.6183455586433411]",0001111010100010101000010100010110000101101011011110110111110101,0010001110101100111000010111101100000101111000000001001000010100
"[0.5441451072692871, 0.49120059609413147, 0.5656893253326416, 0.48290297389030457, 0.43706274032592773, 0.6075626611709595, 0.40241777896881104, 0.5759128332138062, 0.6731461882591248, 0.5946635007858276, 0.4590582251548767, 0.5106680989265442, 0.45609673857688904, 0.5950791239738464, 0.5105844736099243, 0.4861268699169159, 0.46707388758659363, 0.41511979699134827, 0.4927145540714264, 0.5085191130638123, 0.5580962896347046, 0.49863094091415405, 0.479324609041214, 0.5264096856117249, 0.5007038712501526, 0.438920795917511, 0.5745182037353516, 0.586229681968689, 0.5277991890907288, 0.41437092423439026, 0.36594274640083313, 0.5591204762458801, 0.4404577612876892, 0.44944944977760315, 0.469831258058548, 0.45657843351364136, 0.511907160282135, 0.5683807134628296, 0.5263383984565735, 0.5500121116638184, 0.41555649042129517, 0.5951806902885437, 0.42624372243881226, 0.9688471555709839, 0.5198475122451782, 0.4613702595233917, 0.5596380829811096, 0.5351249575614929, 0.3999650180339813, 0.48897621035575867, 0.5129448175430298, 0.4511730372905731, 0.5827962756156921, 0.5217384099960327, 0.46258649230003357, 0.39406540989875793, 0.52826327085495, 0.389864057302475, 0.4499785304069519, 0.4940800070762634, 0.7737178802490234, 0.4776369631290436, 0.4187088906764984, 0.2948566973209381]",1010010111010110000110011011100100001111010110110010110010001000,1111010011101010000101001111001101000101000010110111110010001101
"[0.5587701201438904, 0.47558361291885376, 0.49529018998146057, 0.5072584748268127, 0.575508177280426, 0.37908849120140076, 0.574828028678894, 0.4182210862636566, 0.36481454968452454, 0.5035457015037537, 0.5017203092575073, 0.4705638289451599, 0.665464460849762, 0.5046798586845398, 0.4607903063297272, 0.49506354331970215, 0.5378851294517517, 0.6117216944694519, 0.48808348178863525, 0.5573964715003967, 0.4258709251880646, 0.5707690119743347, 0.5775968432426453, 0.38380348682403564, 0.4608200490474701, 0.5498865246772766, 0.41215163469314575, 0.51161789894104, 0.47002753615379333, 0.7392398118972778, 0.6907308101654053, 0.3846653401851654, 0.4658707082271576, 0.5305434465408325, 0.6060056090354919, 0.4209911823272705, 0.5716196894645691, 0.48631206154823303, 0.4339386522769928, 0.4734198749065399, 0.5398299694061279, 0.4769883453845978, 0.4873218238353729, 0.5802820324897766, 0.5413521528244019, 0.3660886585712433, 0.4883846342563629, 0.4361928403377533, 0.5170921087265015, 0.42573514580726624, 0.5242353081703186, 0.5351406335830688, 0.41318395733833313, 0.38396528363227844, 0.5231292247772217, 0.5633593797683716, 0.5484198927879333, 0.5932090878486633, 0.44534832239151, 0.43109434843063354, 0.4371584951877594, 0.5040087103843689, 0.651646614074707, 0.5612755417823792]",1001101001101100110101100101011001101000100110001011001111000111,0111101001110101011001110010001001110011100000100110110000110011
"[0.49679499864578247, 0.5084022283554077, 0.5350939631462097, 0.5066680312156677, 0.4786321222782135, 0.518875777721405, 0.43803030252456665, 0.5768537521362305, 0.5958372354507446, 0.5045338869094849, 0.4710262417793274, 0.5417281985282898, 0.4774893820285797, 0.5494492053985596, 0.4717757999897003, 0.5276317596435547, 0.47671690583229065, 0.43910861015319824, 0.485085129737854, 0.5174456238746643, 0.5403429269790649, 0.5175700187683105, 0.4844457805156708, 0.5078893899917603, 0.49478858709335327, 0.4387131631374359, 0.5527702569961548, 0.5308148860931396, 0.5047381520271301, 0.42192065715789795, 0.4223823547363281, 0.5354609489440918, 0.501884937286377, 0.46957626938819885, 0.4829854965209961, 0.5229933857917786, 0.47349029779434204, 0.4843975603580475, 0.5379384756088257, 0.5451835989952087, 0.42793095111846924, 0.5474759340286255, 0.4926980435848236, 0.9473727941513062, 0.4868517816066742, 0.4708229899406433, 0.5285047292709351, 0.5200796723365784, 0.4737887382507324, 0.4862494468688965, 0.4811480939388275, 0.4783257246017456, 0.5093397498130798, 0.488416850566864, 0.43343043327331543, 0.4633053243160248, 0.532833993434906, 0.4902114272117615, 0.488267183303833, 0.5395694375038147, 0.569736123085022, 0.47033798694610596, 0.4715288579463959, 0.44054651260375977]",0111010111010101000111010011100110010011010100110000100010011000,0010000110111101101001010011000011010001010001010111011010100100
"[0.48368939757347107, 0.5100593566894531, 0.5148280262947083, 0.5093533396720886, 0.5191470980644226, 0.47630032896995544, 0.4940573573112488, 0.5259677171707153, 0.5197781324386597, 0.4839833080768585, 0.4983917474746704, 0.5239623785018921, 0.5095521807670593, 0.5060279965400696, 0.4550911486148834, 0.5389295816421509, 0.5031964778900146, 0.4896067678928375, 0.48749005794525146, 0.5035768747329712, 0.49125203490257263, 0.5212807059288025, 0.49877965450286865, 0.47056934237480164, 0.49978533387184143, 0.46661075949668884, 0.5044007897377014, 0.48317593336105347, 0.4880533218383789, 0.4669986367225647, 0.4835655093193054, 0.498106986284256, 0.5235317349433899, 0.5087095499038696, 0.5151686668395996, 0.5204562544822693, 0.4947417676448822, 0.462984561920166, 0.49753132462501526, 0.5207565426826477, 0.4770525395870209, 0.5215155482292175, 0.5213735103607178, 0.8451323509216309, 0.49873507022857666, 0.47601020336151123, 0.502361536026001, 0.4895669221878052, 0.5070793628692627, 0.4763141870498657, 0.48060134053230286, 0.5011200308799744, 0.4699493944644928, 0.4680083692073822, 0.4517722427845001, 0.5191531777381897, 0.5133937001228333, 0.5272006392478943, 0.5108587145805359, 0.5150757431983948, 0.4570704698562622, 0.4900909960269928, 0.5351920127868652, 0.5315810441970825]",0111100110011101100101000010000011110001011100101001000111110011,1110111000111110101010100100000010011011101111011010101000100110
