Rounds: 5
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.769712507724762
Bit-Level Accuracy: 65.74%

prediction,predicted_bits,actual_bits
"[0.3209574818611145, 0.03825731575489044, 0.08084272593259811, 0.05601947382092476, 0.6109164953231812, 0.7581695318222046, 0.40445154905319214, 0.606628954410553, 0.25726333260536194, 0.10133198648691177, 0.02868965081870556, 0.9926010966300964, 0.6663884520530701, 0.9002463221549988, 0.8556674122810364, 0.6696879267692566, 0.9989953637123108, 0.7937348484992981, 0.9741328954696655, 0.5121142268180847, 0.9313775897026062, 0.9803743958473206, 0.9905491471290588, 0.018103839829564095, 0.3231724500656128, 0.841339111328125, 0.12782765924930573, 0.9233816266059875, 0.9999892711639404, 0.5493735074996948, 0.6236811280250549, 0.263193815946579, 0.21969331800937653, 0.34788140654563904, 0.9127771258354187, 0.2799902558326721, 0.7307624816894531, 0.17295873165130615, 0.31489723920822144, 0.7273344993591309, 0.8487122058868408, 0.9184139966964722, 0.03920383378863335, 0.262319952249527, 0.17961208522319794, 0.403373658657074, 0.012889531441032887, 0.10750174522399902, 0.27913933992385864, 0.9124985337257385, 0.9368449449539185, 0.05512937158346176, 0.9785336852073669, 0.6609784364700317, 0.2931138277053833, 0.40030020475387573, 0.26648691296577454, 0.8568540215492249, 0.919692873954773, 0.3708418011665344, 0.09158468246459961, 0.20423243939876556, 0.9612346291542053, 0.12689536809921265]",0000110100011111111111100101111000101001110000000110110001100010,1000011100000111111101100010100010100101100001001111101101010001
"[0.9515693187713623, 0.6460052132606506, 0.0746750459074974, 0.11155939847230911, 0.9350997805595398, 0.710073709487915, 0.7902927398681641, 0.33681076765060425, 0.019120298326015472, 0.1399371325969696, 0.9445000886917114, 0.6696467995643616, 0.1320875734090805, 0.6110439300537109, 0.0004221630224492401, 0.857661247253418, 0.3721061050891876, 0.6540812849998474, 0.6290887594223022, 0.5904552936553955, 0.13681058585643768, 0.6620909571647644, 0.130066379904747, 0.04360585659742355, 0.14195580780506134, 0.8819832801818848, 0.516038179397583, 0.11336088925600052, 1.3757804481429048e-05, 0.6019077301025391, 0.759976327419281, 0.5385322570800781, 0.00011410062143113464, 0.6256616115570068, 0.08918950706720352, 0.16674919426441193, 0.16291049122810364, 0.08545403927564621, 0.7697228789329529, 0.6627970933914185, 0.3505971133708954, 0.5263562202453613, 0.0015932173701003194, 0.9048131704330444, 0.7557294964790344, 0.9968097805976868, 0.41615211963653564, 0.906768798828125, 0.4981693625450134, 0.16921623051166534, 0.8516810536384583, 0.9924556016921997, 0.06532078981399536, 0.8816388845443726, 0.9921971559524536, 0.040738265961408615, 0.6422659158706665, 0.9235162138938904, 0.7617168426513672, 0.4549538195133209, 0.24473492801189423, 0.7643062472343445, 0.23839382827281952, 0.9312914609909058]",1100111000110101011101000110011101000011010111010011011011100101,0110110111100100001000100111010101100101100101110011101011000110
"[0.344696968793869, 0.03200956806540489, 0.24445271492004395, 0.8474388122558594, 0.10850469022989273, 0.6353387832641602, 0.3120439946651459, 0.6246839165687561, 0.0038208358455449343, 0.4261581599712372, 0.60280442237854, 0.9881995916366577, 0.861447811126709, 0.9973602890968323, 0.005590714979916811, 0.6484829187393188, 0.8141319751739502, 0.7583945989608765, 0.859572172164917, 0.33100441098213196, 0.9502861499786377, 0.985630989074707, 0.1308327168226242, 0.21728692948818207, 0.6957976818084717, 0.7217335104942322, 0.8657837510108948, 0.703120231628418, 0.9006881713867188, 0.9062477350234985, 0.944968581199646, 0.45485812425613403, 0.9939661622047424, 0.34360215067863464, 0.9989829659461975, 0.02663472481071949, 0.8482966423034668, 0.7097043991088867, 0.1681426465511322, 0.19922254979610443, 0.9426304697990417, 0.3373227119445801, 0.05982216075062752, 0.8179383277893066, 0.3513830602169037, 0.7859774231910706, 0.9999586343765259, 0.8569994568824768, 0.4798123836517334, 0.6135355830192566, 0.4019220471382141, 0.012516151182353497, 0.9999945163726807, 0.18081070482730865, 0.0004450641863513738, 0.6985293626785278, 0.21826380491256714, 0.5901307463645935, 0.06973928958177567, 0.5952679514884949, 0.19528037309646606, 0.6373128890991211, 0.942098081111908, 0.9767980575561523]",0001010100111101111011001111111010101100100101110100100101010111,0101011101111100101011100111101010000001110101111100100001111001
"[0.744458794593811, 0.5492741465568542, 0.6991334557533264, 0.08037517964839935, 0.9939402341842651, 0.8909627199172974, 0.9086083769798279, 0.6322469115257263, 0.916834831237793, 0.39232006669044495, 0.9905089139938354, 0.5190924406051636, 0.9828972220420837, 0.9999992847442627, 0.9311778545379639, 0.008843881078064442, 0.0041551366448402405, 0.9316251277923584, 0.024599915370345116, 0.18665291368961334, 0.47143134474754333, 0.03398919850587845, 0.5310111045837402, 0.41435903310775757, 0.008458307012915611, 0.8187564611434937, 0.22271427512168884, 0.005989770870655775, 0.00027988231158815324, 0.01590883918106556, 0.06539842486381531, 0.6749419569969177, 0.0003953013219870627, 0.7762026190757751, 0.9961743354797363, 0.13469938933849335, 0.2536422610282898, 0.4143754243850708, 0.9493144750595093, 0.9525154232978821, 0.009317435324192047, 0.7584856152534485, 0.0008241337491199374, 0.00549229234457016, 0.20692475140094757, 0.13835597038269043, 0.0021121918689459562, 0.9834088087081909, 0.11590903997421265, 0.7192848920822144, 0.10906965285539627, 0.4804149568080902, 0.007973475381731987, 0.6827290058135986, 0.11453127861022949, 0.10137639194726944, 0.01409072708338499, 0.14438821375370026, 0.0902019590139389, 0.4853858947753906, 0.41192159056663513, 0.4516969621181488, 0.9896137118339539, 0.970686674118042]",1110111110111110010000100100000101100011010000010100010000000011,0110111110100110001110101100001101110111000110001101011110000111
"[0.03234081715345383, 0.0049593644216656685, 0.9356203079223633, 0.8655708432197571, 0.005863306578248739, 0.9975923895835876, 0.0062600914388895035, 0.02359139174222946, 0.2504648268222809, 0.08051951974630356, 0.18025816977024078, 0.49361106753349304, 0.0011091295164078474, 0.9999674558639526, 0.9723283052444458, 0.06716014444828033, 0.030232541263103485, 0.17173050343990326, 0.9867838621139526, 0.882729172706604, 0.3695359528064728, 0.11136927455663681, 0.02612755261361599, 0.5468667149543762, 0.6996346116065979, 0.3970213532447815, 0.8708763718605042, 0.00513092428445816, 0.9999998807907104, 0.02382415346801281, 0.9879515767097473, 0.9311729073524475, 0.9999146461486816, 0.8946142196655273, 0.0010702707804739475, 0.26044365763664246, 0.029917720705270767, 0.9416182637214661, 0.9999297857284546, 0.9880030155181885, 0.42914316058158875, 0.8001734018325806, 0.17793788015842438, 0.09405650943517685, 0.8244127035140991, 0.992299497127533, 0.9963938593864441, 0.6952406167984009, 0.5491477251052856, 0.5663636326789856, 0.3131268322467804, 0.047898367047309875, 0.4869736433029175, 0.3942616581916809, 0.00016427706577815115, 0.07255692780017853, 0.0050361063331365585, 0.8083423376083374, 0.004389605484902859, 0.013272413983941078, 0.9805226922035217, 0.8047369122505188, 0.7520478963851929, 0.33635538816452026]",0011010000000110001100011010101111000111010011111100000001001110,0010011100010110000011000100100111000110110010111111110001011100
"[0.08797815442085266, 0.054634321480989456, 0.17584975063800812, 0.683760941028595, 0.1576066017150879, 0.9728987216949463, 0.012888147495687008, 0.9825813174247742, 0.7336135506629944, 0.2196960300207138, 0.010675395838916302, 0.37786948680877686, 0.8980633616447449, 0.10078973323106766, 0.26962071657180786, 0.45437806844711304, 0.9994156360626221, 0.7669970393180847, 0.9632313847541809, 0.15516221523284912, 0.029413245618343353, 0.47156471014022827, 0.009831160306930542, 0.5202140808105469, 0.9460687637329102, 0.9580457210540771, 0.5460058450698853, 0.416623592376709, 0.9759869575500488, 0.8885312080383301, 0.5432145595550537, 0.7178732752799988, 0.5629350543022156, 0.025709806010127068, 0.9054074287414551, 0.9960579872131348, 0.9784600138664246, 0.09854467213153839, 0.5682545900344849, 0.006555632222443819, 0.11432690918445587, 0.8545570373535156, 0.010138059966266155, 0.8230404853820801, 0.9897053837776184, 0.024187587201595306, 0.9997044205665588, 0.9112625122070312, 0.995806097984314, 0.7054136395454407, 0.40511637926101685, 0.027856437489390373, 2.5882631234708242e-05, 0.508234977722168, 0.0770699605345726, 0.7928880453109741, 0.9662630558013916, 0.6048462390899658, 0.24791023135185242, 0.5071230530738831, 0.3991575241088867, 0.9378767609596252, 0.0027278894558548927, 0.8931654095649719]",0001010110001000111000011110111110111010010110111100010111010101,0111011110010101100101010011100100110101111110110100010101010011
"[0.35307273268699646, 0.040173791348934174, 0.7539642453193665, 0.6747642755508423, 0.2516023516654968, 0.0016544421669095755, 0.3247295022010803, 0.4521830677986145, 0.0019152163295075297, 0.03928256034851074, 0.5381199717521667, 0.993468165397644, 0.8825333118438721, 0.980262041091919, 0.7605533599853516, 0.8483927249908447, 0.9736941456794739, 0.23168540000915527, 0.8465886116027832, 0.13550497591495514, 0.7262837290763855, 0.788139820098877, 0.8868905305862427, 0.3027150332927704, 0.8338229060173035, 0.8857553601264954, 0.6750644445419312, 0.9381375908851624, 0.9999750852584839, 0.16315093636512756, 0.13160286843776703, 0.08941524475812912, 0.9994059801101685, 0.03200342133641243, 0.4499281644821167, 0.2583357095718384, 0.9906778335571289, 0.5860304832458496, 0.46684160828590393, 0.8037173748016357, 0.20796257257461548, 0.2557089328765869, 0.0307311974465847, 0.7454902529716492, 0.03620527684688568, 0.14143994450569153, 0.3668942153453827, 0.006785951554775238, 0.8874348998069763, 0.6595640182495117, 0.2959042489528656, 0.05441398546099663, 0.9998363256454468, 0.5850211977958679, 0.9656901955604553, 0.6034331321716309, 0.30694448947906494, 0.6122898459434509, 0.30677804350852966, 0.2855733335018158, 0.29078441858291626, 0.6600069403648376, 0.9898003935813904, 0.08213803917169571]",0011000000111111101011101111100010001101000100001100111101000110,0011100100010111101110111011111010100101111000011100101110101110
"[0.9984391331672668, 0.9955018162727356, 0.9926744103431702, 0.0038520446978509426, 0.03078809380531311, 0.9800170660018921, 0.6744893789291382, 0.016597045585513115, 0.9081834554672241, 0.4767244756221771, 0.8397884964942932, 0.6996520757675171, 0.3558329641819, 0.9453917145729065, 0.0032364202197641134, 0.9591860771179199, 0.9036890268325806, 0.7807987332344055, 0.8773995041847229, 0.6939128041267395, 0.021700283512473106, 0.8979758024215698, 0.9175575971603394, 0.0376429446041584, 0.8541587591171265, 0.007988549768924713, 0.8259882926940918, 0.06015937775373459, 0.999184787273407, 0.3001647889614105, 0.6032406687736511, 0.3802151381969452, 0.4496864676475525, 0.9179820418357849, 0.0035001938231289387, 0.771914005279541, 0.07941015064716339, 0.34229806065559387, 0.6590282917022705, 0.1284508854150772, 0.2625599205493927, 0.25509899854660034, 0.9928909540176392, 0.7038315534591675, 0.9910928606987, 0.8966245055198669, 0.020031563937664032, 0.9764794707298279, 0.033365149050951004, 0.009124839678406715, 0.9069262742996216, 0.7542966604232788, 0.8841403722763062, 0.011255535297095776, 0.9920700192451477, 0.39717596769332886, 0.3272812068462372, 0.24662241339683533, 0.6094611287117004, 0.2765814960002899, 0.4405982792377472, 0.5338168144226074, 0.08404910564422607, 0.06180141866207123]",1110011010110101111101101010101001010010001111010011101000100100,1100010011000011111010001010101011010011101101010011101100100001
"[0.17898069322109222, 0.028141269460320473, 0.9951207041740417, 0.9371635317802429, 0.4843613803386688, 0.03525449335575104, 0.6525293588638306, 0.7369961142539978, 0.0030288095586001873, 0.15086886286735535, 0.8366245627403259, 0.984919548034668, 0.9979752898216248, 0.9985654950141907, 0.9540172815322876, 0.9950624108314514, 0.9492263793945312, 0.368894100189209, 0.2478797286748886, 0.22345753014087677, 0.4918222725391388, 0.2790440022945404, 0.06999889016151428, 0.11241103708744049, 0.7344881296157837, 0.9878208041191101, 0.12632320821285248, 0.8179649114608765, 0.38631004095077515, 0.33727678656578064, 0.22331346571445465, 0.026812193915247917, 0.8463945388793945, 0.15785948932170868, 0.8200992941856384, 0.7592408657073975, 0.7278382182121277, 0.8378073573112488, 0.7864410281181335, 0.845422625541687, 0.020880745723843575, 0.02420770563185215, 0.012401158921420574, 0.3233211040496826, 0.06229044124484062, 0.1793537735939026, 0.01932055503129959, 0.05749481916427612, 0.11839139461517334, 0.98708176612854, 0.3399960398674011, 0.11617965251207352, 0.9897435307502747, 0.46679767966270447, 0.9678089618682861, 0.9484342932701111, 0.8271245360374451, 0.1158907562494278, 0.33404287695884705, 0.38291704654693604, 0.19886459410190582, 0.7423717975616455, 0.7047436237335205, 0.9773056507110596]",0011001100111111100000001101000010111111000000000100101110000111,0111110111101111001101101111000010010111000001101100100101110011
"[0.8167883157730103, 0.07068627327680588, 0.9874647855758667, 0.9107775092124939, 0.28806397318840027, 0.03404797613620758, 0.9780130982398987, 0.1221211850643158, 0.006068433169275522, 0.06307989358901978, 0.5306487083435059, 0.5604714155197144, 0.20863476395606995, 0.07372111082077026, 3.325403304188512e-05, 0.9482455849647522, 0.9902123808860779, 0.7852548360824585, 0.9851437211036682, 0.06953325867652893, 0.19617991149425507, 0.04108836129307747, 0.5283061861991882, 0.060813892632722855, 0.2014670968055725, 0.9898702502250671, 0.011705298908054829, 0.5468407869338989, 0.00017004921392071992, 0.818821907043457, 0.0046620662324130535, 0.7980565428733826, 0.9609048366546631, 0.36219924688339233, 0.9287993311882019, 0.5618955492973328, 0.759591281414032, 0.8367842435836792, 0.48486486077308655, 0.2539600431919098, 0.07792458683252335, 0.7473183274269104, 0.9654657244682312, 0.9951655864715576, 0.0004709507629740983, 0.9973658919334412, 0.9999721050262451, 0.4746394157409668, 0.9990748167037964, 0.37847569584846497, 0.11834213137626648, 0.9737023115158081, 0.9999998807907104, 0.12902826070785522, 0.9842613935470581, 0.16591225564479828, 0.00011981945863226429, 0.8429648876190186, 0.9609978795051575, 0.9204129576683044, 0.9926841855049133, 0.02507423423230648, 0.9927774667739868, 0.5250181555747986]",1011001000110001111000100101010110111100011101101001101001111011,0101001101101101001100100110000010001100001101111010111100111111
