Rounds: 6
Nonlinearity: 4
Avalanche Weight: 30.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.699627161026001
Bit-Level Accuracy: 49.80%

prediction,predicted_bits,actual_bits
"[0.4931565225124359, 0.5213602185249329, 0.5642682313919067, 0.41250529885292053, 0.397431880235672, 0.3393571376800537, 0.5005751848220825, 0.513364315032959, 0.41181236505508423, 0.511584460735321, 0.39436858892440796, 0.5640676021575928, 0.46319448947906494, 0.4751374125480652, 0.5276133418083191, 0.3968670070171356, 0.5184686779975891, 0.4886179268360138, 0.47748634219169617, 0.5289644002914429, 0.45536714792251587, 0.5895131230354309, 0.5631833672523499, 0.455502450466156, 0.3927193880081177, 0.643949031829834, 0.5170173048973083, 0.384062260389328, 0.5218510627746582, 0.4976326823234558, 0.6488051414489746, 0.443678081035614, 0.5656414031982422, 0.47108399868011475, 0.5665342211723328, 0.4729485511779785, 0.5439285039901733, 0.5125333070755005, 0.402526319026947, 0.40149128437042236, 0.5201016664505005, 0.4609699845314026, 0.6322898864746094, 0.5248813629150391, 0.551432192325592, 0.5043691396713257, 0.5516396760940552, 0.4238438010215759, 0.4765964150428772, 0.6111515760421753, 0.501098096370697, 0.4606570303440094, 0.48609885573387146, 0.5048617720603943, 0.5098234415054321, 0.4519699811935425, 0.5749385952949524, 0.5536532402038574, 0.5262441635131836, 0.5087994933128357, 0.4066935181617737, 0.49972614645957947, 0.43444007635116577, 0.4864211976528168]",0110001101010010100101100110101010101100101111100110011011110000,1110010100001010100001011011001111011111100100101011100111010011
"[0.5198217630386353, 0.4795810282230377, 0.5023857355117798, 0.49977752566337585, 0.5606284737586975, 0.5555418729782104, 0.4774334132671356, 0.517396867275238, 0.5608125925064087, 0.5080202221870422, 0.532829999923706, 0.519244909286499, 0.5413904190063477, 0.5280841588973999, 0.46072348952293396, 0.47168949246406555, 0.460805743932724, 0.5070207715034485, 0.524592399597168, 0.4857304096221924, 0.5168622732162476, 0.4585060179233551, 0.43171653151512146, 0.4951600730419159, 0.5054029822349548, 0.564543604850769, 0.5054603219032288, 0.493600070476532, 0.4449949264526367, 0.4801807105541229, 0.42774853110313416, 0.5124152898788452, 0.49481987953186035, 0.44732773303985596, 0.4849861264228821, 0.5471177697181702, 0.48300063610076904, 0.4686591923236847, 0.5161446332931519, 0.549529492855072, 0.5031828284263611, 0.5535677671432495, 0.49002644419670105, 0.438104510307312, 0.4955802261829376, 0.5212018489837646, 0.4890413284301758, 0.5477221012115479, 0.477582722902298, 0.4548785388469696, 0.5024935603141785, 0.4673987329006195, 0.5097568035125732, 0.5541754961013794, 0.48776817321777344, 0.5412871837615967, 0.443266898393631, 0.461192786693573, 0.47442498803138733, 0.5599846243858337, 0.5457605123519897, 0.49949291348457336, 0.47535356879234314, 0.5131390690803528]",1010110111111100011010001110000100010011110001010010110100011001,0110111011011010001011001000110111110101001111111001110101011111
"[0.4835512340068817, 0.5078986287117004, 0.5396088361740112, 0.4379926919937134, 0.39489996433258057, 0.37677738070487976, 0.5147219300270081, 0.5212092399597168, 0.41715165972709656, 0.5070434808731079, 0.4004630148410797, 0.5362356305122375, 0.44344133138656616, 0.4690920412540436, 0.5120800137519836, 0.4305919408798218, 0.5066064596176147, 0.48837077617645264, 0.4850590229034424, 0.521141529083252, 0.45983150601387024, 0.5700247287750244, 0.581739604473114, 0.46526867151260376, 0.43317773938179016, 0.5784395337104797, 0.5079788565635681, 0.4342139661312103, 0.5374420285224915, 0.5134949088096619, 0.6335064768791199, 0.4627608358860016, 0.521243691444397, 0.511702835559845, 0.5513966679573059, 0.45387446880340576, 0.5198384523391724, 0.5136891007423401, 0.41979435086250305, 0.41530582308769226, 0.5123026967048645, 0.4543634057044983, 0.591567873954773, 0.5305299162864685, 0.5303881168365479, 0.5055060982704163, 0.5411825180053711, 0.4271533191204071, 0.47685834765434265, 0.5841460824012756, 0.5031983852386475, 0.49072256684303284, 0.4833087921142578, 0.4931979179382324, 0.5296652317047119, 0.44699668884277344, 0.5616738796234131, 0.5823952555656433, 0.5330561399459839, 0.47763973474502563, 0.4320322573184967, 0.493062824010849, 0.46066638827323914, 0.4794059991836548]",0110001101010010100101100110111011101100101111100110001011100000,1100101001010001011110111010011110010011100010011001111011101010
"[0.4957713484764099, 0.5080215930938721, 0.5364298224449158, 0.4450911581516266, 0.42690563201904297, 0.39946240186691284, 0.5043156147003174, 0.5140413641929626, 0.43948355317115784, 0.5077199339866638, 0.42621108889579773, 0.5372450351715088, 0.46816423535346985, 0.4822288453578949, 0.5110352635383606, 0.4319054186344147, 0.5050877332687378, 0.4910256862640381, 0.48605841398239136, 0.5190154910087585, 0.4716375172138214, 0.5546600222587585, 0.5465712547302246, 0.4717678427696228, 0.4344734251499176, 0.5856408476829529, 0.5088321566581726, 0.430461049079895, 0.5206902623176575, 0.501581609249115, 0.6003830432891846, 0.46455925703048706, 0.5317786931991577, 0.4875704050064087, 0.5471465587615967, 0.47977760434150696, 0.5213624835014343, 0.5047991871833801, 0.43667495250701904, 0.4324952960014343, 0.5115706920623779, 0.47287917137145996, 0.5834227800369263, 0.5151848196983337, 0.5280193090438843, 0.5056906938552856, 0.5339784622192383, 0.44650042057037354, 0.4823884665966034, 0.5700610280036926, 0.503911554813385, 0.4780048131942749, 0.4896405339241028, 0.5041664838790894, 0.5150691270828247, 0.46283158659935, 0.5450008511543274, 0.543380856513977, 0.5183752179145813, 0.5021334290504456, 0.4444493353366852, 0.4949198365211487, 0.4550412595272064, 0.49086126685142517]",0110001101010010100101100110111010101100101111100110011011110000,0011010001100011101001111011011001011000111000010111000010010110
"[0.5199958086013794, 0.4790157377719879, 0.5031413435935974, 0.4993167221546173, 0.5638331174850464, 0.5572837591171265, 0.47611308097839355, 0.5166441202163696, 0.5636573433876038, 0.5082425475120544, 0.534144937992096, 0.5207628011703491, 0.5440995097160339, 0.5292864441871643, 0.4601464569568634, 0.471422016620636, 0.4596182703971863, 0.5074754953384399, 0.5256395936012268, 0.485380619764328, 0.5178672075271606, 0.45760640501976013, 0.4287734627723694, 0.4950485825538635, 0.5050278306007385, 0.5678696632385254, 0.5056285262107849, 0.49207592010498047, 0.44210460782051086, 0.4787493646144867, 0.4249498248100281, 0.5126244425773621, 0.49577945470809937, 0.4442400634288788, 0.4841543436050415, 0.548952043056488, 0.48233097791671753, 0.4680134654045105, 0.5164701342582703, 0.5519536733627319, 0.5032786726951599, 0.5553910732269287, 0.4904888868331909, 0.43555566668510437, 0.496308833360672, 0.5227541923522949, 0.4882819652557373, 0.5493440628051758, 0.47642794251441956, 0.45344993472099304, 0.5021438598632812, 0.4658353328704834, 0.5102002024650574, 0.5558950304985046, 0.48632457852363586, 0.5441422462463379, 0.4416906237602234, 0.4598761796951294, 0.4731183648109436, 0.5623587369918823, 0.547739565372467, 0.4995902478694916, 0.4745432734489441, 0.5131917595863342]",1010110111111100011010001110000100010011110001010010110100011001,1011111010000000100100110110101111000010111100010111101010110011
"[0.5751563310623169, 0.4994983971118927, 0.4230036735534668, 0.5756579637527466, 0.5035598278045654, 0.5947807431221008, 0.5343788862228394, 0.6839156746864319, 0.5569764375686646, 0.5028468370437622, 0.6023609638214111, 0.40811440348625183, 0.4257810115814209, 0.4962581694126129, 0.3574603497982025, 0.44166100025177, 0.5023878812789917, 0.49881505966186523, 0.5224949717521667, 0.4053739905357361, 0.47604507207870483, 0.40051060914993286, 0.4675404131412506, 0.49129530787467957, 0.5952336192131042, 0.43103063106536865, 0.5039921402931213, 0.690426230430603, 0.5080711841583252, 0.552827775478363, 0.37420499324798584, 0.6012402176856995, 0.3864603042602539, 0.64881432056427, 0.3859880268573761, 0.5083211660385132, 0.5305119752883911, 0.4277380108833313, 0.5786253809928894, 0.5649459362030029, 0.5240172743797302, 0.5747122764587402, 0.3088064193725586, 0.5369057059288025, 0.38339054584503174, 0.3441862463951111, 0.5032427906990051, 0.6515895128250122, 0.5764318108558655, 0.35357725620269775, 0.5425865054130554, 0.5398666858673096, 0.5427391529083252, 0.5867030620574951, 0.5279703736305237, 0.39650487899780273, 0.41854584217071533, 0.42920371890068054, 0.503889262676239, 0.509563148021698, 0.47687798738479614, 0.5382567048072815, 0.5846662521362305, 0.5844053626060486]",1001111111100000101000001011110101011011110100111011111000110111,1001010111100101101011000011101011101111000010000101001110111111
"[0.503540575504303, 0.5080904960632324, 0.536971390247345, 0.4472237527370453, 0.4498017430305481, 0.41173282265663147, 0.49499669671058655, 0.5058677196502686, 0.4552047550678253, 0.5094752907752991, 0.44133204221725464, 0.5410140156745911, 0.4881134331226349, 0.4911991059780121, 0.5124884843826294, 0.43189534544944763, 0.5038707852363586, 0.4930981695652008, 0.488731324672699, 0.5190879106521606, 0.4803248345851898, 0.5468786954879761, 0.5214236974716187, 0.4745813012123108, 0.43139487504959106, 0.5971890091896057, 0.5093156695365906, 0.42111343145370483, 0.5068519711494446, 0.4910179078578949, 0.5794463157653809, 0.4645117223262787, 0.54244065284729, 0.4663296341896057, 0.5450701117515564, 0.49772587418556213, 0.5204687118530273, 0.5006350874900818, 0.44472143054008484, 0.4444093108177185, 0.5118547677993774, 0.48476141691207886, 0.5831053853034973, 0.5023109912872314, 0.5300999283790588, 0.5097687840461731, 0.5288968682289124, 0.457803875207901, 0.4827541410923004, 0.5632151961326599, 0.5035133957862854, 0.46636319160461426, 0.49280717968940735, 0.5133273601531982, 0.5032620429992676, 0.4769047796726227, 0.536190927028656, 0.5187581777572632, 0.5078318119049072, 0.5202623009681702, 0.45271700620651245, 0.49616241455078125, 0.4488788843154907, 0.49694308638572693]",1110000101010010100101100110101010101100101111100110011011110000,0110111111001110110110011101000111000000110100000101000001110001
"[0.5196657180786133, 0.488822340965271, 0.4875345826148987, 0.5110827684402466, 0.5096449851989746, 0.5340642929077148, 0.5024440288543701, 0.5409447550773621, 0.5176418423652649, 0.5052454471588135, 0.5174754858016968, 0.4894385039806366, 0.4939389228820801, 0.5076912045478821, 0.4599774181842804, 0.47214367985725403, 0.480765163898468, 0.49969375133514404, 0.5084946155548096, 0.4859452247619629, 0.5002826452255249, 0.46657779812812805, 0.47751927375793457, 0.49701693654060364, 0.5176295638084412, 0.5055157542228699, 0.503865122795105, 0.5300258994102478, 0.491484135389328, 0.5056735277175903, 0.46654966473579407, 0.5149099826812744, 0.4729364812374115, 0.5057747960090637, 0.4928706884384155, 0.5161883234977722, 0.4963439106941223, 0.47532182931900024, 0.5158519744873047, 0.5159533023834229, 0.5036940574645996, 0.527482271194458, 0.47196149826049805, 0.48176640272140503, 0.4768010079860687, 0.4866567850112915, 0.50132817029953, 0.5315094590187073, 0.50108802318573, 0.46809881925582886, 0.5107116103172302, 0.4960121512413025, 0.5079187750816345, 0.5301130414009094, 0.5138089656829834, 0.4912394881248474, 0.46431466937065125, 0.48015040159225464, 0.4945652484893799, 0.5208860039710999, 0.5128156542778015, 0.5011677742004395, 0.4949670135974884, 0.5161901116371155]",1001111111100100001010001111010101010011110000111010111000011101,0010100110000011111101111011100110111011000101101100111111010001
"[0.4852442741394043, 0.5103756189346313, 0.5437293648719788, 0.43401679396629333, 0.39556047320365906, 0.3708495497703552, 0.5124377012252808, 0.5201891660690308, 0.4164253771305084, 0.507664144039154, 0.39986103773117065, 0.5408235192298889, 0.44670799374580383, 0.47028273344039917, 0.5145263075828552, 0.42493996024131775, 0.508572518825531, 0.48850569128990173, 0.4836459159851074, 0.5222417712211609, 0.45915883779525757, 0.5730919241905212, 0.5785343647003174, 0.46376222372055054, 0.42629700899124146, 0.5894256234169006, 0.5095481276512146, 0.42614975571632385, 0.5347380638122559, 0.5108765363693237, 0.6356197595596313, 0.4594659209251404, 0.5284732580184937, 0.5049457550048828, 0.5538997650146484, 0.4575037658214569, 0.5241724252700806, 0.5131801962852478, 0.4173027276992798, 0.4128724932670593, 0.5135190486907959, 0.45578181743621826, 0.598236620426178, 0.5294262170791626, 0.533523440361023, 0.5051476955413818, 0.5429010987281799, 0.42695337533950806, 0.4770815074443817, 0.5882635712623596, 0.5029828548431396, 0.48560631275177, 0.48382723331451416, 0.4952552616596222, 0.5262326002120972, 0.44770750403404236, 0.5634534358978271, 0.5769251585006714, 0.5319565534591675, 0.48290902376174927, 0.427953839302063, 0.4941040575504303, 0.456486314535141, 0.48080968856811523]",0110001101010010100101100110111011101100101111100110001011100000,1000111001010110010011101001001000010111011111110010100101110101
"[0.5256465077400208, 0.4929346442222595, 0.477027028799057, 0.5211917161941528, 0.4958760440349579, 0.5330344438552856, 0.5115989446640015, 0.5632967948913574, 0.5101747512817383, 0.50372314453125, 0.5237285494804382, 0.472290962934494, 0.4741814136505127, 0.49996912479400635, 0.44890400767326355, 0.4684055745601654, 0.48955926299095154, 0.4988907277584076, 0.5059936046600342, 0.47702041268348694, 0.4935251474380493, 0.46174123883247375, 0.48837873339653015, 0.49760523438453674, 0.5266281962394714, 0.4817078411579132, 0.5021701455116272, 0.5562027096748352, 0.5056506991386414, 0.5169396996498108, 0.4664729833602905, 0.5248069763183594, 0.45865073800086975, 0.536050021648407, 0.4832637310028076, 0.5069599151611328, 0.5037943720817566, 0.4709004759788513, 0.5235285758972168, 0.5108257532119751, 0.506598711013794, 0.5255582332611084, 0.44919341802597046, 0.5004123449325562, 0.4622681438922882, 0.4611179530620575, 0.5049107670783997, 0.5402514934539795, 0.5149458646774292, 0.459987998008728, 0.5166498422622681, 0.5065532326698303, 0.5122531652450562, 0.5308555364608765, 0.5222128033638, 0.4673800468444824, 0.46732276678085327, 0.4780134856700897, 0.5009540915489197, 0.5090080499649048, 0.5006973147392273, 0.5050910711288452, 0.510859489440918, 0.5256991982460022]",1001011111100000001000001011110101011011110100111011111000111111,0111111111101110100001111001110101010001010100010111111111111111
