Rounds: 9
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6901577115058899
Bit-Level Accuracy: 53.42%

prediction,predicted_bits,actual_bits
"[0.5126985311508179, 0.637619137763977, 0.4635787606239319, 0.5026198029518127, 0.485587477684021, 0.4842715561389923, 0.4440986216068268, 0.41289106011390686, 0.46440833806991577, 0.5119317770004272, 0.3204372227191925, 0.5051032900810242, 0.528947114944458, 0.5566180348396301, 0.5834115147590637, 0.5663188099861145, 0.5811826586723328, 0.47825291752815247, 0.3261774480342865, 0.6401374936103821, 0.6193990707397461, 0.46114787459373474, 0.46568581461906433, 0.36267611384391785, 0.5163421630859375, 0.5945101380348206, 0.38924551010131836, 0.49877995252609253, 0.49107247591018677, 0.2579198181629181, 0.30256974697113037, 0.42976364493370056, 0.4569056034088135, 0.5383517146110535, 0.5577264428138733, 0.31895291805267334, 0.24557453393936157, 0.369469553232193, 0.6402226090431213, 0.5007756352424622, 0.45060962438583374, 0.4773348271846771, 0.6758608222007751, 0.49000218510627747, 0.2847219407558441, 0.768521249294281, 0.3955904245376587, 0.6635913252830505, 0.5508743524551392, 0.6631985902786255, 0.3659912049770355, 0.5181376338005066, 0.6019636392593384, 0.4937745928764343, 0.4285460412502289, 0.35778558254241943, 0.5012438297271729, 0.48991748690605164, 0.5092612504959106, 0.4938091039657593, 0.46135929226875305, 0.6292133331298828, 0.5537673234939575, 0.5236234664916992]",1101000001011111100110001100000001100011001001011101100010100111,1110011101010010000110001100110111010111000001100000110011010100
"[0.5612083673477173, 0.4432048797607422, 0.4240734875202179, 0.49447527527809143, 0.47605931758880615, 0.5426679849624634, 0.5406579971313477, 0.5076144933700562, 0.5173402428627014, 0.45903342962265015, 0.498718798160553, 0.4798099100589752, 0.5341871380805969, 0.5268560647964478, 0.45959725975990295, 0.508841872215271, 0.6521638631820679, 0.5500645041465759, 0.6423078775405884, 0.47356611490249634, 0.5280119776725769, 0.45792078971862793, 0.45743900537490845, 0.3750096261501312, 0.4170601963996887, 0.5118517875671387, 0.6121355295181274, 0.5380006432533264, 0.5168113112449646, 0.5517303943634033, 0.4881584048271179, 0.5555001497268677, 0.5553096532821655, 0.48421671986579895, 0.4307420253753662, 0.4226452112197876, 0.4996698796749115, 0.5445448160171509, 0.4564780592918396, 0.4471822679042816, 0.4804186224937439, 0.5708584189414978, 0.5577024817466736, 0.4972293972969055, 0.6079581379890442, 0.5208476185798645, 0.4804375171661377, 0.501347541809082, 0.4751622676849365, 0.4455074667930603, 0.5109113454818726, 0.45961058139801025, 0.42564839124679565, 0.5654560327529907, 0.4280495047569275, 0.5236082077026367, 0.44588181376457214, 0.4194774329662323, 0.8088597655296326, 0.5965555906295776, 0.5547473430633545, 0.5681886076927185, 0.4312584698200226, 0.5085098743438721]",1000011110001101111010000111110110000100011011010010010100111101,1010010101000011110101111111111101100111001110101101101000111001
"[0.6281107664108276, 0.3349054157733917, 0.41808366775512695, 0.4476608335971832, 0.4681740999221802, 0.43338093161582947, 0.41386768221855164, 0.4780716896057129, 0.624577522277832, 0.5034663081169128, 0.5481762886047363, 0.41290444135665894, 0.5558746457099915, 0.5085374116897583, 0.5417914390563965, 0.4292435944080353, 0.49593231081962585, 0.6558384895324707, 0.7766526937484741, 0.3690353035926819, 0.38182875514030457, 0.6495084166526794, 0.539556086063385, 0.6343886256217957, 0.33546268939971924, 0.2958904206752777, 0.6243981719017029, 0.4983658790588379, 0.5488157272338867, 0.6917255520820618, 0.5106260776519775, 0.521296501159668, 0.5934362411499023, 0.5198380351066589, 0.4125305116176605, 0.5327861309051514, 0.7731367349624634, 0.49272826313972473, 0.361147403717041, 0.6599932312965393, 0.6619327068328857, 0.48382800817489624, 0.506814181804657, 0.44582611322402954, 0.8183994293212891, 0.215269073843956, 0.5986269116401672, 0.4553002715110779, 0.40416398644447327, 0.2898111343383789, 0.5694252252578735, 0.38950058817863464, 0.49144458770751953, 0.6420973539352417, 0.5403112173080444, 0.5499512553215027, 0.352321058511734, 0.5322124361991882, 0.5756356716156006, 0.43923047184944153, 0.6761776208877563, 0.5635667443275452, 0.4562629461288452, 0.3973705470561981]",1000000011101110011001110010111111011001101010100010011101101100,0110011110111110111011101111001101111010100010100010100100001100
"[0.5173287987709045, 0.5541218519210815, 0.41862839460372925, 0.5125437378883362, 0.4890967607498169, 0.5141524076461792, 0.510736346244812, 0.46359091997146606, 0.47811052203178406, 0.46790289878845215, 0.4082190990447998, 0.5189218521118164, 0.545820415019989, 0.5475185513496399, 0.48641133308410645, 0.5356032848358154, 0.6119632124900818, 0.5189369916915894, 0.4753565788269043, 0.5437712073326111, 0.5740658044815063, 0.4484536051750183, 0.4703771471977234, 0.3605146110057831, 0.46651339530944824, 0.5585261583328247, 0.5104714035987854, 0.5224093198776245, 0.5067223310470581, 0.41322916746139526, 0.42261385917663574, 0.48056137561798096, 0.4843575060367584, 0.4823242723941803, 0.48824194073677063, 0.3893410265445709, 0.3781147003173828, 0.4830605983734131, 0.5348013639450073, 0.4583713412284851, 0.4359248876571655, 0.5139303803443909, 0.6096339821815491, 0.5191419720649719, 0.44616952538490295, 0.6248837113380432, 0.44440606236457825, 0.5528784394264221, 0.5115915536880493, 0.5628951787948608, 0.45453518629074097, 0.47456467151641846, 0.49904969334602356, 0.5046552419662476, 0.4176483750343323, 0.46786072850227356, 0.49086499214172363, 0.4367256462574005, 0.6853767037391663, 0.5433049201965332, 0.5058062672615051, 0.552670955657959, 0.4718065857887268, 0.5078434944152832]",1101011000011101110110000111100000000010011101011100010000111101,1010000010011100100000101010011101000010111100011110011001110011
"[0.5038256645202637, 0.4670026898384094, 0.4749625325202942, 0.49883440136909485, 0.4709327220916748, 0.5172714591026306, 0.5099132061004639, 0.5033669471740723, 0.5207011699676514, 0.4734867811203003, 0.5120667815208435, 0.495096892118454, 0.5090652704238892, 0.5046003460884094, 0.4824967682361603, 0.4904361367225647, 0.5346214771270752, 0.5735318064689636, 0.5797238945960999, 0.4681159555912018, 0.482869952917099, 0.5162891149520874, 0.49959829449653625, 0.4970134496688843, 0.4480762183666229, 0.4613485336303711, 0.5323531627655029, 0.5337744355201721, 0.5187899470329285, 0.5575278997421265, 0.5249671339988708, 0.4848726987838745, 0.518711507320404, 0.46857261657714844, 0.464993953704834, 0.49903032183647156, 0.5614420175552368, 0.5344211459159851, 0.46781396865844727, 0.5094298124313354, 0.5187392830848694, 0.5091373324394226, 0.5241912007331848, 0.5012286305427551, 0.5968255996704102, 0.4094606339931488, 0.5136891007423401, 0.45495107769966125, 0.4755782186985016, 0.45424550771713257, 0.5284780859947205, 0.45172780752182007, 0.462144672870636, 0.5327584147453308, 0.4770659804344177, 0.536105215549469, 0.48591184616088867, 0.4870932996273041, 0.5917149782180786, 0.4808964729309082, 0.5367212891578674, 0.49060070514678955, 0.45745307207107544, 0.48898783326148987]",1000011110101100111001000011111010001101111110100010010100101000,0100011111001100001101010100010100000101101100100000000011011101
"[0.3670695424079895, 0.5687293410301208, 0.7000890374183655, 0.5233192443847656, 0.4215873181819916, 0.49662134051322937, 0.47861021757125854, 0.5065358877182007, 0.44511041045188904, 0.5363060235977173, 0.5328311920166016, 0.49685007333755493, 0.3935982286930084, 0.4432336390018463, 0.5560572743415833, 0.5790045261383057, 0.41500797867774963, 0.45908185839653015, 0.35270974040031433, 0.629131019115448, 0.5289666652679443, 0.5424067974090576, 0.4802800714969635, 0.609528124332428, 0.6165566444396973, 0.546174943447113, 0.28616490960121155, 0.5867555141448975, 0.41987743973731995, 0.35179927945137024, 0.4767930507659912, 0.40021541714668274, 0.48885276913642883, 0.4546634554862976, 0.5651358962059021, 0.5700887441635132, 0.3277590572834015, 0.4488624930381775, 0.6231233477592468, 0.4819434881210327, 0.5905548334121704, 0.4576493799686432, 0.552480161190033, 0.45659008622169495, 0.29599079489707947, 0.591629147529602, 0.4942762851715088, 0.4967787563800812, 0.523310124874115, 0.6116920709609985, 0.4769246280193329, 0.5594956278800964, 0.5684065818786621, 0.5140026807785034, 0.5184860229492188, 0.41964900493621826, 0.6414886713027954, 0.5475510358810425, 0.18145085871219635, 0.33401569724082947, 0.3539171814918518, 0.4826294779777527, 0.5974929332733154, 0.6254919767379761]",0111000101100011000111011101000000110010101001001101111011000011,0011011101101111001010101110010111100111101000100100011111010001
"[0.5267648696899414, 0.4444096088409424, 0.4602668881416321, 0.48962146043777466, 0.4713587164878845, 0.5078975558280945, 0.4993346333503723, 0.4997085928916931, 0.5358111262321472, 0.47425076365470886, 0.51632159948349, 0.4827192425727844, 0.5171732902526855, 0.507850170135498, 0.49003222584724426, 0.4807497262954712, 0.5397918224334717, 0.5886915326118469, 0.6194964051246643, 0.45254307985305786, 0.4714435338973999, 0.5315184593200684, 0.5022432208061218, 0.5079032182693481, 0.4252881109714508, 0.4385606348514557, 0.5541948676109314, 0.5306643843650818, 0.5233093500137329, 0.5804780721664429, 0.518072783946991, 0.4959492087364197, 0.5328319668769836, 0.4754956066608429, 0.45238444209098816, 0.4969561696052551, 0.5953815579414368, 0.529795229434967, 0.45157378911972046, 0.5280236601829529, 0.5380375385284424, 0.5112670063972473, 0.5250013470649719, 0.49390318989753723, 0.6400591135025024, 0.3821731209754944, 0.5235764980316162, 0.4579385817050934, 0.46415385603904724, 0.42577341198921204, 0.5340604782104492, 0.4411369860172272, 0.46286141872406006, 0.5525707006454468, 0.4809243083000183, 0.5385559797286987, 0.46255382895469666, 0.48931461572647095, 0.6157538890838623, 0.48394742608070374, 0.5606448650360107, 0.5078141093254089, 0.4538709819316864, 0.47706636786460876]",1000010010101100111001110011111010001101111010100010010100101100,0010001011000010000010111011011011010111010011000010110000101011
"[0.5400893688201904, 0.42730045318603516, 0.45813846588134766, 0.48331886529922485, 0.47059500217437744, 0.49424517154693604, 0.4828556180000305, 0.4967229664325714, 0.5513651967048645, 0.481274276971817, 0.5227473378181458, 0.47120001912117004, 0.5216196775436401, 0.5063937902450562, 0.4995972812175751, 0.4720919728279114, 0.5244188904762268, 0.5982308387756348, 0.6428976058959961, 0.43904951214790344, 0.45396050810813904, 0.5550713539123535, 0.5105339288711548, 0.5359549522399902, 0.41356489062309265, 0.4119425117969513, 0.560032069683075, 0.5243597030639648, 0.5267636179924011, 0.5983729362487793, 0.5211281776428223, 0.49628493189811707, 0.5409517288208008, 0.4832533299922943, 0.4495522081851959, 0.5080106258392334, 0.6296759843826294, 0.5232707262039185, 0.43703266978263855, 0.5534160137176514, 0.5609666109085083, 0.5031174421310425, 0.5189251899719238, 0.48553675413131714, 0.6711190938949585, 0.34707772731781006, 0.5375584959983826, 0.4552178382873535, 0.4550592601299286, 0.4038281738758087, 0.540797233581543, 0.4335639476776123, 0.4695187509059906, 0.5647451281547546, 0.4941363036632538, 0.5399923324584961, 0.44692081212997437, 0.49952706694602966, 0.5912489891052246, 0.46988484263420105, 0.5781324505805969, 0.512465238571167, 0.45656463503837585, 0.463665634393692]",1000000010101100111001110011111010011101111010100010010100101100,1000011010000110100111110000001110010001011110001101110001010100
"[0.4021085202693939, 0.5231446027755737, 0.579216480255127, 0.5339938998222351, 0.43768200278282166, 0.5146943926811218, 0.5182891488075256, 0.5213823914527893, 0.47325924038887024, 0.4929376542568207, 0.5271118879318237, 0.5255557298660278, 0.45313382148742676, 0.4585809111595154, 0.4686737060546875, 0.5380086898803711, 0.47114601731300354, 0.5159218311309814, 0.45800966024398804, 0.5353748798370361, 0.49784767627716064, 0.509939432144165, 0.4921267330646515, 0.5422847867012024, 0.5480302572250366, 0.5125892758369446, 0.4134068191051483, 0.5595883131027222, 0.48187848925590515, 0.4831239581108093, 0.5507405400276184, 0.42626097798347473, 0.4865749180316925, 0.43779274821281433, 0.5104817748069763, 0.5610631108283997, 0.4474542438983917, 0.5381438136100769, 0.5180972218513489, 0.4651051163673401, 0.5143341422080994, 0.48195821046829224, 0.5268540382385254, 0.5071734189987183, 0.44403019547462463, 0.46413129568099976, 0.5144861936569214, 0.4254881739616394, 0.5025670528411865, 0.5380449295043945, 0.5202318429946899, 0.49296441674232483, 0.4854346513748169, 0.4984838664531708, 0.4893491864204407, 0.5160132050514221, 0.5904169678688049, 0.5017762780189514, 0.3688677251338959, 0.40233394503593445, 0.43763285875320435, 0.4353489875793457, 0.4995080232620239, 0.551598846912384]",0111011100110001010101011101001000110110101100101110000111000001,0011010101001011100010000110100100110010011000110010001100000001
"[0.4064643383026123, 0.45411527156829834, 0.5599696636199951, 0.5157820582389832, 0.42037907242774963, 0.4991534948348999, 0.4972451329231262, 0.5310220718383789, 0.5284199714660645, 0.48701587319374084, 0.5643520355224609, 0.5013493299484253, 0.4657163619995117, 0.4555150270462036, 0.44334298372268677, 0.5141876935958862, 0.44665125012397766, 0.5638166666030884, 0.5477574467658997, 0.48151567578315735, 0.44799673557281494, 0.5669122338294983, 0.5098016262054443, 0.6158692240715027, 0.5023759007453918, 0.43322160840034485, 0.4398931860923767, 0.5596704483032227, 0.5032879114151001, 0.5689065456390381, 0.6200417876243591, 0.42146167159080505, 0.5067711472511292, 0.42149674892425537, 0.49423038959503174, 0.6218925714492798, 0.5695347785949707, 0.5697095990180969, 0.4458093047142029, 0.5144818425178528, 0.5639128684997559, 0.4738333821296692, 0.51722252368927, 0.5004560351371765, 0.567628800868988, 0.31091955304145813, 0.5549793243408203, 0.3487299978733063, 0.46547767519950867, 0.46750080585479736, 0.5740422606468201, 0.4420468807220459, 0.4569530189037323, 0.5221755504608154, 0.5076125860214233, 0.5556437969207764, 0.5621673464775085, 0.49371227622032166, 0.32713964581489563, 0.35693883895874023, 0.48810943961143494, 0.4087781310081482, 0.4661191403865814, 0.5247752070426941]",0011000110110001011001111001111010011101101110100010011110000001,0110010011011000100001110011100101111000100110101100111110000110
