Rounds: 2
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6302387118339539
Bit-Level Accuracy: 66.09%

prediction,predicted_bits,actual_bits
"[0.7158690690994263, 0.44395768642425537, 0.5670811533927917, 0.8230904936790466, 0.9938417673110962, 0.34580543637275696, 0.5557810664176941, 0.7053906321525574, 0.9668125510215759, 0.5195472240447998, 0.419900506734848, 0.13593633472919464, 0.9936588406562805, 0.4175184965133667, 0.1551295816898346, 0.5580931305885315, 0.020600678399205208, 0.38053715229034424, 0.5169764757156372, 0.900468111038208, 0.07919596135616302, 0.590459406375885, 0.25572168827056885, 0.6773529648780823, 0.5990986824035645, 0.17199023067951202, 0.5183427929878235, 0.0698082372546196, 0.9683292508125305, 0.3711867034435272, 0.33243316411972046, 0.11533711850643158, 0.03817106783390045, 0.6585281491279602, 0.0416393019258976, 0.8620882034301758, 0.011771922931075096, 0.9115861654281616, 0.3199007511138916, 0.9746083617210388, 0.9944047927856445, 0.4335140585899353, 0.5551596879959106, 0.5411728024482727, 0.9907363057136536, 0.49370327591896057, 0.6245591044425964, 0.3457131087779999, 0.6135865449905396, 0.44325199723243713, 0.6366221904754639, 0.3289026618003845, 0.24644693732261658, 0.4049936830997467, 0.7308857440948486, 0.20097827911376953, 0.8811287879943848, 0.5526840686798096, 0.4230796694755554, 0.7858379483222961, 0.7512209415435791, 0.41118040680885315, 0.3892766535282135, 0.4751571714878082]",1011101111001001001101011010100001010101101110101010001011011000,1000111010101010001111011001101001010110100011100100010011011100
"[0.4017511010169983, 0.2705707848072052, 0.5921006202697754, 0.3718882203102112, 0.2223459631204605, 0.5065711140632629, 0.15074777603149414, 0.6102214455604553, 0.5779814720153809, 0.34917348623275757, 0.7807542681694031, 0.13667209446430206, 0.2737313210964203, 0.2925199568271637, 0.7896895408630371, 0.17019101977348328, 0.11362940073013306, 0.5918469429016113, 0.6684059500694275, 0.4590685963630676, 0.9025574326515198, 0.3806144893169403, 0.3700343668460846, 0.47969380021095276, 0.14403682947158813, 0.2833741307258606, 0.8075364828109741, 0.09234045445919037, 0.9810660481452942, 0.7077648043632507, 0.39087867736816406, 0.7871375679969788, 0.7959427833557129, 0.7159256935119629, 0.8081972599029541, 0.5226404666900635, 0.2940402030944824, 0.31463488936424255, 0.7797460556030273, 0.6799485683441162, 0.9938226938247681, 0.4616803228855133, 0.469175785779953, 0.5635361671447754, 0.47435641288757324, 0.3668767809867859, 0.7368113398551941, 0.680821418762207, 0.6203585863113403, 0.5954477190971375, 0.37836650013923645, 0.2140350639820099, 0.24166494607925415, 0.6763821840286255, 0.23582124710083008, 0.807201087474823, 0.9068968296051025, 0.33177730441093445, 0.4098784327507019, 0.9764332175254822, 0.04180896654725075, 0.4355829954147339, 0.12916477024555206, 0.09949112683534622]",0010010110100010011010000010110111110011100100111100010110010000,0101000011101110111010101001110100111110111110100101000110110000
"[0.3609545826911926, 0.6697587966918945, 0.4359668791294098, 0.1814761459827423, 0.9538631439208984, 0.5420626997947693, 0.6716495752334595, 0.9663181900978088, 0.9795910120010376, 0.3139289915561676, 0.34283602237701416, 0.02389436773955822, 0.9698254466056824, 0.5734165906906128, 0.0797206312417984, 0.8590238690376282, 0.08066380023956299, 0.5413373708724976, 0.43350455164909363, 0.7733755111694336, 0.8162651062011719, 0.5348361134529114, 0.6976778507232666, 0.8281689882278442, 0.8879844546318054, 0.3556903898715973, 0.5787760615348816, 0.23425845801830292, 0.9714061617851257, 0.42161038517951965, 0.11608800292015076, 0.39000368118286133, 0.4120956063270569, 0.7580064535140991, 0.1964435875415802, 0.3765026926994324, 0.08337549865245819, 0.7815845608711243, 0.8288669586181641, 0.9314122796058655, 0.9466322064399719, 0.5729390382766724, 0.3068428635597229, 0.8886033892631531, 0.9369129538536072, 0.24809323251247406, 0.7599765062332153, 0.5163856744766235, 0.9613029956817627, 0.4693613350391388, 0.5906292200088501, 0.6050862073898315, 0.6102890968322754, 0.3960321843624115, 0.7257285714149475, 0.04103178158402443, 0.9623903632164001, 0.4398903250694275, 0.3576226532459259, 0.9869110584259033, 0.5588963031768799, 0.4333963394165039, 0.6332767605781555, 0.32261228561401367]",0100111110001101010111111010100001000111110110111011101010011010,1110110110001100001100111100000100101110101111111110001110110010
"[0.5269873738288879, 0.706989049911499, 0.653886079788208, 0.32023632526397705, 0.34610188007354736, 0.362514466047287, 0.11141928285360336, 0.23428308963775635, 0.03867800161242485, 0.8728735446929932, 0.7855238914489746, 0.9591143727302551, 0.9797484278678894, 0.25024712085723877, 0.1358882635831833, 0.017359601333737373, 0.31206685304641724, 0.3654387593269348, 0.6868939995765686, 0.7891644239425659, 0.9909308552742004, 0.6192790269851685, 0.7476573586463928, 0.8738030195236206, 0.3140924274921417, 0.7121130228042603, 0.6548251509666443, 0.11098791658878326, 0.42070066928863525, 0.6918729543685913, 0.4536217153072357, 0.7178139686584473, 0.8322381973266602, 0.7024851441383362, 0.8268359303474426, 0.8316662907600403, 0.6044780015945435, 0.4493287205696106, 0.06567546725273132, 0.4653873145580292, 0.8945470452308655, 0.5785875916481018, 0.7656944394111633, 0.3937752842903137, 0.4909816384315491, 0.298608660697937, 0.27841779589653015, 0.5698526501655579, 0.736431360244751, 0.5718267560005188, 0.3250894546508789, 0.014489199034869671, 0.9813025593757629, 0.5853338837623596, 0.6919038891792297, 0.7273145914077759, 0.0014775159070268273, 0.6441600322723389, 0.626604437828064, 0.058333173394203186, 0.09766073524951935, 0.7603874206542969, 0.046530455350875854, 0.1599562019109726]",1110000001111000001111110110010111111000111000011100111101100100,0101010000111000000010011110001101001011000111010010111101000100
"[0.17522309720516205, 0.36435002088546753, 0.8922214508056641, 0.7606602311134338, 0.1824525147676468, 0.24438200891017914, 0.5032902956008911, 0.5661724209785461, 0.4626614451408386, 0.5025802254676819, 0.6067795157432556, 0.18665209412574768, 0.9832911491394043, 0.3557823598384857, 0.23463904857635498, 0.06582815945148468, 0.07398062199354172, 0.35331329703330994, 0.6106146574020386, 0.7951664328575134, 0.8972029685974121, 0.44182565808296204, 0.5798465609550476, 0.6930440068244934, 0.8916007876396179, 0.6360161304473877, 0.8413936495780945, 0.7616265416145325, 0.8416818380355835, 0.7298583388328552, 0.09380725026130676, 0.8092259764671326, 0.3455817699432373, 0.1774945855140686, 0.035174813121557236, 0.17923341691493988, 0.03255001828074455, 0.7144185304641724, 0.4990288317203522, 0.9876262545585632, 0.9402565360069275, 0.4022534489631653, 0.7498898506164551, 0.3436914384365082, 0.9220873117446899, 0.3107356131076813, 0.6671347618103027, 0.7169977426528931, 0.24124212563037872, 0.7267793416976929, 0.8488799333572388, 0.018841400742530823, 0.116261787712574, 0.6150228381156921, 0.5456314086914062, 0.4560519754886627, 0.2983774244785309, 0.31080198287963867, 0.8302866816520691, 0.8810631036758423, 0.9428707361221313, 0.296464204788208, 0.2853662073612213, 0.978287398815155]",0011001101101000001110111111110100000101101010110110011000111001,0010000101001010001101111000011000010101110111100010001011111010
"[0.1089198887348175, 0.7538053393363953, 0.6203813552856445, 0.16547510027885437, 0.7353177666664124, 0.7321907877922058, 0.7625635266304016, 0.09521686285734177, 0.3335188329219818, 0.39069753885269165, 0.17847266793251038, 0.45264527201652527, 0.2858153283596039, 0.7133051156997681, 0.11435728520154953, 0.941739559173584, 0.036024317145347595, 0.33472928404808044, 0.3737446665763855, 0.8347079753875732, 0.004091714974492788, 0.7104700803756714, 0.804894745349884, 0.049615830183029175, 0.5562629103660583, 0.37731900811195374, 0.7432777881622314, 0.19008976221084595, 0.06222029775381088, 0.77203768491745, 0.8492968082427979, 0.6771163940429688, 0.9674261212348938, 0.4698464274406433, 0.38464319705963135, 0.06909901648759842, 0.24356402456760406, 0.7166938185691833, 0.44482266902923584, 0.3326573669910431, 0.7782794237136841, 0.5930585265159607, 0.37212005257606506, 0.7824658751487732, 0.9026029109954834, 0.5473752021789551, 0.5722641944885254, 0.141840860247612, 0.27575361728668213, 0.6111863255500793, 0.4869191348552704, 0.9514253735542297, 0.6976359486579895, 0.9416380524635315, 0.8367623686790466, 0.8965297341346741, 0.05325017496943474, 0.24384284019470215, 0.7506140470504761, 0.8612550497055054, 0.3865702748298645, 0.7768404483795166, 0.20863741636276245, 0.2830747365951538]",0110111000000101000101101010011110000100110111100101111100110100,1010010101100001001101101001001011001001110011101010001011111000
"[0.038853585720062256, 0.6807680130004883, 0.9337104558944702, 0.12743741273880005, 0.9116970300674438, 0.3745419383049011, 0.5552288293838501, 0.5500569343566895, 0.8771674036979675, 0.5602802038192749, 0.28536686301231384, 0.49810829758644104, 0.977156400680542, 0.629966139793396, 0.013580195605754852, 0.23642519116401672, 0.9700528979301453, 0.256193071603775, 0.7510771155357361, 0.2735726833343506, 0.9831178188323975, 0.6246018409729004, 0.8842750191688538, 0.24011129140853882, 0.7219461798667908, 0.3184097111225128, 0.6558471918106079, 0.24594995379447937, 0.9513826370239258, 0.4213978946208954, 0.11246559023857117, 0.012821106240153313, 0.08138294517993927, 0.490546852350235, 0.11085408180952072, 0.09734251350164413, 0.9330029487609863, 0.5935839414596558, 0.4854688346385956, 0.24236692488193512, 0.8745541572570801, 0.30767956376075745, 0.5066725611686707, 0.2804079055786133, 0.044695932418107986, 0.15395483374595642, 0.6085048317909241, 0.6579797863960266, 0.35616448521614075, 0.20553657412528992, 0.5297582745552063, 0.2924806475639343, 0.5438545942306519, 0.5270374417304993, 0.9588595628738403, 0.2321426123380661, 0.8181150555610657, 0.2675791084766388, 0.7558154463768005, 0.9217329025268555, 0.7004626989364624, 0.2416069507598877, 0.1569945365190506, 0.9535221457481384]",0110101111001100101011101010100000001100101000110010111010111001,0110101110101100101111101001101000011010001100010100011001011101
"[0.6877152919769287, 0.3649558126926422, 0.23512758314609528, 0.676937460899353, 0.960568368434906, 0.43206411600112915, 0.8953555226325989, 0.8585972785949707, 0.6200043559074402, 0.3767731189727783, 0.4888041913509369, 0.5800662636756897, 0.06412381678819656, 0.29347071051597595, 0.6798945665359497, 0.9684581160545349, 0.011275696568191051, 0.7796741724014282, 0.20404797792434692, 0.11011607199907303, 0.9389445185661316, 0.43814030289649963, 0.6937277317047119, 0.45354369282722473, 0.8376930356025696, 0.23503081500530243, 0.2831360697746277, 0.25252804160118103, 0.985475480556488, 0.3671954572200775, 0.20486339926719666, 0.11553052067756653, 0.9385073781013489, 0.7457048296928406, 0.6551654934883118, 0.6067628264427185, 0.9345504641532898, 0.23076970875263214, 0.4685022532939911, 0.7815970778465271, 0.9143401384353638, 0.4793311655521393, 0.30098751187324524, 0.9877891540527344, 0.10312531143426895, 0.27972275018692017, 0.712518036365509, 0.9354696273803711, 0.33270931243896484, 0.2958674430847168, 0.16430118680000305, 0.7732904553413391, 0.9278116822242737, 0.3159254193305969, 0.49190399050712585, 0.11300694942474365, 0.8903002142906189, 0.36916208267211914, 0.28774383664131165, 0.9780197143554688, 0.1627308875322342, 0.2897374927997589, 0.8400092720985413, 0.08007107675075531]",1001101110010011010010101000100011111001100100110001100010010010,1101100110111110010110111010101011111101100101110001001110011100
"[0.9434294700622559, 0.7246363162994385, 0.8172715902328491, 0.007349252235144377, 0.09737082570791245, 0.7116844654083252, 0.21845483779907227, 0.09720844030380249, 0.927715539932251, 0.7343103885650635, 0.25456130504608154, 0.22249174118041992, 0.9437540769577026, 0.698878824710846, 0.21538899838924408, 0.6099662780761719, 0.7038514018058777, 0.28714287281036377, 0.6294193267822266, 0.4944450259208679, 0.07142037153244019, 0.3128024637699127, 0.3495636582374573, 0.4536435604095459, 0.7312697768211365, 0.26636090874671936, 0.5896157026290894, 0.04822316765785217, 0.9795801043510437, 0.41953495144844055, 0.1720375120639801, 0.05561763793230057, 0.8824644088745117, 0.6470626592636108, 0.901085615158081, 0.5314682126045227, 0.7504859566688538, 0.6997243165969849, 0.5861233472824097, 0.26199138164520264, 0.6715496182441711, 0.37411558628082275, 0.506731390953064, 0.06930122524499893, 0.9687662720680237, 0.7119649052619934, 0.5966081023216248, 0.1397133320569992, 0.9557086229324341, 0.1916225254535675, 0.6465835571289062, 0.9757893085479736, 0.9671168327331543, 0.18601122498512268, 0.44134870171546936, 0.46782222390174866, 0.7190366387367249, 0.8230226635932922, 0.5985561013221741, 0.49989941716194153, 0.20851731300354004, 0.7252292633056641, 0.43160155415534973, 0.11772283166646957]",1110010011001101101000001010100011111110101011101011100011100100,1010010011001100111011011110110000110000111011111011100111001000
"[0.31415361166000366, 0.6786997318267822, 0.7123295664787292, 0.002925548003986478, 0.09214212000370026, 0.7216038107872009, 0.09200374037027359, 0.15221169590950012, 0.8648399710655212, 0.4032597541809082, 0.11790897697210312, 0.13228201866149902, 0.7637985944747925, 0.6915749907493591, 0.6425411105155945, 0.6665605902671814, 0.6464518904685974, 0.3641732931137085, 0.640143871307373, 0.8595618605613708, 0.3800017833709717, 0.3167623281478882, 0.7429015636444092, 0.7175742387771606, 0.10413122177124023, 0.5097427368164062, 0.7783157825469971, 0.9057837128639221, 0.917104184627533, 0.4901246130466461, 0.46143338084220886, 0.15714962780475616, 0.015447909012436867, 0.6610583066940308, 0.8912785649299622, 0.5881282687187195, 0.062259070575237274, 0.8104296326637268, 0.9307529926300049, 0.9689452052116394, 0.22273367643356323, 0.5551645159721375, 0.22932952642440796, 0.18888217210769653, 0.6140217781066895, 0.5324538350105286, 0.41181138157844543, 0.37336617708206177, 0.9729983806610107, 0.38989880681037903, 0.51590895652771, 0.904213547706604, 0.67933189868927, 0.5819371938705444, 0.21510475873947144, 0.44427403807640076, 0.9893167614936829, 0.5241599678993225, 0.25875258445739746, 0.9458702206611633, 0.9489260911941528, 0.8055222630500793, 0.2785915434360504, 0.11914724111557007]",0110010010001111101100110111100001110111010011001011110011011100,1110010010001111100110100101111011010011010110001001100110111011
