Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.7073980569839478
Bit-Level Accuracy: 49.04%

prediction,predicted_bits,actual_bits
"[0.3967871367931366, 0.5020081400871277, 0.5270469784736633, 0.46071159839630127, 0.6251586675643921, 0.49498745799064636, 0.5515561103820801, 0.5915849804878235, 0.5442321300506592, 0.573757529258728, 0.3996216058731079, 0.5524311065673828, 0.4277421236038208, 0.5158423781394958, 0.44866740703582764, 0.4933927357196808, 0.40074172616004944, 0.3726496696472168, 0.3816812038421631, 0.43197113275527954, 0.5458924174308777, 0.47838056087493896, 0.4918850064277649, 0.506341814994812, 0.5338919758796692, 0.5178993940353394, 0.6468194723129272, 0.32922884821891785, 0.5258014798164368, 0.5644208788871765, 0.5896531343460083, 0.47456520795822144, 0.3385753035545349, 0.5951074361801147, 0.5044050216674805, 0.2921655774116516, 0.4507557153701782, 0.47273048758506775, 0.5494188070297241, 0.4698469936847687, 0.656061053276062, 0.5605683922767639, 0.5365340709686279, 0.5157245397567749, 0.5368473529815674, 0.5087773203849792, 0.49282893538475037, 0.46747124195098877, 0.5477789044380188, 0.37669017910957336, 0.42232799530029297, 0.454811155796051, 0.5742549896240234, 0.5245524644851685, 0.5497674345970154, 0.5751107335090637, 0.37038812041282654, 0.5424982309341431, 0.4413025379180908, 0.5740218758583069, 0.4882241189479828, 0.6425726413726807, 0.4913681745529175, 0.46505704522132874]",0110101111010100000010011110111001100010111111001000111101010100,0100000101000111111100101011111111001010111101111001101011100101
"[0.38429030776023865, 0.4417356252670288, 0.5786170959472656, 0.4940766990184784, 0.7802553772926331, 0.5878867506980896, 0.629342794418335, 0.7159864902496338, 0.5747341513633728, 0.6589983701705933, 0.2211690992116928, 0.6653656363487244, 0.30268990993499756, 0.5362756252288818, 0.3522641360759735, 0.49230167269706726, 0.3012066185474396, 0.28208115696907043, 0.2886836528778076, 0.3461587727069855, 0.5980511903762817, 0.41457268595695496, 0.38432198762893677, 0.5324996709823608, 0.6016086339950562, 0.5300896167755127, 0.7973394393920898, 0.12584619224071503, 0.6121925115585327, 0.6263424158096313, 0.7501704096794128, 0.44226983189582825, 0.20372940599918365, 0.6688100695610046, 0.5613002181053162, 0.1269225776195526, 0.3643222153186798, 0.45472630858421326, 0.610424280166626, 0.49285030364990234, 0.7859189510345459, 0.6835423707962036, 0.6716515421867371, 0.5979121923446655, 0.6169359683990479, 0.5133855938911438, 0.4480353593826294, 0.459299772977829, 0.5796647667884827, 0.2669869065284729, 0.38523027300834656, 0.41646599769592285, 0.6508902907371521, 0.575000524520874, 0.6598953604698181, 0.6247036457061768, 0.2272024303674698, 0.5378719568252563, 0.3687889575958252, 0.6076781153678894, 0.6023355722427368, 0.8203569054603577, 0.5170028209686279, 0.41558638215065]",0010111111010100000010011110111001100010111111001000111101011110,0110101110100001001010011000110110010100101100110110110100000100
"[0.44243088364601135, 0.47545087337493896, 0.5142033100128174, 0.5018289685249329, 0.63407301902771, 0.5392667651176453, 0.5596229434013367, 0.6306341290473938, 0.541880190372467, 0.5710269212722778, 0.34401199221611023, 0.5885758399963379, 0.39983558654785156, 0.49094292521476746, 0.4398021996021271, 0.48853278160095215, 0.4220207631587982, 0.405464768409729, 0.4104636609554291, 0.44176363945007324, 0.576384425163269, 0.46546363830566406, 0.4406547248363495, 0.507266104221344, 0.5450255870819092, 0.5108757019042969, 0.6761246919631958, 0.2710708677768707, 0.5446147322654724, 0.5114977359771729, 0.6455331444740295, 0.48056015372276306, 0.3330058157444, 0.5986848473548889, 0.5414016842842102, 0.2844509780406952, 0.4273184835910797, 0.4689239263534546, 0.5251477956771851, 0.47930246591567993, 0.660077691078186, 0.583518385887146, 0.5435435771942139, 0.5527172684669495, 0.5745166540145874, 0.48475053906440735, 0.4817199110984802, 0.5004576444625854, 0.5490777492523193, 0.3914441764354706, 0.406669557094574, 0.4333812892436981, 0.5760847330093384, 0.5385095477104187, 0.5950280427932739, 0.5582583546638489, 0.37309935688972473, 0.5045400857925415, 0.40991199016571045, 0.5350925326347351, 0.5738083124160767, 0.6664023995399475, 0.5027256011962891, 0.46577832102775574]",0011111111010000000010011110111001100010111110011000111101011110,0111111000111101110101111100011100100011010001111111000111001011
"[0.6494143009185791, 0.4482799470424652, 0.5008859634399414, 0.6963517069816589, 0.4260712265968323, 0.569451630115509, 0.513677716255188, 0.549132227897644, 0.47328630089759827, 0.338498592376709, 0.5474470853805542, 0.4244172275066376, 0.4699919521808624, 0.50713050365448, 0.4189053475856781, 0.5257342457771301, 0.5776664614677429, 0.5632486343383789, 0.6186650991439819, 0.45846638083457947, 0.497221440076828, 0.48833221197128296, 0.5163803696632385, 0.5436353087425232, 0.5989618897438049, 0.4226466417312622, 0.5261983871459961, 0.5047670006752014, 0.5410161018371582, 0.5978738069534302, 0.5939629077911377, 0.46879225969314575, 0.6050047874450684, 0.2990824282169342, 0.5298672914505005, 0.5826525092124939, 0.5312502384185791, 0.48426786065101624, 0.6003411412239075, 0.5162426829338074, 0.36437442898750305, 0.5695287585258484, 0.45443886518478394, 0.4921276867389679, 0.5190390348434448, 0.4945651888847351, 0.4861390292644501, 0.6059238910675049, 0.4459702670574188, 0.4996126890182495, 0.5305074453353882, 0.45966023206710815, 0.48437222838401794, 0.5529332160949707, 0.5441662073135376, 0.34444329142570496, 0.587679922580719, 0.5068686604499817, 0.43575164675712585, 0.40263986587524414, 0.5652357339859009, 0.5561947226524353, 0.4311203956604004, 0.5042131543159485]",1011011100100101111000111011111010111011010010010010011011001101,1100001101110100110101010000011000110110011011001110001011101111
"[0.4148445427417755, 0.5160111784934998, 0.5769829750061035, 0.4520810842514038, 0.6139118671417236, 0.4995498061180115, 0.5628219842910767, 0.5431642532348633, 0.5015398263931274, 0.5724743604660034, 0.4283301532268524, 0.5015912055969238, 0.4528115689754486, 0.5514826774597168, 0.4659482538700104, 0.5079891681671143, 0.37157773971557617, 0.35642990469932556, 0.3981601297855377, 0.4090709388256073, 0.5042916536331177, 0.47541138529777527, 0.5084790587425232, 0.5150925517082214, 0.5133132338523865, 0.535911500453949, 0.5700833797454834, 0.3771754503250122, 0.525699257850647, 0.6501263976097107, 0.5396254658699036, 0.48307839035987854, 0.3964863717556, 0.5352622866630554, 0.5015713572502136, 0.3321033716201782, 0.44669339060783386, 0.46059730648994446, 0.5752597451210022, 0.4934903681278229, 0.6051223278045654, 0.5311102867126465, 0.5709052681922913, 0.5228080153465271, 0.516822874546051, 0.512929379940033, 0.48771658539772034, 0.4675517678260803, 0.524017870426178, 0.37093988060951233, 0.515173614025116, 0.5132725238800049, 0.5491906404495239, 0.5002151727676392, 0.5028679370880127, 0.5509659051895142, 0.3833600878715515, 0.5438019037246704, 0.47648435831069946, 0.591840922832489, 0.47014009952545166, 0.6200675964355469, 0.47950980067253113, 0.4896959960460663]",0110101111010101000010111110111001100010111111001011111101010100,1000111011101011101000110101010110001000100001111011000101011100
"[0.23088903725147247, 0.5738685131072998, 0.5455648303031921, 0.3189416825771332, 0.5475341081619263, 0.3591000735759735, 0.476812481880188, 0.47689110040664673, 0.5204214453697205, 0.5873848795890808, 0.4982781410217285, 0.4583863615989685, 0.5675191879272461, 0.5803494453430176, 0.5582119822502136, 0.4463566839694977, 0.4192606508731842, 0.33153486251831055, 0.39542680978775024, 0.4723164141178131, 0.4557110071182251, 0.5412639379501343, 0.660400390625, 0.46951454877853394, 0.4492729604244232, 0.5530807971954346, 0.49938297271728516, 0.5853667259216309, 0.4579032361507416, 0.520237147808075, 0.4010855555534363, 0.48670533299446106, 0.3175790011882782, 0.6788137555122375, 0.3644985556602478, 0.3794793486595154, 0.5686293840408325, 0.5085428953170776, 0.5023977756500244, 0.3655549883842468, 0.6114041209220886, 0.4043494462966919, 0.3801233768463135, 0.41090765595436096, 0.45195478200912476, 0.5211620926856995, 0.5721570253372192, 0.33792099356651306, 0.5645327568054199, 0.426221638917923, 0.3563533127307892, 0.42050284147262573, 0.5169364809989929, 0.40996453166007996, 0.3958836495876312, 0.650184154510498, 0.5036547183990479, 0.6144805550575256, 0.4653069078922272, 0.6510658860206604, 0.28490740060806274, 0.49262896180152893, 0.46929800510406494, 0.44128820300102234]",0110100011001110000001100101010001001110100001101000100111010000,0110000010000101110011010111110101000000010000101010110111010011
"[0.502315104007721, 0.5047089457511902, 0.4247822165489197, 0.5160346031188965, 0.4618111848831177, 0.5148415565490723, 0.4734911024570465, 0.5150856971740723, 0.5128534436225891, 0.5230816602706909, 0.5073102116584778, 0.4955255389213562, 0.5235246419906616, 0.4834970533847809, 0.49449440836906433, 0.4646088182926178, 0.5152564644813538, 0.5431839227676392, 0.5909488797187805, 0.5201699733734131, 0.5174805521965027, 0.49542656540870667, 0.4594745635986328, 0.4828547239303589, 0.5065669417381287, 0.5109590888023376, 0.5113417506217957, 0.499296098947525, 0.47258883714675903, 0.44193553924560547, 0.5025763511657715, 0.5199110507965088, 0.5774818658828735, 0.47463494539260864, 0.5169649124145508, 0.48301565647125244, 0.4828982949256897, 0.485352098941803, 0.46087050437927246, 0.49515190720558167, 0.49721643328666687, 0.47696778178215027, 0.45917603373527527, 0.49839839339256287, 0.49455001950263977, 0.4578729569911957, 0.4578452706336975, 0.5220678448677063, 0.47454532980918884, 0.5042896866798401, 0.523250937461853, 0.5383800268173218, 0.523861289024353, 0.5501209497451782, 0.55269855260849, 0.42819294333457947, 0.5448243618011475, 0.46441441774368286, 0.4870190918445587, 0.432721883058548, 0.5367241501808167, 0.5085442662239075, 0.46911895275115967, 0.5657577514648438]",1101010111101000111110001110001110100000000000010111111010001101,0011001010010101100000111101010100001011110111101010000011100110
"[0.5295469760894775, 0.5977386236190796, 0.39037850499153137, 0.5666516423225403, 0.38827434182167053, 0.6089930534362793, 0.4946901798248291, 0.4462418556213379, 0.5085449814796448, 0.49411091208457947, 0.5814360976219177, 0.5354665517807007, 0.5222131013870239, 0.4502233862876892, 0.5832983255386353, 0.48596903681755066, 0.5446674823760986, 0.5799561142921448, 0.5784488320350647, 0.55218106508255, 0.5407513380050659, 0.4681341350078583, 0.4787115454673767, 0.48955824971199036, 0.4855540692806244, 0.520947277545929, 0.49626731872558594, 0.5784759521484375, 0.5605106353759766, 0.34132033586502075, 0.46521395444869995, 0.5687052011489868, 0.589462161064148, 0.4755622446537018, 0.481148898601532, 0.5987488031387329, 0.5135339498519897, 0.5343850255012512, 0.4317536950111389, 0.4733578860759735, 0.40758848190307617, 0.43955472111701965, 0.5134877562522888, 0.421633780002594, 0.4701232314109802, 0.4770115613937378, 0.5086262822151184, 0.5748052597045898, 0.46256524324417114, 0.56244295835495, 0.5542705655097961, 0.5805824995040894, 0.48236459493637085, 0.4898398816585541, 0.508833646774292, 0.5762782096862793, 0.48214292526245117, 0.4591350555419922, 0.6175806522369385, 0.4509923458099365, 0.5184364318847656, 0.36561378836631775, 0.5158396363258362, 0.573749303817749]",1101010010111010111110000101100110011100001000110111001100101011,1100010110001101100001101000110001100100101100000011111011111011
"[0.3514845073223114, 0.615746259689331, 0.6375697255134583, 0.3581005334854126, 0.5148374438285828, 0.4855603277683258, 0.5367085337638855, 0.40503576397895813, 0.4081535339355469, 0.5750604271888733, 0.46872183680534363, 0.4562373459339142, 0.5815451145172119, 0.5766856670379639, 0.6389411091804504, 0.4932548701763153, 0.3933190405368805, 0.3648826479911804, 0.44910928606987, 0.44117191433906555, 0.4450475573539734, 0.5020751357078552, 0.6246926784515381, 0.5238584280014038, 0.3893345296382904, 0.586189866065979, 0.367766797542572, 0.6051956415176392, 0.5075552463531494, 0.5804778933525085, 0.36292657256126404, 0.5777611136436462, 0.42475220561027527, 0.5852611064910889, 0.40701550245285034, 0.505438506603241, 0.5533809661865234, 0.48428234457969666, 0.4766450524330139, 0.39839306473731995, 0.46012353897094727, 0.3754088282585144, 0.514773428440094, 0.46332359313964844, 0.4594457745552063, 0.5141416788101196, 0.5801470875740051, 0.4208548963069916, 0.5203309655189514, 0.44927212595939636, 0.5524859428405762, 0.5077914595603943, 0.45629045367240906, 0.3479871153831482, 0.34802308678627014, 0.6579786539077759, 0.477043092250824, 0.5601826310157776, 0.5442267656326294, 0.6588905453681946, 0.36227166652679443, 0.4221128523349762, 0.5063343048095703, 0.47991910576820374]",0110101001001110000001110101110101011000001001101011000101110010,1111000111001111010100001010011110010110100110111000010010101110
"[0.2472081184387207, 0.5045000910758972, 0.45559459924697876, 0.4040248990058899, 0.651822566986084, 0.3850010335445404, 0.5116725564002991, 0.6610122919082642, 0.6474747657775879, 0.6228312849998474, 0.3565022051334381, 0.5903899669647217, 0.4149841368198395, 0.47409459948539734, 0.48070985078811646, 0.4158148765563965, 0.41691458225250244, 0.33235347270965576, 0.32749396562576294, 0.47898370027542114, 0.5572676658630371, 0.4999314546585083, 0.5402323007583618, 0.42355403304100037, 0.5185778141021729, 0.49365079402923584, 0.757502555847168, 0.31792765855789185, 0.5024313926696777, 0.38664308190345764, 0.641467809677124, 0.43424147367477417, 0.2063598781824112, 0.7408717274665833, 0.4414559602737427, 0.2113264799118042, 0.490877628326416, 0.47150352597236633, 0.5408956408500671, 0.38484132289886475, 0.7647402882575989, 0.5433610677719116, 0.40449437499046326, 0.46801504492759705, 0.5138167142868042, 0.49244949221611023, 0.5537242293357849, 0.3774164319038391, 0.5987053513526917, 0.4027983844280243, 0.22867132723331451, 0.33316558599472046, 0.5823454260826111, 0.5351818799972534, 0.5607826113700867, 0.6559720039367676, 0.40619194507598877, 0.5846289396286011, 0.36138808727264404, 0.5914091467857361, 0.42195114493370056, 0.6545735001564026, 0.5138323307037354, 0.4325195550918579]",0100101111010000000010101010101001000010110010101000111101010110,0101011110010101000101011101001101111000001001110000001110010010
