Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6677319407463074
Bit-Level Accuracy: 57.81%

prediction,predicted_bits,actual_bits
"[0.4668845534324646, 0.48614946007728577, 0.5307952165603638, 0.3967229723930359, 0.504063069820404, 0.5193902850151062, 0.529338538646698, 0.611119270324707, 0.5242534875869751, 0.6172706484794617, 0.3930014371871948, 0.4355788230895996, 0.5526463389396667, 0.6097369194030762, 0.5695041418075562, 0.4756907820701599, 0.5239323973655701, 0.5574617385864258, 0.41388049721717834, 0.4758211076259613, 0.561014711856842, 0.3722098469734192, 0.4600137174129486, 0.5803982019424438, 0.4953538179397583, 0.47091302275657654, 0.5330703854560852, 0.4093515872955322, 0.5521347522735596, 0.42878565192222595, 0.45143526792526245, 0.488077312707901, 0.5114459991455078, 0.43134358525276184, 0.4003737270832062, 0.5891585350036621, 0.5619275569915771, 0.5062503218650818, 0.4772213399410248, 0.5020338892936707, 0.41873884201049805, 0.5171535015106201, 0.6496299505233765, 0.3331190049648285, 0.4704463481903076, 0.0794089138507843, 0.5139903426170349, 0.49180835485458374, 0.5912997126579285, 0.42197397351264954, 0.4431120455265045, 0.48246070742607117, 0.45438772439956665, 0.4993233382701874, 0.6419119238853455, 0.5519351363182068, 0.6118962168693542, 0.45426908135414124, 0.4662154018878937, 0.551287055015564, 0.5269374847412109, 0.5294252038002014, 0.5161839723587036, 0.5008329749107361]",0010111111001110110010010010100010011101011000101000001110011111,1000111111011101100110101101110111011000010100101001001001100111
"[0.5955265760421753, 0.5247276425361633, 0.45234414935112, 0.3954279124736786, 0.3464469909667969, 0.41119784116744995, 0.5627217292785645, 0.7394870519638062, 0.6383307576179504, 0.7455771565437317, 0.41666558384895325, 0.43555328249931335, 0.6779355406761169, 0.6660839915275574, 0.5699679255485535, 0.4306401312351227, 0.39579659700393677, 0.4780701994895935, 0.42982247471809387, 0.6549465656280518, 0.5719507336616516, 0.47190776467323303, 0.4680117964744568, 0.6315633654594421, 0.654870867729187, 0.39894041419029236, 0.571052074432373, 0.33891478180885315, 0.5395197868347168, 0.4193727672100067, 0.5193037390708923, 0.5176817774772644, 0.5635090470314026, 0.2900352478027344, 0.40840914845466614, 0.4293465316295624, 0.6116795539855957, 0.5071080923080444, 0.4568496346473694, 0.5520301461219788, 0.3978569209575653, 0.4671351909637451, 0.568112850189209, 0.32908549904823303, 0.5897255539894104, 0.0015160671900957823, 0.4836443364620209, 0.5919864773750305, 0.5735452175140381, 0.4056150019168854, 0.4152439832687378, 0.6508144736289978, 0.4102061688899994, 0.5309250950813293, 0.7012929320335388, 0.5834075808525085, 0.7029438018798828, 0.503262996673584, 0.5575995445251465, 0.6771770119667053, 0.510356605052948, 0.4540391266345978, 0.6102113127708435, 0.3814976215362549]",1100001111001110000110011010101110001101001010011001011111111010,0110010100111110010011101000000000011000010000010101001111110000
"[0.3287849724292755, 0.5194376111030579, 0.711812436580658, 0.4589630365371704, 0.7451403141021729, 0.561540424823761, 0.6865701675415039, 0.45939168334007263, 0.5185534954071045, 0.21696311235427856, 0.4499720633029938, 0.42229020595550537, 0.5129415392875671, 0.33140817284584045, 0.5619847774505615, 0.4515274167060852, 0.5581105351448059, 0.5607954263687134, 0.5002660751342773, 0.210917130112648, 0.4456632137298584, 0.5293753743171692, 0.48060816526412964, 0.387177973985672, 0.3674302101135254, 0.6362360119819641, 0.4064083397388458, 0.6008519530296326, 0.405426949262619, 0.40331414341926575, 0.365305632352829, 0.2937730848789215, 0.4976734220981598, 0.6628113985061646, 0.5677983164787292, 0.6004452705383301, 0.37870100140571594, 0.7030898332595825, 0.4487505555152893, 0.4062943458557129, 0.3597017824649811, 0.7573787569999695, 0.6612142324447632, 0.22414177656173706, 0.27687594294548035, 0.0118690375238657, 0.45170858502388, 0.2640555500984192, 0.6406682729721069, 0.5574108362197876, 0.4574199616909027, 0.30321136116981506, 0.5000072717666626, 0.41548436880111694, 0.39477139711380005, 0.5373475551605225, 0.2520503103733063, 0.544750452041626, 0.1852055937051773, 0.21174870431423187, 0.5449051260948181, 0.7886800765991211, 0.17403213679790497, 0.6537545919418335]",0110111010001010111001000101000001110100011000001100100101001101,0101111110100110110000101000111111111100000000011010000101001111
"[0.5376889109611511, 0.49843260645866394, 0.5205125212669373, 0.5416609644889832, 0.5344594120979309, 0.5076681971549988, 0.46621766686439514, 0.5657138824462891, 0.4519793391227722, 0.5306788086891174, 0.5044391751289368, 0.49804797768592834, 0.44046154618263245, 0.43946149945259094, 0.4779965579509735, 0.5200493931770325, 0.5380787253379822, 0.5058767199516296, 0.5522289872169495, 0.5066377520561218, 0.5804986953735352, 0.5808102488517761, 0.510796308517456, 0.5311863422393799, 0.4761028289794922, 0.4317076504230499, 0.5211425423622131, 0.4744129776954651, 0.5130987763404846, 0.48451074957847595, 0.47606801986694336, 0.486359566450119, 0.4987211227416992, 0.5025373697280884, 0.4920158088207245, 0.47247087955474854, 0.5052545666694641, 0.44033578038215637, 0.5576162934303284, 0.5004578232765198, 0.5608305335044861, 0.5022351741790771, 0.4018293023109436, 0.6130814552307129, 0.49349677562713623, 0.8194206953048706, 0.4736899733543396, 0.4996127486228943, 0.4985220730304718, 0.5477643013000488, 0.5329042673110962, 0.5004050135612488, 0.5794541239738464, 0.5403512716293335, 0.4504318833351135, 0.44825172424316406, 0.4855327606201172, 0.5492469668388367, 0.6615468859672546, 0.5349315404891968, 0.4914601147174835, 0.4667642116546631, 0.5295038819313049, 0.4713844656944275]",1011110101100001111111110010100001001011110101000111110001110010,0110011101111100010101100011011000001010110011101011111010110001
"[0.6516566276550293, 0.22658267617225647, 0.47957006096839905, 0.6197674870491028, 0.9135809540748596, 0.5809369087219238, 0.5837329626083374, 0.2994290888309479, 0.3870721161365509, 0.573246419429779, 0.354776531457901, 0.6961637139320374, 0.632719874382019, 0.6500205993652344, 0.26899197697639465, 0.45750391483306885, 0.7351349592208862, 0.5713058114051819, 0.22484511137008667, 0.42255088686943054, 0.5802330374717712, 0.44765543937683105, 0.46371838450431824, 0.37795406579971313, 0.6454110741615295, 0.5657452940940857, 0.644934356212616, 0.3430849015712738, 0.6237779259681702, 0.5278679132461548, 0.6916270852088928, 0.6436447501182556, 0.3876796066761017, 0.2333037555217743, 0.5027160048484802, 0.6934080719947815, 0.49273359775543213, 0.3975784480571747, 0.8183788061141968, 0.6024134159088135, 0.6221871376037598, 0.28559640049934387, 0.4206467568874359, 0.7355526089668274, 0.8269205689430237, 0.7125872373580933, 0.41346997022628784, 0.2596781253814697, 0.6162402033805847, 0.3899476230144501, 0.3078863024711609, 0.6263530850410461, 0.5138809084892273, 0.4006206691265106, 0.24975258111953735, 0.7733069658279419, 0.7722821235656738, 0.5246288180351257, 0.5552623867988586, 0.7853801846504211, 0.5765112638473511, 0.48490262031555176, 0.7157891392707825, 0.4312363266944885]",1001111001011100110010001110111100110011100111001001100111111010,0010111111001100011000001011110010111011000111011001010101101010
"[0.5036472082138062, 0.4985073208808899, 0.5029652714729309, 0.5235427618026733, 0.46341603994369507, 0.610669732093811, 0.5469484329223633, 0.5212996602058411, 0.48565661907196045, 0.5028783082962036, 0.41698312759399414, 0.5601942539215088, 0.46261724829673767, 0.5827587246894836, 0.4854826331138611, 0.6131569147109985, 0.4753572642803192, 0.4830406606197357, 0.584931492805481, 0.49128448963165283, 0.4610927104949951, 0.42646676301956177, 0.39948976039886475, 0.541488528251648, 0.5047141909599304, 0.4369947910308838, 0.41394364833831787, 0.5127581357955933, 0.5214501023292542, 0.4491586983203888, 0.518974781036377, 0.4965085983276367, 0.498237282037735, 0.5819106698036194, 0.4238467216491699, 0.3545156717300415, 0.4992832839488983, 0.48630547523498535, 0.4621417224407196, 0.5434383749961853, 0.5410445332527161, 0.5822696089744568, 0.5102874040603638, 0.45571720600128174, 0.4896499216556549, 0.9399107694625854, 0.5237500667572021, 0.44546541571617126, 0.49478232860565186, 0.41206976771354675, 0.44500604271888733, 0.4974297285079956, 0.5285229086875916, 0.4332387149333954, 0.5603365302085876, 0.4412294626235962, 0.5873158574104309, 0.42573052644729614, 0.40095052123069763, 0.5386980175971985, 0.5964778661727905, 0.4816593527793884, 0.4977428615093231, 0.5002381205558777]",1011011101010101001000011001101001000001111001100000101010011001,0111111101001111111110011100110001001000001011010010110001100101
"[0.3946114778518677, 0.4946245551109314, 0.456966757774353, 0.5302935242652893, 0.5035097002983093, 0.4967993497848511, 0.5336796045303345, 0.47992241382598877, 0.4769599735736847, 0.4346216320991516, 0.4557412564754486, 0.48180052638053894, 0.5337303280830383, 0.570980429649353, 0.5002681612968445, 0.5161972641944885, 0.5193595886230469, 0.5198490619659424, 0.5390870571136475, 0.4849108159542084, 0.4694357216358185, 0.3306977152824402, 0.4499639570713043, 0.4817553758621216, 0.5089806318283081, 0.4608322083950043, 0.4238314628601074, 0.5056939721107483, 0.4689030349254608, 0.43890219926834106, 0.5077825784683228, 0.5687366127967834, 0.49894461035728455, 0.5051305890083313, 0.4738849997520447, 0.46721458435058594, 0.5164178609848022, 0.5101956129074097, 0.5087324976921082, 0.48155227303504944, 0.46720197796821594, 0.46529582142829895, 0.5599762201309204, 0.4906559884548187, 0.46463480591773987, 0.8422440886497498, 0.5235855579376221, 0.4875568151473999, 0.4772654175758362, 0.39047911763191223, 0.44925549626350403, 0.4960525631904602, 0.5359553694725037, 0.4465084671974182, 0.4713360071182251, 0.5171136856079102, 0.5583161115646362, 0.45727044343948364, 0.3948828876018524, 0.4714243710041046, 0.4286893904209137, 0.46986180543899536, 0.4627552032470703, 0.5665326714515686]",0001101000001111111000001001001101001110001001100000100110000001,0011000111001101110101110100101111011000001101111010001010011000
"[0.44575339555740356, 0.5431323647499084, 0.4953746497631073, 0.4936794340610504, 0.4961203336715698, 0.49320894479751587, 0.537794291973114, 0.41736137866973877, 0.5280007123947144, 0.349921852350235, 0.5869672298431396, 0.5266653299331665, 0.4631117582321167, 0.4422937035560608, 0.5549275875091553, 0.4911324977874756, 0.43326470255851746, 0.4384792447090149, 0.6023565530776978, 0.43890148401260376, 0.4423424005508423, 0.5570757389068604, 0.4876101016998291, 0.47038906812667847, 0.5253353118896484, 0.5049214959144592, 0.46119582653045654, 0.5768790245056152, 0.3749156892299652, 0.5535913705825806, 0.4365067183971405, 0.43965914845466614, 0.4853833019733429, 0.5191144943237305, 0.5325828194618225, 0.5019308924674988, 0.46152904629707336, 0.5770874619483948, 0.4657543897628784, 0.45692288875579834, 0.4497848451137543, 0.6341160535812378, 0.4469035267829895, 0.427395761013031, 0.4106076657772064, 0.09264557808637619, 0.49649736285209656, 0.5198672413825989, 0.479392409324646, 0.5952665209770203, 0.5264021158218384, 0.4774213433265686, 0.5395767688751221, 0.4238629937171936, 0.47849249839782715, 0.477975070476532, 0.3633372485637665, 0.5510333776473999, 0.42499980330467224, 0.33888933062553406, 0.4647481441497803, 0.5579463839530945, 0.4070458710193634, 0.5837056040763855]",0100001010110010001001001101010001110100010000010110100001000101,1100110000011001100001000101111110101110011000110101001000010111
"[0.33712640404701233, 0.4960864782333374, 0.5488424301147461, 0.498386949300766, 0.6246160268783569, 0.49185600876808167, 0.5626679062843323, 0.3227320611476898, 0.4905327260494232, 0.1804438978433609, 0.6392579674720764, 0.518993079662323, 0.4014075994491577, 0.3884255290031433, 0.5331136584281921, 0.48110079765319824, 0.4266335070133209, 0.4864652156829834, 0.6302703619003296, 0.30522432923316956, 0.4058511555194855, 0.40615180134773254, 0.44914674758911133, 0.4132939875125885, 0.5132654309272766, 0.5603582859039307, 0.43258264660835266, 0.6404516100883484, 0.28960251808166504, 0.603516161441803, 0.4097938537597656, 0.40674901008605957, 0.42502525448799133, 0.5626435279846191, 0.6003634929656982, 0.5968390107154846, 0.4620351195335388, 0.625793993473053, 0.47351381182670593, 0.3590194582939148, 0.4168175756931305, 0.7025976777076721, 0.48960739374160767, 0.46663376688957214, 0.3134748339653015, 0.06610081344842911, 0.49264127016067505, 0.4710923731327057, 0.46769848465919495, 0.6275986433029175, 0.47040244936943054, 0.4047997295856476, 0.555843710899353, 0.3735288679599762, 0.3591509759426117, 0.5114553570747375, 0.2831352651119232, 0.594957172870636, 0.3060453534126282, 0.21654628217220306, 0.3835378885269165, 0.6605035066604614, 0.30651456117630005, 0.7404583692550659]",0010101000110010001000001101010001110100010000000100100101000101,0111010100110101010110100000010111101010110100001010000001000101
"[0.4560333788394928, 0.5816879272460938, 0.537803053855896, 0.49422532320022583, 0.4994111955165863, 0.5188313722610474, 0.6081010103225708, 0.43558424711227417, 0.5809224247932434, 0.3077419400215149, 0.5767529010772705, 0.5155943036079407, 0.47049480676651, 0.3767084777355194, 0.5923079252243042, 0.49382004141807556, 0.4007664620876312, 0.41546881198883057, 0.6358091831207275, 0.40736591815948486, 0.4364177882671356, 0.6713834404945374, 0.47459080815315247, 0.4678526818752289, 0.5150272250175476, 0.4975585341453552, 0.4298010766506195, 0.618054986000061, 0.34905508160591125, 0.5252355337142944, 0.4140799939632416, 0.37436816096305847, 0.5040769577026367, 0.5440744161605835, 0.5394324064254761, 0.44675135612487793, 0.4093354642391205, 0.636657178401947, 0.42861562967300415, 0.48461824655532837, 0.41800957918167114, 0.7214018702507019, 0.4074157178401947, 0.30370447039604187, 0.36682644486427307, 0.011236637830734253, 0.4940349757671356, 0.47982853651046753, 0.5080226063728333, 0.6193239688873291, 0.5481252670288086, 0.46859413385391235, 0.5525335073471069, 0.39050573110580444, 0.49573761224746704, 0.46001341938972473, 0.28748953342437744, 0.5893689393997192, 0.3550218641757965, 0.2840695381164551, 0.5069824457168579, 0.6191900372505188, 0.3297707736492157, 0.5617259740829468]",0110011010110010001001001001010011100100010000001110100001001101,0101101110110111010111101001010111110001111000011100011000001001
