Rounds: 8
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6795585751533508
Bit-Level Accuracy: 55.94%

prediction,predicted_bits,actual_bits
"[0.6842320561408997, 0.7781113982200623, 0.434654176235199, 0.3824308514595032, 0.5214316248893738, 0.7141923308372498, 0.32729870080947876, 0.5801839232444763, 0.4075356423854828, 0.4508897364139557, 0.2657841444015503, 0.9085988402366638, 0.44974184036254883, 0.2925567030906677, 0.8759434223175049, 0.31482094526290894, 0.22224952280521393, 0.3873170018196106, 0.44751137495040894, 0.38277262449264526, 0.705155074596405, 0.8931217789649963, 0.5101787447929382, 0.4752524197101593, 0.4835658371448517, 0.48307278752326965, 0.7030300498008728, 0.37972334027290344, 0.46891677379608154, 0.5103245973587036, 0.5178932547569275, 0.27818331122398376, 0.41334041953086853, 0.6302840113639832, 0.2531861960887909, 0.5793033242225647, 0.1948717087507248, 0.6875377893447876, 0.3473380506038666, 0.267499178647995, 0.389107882976532, 0.5421826839447021, 0.6186344027519226, 0.5883961915969849, 0.15203604102134705, 0.7220193147659302, 0.5844516754150391, 0.7184194922447205, 0.4446983337402344, 0.3452065885066986, 0.8163737058639526, 0.4269118309020996, 0.2190842479467392, 0.6146941184997559, 0.36011946201324463, 0.598132312297821, 0.33617284893989563, 0.4891972541809082, 0.4970255196094513, 0.30059149861335754, 0.21189744770526886, 0.5525506138801575, 0.4820578098297119, 0.39671844244003296]",1100110100010010000011100010011001010100011101110010010100000100,1110100001010010001011011001111101010111100110100011010100001111
"[0.5640541911125183, 0.5283756256103516, 0.3822914659976959, 0.5244371294975281, 0.4457509219646454, 0.3757667541503906, 0.5409042239189148, 0.35571467876434326, 0.5493938326835632, 0.43418899178504944, 0.4848753809928894, 0.43073734641075134, 0.7187004089355469, 0.5463798642158508, 0.5839561820030212, 0.38077518343925476, 0.566425085067749, 0.4825907051563263, 0.5729081034660339, 0.5238081812858582, 0.40679118037223816, 0.40784958004951477, 0.4929456412792206, 0.4843771457672119, 0.5351479053497314, 0.4334043860435486, 0.49518224596977234, 0.3442269265651703, 0.34553053975105286, 0.5913282036781311, 0.5976358652114868, 0.5793685913085938, 0.4297714829444885, 0.4188114404678345, 0.7952505946159363, 0.5354160666465759, 0.5741065740585327, 0.3830367624759674, 0.4449140429496765, 0.603294312953949, 0.4069187343120575, 0.4564889073371887, 0.47471216320991516, 0.4997514486312866, 0.49522578716278076, 0.42212703824043274, 0.5670050382614136, 0.5448322892189026, 0.5612648129463196, 0.5905355215072632, 0.28827473521232605, 0.6181002855300903, 0.7091527581214905, 0.5399938821792603, 0.6765961050987244, 0.5224085450172424, 0.5376775860786438, 0.5752006769180298, 0.4479309618473053, 0.5587489604949951, 0.576093316078186, 0.38498353958129883, 0.5644082427024841, 0.5877560973167419]",1101001010001110101100001000011100111001000000111101111111011011,0000010110011110100010011001111010110010100000110000100000111000
"[0.3981447219848633, 0.3356589674949646, 0.5734808444976807, 0.5084424614906311, 0.5249949097633362, 0.5656287670135498, 0.361136257648468, 0.6852730512619019, 0.3771446943283081, 0.7202919125556946, 0.4321029484272003, 0.4860117733478546, 0.44657284021377563, 0.41885870695114136, 0.5109213590621948, 0.7240177989006042, 0.3683106601238251, 0.5647307634353638, 0.6013329029083252, 0.4659947454929352, 0.477156400680542, 0.6921223402023315, 0.5014217495918274, 0.47093647718429565, 0.4271644651889801, 0.6562327742576599, 0.4486556351184845, 0.5296264290809631, 0.538264274597168, 0.6527680158615112, 0.5793667435646057, 0.5376642346382141, 0.49807581305503845, 0.414341002702713, 0.2289658486843109, 0.32019028067588806, 0.5421923995018005, 0.49999403953552246, 0.4920383393764496, 0.4373400807380676, 0.5699887871742249, 0.4548059403896332, 0.6428571343421936, 0.37572598457336426, 0.696664035320282, 0.5270047187805176, 0.25735485553741455, 0.3387167751789093, 0.4935247600078583, 0.5358884930610657, 0.43462875485420227, 0.4742398262023926, 0.5669068694114685, 0.35834193229675293, 0.3436049520969391, 0.49682337045669556, 0.3185548782348633, 0.44305548071861267, 0.4635761082172394, 0.45711007714271545, 0.5751197934150696, 0.583922803401947, 0.30425283312797546, 0.48825201392173767]",0011110101000011011001100101111100001000101011000100100000001100,0011110101110001001001011101110000100010110010001000011100110111
"[0.553210437297821, 0.5498908758163452, 0.44482266902923584, 0.5023818612098694, 0.4507790505886078, 0.35706785321235657, 0.5361674427986145, 0.35496097803115845, 0.5627658367156982, 0.45336464047431946, 0.4399058222770691, 0.40284571051597595, 0.6895842552185059, 0.5121839046478271, 0.5266117453575134, 0.4000115990638733, 0.5569372773170471, 0.4828326404094696, 0.5650098323822021, 0.5735250115394592, 0.3929906189441681, 0.5855852365493774, 0.4943991005420685, 0.5533362627029419, 0.5390270948410034, 0.4504891037940979, 0.5195356011390686, 0.38871845602989197, 0.357589989900589, 0.6101006865501404, 0.605912983417511, 0.5590346455574036, 0.4734889268875122, 0.4022410809993744, 0.7593854665756226, 0.6010134816169739, 0.5965021848678589, 0.4017083942890167, 0.4528513252735138, 0.5996869802474976, 0.44814369082450867, 0.448530912399292, 0.45554113388061523, 0.42974165081977844, 0.41116443276405334, 0.46339085698127747, 0.5427587032318115, 0.5123867392539978, 0.5591314435005188, 0.5363532900810242, 0.29934585094451904, 0.5883041024208069, 0.6862635016441345, 0.517681896686554, 0.7042731046676636, 0.48876526951789856, 0.5212621092796326, 0.551291286945343, 0.4534323811531067, 0.5751116871833801, 0.5877928733825684, 0.416634202003479, 0.5938231348991394, 0.6126497983932495]",1101001010001110101101011010011100111001000000111101111011011011,0000010010000000101000011011001111111001000001110010111011001001
"[0.5066958069801331, 0.7410373091697693, 0.5322521328926086, 0.3756524622440338, 0.5329694151878357, 0.62553870677948, 0.35656148195266724, 0.3896906077861786, 0.5091180205345154, 0.35855990648269653, 0.32641172409057617, 0.8417299389839172, 0.266231507062912, 0.2700407803058624, 0.7351479530334473, 0.35078078508377075, 0.31349343061447144, 0.44919687509536743, 0.30804741382598877, 0.40983548760414124, 0.7670095562934875, 0.6531720757484436, 0.5457020401954651, 0.5243561267852783, 0.645233154296875, 0.27780383825302124, 0.7509639263153076, 0.47056689858436584, 0.5497836470603943, 0.3902808427810669, 0.3247923254966736, 0.2540595531463623, 0.6264291405677795, 0.6304454803466797, 0.29602017998695374, 0.7103570103645325, 0.18405450880527496, 0.7439112663269043, 0.2857656478881836, 0.3690887987613678, 0.5027356147766113, 0.6516788005828857, 0.5559573769569397, 0.6637385487556458, 0.1570495069026947, 0.6676153540611267, 0.7396558523178101, 0.7108939290046692, 0.36860111355781555, 0.30877992510795593, 0.8632293343544006, 0.3147261440753937, 0.3012814223766327, 0.6115888953208923, 0.4199444055557251, 0.5252735018730164, 0.53111732006073, 0.381110280752182, 0.5278034806251526, 0.28327932953834534, 0.2514564096927643, 0.5810242891311646, 0.5399068593978882, 0.3737810552120209]",1110110010010010000011111010100011010100111101110010010110100110,0100011100110010001001111010100001000001110110100010010011110010
"[0.34557563066482544, 0.36749517917633057, 0.5605756044387817, 0.5137952566146851, 0.5090646147727966, 0.5390087366104126, 0.44509369134902954, 0.7321600317955017, 0.4796612858772278, 0.6711170673370361, 0.5038843154907227, 0.42018914222717285, 0.3281019330024719, 0.42095500230789185, 0.430167019367218, 0.7220036387443542, 0.5125002861022949, 0.5005884766578674, 0.5507300496101379, 0.4914703071117401, 0.4513632655143738, 0.6876393556594849, 0.5946047902107239, 0.4152217209339142, 0.4703405201435089, 0.6318917274475098, 0.48958373069763184, 0.568179190158844, 0.5251994729042053, 0.613163411617279, 0.43412086367607117, 0.5171791315078735, 0.6405244469642639, 0.41234833002090454, 0.2667666971683502, 0.39422714710235596, 0.5646322965621948, 0.528049647808075, 0.5761135816574097, 0.5050817131996155, 0.6379306316375732, 0.4628284275531769, 0.5891917943954468, 0.37305548787117004, 0.6800521612167358, 0.5390199422836304, 0.36755046248435974, 0.3112140893936157, 0.4222642183303833, 0.5496606230735779, 0.44128236174583435, 0.45870208740234375, 0.6371800303459167, 0.34816974401474, 0.3784880042076111, 0.45377954840660095, 0.4264719784259796, 0.45604240894317627, 0.4352389872074127, 0.4842146933078766, 0.6007360219955444, 0.5527285933494568, 0.3711368143558502, 0.5129019618034363]",0011110101100001111001100101110110001111101011000100100000001101,0001111011001001001011101001000111000110111010100001010011111101
"[0.5495348572731018, 0.6586383581161499, 0.4944666028022766, 0.4394124746322632, 0.5111160278320312, 0.5801653265953064, 0.4096369743347168, 0.46256765723228455, 0.4859639108181, 0.4412583112716675, 0.38919463753700256, 0.7368214726448059, 0.4336087703704834, 0.35517144203186035, 0.6791240572929382, 0.392435759305954, 0.36631694436073303, 0.45703616738319397, 0.4210829734802246, 0.45785650610923767, 0.6330968737602234, 0.685365617275238, 0.5340833067893982, 0.5113285779953003, 0.5556550025939941, 0.4130675494670868, 0.6358892917633057, 0.4535858631134033, 0.49763280153274536, 0.4921215772628784, 0.4368543326854706, 0.36988770961761475, 0.532332718372345, 0.564151406288147, 0.3937585949897766, 0.6099309325218201, 0.32689544558525085, 0.6258877515792847, 0.3792119324207306, 0.40918153524398804, 0.4796960651874542, 0.5584794878959656, 0.5229372978210449, 0.5652755498886108, 0.2775995433330536, 0.6132909059524536, 0.6124786734580994, 0.6201072931289673, 0.45423203706741333, 0.41326791048049927, 0.7215151786804199, 0.424770325422287, 0.39079418778419495, 0.5445137619972229, 0.4566248655319214, 0.5321194529533386, 0.4930788278579712, 0.4683619439601898, 0.5062642097473145, 0.3879942297935486, 0.3676813542842865, 0.5268123745918274, 0.5327271819114685, 0.4490514397621155]",1100110000010010000011111010000011010100011101110010010100100110,0101110001010001110000001001111101001110111101010011001101010000
"[0.47186094522476196, 0.5123739838600159, 0.5370391607284546, 0.4983319938182831, 0.46526020765304565, 0.43147599697113037, 0.5159509181976318, 0.5495796799659729, 0.5422018766403198, 0.5598393082618713, 0.43276000022888184, 0.39422720670700073, 0.5244731307029724, 0.4689316749572754, 0.4252648651599884, 0.5461010336875916, 0.541088879108429, 0.4838838279247284, 0.5513806343078613, 0.5790236592292786, 0.40162307024002075, 0.7512275576591492, 0.5396212935447693, 0.5435518622398376, 0.5082062482833862, 0.5511806011199951, 0.5206909775733948, 0.5177245736122131, 0.43332555890083313, 0.6401196718215942, 0.5466492772102356, 0.5331634283065796, 0.5733964443206787, 0.42841100692749023, 0.5265427827835083, 0.5617720484733582, 0.6223523616790771, 0.46335139870643616, 0.5218836069107056, 0.5391226410865784, 0.5584337711334229, 0.44742292165756226, 0.4775088429450989, 0.37048104405403137, 0.4611828029155731, 0.5090764164924622, 0.46595072746276855, 0.39295342564582825, 0.5109665989875793, 0.4936649799346924, 0.38904282450675964, 0.5271502733230591, 0.6424938440322876, 0.41339924931526184, 0.6078919768333435, 0.4508587718009949, 0.4809849262237549, 0.5307973623275757, 0.45351529121398926, 0.5746598243713379, 0.5932227969169617, 0.47298017144203186, 0.5568780899047852, 0.5912213325500488]",0110001111001001101101111111011110111011100001001001101001011011,1010100100101110000100111111111110011111101011010111011100011111
"[0.44322559237480164, 0.49337896704673767, 0.5310718417167664, 0.531212329864502, 0.49240952730178833, 0.45146501064300537, 0.5389124751091003, 0.3857254683971405, 0.49657732248306274, 0.45770126581192017, 0.4826565682888031, 0.45322954654693604, 0.5174750685691833, 0.44046303629875183, 0.41845986247062683, 0.46663033962249756, 0.49217841029167175, 0.5531473755836487, 0.41997236013412476, 0.5230038166046143, 0.5611597895622253, 0.36388757824897766, 0.5005311369895935, 0.5323783159255981, 0.5666220188140869, 0.37467628717422485, 0.5341355800628662, 0.5221763253211975, 0.5002896189689636, 0.4984630048274994, 0.45106008648872375, 0.4987293779850006, 0.5369807481765747, 0.5181290507316589, 0.511908769607544, 0.5703294277191162, 0.45579153299331665, 0.5203275084495544, 0.4352360963821411, 0.5146641731262207, 0.5298613905906677, 0.5319895148277283, 0.45010244846343994, 0.532200276851654, 0.47215718030929565, 0.5220085978507996, 0.551240861415863, 0.5285782814025879, 0.5236384868621826, 0.4969950318336487, 0.5611258745193481, 0.46163684129714966, 0.5371900200843811, 0.48848065733909607, 0.5446715354919434, 0.506245493888855, 0.5582436323165894, 0.4904595911502838, 0.5728543996810913, 0.5046789050102234, 0.5242348313331604, 0.4947755038738251, 0.5246479511260986, 0.49563589692115784]",0011001000001000010110111011100011110101110101111010101110111010,0001010001100001100011011011110110111010000110001011110100101101
"[0.5100322961807251, 0.4630109369754791, 0.5531153082847595, 0.5058692693710327, 0.47566288709640503, 0.5424467325210571, 0.4267463982105255, 0.5364203453063965, 0.3740045428276062, 0.6489372253417969, 0.38250574469566345, 0.4896298050880432, 0.6434382796287537, 0.40035828948020935, 0.4810516834259033, 0.5813565254211426, 0.36228376626968384, 0.5785577297210693, 0.5897643566131592, 0.5446853041648865, 0.43725883960723877, 0.7685115337371826, 0.48185721039772034, 0.5581806302070618, 0.4471778869628906, 0.5616336464881897, 0.4884980618953705, 0.4859437048435211, 0.44491976499557495, 0.7006744146347046, 0.6200265288352966, 0.5643048882484436, 0.45152950286865234, 0.4708523750305176, 0.40108558535575867, 0.4519636332988739, 0.5570142865180969, 0.49386969208717346, 0.42397841811180115, 0.4469781219959259, 0.5025821328163147, 0.4668166935443878, 0.5786041021347046, 0.42914584279060364, 0.5544301271438599, 0.5602501630783081, 0.34003984928131104, 0.4316987991333008, 0.5607330799102783, 0.5085364580154419, 0.4615939259529114, 0.5187037587165833, 0.5696083903312683, 0.3805987536907196, 0.5208572149276733, 0.5385481715202332, 0.3661803901195526, 0.5477011203765869, 0.5035539865493774, 0.547239363193512, 0.576328456401825, 0.4838607609272003, 0.44927704334259033, 0.5464268922805786]",1011010101001001011101010100011100001000101011001101101101111001,0011010001110111011010010000101100110011001011001001110100110001
